step,method,mse,rolling_mse
4017,mir,0.24270164966583252,0.21806695295870304
4018,mir,0.25454479455947876,0.21835642190277577
4019,mir,0.23102161288261414,0.21857304172217845
4020,mir,0.2088460475206375,0.21874011187255382
4021,mir,0.20536646246910095,0.21890755584836005
4022,mir,0.1867438554763794,0.2190240347981453
4023,mir,0.15928244590759277,0.21909258046746255
4024,mir,0.1620234102010727,0.21915950497984887
4025,mir,0.1619836539030075,0.21922629329562188
4026,mir,0.1721874475479126,0.21926608157157898
4027,mir,0.15061527490615845,0.21919981089234353
4028,mir,0.14343132078647614,0.2190404722392559
4029,mir,0.15172410011291504,0.21883492639660834
4030,mir,0.16150540113449097,0.21855811193585395
4031,mir,0.14928582310676575,0.218185942620039
4032,mir,0.14157100021839142,0.21773979544639588
4033,mir,0.1324099451303482,0.21733224681019783
4034,mir,0.13349968194961548,0.2169113069474697
4035,mir,0.14753979444503784,0.21644867154955863
4036,mir,0.1442030519247055,0.21594734209775926
4037,mir,0.1583731770515442,0.21541671830415726
4038,mir,0.16666501760482788,0.21484443593025207
4039,mir,0.15958647429943085,0.21430845817923547
4040,mir,0.1673097014427185,0.21377962592244149
4041,mir,0.1856333166360855,0.2133170858025551
4042,mir,0.18338817358016968,0.2128808491230011
4043,mir,0.1916705071926117,0.21250520330667497
4044,mir,0.20988237857818604,0.21218073534965515
4045,mir,0.21183060109615326,0.21196131274104119
4046,mir,0.21890613436698914,0.2116986108124256
4047,mir,0.217609703540802,0.2114997790157795
4048,mir,0.22116249799728394,0.21125399354100227
4049,mir,0.21994853019714355,0.21111673948168755
4050,mir,0.22085809707641602,0.21110104802250862
4051,mir,0.2192651629447937,0.21116962814331056
4052,mir,0.21775709092617035,0.21124004510045052
4053,mir,0.22576689720153809,0.2113810380101204
4054,mir,0.2180696427822113,0.21156534531712531
4055,mir,0.2139633744955063,0.2117671061605215
4056,mir,0.2241917848587036,0.2119831524938345
4057,mir,0.23730342090129852,0.21224609929323196
4058,mir,0.2550627291202545,0.2125475478619337
4059,mir,0.23877748847007751,0.21282283264398574
4060,mir,0.24738730490207672,0.21310837851464748
4061,mir,0.2638566792011261,0.21342722111940385
4062,mir,0.24803711473941803,0.21370054545998574
4063,mir,0.24904359877109528,0.2139721700400114
4064,mir,0.24450765550136566,0.21425149321556092
4065,mir,0.22263777256011963,0.21447118908166884
4066,mir,0.239982470870018,0.21471814014017582
4067,mir,0.23495838046073914,0.2149474982768297
4068,mir,0.24182991683483124,0.21518315237760544
4069,mir,0.25093984603881836,0.21543749809265136
4070,mir,0.23537950217723846,0.21563679069280625
4071,mir,0.23561009764671326,0.21584637534618378
4072,mir,0.2469017505645752,0.2160891954600811
4073,mir,0.2892795503139496,0.21641380447149278
4074,mir,0.31804490089416504,0.21678337121009827
4075,mir,0.3436993360519409,0.2171880609691143
4076,mir,0.3457191586494446,0.21761764776706696
4077,mir,0.3355556130409241,0.21803272625803946
4078,mir,0.3638145327568054,0.21849902474880217
4079,mir,0.4061084985733032,0.2190650840550661
4080,mir,0.37779077887535095,0.2195987122654915
4081,mir,0.37815579771995544,0.2201417847722769
4082,mir,0.3605954051017761,0.22064000272750856
4083,mir,0.34127292037010193,0.22108433294296265
4084,mir,0.37323683500289917,0.2216127272248268
4085,mir,0.33640992641448975,0.22206745702028274
4086,mir,0.31316477060317993,0.22246523103117943
4087,mir,0.3282293677330017,0.22288098910450935
4088,mir,0.3338775634765625,0.22330291604995728
4089,mir,0.29736536741256714,0.22365166483819485
4090,mir,0.27387136220932007,0.22393698905408382
4091,mir,0.29602834582328796,0.22422029922902584
4092,mir,0.28540804982185364,0.22447366406023503
4093,mir,0.2804681360721588,0.22473058114945887
4094,mir,0.2995588779449463,0.22495124231278896
4095,mir,0.3374553918838501,0.22519079913198947
4096,mir,0.33061835169792175,0.22544286186993123
4097,mir,0.3591596186161041,0.2257167433053255
4098,mir,0.36624792218208313,0.22600674618780614
4099,mir,0.36791086196899414,0.22627980734407901
4100,mir,0.3329678177833557,0.22646552045643328
4101,mir,0.31392985582351685,0.22652567256987094
4102,mir,0.30680397152900696,0.22662755443155766
4103,mir,0.25379809737205505,0.2265969953685999
4104,mir,0.2506825029850006,0.22655793483555317
4105,mir,0.23216046392917633,0.2264868826121092
4106,mir,0.20961980521678925,0.22632608641684054
4107,mir,0.20132210850715637,0.2261264813095331
4108,mir,0.19613131880760193,0.22589139445126058
4109,mir,0.18322661519050598,0.22556969405710697
4110,mir,0.17575423419475555,0.2252042910307646
4111,mir,0.17731408774852753,0.2248548818975687
4112,mir,0.1783829629421234,0.22448860217630864
4113,mir,0.1816144734621048,0.22409183727204798
4114,mir,0.18927885591983795,0.2236723433881998
4115,mir,0.18120045959949493,0.22322517000138759
4116,mir,0.17158854007720947,0.22271705256402494
4117,mir,0.18190494179725647,0.22213458351790905
4118,mir,0.18780562281608582,0.22156777469813824
4119,mir,0.2091170698404312,0.2210822035819292
4120,mir,0.22490181028842926,0.22054167990386486
4121,mir,0.27144983410835266,0.2201647885888815
4122,mir,0.28774937987327576,0.21971509639918804
4123,mir,0.3282031714916229,0.2193892157524824
4124,mir,0.32465001940727234,0.2190224556773901
4125,mir,0.32811492681503296,0.2186913791745901
4126,mir,0.3127465844154358,0.2183530585616827
4127,mir,0.36908048391342163,0.21814095555245877
4128,mir,0.37019920349121094,0.21792345647513867
4129,mir,0.38895344734191895,0.21779789988696574
4130,mir,0.3923506438732147,0.21768112443387508
4131,mir,0.41099703311920166,0.21771049980819226
4132,mir,0.413472056388855,0.21779336182773112
4133,mir,0.40798231959342957,0.21788642691075802
4134,mir,0.4209727346897125,0.21793191991746425
4135,mir,0.44087719917297363,0.21808217929303647
4136,mir,0.42029932141304016,0.21816444306075572
4137,mir,0.3847694993019104,0.21813734184205533
4138,mir,0.36246204376220703,0.21803153495490551
4139,mir,0.38462093472480774,0.21797351448237895
4140,mir,0.36342504620552063,0.21783676193654536
4141,mir,0.30923616886138916,0.21756969587504862
4142,mir,0.29094454646110535,0.21725628124177457
4143,mir,0.24688267707824707,0.2169000037163496
4144,mir,0.29638850688934326,0.21661254785954953
4145,mir,0.2667164206504822,0.21631871245801448
4146,mir,0.22102706134319305,0.21627941353619098
4147,mir,0.20254462957382202,0.21633679331839084
4148,mir,0.20202116668224335,0.21642755676805972
4149,mir,0.17641030251979828,0.2165008135885
4150,mir,0.1476442515850067,0.21650698967278004
4151,mir,0.13244394958019257,0.21649863789975643
4152,mir,0.11304085701704025,0.21645366016030312
4153,mir,0.10759928077459335,0.2163887363821268
4154,mir,0.08878865838050842,0.21628832860291003
4155,mir,0.085558220744133,0.21620335040986538
4156,mir,0.08206414431333542,0.21614001077413558
4157,mir,0.08576232939958572,0.2160947242975235
4158,mir,0.07251197844743729,0.21602979335188865
4159,mir,0.06953005492687225,0.21593687462806702
4160,mir,0.06695033609867096,0.21584490869939327
4161,mir,0.06660956889390945,0.215743013843894
4162,mir,0.06528782099485397,0.21564794690907002
4163,mir,0.06864341348409653,0.21555221158266066
4164,mir,0.06655219942331314,0.21546704801917077
4165,mir,0.06526301801204681,0.2153900973647833
4166,mir,0.06890382617712021,0.215306602999568
4167,mir,0.07231742143630981,0.21523597370088102
4168,mir,0.06443483382463455,0.2151415584087372
4169,mir,0.07264196127653122,0.21505528016388417
4170,mir,0.08281419426202774,0.2150077312141657
4171,mir,0.08198804408311844,0.21496803295612335
4172,mir,0.09288442879915237,0.21492978072166444
4173,mir,0.09073294699192047,0.21488505393266677
4174,mir,0.10305313766002655,0.2148815156072378
4175,mir,0.0946333184838295,0.21485139685869217
4176,mir,0.0974821150302887,0.214818918839097
4177,mir,0.1039680764079094,0.21480660620331765
4178,mir,0.09798675775527954,0.2147632420361042
4179,mir,0.10974135994911194,0.2147421844303608
4180,mir,0.10916414111852646,0.21472592337429525
4181,mir,0.09588589519262314,0.21466579815745354
4182,mir,0.10984930396080017,0.2146245311796665
4183,mir,0.1133977398276329,0.21454850877821446
4184,mir,0.10456492751836777,0.2144554832279682
4185,mir,0.106016606092453,0.21437656807899474
4186,mir,0.08904942870140076,0.2142553721368313
4187,mir,0.08850866556167603,0.21412087601423263
4188,mir,0.0761682465672493,0.21397024588286875
4189,mir,0.07635297626256943,0.21383235603570938
4190,mir,0.06951531022787094,0.21370258148014545
4191,mir,0.08540415018796921,0.21357331022620202
4192,mir,0.07714416086673737,0.21342647302150727
4193,mir,0.0853518396615982,0.2132868918776512
4194,mir,0.08053549379110336,0.21316585524380208
4195,mir,0.08941417187452316,0.21300735315680505
4196,mir,0.08576930314302444,0.2128777098506689
4197,mir,0.0909094288945198,0.2127585249245167
4198,mir,0.07624585181474686,0.21256891249120236
4199,mir,0.07500693202018738,0.21234322725236415
4200,mir,0.07425020635128021,0.21213855300843715
4201,mir,0.07046711444854736,0.21189055241644383
4202,mir,0.06493914872407913,0.2116959840655327
4203,mir,0.07099420577287674,0.21150921235978604
4204,mir,0.09126673638820648,0.211388229444623
4205,mir,0.07743965089321136,0.21123116828501223
4206,mir,0.09340020269155502,0.21108017188310624
4207,mir,0.09252800792455673,0.21092907105386258
4208,mir,0.09189209342002869,0.21077597425878047
4209,mir,0.09627491235733032,0.21061285980045796
4210,mir,0.09381750971078873,0.21050149583816527
4211,mir,0.09131286293268204,0.21038106621801853
4212,mir,0.10242008417844772,0.2102752431333065
4213,mir,0.10525495558977127,0.2101261813789606
4214,mir,0.10603615641593933,0.20993514217436313
4215,mir,0.10560280829668045,0.20973910570144652
4216,mir,0.11549773067235947,0.20952344478666782
4217,mir,0.10901723802089691,0.20925956036150456
4218,mir,0.09193415939807892,0.20900901831686497
4219,mir,0.0975443422794342,0.2087430344671011
4220,mir,0.10594470053911209,0.2084797241985798
4221,mir,0.10478000342845917,0.20819910752773285
4222,mir,0.113697350025177,0.20792007905244828
4223,mir,0.12613295018672943,0.20760776856541632
4224,mir,0.1417331099510193,0.20728377893567085
4225,mir,0.16633716225624084,0.20699497184157373
4226,mir,0.1748756766319275,0.20672494307160377
4227,mir,0.17686781287193298,0.20645616778731346
4228,mir,0.1841103434562683,0.20620598796010017
4229,mir,0.19778233766555786,0.2059542349278927
4230,mir,0.19643749296665192,0.2057505613565445
4231,mir,0.20552024245262146,0.2055720402598381
4232,mir,0.2035011649131775,0.20543682396411897
4233,mir,0.19362670183181763,0.20529648822546004
4234,mir,0.19379420578479767,0.2052637268602848
4235,mir,0.20478911697864532,0.20532323977351188
4236,mir,0.20690374076366425,0.20543505519628524
4237,mir,0.2122381329536438,0.20559709629416464
4238,mir,0.20947660505771637,0.2057632538676262
4239,mir,0.21264244616031647,0.20594370353221894
4240,mir,0.22892314195632935,0.20617772726714612
4241,mir,0.20705054700374603,0.206379787504673
4242,mir,0.20942644774913788,0.20659001752734185
4243,mir,0.2107742875814438,0.2067998868227005
4244,mir,0.20009511709213257,0.20697757063806058
4245,mir,0.22289623320102692,0.2072032310962677
4246,mir,0.2167993038892746,0.20741269670426846
4247,mir,0.1982654482126236,0.20759491994976997
4248,mir,0.1994980424642563,0.207765004247427
4249,mir,0.19707225263118744,0.20793188872933388
4250,mir,0.19530221819877625,0.2080664632022381
4251,mir,0.17521637678146362,0.2081388039290905
4252,mir,0.14319027960300446,0.20813906341791152
4253,mir,0.1560831516981125,0.20814247274398803
4254,mir,0.15162505209445953,0.2081045209169388
4255,mir,0.15659473836421967,0.20805969068408012
4256,mir,0.15217962861061096,0.2080252280831337
4257,mir,0.14185687899589539,0.20798463568091394
4258,mir,0.14365588128566742,0.20786758011579515
4259,mir,0.13048669695854187,0.20767800596356392
4260,mir,0.13133569061756134,0.20748706251382829
4261,mir,0.12190844118595123,0.2072875112593174
4262,mir,0.12322386354207993,0.20709025771915912
4263,mir,0.12512309849262238,0.2068546849042177
4264,mir,0.11492019891738892,0.2066161465793848
4265,mir,0.11076293885707855,0.2064115033298731
4266,mir,0.11759469658136368,0.20614126524329185
4267,mir,0.12242486327886581,0.20587275935709476
4268,mir,0.11530804634094238,0.20558584244549274
4269,mir,0.11352605372667313,0.20532780292630196
4270,mir,0.11605275422334671,0.20507168738543988
4271,mir,0.10182870179414749,0.20477169537544251
4272,mir,0.10287800431251526,0.2044790707230568
4273,mir,0.09499804675579071,0.20418521949648857
4274,mir,0.09440989792346954,0.2039241714477539
4275,mir,0.09668432176113129,0.20365637478232385
4276,mir,0.09631869941949844,0.20334763042628765
4277,mir,0.10619523376226425,0.20309976077079772
4278,mir,0.10388250648975372,0.20289573007822037
4279,mir,0.11462225764989853,0.20277200420200825
4280,mir,0.1249178946018219,0.2026783092468977
4281,mir,0.13741089403629303,0.20264735643565654
4282,mir,0.12623153626918793,0.20264199654757978
4283,mir,0.13277243077754974,0.2026864591538906
4284,mir,0.1304263025522232,0.20272628045082092
4285,mir,0.14403176307678223,0.20280979476869107
4286,mir,0.1525007039308548,0.2029141084253788
4287,mir,0.1521107405424118,0.20302151077985764
4288,mir,0.15565870702266693,0.2031181728541851
4289,mir,0.1576312631368637,0.2032203499674797
4290,mir,0.17997652292251587,0.2033622884452343
4291,mir,0.16830602288246155,0.20343081629276275
4292,mir,0.15156453847885132,0.20344496554136277
4293,mir,0.15112358331680298,0.20337369668483735
4294,mir,0.18141517043113708,0.2033637688755989
4295,mir,0.15823215246200562,0.20321658125519754
4296,mir,0.16374345123767853,0.20305453023314476
4297,mir,0.1565743386745453,0.20289330884814263
4298,mir,0.15912233293056488,0.2026477728486061
4299,mir,0.16357369720935822,0.20236512932181358
4300,mir,0.1731792539358139,0.20205718493461608
4301,mir,0.1809139996767044,0.2016793667972088
4302,mir,0.18943214416503906,0.2013591260612011
4303,mir,0.21332284808158875,0.20110004076361657
4304,mir,0.2264174371957779,0.2008486704826355
4305,mir,0.19794581830501556,0.2005351394712925
4306,mir,0.17803651094436646,0.20013694807887078
4307,mir,0.2020636945962906,0.19978810900449753
4308,mir,0.2157040536403656,0.19948005068302155
4309,mir,0.1811378449201584,0.19908927848935126
4310,mir,0.1709975153207779,0.19863230776786805
4311,mir,0.1508578211069107,0.19807808127999305
4312,mir,0.14398296177387238,0.1975278550386429
4313,mir,0.14580227434635162,0.1969523442685604
4314,mir,0.14580488204956055,0.19641512539982794
4315,mir,0.17015503346920013,0.195938158929348
4316,mir,0.16304072737693787,0.19548709332942962
4317,mir,0.17565825581550598,0.1950591430068016
4318,mir,0.17108756303787231,0.19464515268802643
4319,mir,0.17426256835460663,0.1942927738726139
4320,mir,0.1817716658115387,0.19393770906329155
4321,mir,0.17588476836681366,0.19348293495178223
4322,mir,0.17762188613414764,0.19300413700938224
4323,mir,0.21533580124378204,0.1925391523838043
4324,mir,0.18609213829040527,0.19202059650421144
4325,mir,0.1847900003194809,0.19150842919945718
4326,mir,0.1919291615486145,0.19107359263300897
4327,mir,0.17318250238895416,0.19059283137321473
4328,mir,0.19318167865276337,0.19011081466078758
4329,mir,0.2021399438381195,0.1897224862873554
4330,mir,0.19324952363967896,0.18937660869956016
4331,mir,0.1917038857936859,0.18912799552083015
4332,mir,0.21606960892677307,0.18890864112973213
4333,mir,0.2015809565782547,0.1886755074262619
4334,mir,0.19656220078468323,0.18841878861188888
4335,mir,0.1979171186685562,0.18812511852383615
4336,mir,0.23739589750766754,0.18789267456531525
4337,mir,0.21985535323619843,0.18763089999556543
4338,mir,0.24654188752174377,0.18738949033617974
4339,mir,0.22560712695121765,0.18718122181296348
4340,mir,0.2217918187379837,0.18706252562999726
4341,mir,0.20945417881011963,0.18701277762651444
4342,mir,0.222557932138443,0.1870453160703182
4343,mir,0.246769979596138,0.18715534925460817
4344,mir,0.24259211122989655,0.18727777287364006
4345,mir,0.19756291806697845,0.18738104185461998
4346,mir,0.1682807356119156,0.1874793954193592
4347,mir,0.15762388706207275,0.18756319274008273
4348,mir,0.16951601207256317,0.1876857875585556
4349,mir,0.1826002448797226,0.1878317390680313
4350,mir,0.17296044528484344,0.18796045699715613
4351,mir,0.1875472068786621,0.18813187800347805
4352,mir,0.1719094216823578,0.1882583845257759
4353,mir,0.15267419815063477,0.18835042460262774
4354,mir,0.162191241979599,0.18847348725795746
4355,mir,0.1641552597284317,0.18857653480768205
4356,mir,0.1784011274576187,0.1886978428810835
4357,mir,0.15381047129631042,0.1887910878509283
4358,mir,0.15907099843025208,0.1888692019879818
4359,mir,0.186883807182312,0.1890002501308918
4360,mir,0.15914401412010193,0.18906743520498276
4361,mir,0.19672836363315582,0.1891878297626972
4362,mir,0.20125220715999603,0.18930878847837448
4363,mir,0.2167038470506668,0.18947442013025284
4364,mir,0.22518053650856018,0.1896756482720375
4365,mir,0.2577156722545624,0.18994674162566663
4366,mir,0.2832440137863159,0.19026835410296916
4367,mir,0.30489981174468994,0.19061908529698848
4368,mir,0.2924478352069855,0.19094213511049749
4369,mir,0.30236050486564636,0.19129819212853907
4370,mir,0.26341497898101807,0.1915654651671648
4371,mir,0.2764672338962555,0.19182732097804547
4372,mir,0.3130539655685425,0.19221360924839972
4373,mir,0.2917230427265167,0.19257749797403811
4374,mir,0.2940789759159088,0.19293022331595422
4375,mir,0.31439462304115295,0.1933305530846119
4376,mir,0.35353752970695496,0.19383142684400081
4377,mir,0.3592942953109741,0.19432895424962043
4378,mir,0.3673935532569885,0.194845178514719
4379,mir,0.3710275888442993,0.1953809969574213
4380,mir,0.3778023421764374,0.19591716088354588
4381,mir,0.4141741394996643,0.19649992968142033
4382,mir,0.4132831394672394,0.1970164193660021
4383,mir,0.47725242376327515,0.19764108653366566
4384,mir,0.4906061291694641,0.19827648021280767
4385,mir,0.5435565710067749,0.19895366470515727
4386,mir,0.5964449644088745,0.19969790686666966
4387,mir,0.6257619261741638,0.20047807408869267
4388,mir,0.6348052620887756,0.2012362500578165
4389,mir,0.649894654750824,0.20201205636560918
4390,mir,0.6730529069900513,0.20279777093231677
4391,mir,0.6782775521278381,0.2035804450660944
4392,mir,0.6907021999359131,0.20442426665127278
4393,mir,0.7042771577835083,0.2053721754103899
4394,mir,0.6729514002799988,0.20619521905481816
4395,mir,0.6437251567840576,0.20688575531542303
4396,mir,0.6753174066543579,0.20768998177349568
4397,mir,0.6428929567337036,0.20840099282562732
4398,mir,0.6260743737220764,0.20908220376074313
4399,mir,0.611743688583374,0.20977062256634235
4400,mir,0.5727986097335815,0.2103859210163355
4401,mir,0.5242271423339844,0.21088223929703237
4402,mir,0.5198802351951599,0.21139816750586032
4403,mir,0.5461441874504089,0.2119867874532938
4404,mir,0.5814926028251648,0.21266666962206363
4405,mir,0.5789368152618408,0.21331057085096836
4406,mir,0.5904651284217834,0.21399737165868282
4407,mir,0.5844284296035767,0.21470060266554356
4408,mir,0.6153302192687988,0.21547322486341
4409,mir,0.5506574511528015,0.2161327643841505
4410,mir,0.5272876024246216,0.21673312769830227
4411,mir,0.5474658608436584,0.21736717213690282
4412,mir,0.5026501417160034,0.21784113021194934
4413,mir,0.5133379697799683,0.21831593944132327
4414,mir,0.42259207367897034,0.2186200473457575
4415,mir,0.36308401823043823,0.21881839479506016
4416,mir,0.32456547021865845,0.21897194950282572
4417,mir,0.3013920485973358,0.21910636542737483
4418,mir,0.33002498745918274,0.21923499213159084
4419,mir,0.34300902485847473,0.21943079344928265
4420,mir,0.39215338230133057,0.21964214347302913
4421,mir,0.4217063784599304,0.21985410736501218
4422,mir,0.47234323620796204,0.22017417727410793
4423,mir,0.4651027023792267,0.22045460145175458
4424,mir,0.4873681962490082,0.22077443455159665
4425,mir,0.5280184149742126,0.22111559049785137
4426,mir,0.5842005014419556,0.2214711115807295
4427,mir,0.5905950665473938,0.2220089582055807
4428,mir,0.6076571941375732,0.222578942283988
4429,mir,0.6198586821556091,0.22321023242175578
4430,mir,0.6225915551185608,0.22402903755009174
4431,mir,0.6794623136520386,0.22497599188983441
4432,mir,0.6553778052330017,0.2259317206889391
4433,mir,0.6914005279541016,0.2269764399677515
4434,mir,0.7222514152526855,0.22806363631784915
4435,mir,0.7313711047172546,0.22916886042058468
4436,mir,0.7613229155540466,0.23028194399178029
4437,mir,0.7334233522415161,0.23138968075811864
4438,mir,0.7570485472679138,0.23257614497840404
4439,mir,0.7833431959152222,0.23378553648293018
4440,mir,0.7634597420692444,0.23496000580489634
4441,mir,0.7714982032775879,0.23616728828847408
4442,mir,0.6995382905006409,0.23718913336098194
4443,mir,0.6476161479949951,0.23814997158944606
4444,mir,0.5877038836479187,0.23901265965402127
4445,mir,0.5984154939651489,0.23990308897197246
4446,mir,0.6030156016349792,0.24082119400799273
4447,mir,0.5772874355316162,0.24165184067189693
4448,mir,0.5348415374755859,0.2423721675425768
4449,mir,0.5457640290260315,0.24314064215123654
4450,mir,0.5227372646331787,0.24387726162374018
4451,mir,0.47890546917915344,0.2444762115329504
4452,mir,0.47731640934944153,0.24508810178935528
4453,mir,0.4479500949382782,0.24565955944359302
4454,mir,0.4542643427848816,0.2462423547655344
4455,mir,0.4271489083766937,0.2467050142735243
4456,mir,0.44344988465309143,0.24721735675632953
4457,mir,0.42940911650657654,0.2477227895706892
4458,mir,0.40518462657928467,0.24818418730795383
4459,mir,0.4092481732368469,0.24862509064376354
4460,mir,0.3976232409477234,0.24903335221111775
4461,mir,0.35567381978034973,0.2493658916503191
4462,mir,0.32872238755226135,0.24968602602183818
4463,mir,0.31334224343299866,0.24997316654026508
4464,mir,0.29830673336982727,0.2502095652669668
4465,mir,0.25465309619903564,0.25038866119086745
4466,mir,0.2304491400718689,0.2504975963383913
4467,mir,0.20914696156978607,0.25056737412512303
4468,mir,0.19033826887607574,0.2506445816606283
4469,mir,0.16646535694599152,0.2506525664180517
4470,mir,0.15580926835536957,0.2506567482799292
4471,mir,0.15281736850738525,0.25065297399461267
4472,mir,0.15004399418830872,0.2506643077582121
4473,mir,0.15251821279525757,0.2506940804868937
4474,mir,0.17829766869544983,0.2507753566354513
4475,mir,0.20291203260421753,0.25087606398761275
4476,mir,0.21435724198818207,0.2509955721348524
4477,mir,0.23103249073028564,0.25118272586166857
4478,mir,0.2798154950141907,0.2514888014048338
4479,mir,0.25505855679512024,0.25173093892633913
4480,mir,0.25352609157562256,0.2519663025587797
4481,mir,0.23078878223896027,0.2521441603153944
4482,mir,0.2187827080488205,0.25227677123248576
4483,mir,0.20229576528072357,0.2523916705399752
4484,mir,0.1837337464094162,0.2525325200855732
4485,mir,0.1787566989660263,0.25268383683264256
4486,mir,0.18054968118667603,0.2528484792560339
4487,mir,0.16418199241161346,0.25295862193405627
4488,mir,0.17248103022575378,0.2530915652513504
4489,mir,0.17174841463565826,0.25322328752279283
4490,mir,0.17132018506526947,0.2533436346203089
4491,mir,0.16848941147327423,0.25347149331867697
4492,mir,0.15718553960323334,0.25357382380962373
4493,mir,0.15324541926383972,0.253657298207283
4494,mir,0.14567355811595917,0.2536995555758476
4495,mir,0.1531067043542862,0.25372797772288325
4496,mir,0.15569552779197693,0.25374586060643195
4497,mir,0.15446995198726654,0.2537597035765648
4498,mir,0.1389605849981308,0.25370563957095144
4499,mir,0.1295035034418106,0.25364437013864516
4500,mir,0.1313299536705017,0.2535416797101498
4501,mir,0.13146564364433289,0.2534317601323128
4502,mir,0.1331617534160614,0.25327808800339696
4503,mir,0.16272029280662537,0.2531703081727028
4504,mir,0.19387845695018768,0.2531337787210941
4505,mir,0.22896800935268402,0.2531237643957138
4506,mir,0.23892223834991455,0.2531658133864403
4507,mir,0.2708664536476135,0.2532693106532097
4508,mir,0.301889032125473,0.2534393598139286
4509,mir,0.3321112394332886,0.25368742102384567
4510,mir,0.3810460865497589,0.2540361430644989
4511,mir,0.4152316153049469,0.2544453113079071
4512,mir,0.4417480230331421,0.2548867049217224
4513,mir,0.4746018350124359,0.2554070184528828
4514,mir,0.49560967087745667,0.2559652670919895
4515,mir,0.5152778029441833,0.2565444865226746
4516,mir,0.5650733113288879,0.25720450857281685
4517,mir,0.6484529376029968,0.25801601114869116
4518,mir,0.7057399749755859,0.2589184015095234
4519,mir,0.8014663457870483,0.26005929097533226
4520,mir,0.8685957789421082,0.2613787904381752
4521,mir,0.8734891414642334,0.26271503579616545
4522,mir,0.9191400408744812,0.26417982816696167
4523,mir,0.9464731812477112,0.2657542096376419
4524,mir,0.8994485139846802,0.2672290598452091
4525,mir,0.9076875448226929,0.2687204676270485
4526,mir,0.8846587538719177,0.2701454102396965
4527,mir,0.89580899477005,0.2716357976794243
4528,mir,0.8614476919174194,0.27307183042168615
4529,mir,0.8063612580299377,0.2743811047375202
4530,mir,0.7405637502670288,0.2755392214357853
4531,mir,0.7247830033302307,0.2766902157962322
4532,mir,0.7671428918838501,0.2779413595795631
4533,mir,0.7428268194198608,0.2791621933281422
4534,mir,0.7077046632766724,0.28031060329079627
4535,mir,0.6825841665267944,0.2813806920349598
4536,mir,0.6313892006874084,0.2823550643324852
4537,mir,0.6049845218658447,0.2832482870221138
4538,mir,0.6267485022544861,0.2841684539914131
4539,mir,0.6389740109443665,0.285127229064703
4540,mir,0.6195505261421204,0.2860317107141018
4541,mir,0.6252672076225281,0.28691097849607466
4542,mir,0.6342217922210693,0.28781264573335646
4543,mir,0.6403248310089111,0.28870995438098906
4544,mir,0.6695875525474548,0.2896293647289276
4545,mir,0.7094442844390869,0.2906245920956135
4546,mir,0.8228896260261536,0.2918325590789318
4547,mir,0.8403699994087219,0.2930780796706676
4548,mir,0.862470805644989,0.29436069628596306
4549,mir,0.8038684725761414,0.29552853617072106
4550,mir,0.6514028906822205,0.29638962575793265
4551,mir,0.5745896100997925,0.29710027465224265
4552,mir,0.49655625224113464,0.29765787297487256
4553,mir,0.4296695590019226,0.29806567829847336
4554,mir,0.39972051978111267,0.29842898005247115
4555,mir,0.3875077962875366,0.29877606889605524
4556,mir,0.3482152223587036,0.2990241157710552
4557,mir,0.3040291965007782,0.2991575673222542
4558,mir,0.30360177159309387,0.29925464540719987
4559,mir,0.28230831027030945,0.2993417070508003
4560,mir,0.268409788608551,0.29938375201821327
4561,mir,0.2545165419578552,0.29936507174372673
4562,mir,0.23204733431339264,0.2993330921828747
4563,mir,0.2187827229499817,0.29927257043123245
4564,mir,0.2242090106010437,0.2992319731414318
4565,mir,0.20563580095767975,0.29919796919822694
4566,mir,0.2309596687555313,0.299179923593998
4567,mir,0.2252149134874344,0.2991604366600513
4568,mir,0.18380339443683624,0.29904438361525537
4569,mir,0.22497281432151794,0.29899244955182075
4570,mir,0.204328715801239,0.29893034797906876
4571,mir,0.20693270862102509,0.2988729932010174
4572,mir,0.2747803330421448,0.2989287503659725
4573,mir,0.31464165449142456,0.29897947457432744
4574,mir,0.36387765407562256,0.29907114008069036
4575,mir,0.44934454560279846,0.2992824304997921
4576,mir,0.4824317693710327,0.2995558557212353
4577,mir,0.44626373052597046,0.29977727195620535
4578,mir,0.4354820251464844,0.2999206069409847
4579,mir,0.3932729959487915,0.2998949359357357
4580,mir,0.401130735874176,0.29994161584973333
4581,mir,0.44608867168426514,0.30007748159766195
4582,mir,0.4378909170627594,0.3002320726215839
4583,mir,0.429176390171051,0.30040787956118586
4584,mir,0.4160168170928955,0.30049343952536584
4585,mir,0.42433804273605347,0.30066929575800894
4586,mir,0.45675206184387207,0.30095647034049033
4587,mir,0.4949769973754883,0.30128996559977533
4588,mir,0.5228973031044006,0.30166800507903097
4589,mir,0.5678094625473022,0.30220889326930045
4590,mir,0.5529999136924744,0.30276715037226676
4591,mir,0.550006091594696,0.30327510586380957
4592,mir,0.5765342116355896,0.30385735818743703
4593,mir,0.5670651793479919,0.30443055227398874
4594,mir,0.5675628781318665,0.3049665602743626
4595,mir,0.5662064552307129,0.3054240624010563
4596,mir,0.5061767101287842,0.305775179117918
4597,mir,0.42563149333000183,0.3059081228673458
4598,mir,0.3388022482395172,0.3058532315194607
4599,mir,0.27916017174720764,0.3056757301390171
4600,mir,0.24951529502868652,0.30550882509350774
