step,ms_per_step,samples_per_sec
776,102.0149000105448,9.802489635304594
777,102.39389998605475,9.766206777319667
778,116.52630000025965,8.581753647011634
779,96.98650000791531,10.310713345861409
780,102.05469999345951,9.798666794024069
781,101.96580000047106,9.80720986836155
782,98.58999999414664,10.143016533719148
783,104.48519999044947,9.570733463604467
784,103.6446999933105,9.648346708172658
785,102.21230000024661,9.783558338845591
786,101.04749999300111,9.896335882325277
787,103.38079999201,9.672976027243813
788,101.09549999469891,9.891637115919467
789,101.46639999584295,9.855479252648854
790,101.53450000507291,9.848869103113104
791,102.28569999162573,9.776537679087804
792,103.51239998999517,9.66067833512365
793,102.94719999365043,9.713717323654047
794,101.25399999378715,9.876153041473513
795,107.87859999982174,9.269679065186722
796,112.39120000391267,8.897493753649636
797,109.7182000085013,9.114258162479123
798,104.49499999231193,9.569835878018791
799,100.86620000947732,9.914123858200671
800,104.7312000009697,9.548253051533269
801,96.06170000915881,10.409976087292407
802,101.59240000939462,9.84325599067968
803,110.84290000144392,9.021777668997954
804,102.30690000753384,9.774511786852699
805,101.40869999304414,9.861086869948952
806,99.62560000712983,10.037580701430493
807,101.37809999287128,9.864063343762787
808,102.16470000159461,9.788116638960343
809,101.30979999667034,9.87071339626439
810,108.03109999687877,9.256593703377009
811,100.91909999027848,9.908927052424465
812,101.73670000222046,9.82929463977281
813,101.15669999504462,9.885652656215427
814,101.75819999130908,9.827217856501074
815,103.74930000398308,9.638619248145371
816,105.94830001355149,9.438565789843663
817,101.53440000431146,9.84887880321878
818,103.23649999918416,9.68649653957566
819,100.88520000863355,9.912256702810938
820,101.34520000428893,9.867265543485829
821,100.49549999530427,9.950694310160413
822,105.13569999602623,9.511517020743634
823,108.77380000601988,9.193390319586673
824,100.39969999343157,9.960189124722712
825,101.13289998844266,9.887979086076625
826,101.02719999849796,9.898324411790762
827,100.4555999970762,9.954646630243664
828,101.39279998838902,9.862633245304547
829,109.76150000351481,9.110662663757125
830,102.29460000118706,9.77568708405327
831,103.47940000065137,9.663759163598797
832,100.10359999432694,9.989650722418293
833,100.94999999273568,9.90589400764695
834,101.62349999882281,9.840243644546623
835,100.12570000253618,9.987445780400737
836,106.1725000035949,9.418634768571343
837,103.58249999990221,9.654140419481516
838,101.91470000427216,9.812127200080862
839,101.61499999230728,9.84106677238306
840,102.60180001205299,9.746417703027886
841,102.69030000199564,9.738018098891194
842,101.57089999120217,9.845339561691564
843,103.64420000405516,9.648393252694065
844,102.60050000215415,9.746541195988367
845,101.57250000338536,9.84518447381595
846,103.50019999896176,9.66181707871126
847,104.53700000653043,9.5659909882389
848,105.24020000593737,9.502072401454793
849,111.27430001215544,8.986801084264394
850,104.03720001340844,9.611946494822226
851,107.52040000807028,9.300560637097163
852,98.48939999938011,10.153376911690943
853,102.35210000246298,9.77019523757633
854,100.3299000003608,9.967118476111349
855,101.69649998715613,9.833180100852006
856,102.185499999905,9.786124254428756
857,100.10280000278726,9.989730556709263
858,101.03910000179894,9.897158624554214
859,105.6683999922825,9.463567159841874
860,103.77440000593197,9.636287947151107
861,102.1277999971062,9.79165320342096
862,100.26230000948999,9.9738386203523
863,101.28070000791922,9.873549451394087
864,99.12780000013299,10.087987426318938
865,101.79020000214223,9.824128452237588
866,107.8237000037916,9.274398856325977
867,103.4899999940535,9.662769350250842
868,104.16999999142718,9.599692810620107
869,101.95050000038464,9.808681664103926
870,99.03110000595916,10.097837951308481
871,101.82239999994636,9.821021700534724
872,102.27410000516102,9.7776465395397
873,101.02560000086669,9.898481176963276
874,109.59710000315681,9.124329019391903
875,99.92829999828245,10.007175144750663
876,100.65380000742152,9.935044677163374
877,100.70770001038909,9.929727318733713
878,102.90889999305364,9.717332515142035
879,99.7310000093421,10.026972555236858
880,111.36379999516066,8.979578642642
881,99.60400000272784,10.039757439185305
882,99.79150000435766,10.020893562641431
883,100.31360000721179,9.968738036797678
884,105.87420000229031,9.445171722462769
885,103.21460000704974,9.688551812744498
886,102.42739999375772,9.763012631980734
887,102.45819999545347,9.760077768732756
888,100.93349999806378,9.907513362948706
889,101.49539999838453,9.852663273566257
890,100.04679999838118,9.995322189377179
891,99.20490000513382,10.080147250269395
892,103.65029999229591,9.64782542910467
893,109.56579999765381,9.12693559506172
894,99.67830000096001,10.032273824798065
895,107.88109998975415,9.269464253654936
896,107.2171999985585,9.326861734996294
897,105.8511000010185,9.447232952613417
898,107.52770000544842,9.299929227067352
899,99.82119999767747,10.017912026936832
900,105.66309999558143,9.46404184660319
901,102.8948000021046,9.718664111107131
902,100.65819999726955,9.93461039465365
903,101.49579998687841,9.852624444846802
904,102.57519999868236,9.74894516425847
905,101.20210000604857,9.881217879275557
906,105.55680000106804,9.473572521996516
907,101.68939999130089,9.833866657542929
908,103.60149999905843,9.65236989820696
909,102.29599999729544,9.775553296575023
910,103.18700000061654,9.69114326411297
911,101.27539999666624,9.874066160517932
912,110.1663000008557,9.077186035949584
913,107.49629999918398,9.302645765552779
914,100.37169999850448,9.962967649396193
915,100.4081999999471,9.95934594983803
916,101.5929999994114,9.843197858177174
917,100.79699999187142,9.920930187214333
918,102.93749999254942,9.71463266615548
919,104.91860000183806,9.531198471791285
920,101.90259999944828,9.813292300740258
921,102.34109999146312,9.771245375351798
922,101.05699999257922,9.895405563923644
923,102.08369999600109,9.79588318251761
924,101.84920000028796,9.818437454561966
925,106.97890000301413,9.34763771147231
926,101.2983999971766,9.871824234419025
927,100.19700000702869,9.98033873199648
928,100.93460000643972,9.907405388600134
929,101.53339999669697,9.84897580532644
930,100.83199999644421,9.917486512568079
931,101.46460001124069,9.855654089103151
932,108.10830000264104,9.24998358105317
933,102.61430000537075,9.745230440081556
934,102.09320001013111,9.794971652380042
935,103.70029999467079,9.643173646087721
936,101.11550000146963,9.889680612620873
937,102.75770000589546,9.731630816402348
938,102.75190000538714,9.732180134358307
939,102.8297000011662,9.724816857276243
940,101.27339999598917,9.874261158799882
941,101.55560000566766,9.846822823598025
942,102.60909999487922,9.745724307589734
943,100.21840000990778,9.9782075936269
944,100.64170000259764,9.936239153096471
945,107.33810000238009,9.316356447317647
946,103.56089999550022,9.656154012213591
947,102.3117999866372,9.774043659974788
948,103.3227000007173,9.678415294926069
949,106.10160000214819,9.4249285588507
950,101.37679999752436,9.86418983460141
951,104.46930000034627,9.572190107492684
952,101.63920000195503,9.838723641870114
953,99.0083000069717,10.100163318929672
954,100.83809999923687,9.916886573701486
955,100.93870000855532,9.907002962344894
956,101.39889999118168,9.862039924367688
957,100.09029999491759,9.990978147240824
958,103.37579999759328,9.67344388167522
959,103.03850000491366,9.705110225326576
960,106.00699999486096,9.433339308238875
961,99.58740000729449,10.041430943339748
962,102.63200000918005,9.743549769180701
963,100.9730999940075,9.903627798486404
964,101.70590000052471,9.83227128411273
965,104.07200000190642,9.608732415843663
966,100.02330000861548,9.997670541902389
967,103.11309999087825,9.698088798498576
968,102.60489999200217,9.746123236589556
969,101.25169999082573,9.87637738517584
970,104.51850001118146,9.567684188856703
971,106.72450000129174,9.36991974652396
972,109.5876000035787,9.125119995029948
973,106.27019999083132,9.409975704254599
974,108.83620000095107,9.188119394018365
975,114.60090000764467,8.725934961534273
976,102.63320000376552,9.743435846912217
977,101.57100000651553,9.845329867145665
978,102.24490000109654,9.780438926433254
979,100.86220000812318,9.914517033333226
980,100.97379999933764,9.903559141149087
981,101.29599999345373,9.872058127316233
982,102.37969999434426,9.76756134326671
983,104.40630000084639,9.577966080513278
984,102.29120000440162,9.776012012342896
985,100.48389999428764,9.95184303213598
986,102.9982000036398,9.708907533963327
987,102.17340000963304,9.787283186286437
988,103.99639999377541,9.615717467718632
989,104.04940000444185,9.610819475723169
990,103.3327999903122,9.677469303974666
991,101.41740000108257,9.860240944742475
992,102.6138000015635,9.745277925432672
993,100.443000002997,9.95589538315425
994,101.79999998945277,9.823182712216182
995,109.82910000893753,9.105055034764224
996,105.03150000295136,9.520953237570636
997,102.54730000451673,9.751597555040012
998,102.66860001138411,9.740076322158068
999,111.8267999991076,8.9424002118274
1000,96.60989999247249,10.350906067369044
1001,100.4055000084918,9.959613765335813
1002,101.83590000087861,9.81971976475263
1003,102.26889999466948,9.778143698153814
1004,103.08169999916572,9.70104295920705
1005,102.30569999839645,9.774626438367306
1006,102.90930001065135,9.717294743006683
1007,103.08210000221152,9.701005314972686
1008,101.14430000248831,9.886864608044135
1009,101.22960001172032,9.87853355030762
1010,106.32890000124462,9.404780826175147
1011,106.26189998583868,9.410710707537396
1012,105.49469999386929,9.47914919003622
1013,102.08919999422505,9.795355434821388
1014,105.57040000276174,9.472352098446532
1015,103.55140001047403,9.657039884529343
1016,101.60520000499673,9.842015959329071
1017,102.06079999625217,9.7980811441486
1018,100.78639999846928,9.921973599763339
1019,102.67150000436231,9.739801210243465
1020,101.5759000001708,9.844854931123608
1021,100.97840000526048,9.903107990896121
1022,102.47680000611581,9.758306269714902
1023,108.7961000012001,9.191505945424232
1024,106.02079999807756,9.432111434908364
1025,104.49009999865666,9.570284649099351
1026,103.32080000080168,9.678593274464008
1027,103.54070000175852,9.658037853549533
1028,102.53389998979401,9.7528719779462
1029,104.5492999983253,9.564865570750051
1030,100.75810000125784,9.92476039134835
1031,104.66130000713747,9.554630029741691
1032,103.11189999629278,9.698201662814412
1033,101.73070000018924,9.829874364357464
1034,103.00760000245646,9.7080215438099
1035,100.81500001251698,9.919158854097526
1036,111.65969999274239,8.955782615079546
1037,97.8056000021752,10.224363430905388
1038,106.38499999186024,9.399821404112537
1039,101.16910000215285,9.884441000055554
1040,100.84980000101496,9.915736074736252
1041,101.09450000163633,9.89173496069335
1042,99.8911000060616,10.010901871531276
1043,101.87489999225363,9.81596055629049
1044,101.77459999977145,9.825634293843903
1045,104.45959999924526,9.573078970312208
1046,101.94670000055339,9.809047276611913
1047,101.58109999611042,9.844350967239874
1048,101.15630000655074,9.88569174569692
1049,109.18179999862332,9.159035663568554
1050,100.79499999119435,9.921127040898478
1051,96.7528999899514,10.335607512579555
1052,98.44470000825822,10.157987173673272
1053,102.59779999614693,9.746797689985117
1054,107.30770000373013,9.318995747418302
1055,98.13589999976102,10.18995087427165
1056,101.91480000503361,9.812117572232978
1057,101.34009999455884,9.86776212036195
1058,104.69369999191258,9.551673119559709
1059,97.02939999988303,10.306154629434022
1060,101.37509999913163,9.864355251028762
1061,103.21129999647383,9.68886158816103
1062,105.79050000524148,9.452644613178444
1063,101.86640000029001,9.816779625049604
1064,104.25150000082795,9.59218812191727
1065,101.34249999828171,9.867528430983597
1066,102.08859998965636,9.79541300499096
1067,103.1137999962084,9.698022961395768
1068,102.50859998632222,9.755279070569987
1069,102.56119999394286,9.750275933384737
1070,101.90480000164825,9.813080443549524
1071,103.94529999757651,9.620444599451009
1072,100.50099999352824,9.950149750394473
1073,104.61330000543967,9.559014006326176
1074,106.76439999951981,9.36641801953177
1075,108.7316000048304,9.196958381515355
1076,105.01710000971798,9.522258755073821
1077,107.37209999933839,9.313406369123468
1078,111.43799999263138,8.973599670364894
1079,107.41989999951329,9.30926206414762
1080,105.11070000939071,9.513779281373436
1081,107.62629999953788,9.291409255955967
1082,106.34469999058638,9.403383526292517
1083,104.531599994516,9.566485159056807
1084,106.0083000047598,9.433223624519021
1085,107.06449999997858,9.340164106685224
1086,114.22730000049341,8.754474630807875
1087,101.34950000792742,9.866846900298288
1088,106.10319999977946,9.424786434358987
1089,107.67880000639707,9.28687912514433
1090,104.08499999903142,9.60753230541678
1091,108.34869999962393,9.229460067388635
1092,107.29800000262912,9.319838207380352
1093,105.68449999846052,9.462125477383786
1094,111.76940001314506,8.946992646309198
1095,101.70039998774882,9.832803018675083
1096,89.87619999970775,11.126416114647167
1097,90.51819999876898,11.047502049461873
1098,90.98910000466276,10.990327412280754
1099,97.00749999319669,10.30848130371499
1100,220.58779999497347,4.533342279232065
1101,281.52370000316296,3.552098810823973
1102,225.20099999383092,4.440477617894208
1103,146.07980000437237,6.845573446637171
1104,142.50709999760147,7.017194231142385
1105,148.19229999557137,6.747988930800617
1106,150.66399998613633,6.637285616285357
1107,139.58570000249892,7.164057636148241
1108,146.12669999769423,6.8433763303748
1109,143.5633999935817,6.965563646756117
1110,146.76170000166167,6.813766806930404
1111,152.9848999925889,6.536592827451881
1112,139.79739999922458,7.15320885800127
1113,145.4984999872977,6.872923089154197
1114,153.99459999753162,6.493734195978488
1115,139.31199999933597,7.178132537073378
1116,130.69949999044184,7.651138681273691
1117,102.35290000855457,9.770118872219749
1118,110.04359999787994,9.087307212952554
1119,109.95630000252277,9.094522096296952
1120,106.19420000875834,9.416710139701841
1121,107.81780000252184,9.274906369603258
1122,107.53459999978077,9.299332493932546
1123,106.72999999951571,9.369436896885013
1124,107.87300000083633,9.27016028099939
1125,109.34190000989474,9.145624869418826
1126,108.02030000195373,9.25751918835546
1127,108.33279999496881,9.230814675208634
1128,108.25299999851268,9.237619280885882
1129,112.07309999736026,8.922747742531916
1130,110.89090000314172,9.01787252129497
1131,110.7114000042202,9.03249349174413
1132,111.25440000614617,8.988408547839507
1133,118.41460000141524,8.444904597811828
1134,117.72629999904893,8.494278678664653
1135,105.31129999435507,9.495657161706315
1136,105.36190000129864,9.491096876457947
1137,114.9606999970274,8.698624834624855
1138,104.34710000117775,9.583400017716958
1139,113.24469999817666,8.830435331773593
1140,104.20679999515414,9.596302736927939
1141,107.81220000353642,9.275388128311993
1142,107.67230000055861,9.287439759295678
1143,108.6119000101462,9.207094249401612
1144,109.10109999531414,9.165810427602926
1145,108.85210000560619,9.186777287241103
1146,116.52140000660438,8.582114529548395
1147,110.01560000295285,9.089620017280819
1148,105.7145000086166,9.45944028414732
1149,107.99689999839757,9.25952504205989
1150,107.30489999696147,9.319238916660067
1151,107.60669999581296,9.293101638084902
1152,115.25129999790806,8.676691716433144
1153,101.17809999792371,9.883561759121006
1154,105.04480000236072,9.519747764549283
1155,108.39809999743011,9.22525394839677
1156,107.06409999693278,9.340199002547525
1157,113.14109999511857,8.838521103676248
1158,112.26960000931285,8.907130691808373
1159,108.15260000526905,9.246194728109
1160,108.28490000858437,9.234897939793306
1161,108.68160000245553,9.20118952957452
1162,106.83720000088215,9.360035642938444
1163,108.03509999823291,9.25625097784291
1164,108.29109999758657,9.234369214296342
1165,109.23599998932332,9.154491194274229
1166,108.06379999849014,9.253792667053832
1167,106.31289999582805,9.40619623807875
1168,106.94440000224859,9.350653236438507
1169,109.10910001257434,9.165138378785587
1170,108.20889999740757,9.241384026858768
1171,107.68909999751486,9.285990875799659
1172,106.68169999553356,9.373678897522883
1173,108.76329999882728,9.194277849336885
1174,107.55030000291299,9.297974993774217
1175,108.55750000337139,9.211708080684833
1176,110.94810000213329,9.013223299729983
1177,109.2283000034513,9.155136534839441
1178,110.35309999715537,9.06182064686699
1179,112.45709999639075,8.892279811875769
1180,107.46230000222567,9.305589029634474
1181,113.34330000681803,8.822753527908983
1182,110.72939999576192,9.031025184262482
1183,109.88789999100845,9.100183005424844
1184,107.3498999903677,9.315332385868343
1185,107.60210000444204,9.293498918317747
1186,105.45980000460986,9.482286140845023
1187,114.35020000499208,8.745065596355266
1188,106.22180000063963,9.414263362078014
1189,107.33100000652485,9.316972728654425
1190,108.57450000185054,9.21026576206159
1191,108.06309999316,9.253852610773672
1192,108.948999986751,9.178606505076754
1193,114.859700013767,8.706273826939656
1194,104.08900000038557,9.607163100772375
1195,108.85259999486152,9.18673508990328
1196,107.04639999312349,9.341743394119172
1197,106.05799999029841,9.428803108595998
1198,113.26220000046305,8.82907095214389
1199,104.47259999637026,9.571887748890555
1200,109.7728000022471,9.109724813246356
1201,119.28319999424275,8.383410237554537
1202,113.23629999242257,8.831090384151699
1203,107.1354000014253,9.333982978424464
1204,107.4839999928372,9.303710320295492
1205,108.74180000973865,9.196095704783648
1206,109.54350000247359,9.128793584077732
1207,109.3125999905169,9.148076251838782
1208,110.29890000645537,9.066273552514792
1209,106.8434999906458,9.359483731696832
1210,107.5826999876881,9.29517478288276
1211,107.7781999920262,9.278314168115475
1212,107.9771999939112,9.261214405044674
1213,115.21760000323411,8.679229561906604
1214,107.6933000003919,9.285628725244383
1215,108.27470000367612,9.235767912227402
1216,108.46180000226013,9.219835923607777
1217,105.5004999943776,9.478628063879247
1218,109.48350001126528,9.133796415871846
1219,108.99199999403208,9.174985320525868
1220,109.4944999931613,9.132878820967784
1221,107.13600000599399,9.333930704376236
1222,108.00069999822881,9.259199246082662
1223,107.37599999993108,9.313068097159904
1224,108.0426999978954,9.255599869491222
1225,116.43350000667851,8.588593488494643
1226,108.89160000078846,9.183444820286958
1227,107.99439999391325,9.259739394416393
1228,106.9809000036912,9.347462958018642
1229,108.27290000452194,9.235921453643854
1230,107.19119998975657,9.32912403346135
1231,109.27790000278037,9.150981122208213
1232,108.31000001053326,9.232757823864361
1233,108.11210000247229,9.249658456149978
1234,106.71819999697618,9.37047289055039
1235,108.97560000012163,9.176366085608924
1236,109.238600009121,9.154273305557778
1237,109.276500006672,9.151098360021999
1238,110.51720000978094,9.048365321520075
1239,107.0869999966817,9.338201649415774
1240,108.22320000443142,9.240162922174294
1241,112.03329999989364,8.925917562019054
1242,113.35150001104921,8.822115277720389
1243,108.1558000005316,9.245921161833992
1244,107.91239999525715,9.266775644355523
1245,108.92400000011548,9.180713157788364
1246,108.34150000300724,9.230073424977897
1247,105.74079999059904,9.45708752051153
1248,108.57460000261199,9.210257279105269
1249,113.4236000070814,8.81650732244054
1250,109.56810000061523,9.126744006644133
1251,109.04369999479968,9.17063525951238
1252,108.76659999485128,9.193998893477753
1253,106.94330000842456,9.350749415075317
1254,108.50380000192672,9.21626707988331
1255,109.72239999682643,9.113909284056161
1256,118.88120000367053,8.411758965834164
1257,101.67790000559762,9.834978888676375
1258,108.44699999142904,9.221094175763586
1259,108.12000000441913,9.248982611534661
1260,113.38830000022426,8.819252074491127
1261,110.67239999829326,9.03567646509357
1262,105.69939999550115,9.460791641604045
1263,108.36610000114888,9.227978122211635
1264,108.10870000568684,9.249949356040698
1265,113.76510000263806,8.790041937086253
1266,106.15510000206996,9.42017858756198
1267,111.55459999281447,8.964220212025435
1268,107.24549999576993,9.324400557966934
1269,108.43369999201968,9.222225194506839
1270,109.08910000580363,9.166818682588811
1271,106.89709999132901,9.354790729412821
1272,106.026200010092,9.431631048786207
1273,109.61050000332762,9.123213560467669
1274,113.79370000213385,8.787832718166719
1275,107.07209999964107,9.339501139917422
1276,107.68739999912214,9.286137468340325
1277,108.70520000753459,9.199191942342113
1278,108.32610000215936,9.231385603100879
1279,126.7525999865029,7.889384518396339
1280,131.18300000496674,7.622938947593353
1281,133.2109000068158,7.506893204301109
1282,135.4399999981979,7.383343177889143
1283,132.59439999819733,7.541796637064577
1284,143.70950000011362,6.958482215853575
1285,129.57609999284614,7.71747258989281
1286,121.01290001010057,8.263581815794293
1287,113.51029999786988,8.809773210173578
1288,127.8498000028776,7.821678250396108
1289,132.9976999986684,7.518927019113956
1290,132.30730000941548,7.558161945174879
1291,130.0210000044899,7.691065289187653
1292,134.5011999947019,7.434877904727919
1293,135.88610000442713,7.3591044261879635
1294,132.22210000094492,7.563032201068154
1295,132.5936999928672,7.541836452665508
1296,139.1345000010915,7.187289996314035
1297,125.67630001285579,7.95694971842509
1298,135.20459999563172,7.3961980585890466
1299,141.60140001331456,7.062077069195443
1300,135.28820000647102,7.391627650838497
1301,120.41750000207685,8.304440799574422
1302,134.8124999931315,7.417709782482697
1303,130.64240000676364,7.65448277089389
1304,136.95529999677092,7.301652437135165
1305,117.44960000214633,8.51429038482656
1306,108.1488000054378,9.246519609553866
1307,94.99699999287259,10.526648210733264
1308,103.46000001300126,9.665571234045384
1309,101.21059999801219,9.880388022792479
1310,108.96940001111943,9.176888189693237
1311,107.81370000040624,9.275259081139335
1312,104.44210001151077,9.574683005127127
1313,100.91949999332428,9.908887777546946
1314,101.0662000044249,9.894504789496565
1315,100.5693000042811,9.943392267396028
1316,102.68940000969451,9.73810344500595
1317,101.16019999259152,9.885310626839757
1318,103.02949999459088,9.705958002829293
1319,102.96449999441393,9.712085233786912
1320,102.88430000946391,9.71965596216346
1321,101.09479998936877,9.891705608054629
1322,102.97799999534618,9.710812018539809
1323,130.86610000755172,7.64139834489065
1324,140.22610000392888,7.131340028510968
1325,133.63520000712015,7.483058355483582
1326,141.4457999926526,7.069845835308966
1327,143.3907999889925,6.97394811994051
1328,141.266300008283,7.078829132930968
1329,141.32500000414439,7.075888908336634
1330,139.84300001175143,7.150876339294545
1331,141.5265000105137,7.065814528909512
1332,148.6884000041755,6.725474212997906
1333,135.0247000082163,7.4060523736705175
1334,134.7481999982847,7.421249411960455
1335,137.2894000087399,7.283883533152156
1336,143.38749999296851,6.974108622083782
1337,147.7722999989055,6.767168136432922
1338,133.2747999986168,7.503293946120186
1339,126.78260001121089,7.887517687060953
1340,117.78859999321867,8.48978593902612
1341,133.7366999941878,7.477379059326722
1342,144.4329999940237,6.9236254875366265
1343,142.03339999949094,7.040597493290902
1344,131.8780000001425,7.582765889677729
1345,122.05639999592677,8.192933758765388
1346,107.11679999076296,9.3356037529709
1347,102.76029999658931,9.731384591454002
1348,109.8818000027677,9.100688193812005
1349,187.38309999753255,5.3366605633761415
1350,102.46200000983663,9.75971579613903
1351,102.60589999961667,9.746028249873897
1352,101.16029999335296,9.88530085483839
1353,106.73129999486264,9.369322776431408
1354,107.97579999780282,9.261334484396956
1355,102.53120001289062,9.753128802494032
1356,101.4605000091251,9.856052354463683
1357,104.38710000016727,9.579727763281072
1358,105.57620000327006,9.47183171935556
1359,104.06120000698138,9.609729658440521
1360,115.46639999141917,8.660528085004076
1361,105.31440000340808,9.495377649852623
1362,106.77230000146665,9.365725005326885
1363,106.00770000019111,9.433277016652537
1364,106.25500000605825,9.411321819613043
1365,107.76319999422412,9.2796056543755
1366,107.77399998914916,9.278675748331521
1367,103.55909999634605,9.65632184941047
1368,103.096299993922,9.699669144857328
1369,105.30510000535287,9.496216232159393
1370,104.28670000692364,9.58895045996862
1371,103.90750000078697,9.623944373528632
1372,105.07419999339618,9.517084118297824
1373,105.75579998840112,9.45574616342249
1374,108.350700000301,9.229289704609402
1375,104.77579999133013,9.544188639769363
1376,107.90360000100918,9.267531389042139
1377,114.16379999718629,8.759344030460149
1378,102.15579999203328,9.788969398487271
1379,105.96840000653174,9.436775490979967
1380,103.32919999200385,9.677806467846313
1381,105.4803000006359,9.480443267548265
1382,103.1825999962166,9.691556522482154
1383,133.03240000095684,7.516965791738008
1384,147.3247999965679,6.787723452014164
1385,149.5485000050394,6.6867939161295675
1386,147.44220000284258,6.782318766138329
1387,131.86019999557175,7.5837894985263405
1388,143.00559999537654,6.992733151934823
1389,144.86150001175702,6.9031454176495455
1390,141.554100002395,7.064436847700496
1391,143.65749999706168,6.96100099208502
1392,147.37370000511874,6.7854712202059595
1393,143.02430000680033,6.991818872404573
1394,150.35969999735244,6.650718244433902
1395,136.6783999983454,7.316445027247215
1396,138.33999999042135,7.22856729846205
1397,113.55949999415316,8.805956349327772
1398,134.6510000003036,7.42660656064749
1399,142.71210000151768,7.007114323097799
1400,137.15809999848716,7.290856318445866
1401,141.25380000041332,7.079455561528779
1402,144.21179999771994,6.934245325388148
1403,123.07969998801127,8.124816684614979
1404,109.54339998716023,9.12880191884871
1405,103.23819999757688,9.686337034387185
1406,106.93809999793302,9.351204107977688
1407,104.83130000648089,9.539135734634389
1408,107.05200000666082,9.341254716752415
1409,106.40770000463817,9.397816135076797
1410,106.24490000191145,9.412216492104648
1411,110.85240000102203,9.02100450681068
1412,106.02839999774005,9.431435351484268
1413,108.29380000359379,9.234138980872538
1414,112.53729999589268,8.88594270554294
1415,103.68110000854358,9.64495939874864
1416,106.93750000791624,9.351256574410035
1417,107.99150000093505,9.259988054535231
1418,109.29459999897517,9.149582870602726
1419,105.32190000230912,9.494701481629894
1420,108.45059998973738,9.220788083188378
1421,106.52910001226701,9.387106432747938
1422,107.76030000124592,9.279855382626423
1423,113.24530000274535,8.830388545712339
1424,105.99850000289734,9.434095765248246
1425,108.56339999008924,9.211207461182038
1426,104.7820999956457,9.543614797198718
1427,105.69110000506043,9.461534603690572
1428,112.95229999814183,8.85329470950526
1429,103.80199999781325,9.633725747298381
1430,108.82970000966452,9.188668166053898
1431,105.71449999406468,9.459440285449439
1432,106.05149999901187,9.42938100837157
1433,107.76340001029894,9.279588430807028
1434,110.02710000320803,9.088669972859806
1435,107.57029999513179,9.296246269139866
1436,106.31119999743532,9.406346650438751
1437,106.26570000022184,9.410374184689061
1438,106.75589999300428,9.367163782662411
1439,106.11580000841059,9.4236673513345
1440,108.18090000248048,9.243775934356906
1441,110.2863999985857,9.067301136067766
1442,104.23630000150297,9.59358687890477
1443,107.92170000786427,9.265977091976218
1444,106.71009999350645,9.371184171515651
1445,106.80160000629257,9.363155607604021
1446,114.55440000281669,8.72947699935936
1447,105.9114999952726,9.441845314669656
1448,112.20309999771416,8.91240972861153
1449,107.7755000005709,9.278546608410101
1450,104.95079999964219,9.528274200896128
1451,103.0618999939179,9.702906700332655
1452,107.20650000439491,9.32779262413198
1453,106.34260000369977,9.403569218405503
1454,106.68779999832623,9.373142946200863
1455,106.5909000026295,9.38166391291687
1456,106.53140000067651,9.386903767280348
1457,106.58870000042953,9.381857551466245
1458,107.0045999949798,9.345392628418926
1459,108.91349999292288,9.18159824140239
1460,107.51579998759553,9.300958557861946
1461,108.35569999471772,9.2288638257955
1462,105.98200000822544,9.43556452909351
1463,107.02999999921303,9.343174810869408
1464,151.66879999742378,6.593313852400664
1465,160.50040000118315,6.230514067208732
1466,158.1348000036087,6.323718751199481
1467,159.13349999755155,6.284031960683238
1468,168.53730000730138,5.933404652600213
1469,134.40700000501238,7.440088685579676
1470,114.25720000988804,8.75218366906819
1471,113.9126999914879,8.778652424836956
1472,111.99130000022706,8.929265041105626
1473,115.55650000809692,8.653775425267563
1474,114.12610000115819,8.762237559943358
1475,112.33299999730662,8.902103567286343
1476,115.30819999461528,8.672410115210354
1477,116.42950000532437,8.588888554483782
1478,121.73440000333358,8.214604910137282
1479,110.77099999238271,9.02763358702879
1480,116.52149999281392,8.58210716530144
1481,120.57469999126624,8.293613835012108
1482,109.8706999910064,9.101607617698406
1483,116.18350000935607,8.607074153554262
1484,119.9752999964403,8.335048964492444
1485,114.45839999942109,8.736798697212768
1486,111.64190000272356,8.95721050945572
1487,114.06010000791866,8.767307760825869
1488,115.47540000174195,8.659853094121475
1489,114.67249999986961,8.720486603162371
1490,114.183800003957,8.757809776565024
1491,122.06280000100378,8.19250418630227
1492,116.61709999316372,8.57507175241557
1493,111.42119999567512,8.974952702347629
1494,113.94580001069698,8.776102321508315
1495,118.80460000247695,8.417182499492032
1496,109.98169999220408,9.092421739897489
1497,117.2348999971291,8.529883166399156
1498,113.92860001069494,8.77742726502499
1499,116.88080000749324,8.555725148492224
1500,113.44379998627119,8.814937441455758
1501,115.17520000052173,8.68242468860892
1502,122.28710000636056,8.17747742769259
1503,109.53159999917261,9.129785377074322
1504,113.5325999930501,8.80804280058076
1505,114.35899999924004,8.744392658266033
1506,115.51619999227114,8.656794458845662
1507,115.86890000035055,8.630443544358966
1508,114.12980000022799,8.761953495038126
1509,113.76389999350067,8.790134656574976
1510,115.70569999457803,8.642616569856628
1511,115.61069999879692,8.649718408507226
1512,115.99669999850448,8.620934906017954
1513,119.26360000506975,8.384787981894654
1514,110.78799999086186,9.026248330888572
1515,114.10199999227189,8.764088272490666
1516,114.84549999295268,8.7073503102983
1517,117.34589999832679,8.521814567140895
1518,111.90950000309385,8.935791867288783
1519,115.89939999976195,8.628172363291387
1520,114.84979999659117,8.707024305046076
1521,117.41550000442658,8.516763118687907
1522,117.20890000287909,8.531775317193798
1523,119.22249999770429,8.387678500444595
