step,ms_per_step,samples_per_sec
1524,25.098700003582053,39.842701010701006
1525,17.034799995599315,58.70336019550186
1526,14.520199998514727,68.86957480628986
1527,13.736399996560067,72.79927784939464
1528,17.11970000178553,58.41223852612505
1529,21.450999993248843,46.61787330729218
1530,22.357599998940714,44.727519950593056
1531,16.984599991701543,58.87686495346297
1532,22.046000012778677,45.35970241405983
1533,16.163799999048933,61.86664027387368
1534,17.066300002625212,58.595008868130506
1535,23.698800010606647,42.19622932606037
1536,13.69610000983812,73.01348553834191
1537,15.165600008913316,65.93870334258239
1538,15.135499997995794,66.06983582520681
1539,15.02269999764394,66.56593023603169
1540,15.243400004692376,65.60216222707335
1541,15.288399998098612,65.40906832136574
1542,13.942299992777407,71.72417754015008
1543,13.973300010547973,71.5650561603296
1544,19.858200001181103,50.35703134929264
1545,16.287499995087273,61.3967766877437
1546,13.96490000479389,71.60810314837333
1547,20.641800001612864,48.44538751086941
1548,19.506700002239086,51.26443734128348
1549,27.13180000137072,36.857119687948426
1550,24.928000013460405,40.11553271261347
1551,21.048000009614043,47.51045227780466
1552,23.153599991928786,43.18982794678125
1553,30.208399999537505,33.10337522064426
1554,31.68910001113545,31.556592003199935
1555,21.649499991326593,46.19044321580769
1556,16.01229999505449,62.45199005195112
1557,16.301600000588223,61.34367178460496
1558,16.574599998421036,60.33328105023736
1559,15.37389999430161,65.04530407838307
1560,14.605300006223843,68.46829572647354
1561,14.648600001237355,68.26590936441235
1562,14.716400008182973,67.95140112010787
1563,15.935599993099459,62.752579158175834
1564,14.761600003112108,67.74333404164695
1565,15.575199999148026,64.20463300982978
1566,14.847899990854785,67.3495915662098
1567,14.878300004056655,67.2119798449651
1568,16.63600000028964,60.11060350941269
1569,15.538899999228306,64.35461969957089
1570,17.66719999432098,56.60206486151989
1571,24.52140000241343,40.780705828442855
1572,18.60310000483878,53.75448176593653
1573,15.143800002988428,66.03362430847365
1574,14.177599994582124,70.53379982381668
1575,13.891399998101406,71.98698476299538
1576,13.205299997935072,75.72717016322017
1577,13.753299994277768,72.70982240015579
1578,14.492800008156337,68.99977916187449
1579,13.721299997996539,72.87939190499523
1580,13.981199997942895,71.52461878430562
1581,14.970600008382462,66.797589905553
1582,13.829000003170222,72.31180850175396
1583,15.336500000557862,65.20392527392985
1584,15.179199996055104,65.87962476677878
1585,14.970399992307648,66.79848237280483
1586,14.02629999211058,71.29463939616815
1587,13.831400006893091,72.2992610655201
1588,14.460599995800294,69.15342380609546
1589,14.542299992172047,68.76491342760694
1590,14.300100010586902,69.9295808602501
1591,14.153899988741614,70.65190518482018
1592,16.233799993642606,61.59987189638992
1593,24.973500010673888,40.04244497457671
1594,16.42780000111088,60.87242357055588
1595,14.349499993841164,69.68883936229152
1596,15.281000014510937,65.44074334470214
1597,14.987899994594045,66.72048788427252
1598,17.25639999494888,57.94951440003187
1599,15.901099992333911,62.88873099861711
1600,19.710900000063702,50.73335058250857
1601,20.353800005977973,49.130874809927235
1602,20.725700000184588,48.24927505421258
1603,18.504799998481758,54.040032860773735
1604,16.764799991506152,59.64878796685005
1605,16.348400007700548,61.16806534761643
1606,16.395999991800636,60.99048551476477
1607,18.543500002124347,53.92725213068945
1608,15.852800002903678,63.080339108349
1609,14.621500013163313,68.39243573502917
1610,14.98130000254605,66.74988150761627
1611,16.302500007441267,61.34028520432759
1612,14.894300009473227,67.1397782617491
1613,16.516300005605444,60.546248231178375
1614,17.615100005059503,56.76947617173758
1615,16.76980000047479,59.63100334957411
1616,16.524199993000366,60.517301922247306
1617,17.402099998435006,57.464329022930066
1618,16.683800000464544,59.93838334025558
1619,17.12509999924805,58.39381960069776
1620,15.475899999728426,64.616597420347
1621,15.29379999556113,65.38597341996363
1622,21.928799993474968,45.60213054510759
1623,28.158999994047917,35.51262474560084
1624,28.359400006593205,35.261676896108966
1625,26.485299997148104,37.756793395116475
1626,24.14689998840913,41.41318349270568
1627,24.10329999111127,41.48809500644212
1628,15.561399995931424,64.26157031253314
1629,15.197600005194545,65.79986311379426
1630,18.914799991762266,52.86865314121841
1631,22.460899999714456,44.52181346307196
1632,18.742999993264675,53.3532518998747
1633,16.535000002477318,60.47777440884048
1634,17.046499997377396,58.66306867414718
1635,15.786499992827885,63.3452633867114
1636,14.320300004328601,69.83093927485665
1637,20.034000001032837,49.91514425219356
1638,17.210999998496845,58.10237639226872
1639,16.758099998696707,59.67263592398726
1640,16.569600004004315,60.35148704605625
1641,15.754799998831004,63.472719429900685
1642,15.333500006818213,65.21668239836559
1643,14.197299999068491,70.4359279627543
1644,13.99659999879077,71.44592258737083
1645,14.146799992886372,70.68736396236913
1646,13.27379999565892,75.33637694759912
1647,13.7107000045944,72.93573629828558
1648,14.986800000770018,66.72538500204315
1649,16.310899998643436,61.308695417369314
1650,14.962900007958524,66.83196435638253
1651,13.39380000717938,74.66141046334702
1652,12.920699999085627,77.39518757271418
1653,12.812400003895164,78.04938963004471
1654,12.68770000024233,78.81649156118921
1655,13.170999998692423,75.92437932573661
1656,12.89800000085961,77.5314002119207
1657,14.822099998127669,67.46682319821889
1658,14.416399993933737,69.36544493915187
1659,14.260099997045472,70.1257354581797
1660,13.446500001009554,74.36879484809585
1661,12.622900001588278,79.22109815289473
1662,13.071800000034273,76.50055845387614
1663,13.657300005434081,73.22091479297603
1664,14.341700007207692,69.72674086736099
1665,13.508700008969754,74.02636814319673
1666,13.676900009158999,73.11598383627363
1667,14.798599993810058,67.5739597271552
1668,20.660900001530536,48.40060209990471
1669,20.838500000536442,47.98809895022469
1670,15.257000006386079,65.54368483852873
1671,13.989099999889731,71.48422700587474
1672,18.885299999965355,52.95123720575445
1673,27.457200005301274,36.4203196176932
1674,19.18180000211578,52.132750830980335
1675,22.53140001266729,44.382506166407495
1676,25.279699999373406,39.55743145784113
1677,15.655900002457201,63.87368339367583
1678,15.524599992204458,64.41389797496498
1679,16.410700001870282,60.93585282078356
1680,15.080099998158403,66.31255761713258
1681,14.146899993647821,70.68686429175406
1682,14.111199998296797,70.86569534275601
1683,13.748900004429743,72.7330913511489
1684,20.846600004006177,47.96945304307781
1685,17.080300007364713,58.546980999679064
1686,14.820399999734946,67.47456209129878
1687,13.870499999029562,72.09545438664534
1688,14.510399996652268,68.91608778742919
1689,14.568400001735426,68.6417176821667
1690,14.497800002573058,68.97598255062981
1691,13.898999997763894,71.94762214266368
1692,14.03369999025017,71.25704558988322
1693,14.34930000687018,69.68981061941825
1694,14.049799996428192,71.17539041511088
1695,14.033499988727272,71.258061125398
1696,15.468500001588836,64.64750944805803
1697,14.079999993555248,71.02272730523607
1698,18.267899999045767,54.740829545390305
1699,26.396599991130643,37.88366684860944
1700,27.391000010538846,36.50834214213589
1701,21.83139999397099,45.805582797079545
1702,22.785199995269068,43.88813792319716
1703,24.649099999805912,40.569432555666296
1704,25.07750000222586,39.87638320850327
1705,19.55939999606926,51.12631267835231
1706,19.16209999762941,52.18634701435189
1707,22.098200002801605,45.2525545009648
1708,21.342899999581277,46.85398891526544
1709,20.343800002592616,49.15502511195351
1710,15.129700012039393,66.09516376426858
1711,14.498400007141754,68.97312803532878
1712,14.227899999241345,70.28444113701401
1713,15.45819999591913,64.69058494934687
1714,16.049700003350154,62.30646054388953
1715,16.014500011806376,62.44341061305502
1716,13.854000004357658,72.18131945181597
1717,13.70850000239443,72.94744135575245
1718,13.377900002524257,74.75014761743708
1719,12.770600005751476,78.30485643193205
1720,14.077699990593828,71.03433093958255
1721,12.8854000067804,77.60721432580999
1722,13.596300006611273,73.54942149803584
1723,13.148400001227856,76.05488119517322
1724,13.892800008761697,71.97973046249392
1725,14.113700002781115,70.8531426771824
1726,13.97309999447316,71.56608056877388
1727,13.500799992471002,74.06968480072814
1728,13.021600010688417,76.79547821920332
1729,12.582399998791516,79.47609359868115
1730,23.269099998287857,42.975448129647475
1731,14.718599995831028,67.94124443107668
1732,14.222300000255927,70.31211547935321
1733,13.567000001785345,73.70826268654864
1734,13.915699993958697,71.86127901824096
1735,13.473099999828264,74.22196821909928
1736,13.056399999186397,76.59079072809615
1737,13.717699999688193,72.89851797478661
1738,15.08800000010524,66.2778366909481
1739,14.395799997146241,69.46470499716831
1740,14.72279999870807,67.92186269512256
1741,14.589500002330169,68.54244489806261
1742,13.677800001460128,73.11117284163011
1743,24.01899998949375,41.633706667114126
1744,23.76189999631606,42.08417677690065
1745,26.090700004715472,38.32783328232919
1746,25.495099995168857,39.223223293475726
1747,21.045500005129725,47.51609606596448
1748,22.40049999090843,44.64186069087139
1749,21.411399997305125,46.70409221843792
1750,18.823500009602867,53.125082980840276
1751,18.154200006392784,55.083672078519676
1752,18.800999998347834,53.188660182324156
1753,17.360400001052767,57.60235938914761
1754,15.345000007073395,65.16780707325138
1755,15.669100001105107,63.8198747809046
1756,15.180800008238293,65.8726812458712
1757,15.062400008901022,66.39048222123014
1758,15.530699994997121,64.38859808779567
1759,15.209600009256974,65.7479486239857
1760,14.36190000094939,69.62867029668047
1761,13.570900002378039,73.68708043127347
1762,12.762499987729825,78.35455443380404
1763,12.586600001668558,79.44957334525876
1764,13.39749999169726,74.64079123864326
1765,13.886100001400337,72.01446049640687
1766,17.498800007160753,57.1467757555253
1767,25.221300005796365,39.649026805524684
1768,15.643599996110424,63.92390499940147
1769,17.106500003137626,58.45731153751982
1770,15.17519999470096,65.89698984851539
1771,14.934200007701293,66.96039958513468
1772,26.731499994639307,37.40904925651529
1773,21.856999999727122,45.75193301974126
1774,24.962600000435486,40.05992965406466
1775,24.06209999753628,41.55913241580702
1776,23.58989999629557,42.39102328356773
1777,25.492300002952106,39.22753144613064
1778,23.063300002831966,43.35892954942307
1779,22.869799999170937,43.72578684711941
1780,22.23940000112634,44.96524186575869
1781,19.387899999856018,51.578561886920525
1782,22.45200000470504,44.53946195396579
1783,15.749799989862368,63.49286979159528
1784,15.983700010110624,62.56373676729678
1785,24.421499998425134,40.94752574839739
1786,15.835800004424527,63.14805691664455
1787,13.701699994271621,72.98364439581059
1788,14.24560000305064,70.19711347966066
1789,14.034199994057417,71.25450687772982
1790,15.333499992266297,65.21668246025803
1791,14.684900001157075,68.09716102399106
1792,14.584500007913448,68.5659432587615
1793,13.90039999387227,71.94037584823683
1794,14.19230000465177,70.46074277405584
1795,15.272300006472506,65.47802227406436
1796,15.306899993447587,65.33001459655902
1797,14.656600003945641,68.22864782628947
1798,13.97960000031162,71.53280494275293
1799,14.208400010829791,70.38090138494057
1800,13.690399995539337,73.04388478976685
1801,14.907599994330667,67.07987874508963
1802,14.97170000220649,66.79268218389512
1803,14.075600003707223,71.04492879426957
1804,14.010999992024153,71.37249308181116
1805,14.16639999661129,70.58956405573805
1806,13.965999998617917,71.6024631318173
1807,13.999799994053319,71.42959188165324
1808,14.200999998138286,70.41757623625783
1809,13.868699999875389,72.10481155472287
1810,14.53669999318663,68.7914038584205
1811,16.032900006393902,62.37174806811002
1812,15.194899999187328,65.81155519638058
1813,15.921600002911873,62.807758002783125
1814,15.191300000878982,65.82715106292017
1815,14.719400001922622,67.93755179350937
1816,15.286199995898642,65.41848204709507
1817,14.821599994320422,67.46909917844201
1818,18.820500001311302,53.13355117719114
1819,24.181000000680797,41.354782679452704
1820,27.332200013916008,36.58688285212521
1821,25.889700002153404,38.62539928685245
1822,24.345300000277348,41.075690173816206
1823,23.564000002807006,42.437616698390656
1824,15.98119999107439,62.57352392551916
1825,22.390900005120784,44.66100066416717
1826,17.329700000118464,57.70440342263075
1827,16.559900002903305,60.386838074183935
1828,15.77030000044033,63.410334614565265
1829,14.492700007394888,69.0002552657373
1830,16.629200006718747,60.13518386909574
1831,15.774100000271574,63.39505898801095
1832,15.279700004612096,65.44631109891918
1833,13.85669999581296,72.1672548516001
1834,13.397300004726276,74.6419054322305
1835,12.957799990545027,77.17359433929172
1836,13.225699993199669,75.6103647076658
1837,15.419099989230745,64.85462839584905
1838,15.486499993130565,64.57236951174092
1839,15.361600002506748,65.09738567836796
1840,16.446800000267103,60.80210131963419
1841,15.269800001988187,65.48874247663991
1842,15.777900000102818,63.37979071951802
1843,14.816599999903701,67.49186723043744
1844,19.039000006159768,52.52376698757633
1845,26.198100007604808,38.1707070249262
1846,22.84489999874495,43.773446154500036
1847,27.853699997649528,35.90187300374407
1848,27.62809999694582,36.19503332152939
1849,20.61360000516288,48.51166219144352
1850,22.27370000036899,44.8959984189171
1851,21.307999995769933,46.93073025147926
1852,20.167700000456534,49.58423617851134
1853,24.08339999965392,41.5223764092433
1854,18.28539998678025,54.68843999709974
1855,15.3273000032641,65.24306301742904
1856,16.10660000005737,62.08634969493488
1857,15.66810000804253,63.823947989015515
1858,15.739499998744577,63.5344197769791
1859,17.486800003098324,57.18599170933614
1860,15.61470000888221,64.04221659277242
1861,16.55190000019502,60.4160247456919
1862,16.461499995784834,60.74780550108205
1863,15.398699993966147,64.94054695473265
1864,14.791099994909018,67.60822388762108
1865,14.471400005277246,69.10181458845258
1866,13.705899997148663,72.96127946417508
1867,13.904699997510761,71.91812841550133
1868,14.161800005240366,70.61249273609037
1869,14.815800008364022,67.49551151037852
1870,14.044299998204224,71.20326396672424
1871,14.567099991836585,68.64784346646901
1872,13.63889999629464,73.31969588982072
1873,14.152200004900806,70.66039199938577
1874,14.68130000284873,68.11385911369987
1875,14.203500002622604,70.4051818083821
1876,13.711600011447445,72.93094891662001
1877,13.185899995733052,75.83858517989665
1878,13.244800007669255,75.50132877966908
1879,13.235100006568246,75.55666368245991
1880,13.98989999142941,71.4801392871019
1881,13.597600001958199,73.54238982290914
1882,17.43500000156928,57.35589331287598
1883,15.83530000061728,63.15005083332925
1884,21.815699990838766,45.83854748735716
1885,14.812599998549558,67.510092765478
1886,14.150599992717616,70.66838158909405
1887,16.44379999197554,60.813194060253295
1888,20.12970000214409,49.67783920741423
1889,18.375899991951883,54.41910330585012
1890,14.794199989410117,67.5940571788818
1891,14.01820000319276,71.33583482702785
1892,20.158799990895204,49.60612737125492
1893,18.05949999834411,55.37251862408654
1894,16.320900002028793,61.27113087364628
1895,16.548799991142005,60.427342196126915
1896,16.208300003199838,61.6967849683545
1897,16.426500005763955,60.87724102207447
1898,19.283800007542595,51.856999118890656
1899,16.88799999828916,59.21364282930513
1900,16.40380000753794,60.96148450605811
1901,16.212899994570762,61.67928010009754
1902,23.988999993889593,41.685772656414066
1903,22.083100004238077,45.2834973263756
1904,16.11369999591261,62.05899329475287
1905,14.653400008683093,68.24354753213827
1906,13.935499999206513,71.75917620874314
1907,12.905999989015982,77.48334114761184
1908,13.037900003837422,76.69946845010867
1909,13.907600005040877,71.90313207437266
1910,13.85219999065157,72.19069899906656
1911,14.50479999766685,68.94269484314528
1912,14.669500000309199,68.1686492367785
1913,15.306200002669357,65.3330023013944
1914,22.41280001180712,44.61736148420534
1915,20.839500008150935,47.985796185554875
1916,14.298199996119365,69.9388734436088
1917,16.42129999527242,60.89651856356641
1918,15.50639999913983,64.48950111279677
1919,28.15849999024067,35.513255334857526
1920,28.410500002792105,35.19825416313415
1921,21.068000001832843,47.465350290155854
1922,15.716199995949864,63.62861253087289
1923,19.786499993642792,50.53950927760292
1924,16.652299993438646,60.051764644765036
1925,15.723100004834123,63.60068941191918
1926,20.11280000442639,49.71958154905939
1927,18.927800003439188,52.83234183678503
1928,22.5609000044642,44.32447286243575
1929,18.026999998255633,55.472347040370785
1930,14.224500002455898,70.30124080476273
1931,14.353400008985773,69.66990395125629
1932,14.796400006162003,67.58400689245676
1933,14.259200004744343,70.13016155655846
1934,13.320500002009794,75.07225703608124
1935,13.317700009793043,75.08804067253801
1936,12.923200003569946,77.38021540514399
1937,14.025099997525103,71.30073940124933
1938,15.337899996666238,65.19797366115013
1939,16.806500003440306,59.50078837326624
1940,21.587900002487004,46.32224532653924
1941,14.810399996349588,67.52012101269894
1942,13.099300005706027,76.33995706369059
1943,13.151200007996522,76.03868843846607
1944,13.319100005901419,75.0801480247855
1945,14.53439999022521,68.802289786474
1946,14.543900004355237,68.757348421025
1947,14.69830000132788,68.03507888052752
1948,14.909300007275306,67.07223005184878
1949,14.585199998691678,68.56265255805214
1950,14.115400001173839,70.84460942777675
1951,14.967499999329448,66.81142475662605
1952,15.785199997480959,63.350480206749516
1953,18.076100008329377,55.32166781215002
1954,22.046399986720644,45.35887948156328
1955,14.53969998692628,68.77721004554247
1956,15.442600008100271,64.75593484746476
1957,15.57009998941794,64.22566333418796
1958,22.221000006538816,45.002475122889926
1959,22.56179999676533,44.3227047550891
1960,15.67829999839887,63.78242539702161
1961,22.255399991991,44.93291517383951
1962,17.84689999476541,56.032140051958905
1963,21.452300003147684,46.61504826304268
1964,18.2082000101218,54.920310598747136
1965,18.892899999627843,52.92993664390846
1966,18.556099996203557,53.89063435768253
1967,18.727999995462596,53.39598463489316
1968,18.916500004706904,52.86390187144423
1969,15.438900009030476,64.77145388694032
1970,22.497300000395626,44.44977841707291
1971,17.012900003464893,58.77892656727174
1972,16.57980000891257,60.31435840374697
1973,15.42130000598263,64.84537617529352
1974,22.677900007693097,44.095793687279986
1975,15.423799995915033,64.83486561449502
1976,15.279300001566298,65.44802444467278
1977,14.587300000130199,68.55278221405432
1978,13.148400001227856,76.05488119517322
1979,13.296500008436851,75.20776139326013
1980,12.581499991938472,79.48177885313711
1981,12.860799994086847,77.75566064784314
1982,12.635100007173605,79.1446050630583
1983,12.639799999305978,79.11517587738
1984,13.316900003701448,75.09255154893772
1985,13.581499995780177,73.62956965804247
1986,14.04200000979472,71.21492659895098
1987,13.89960000233259,71.94451637688731
1988,13.935500013758428,71.7591761338098
1989,14.077400002861395,71.03584467279032
1990,14.037000000826083,71.24029350581674
1991,18.186399989644997,54.98614352314816
1992,25.780700001632795,38.78870627782279
1993,15.731499996036291,63.56672918996663
1994,20.161500011454336,49.59948413718577
1995,22.613499997532926,44.221372194003465
1996,29.42299999995157,33.9870169595774
1997,16.953800004557706,58.98382661888007
1998,29.044599999906495,34.42980795064209
1999,24.745599992456846,40.41122463406941
2000,19.766500001423992,50.59064578594892
2001,17.94950000476092,55.71185825425557
2002,17.47619999514427,57.22067727983475
2003,16.143899993039668,61.94290106053328
2004,23.40130000084173,42.73266869635579
2005,14.980499996454455,66.75344616245636
2006,15.9737999929348,62.60251164045495
2007,15.09980000264477,66.22604271744311
2008,13.664300000527874,73.18340492827063
2009,12.84400001168251,77.85736523594133
2010,13.112100001308136,76.26543420964106
2011,13.778699998511001,72.57578727369528
2012,13.168800011044368,75.937063298199
2013,14.58699999784585,68.55419209897003
2014,14.871099992888048,67.24452128478995
2015,15.355900002759881,65.1215493601985
2016,16.43599999079015,60.842054061836585
2017,15.938900003675371,62.739586782614154
2018,14.628199991420843,68.36111077141963
2019,13.99590000801254,71.449495882902
2020,23.94119999371469,41.769000729392474
2021,20.216100005200133,49.46552498962573
2022,22.85949999350123,43.7454887589095
2023,14.41530000010971,69.370738034754
2024,14.665000009699725,68.18956695114763
2025,14.670399992610328,68.1644672608595
2026,14.551200001733378,68.72285446429692
2027,13.833499993779697,72.28828571580982
2028,13.785200004349463,72.54156629461184
2029,14.766799999051727,67.71947883523963
2030,13.84870000765659,72.20894375985658
2031,13.741300004767254,72.77331836529812
2032,15.508300013607368,64.4816001188122
2033,15.415599991683848,64.8693531578053
2034,14.811000000918284,67.51738572263856
2035,14.671199998701923,68.16075031957017
2036,15.420399999129586,64.84916085551903
2037,18.58590000483673,53.8042279222294
2038,18.570000000181608,53.85029617610233
2039,19.311600000946783,51.78234843052742
2040,23.8997999986168,41.841354323378226
2041,23.335299993050285,42.85353092944251
2042,23.223799988045357,43.05927542067871
2043,18.340499998885207,54.52414056654852
2044,17.996700000367127,55.56574260723357
2045,17.329199996311218,57.706068382433415
2046,20.86010000493843,47.93840872111157
2047,15.407900005811825,64.90177114485441
2048,16.90000000235159,59.171597624902525
2049,17.253600002732128,57.958918709234524
2050,14.92580000194721,66.99808384606123
2051,15.257399994879961,65.54196654315791
2052,15.146000005188398,66.02403272530312
2053,14.522799989208579,68.85724521050125
2054,14.167200002702884,70.58557794124565
2055,13.721999988774769,72.8756741596011
2056,19.038200000068173,52.52597409400149
2057,16.284700002870522,61.407333252914015
2058,15.433399996254593,64.7945365404047
2059,15.313500000047497,65.30185783765295
2060,14.849200000753626,67.34369527982976
2061,15.143700002226979,66.03406035862726
2062,15.593000003718771,64.13134097104536
2063,14.704500004881993,68.0063925783259
2064,20.63790000102017,48.45454236867938
2065,23.69370000087656,42.205311959001946
2066,24.45330000773538,40.89427601524814
2067,23.006499992334284,43.46597702098094
2068,14.676800012239255,68.13474321146855
2069,15.670699998736382,63.81335869365349
2070,28.834299999289215,34.68091821284549
2071,19.233899991377257,51.99153580128365
2072,16.157999998540618,61.888847635246904
2073,20.461400010390207,48.87251114255156
2074,18.682699999772012,53.525454030316986
2075,15.870799994445406,63.00879604997784
2076,15.726099998573773,63.588556609120616
2077,15.547800008789636,64.31778125745572
2078,20.479500002693385,48.829317115578206
2079,16.49619999807328,60.62002158780797
2080,21.9855000032112,45.48452388410271
2081,14.798499993048608,67.57441635772113
2082,14.904100011335686,67.09563135240806
2083,14.883299998473376,67.18940020711622
2084,13.984600009280257,71.50722933343782
2085,13.865300003089942,72.12249282576978
2086,26.402300005429424,37.875488112564355
2087,22.838999997475185,43.78475415344579
2088,23.945199995068833,41.76202329510447
2089,16.56879999791272,60.35440105052729
2090,17.994499998167157,55.57253605834315
2091,17.14309999078978,58.3325069874909
2092,26.511899995966814,37.71891113621157
2093,17.38610000757035,57.51721200065424
2094,16.828000007080846,59.42476821839924
2095,16.96379999339115,58.94905624857553
2096,16.098799998871982,62.116431042690664
2097,18.952700003865175,52.762930864523895
2098,16.804500002763234,59.50786990601124
2099,22.471799995400943,44.500218060175825
2100,16.388000003644265,61.02025871232768
2101,17.510600009700283,57.10826581876313
2102,17.385600003763102,57.51886617565978
2103,21.85230000759475,45.76177334433679
2104,19.088600005488843,52.38728873319439
2105,17.544000002089888,56.99954399685804
2106,17.70500000566244,56.48121997628797
2107,18.215099989902228,54.89950648387122
2108,17.537599997012876,57.0203448687578
2109,17.27490000484977,57.88745519333016
2110,18.086800002492964,55.28893999282165
2111,17.89689999714028,55.87559857627793
2112,17.99110000138171,55.5830382757697
2113,17.23840000340715,58.01002412070442
2114,18.15790000546258,55.07244778851973
2115,17.737499991199,56.37773082430897
2116,18.68909999029711,53.50712450140316
2117,18.609899998409674,53.734840062840526
2118,22.50550000462681,44.433582892822386
2119,18.14159999776166,55.12192971531627
2120,17.98150000104215,55.6127130629838
2121,23.17469999252353,43.15050465907276
2122,26.636100010364316,37.54303368777306
2123,20.24530000926461,49.39418035506424
2124,17.809899989515543,56.14854662792531
2125,16.787300002761185,59.56884072099262
2126,17.65009999508038,56.65690280954387
2127,22.16690000204835,45.11230708432817
2128,18.51790001092013,54.00180362839703
2129,19.121999997878447,52.295784965534374
2130,31.834599998546764,31.412362650878276
2131,19.097800002782606,52.36205216591948
2132,17.635099997278303,56.70509382732925
2133,28.527699992991984,35.053649619340376
2134,25.871099991491064,38.653168992771754
2135,17.548500007251278,56.98492746313283
2136,17.45389999996405,57.29378534322184
2137,19.00289999321103,52.6235469511106
2138,21.674000003258698,46.138230130555016
2139,23.259499997948296,42.99318558387795
2140,18.28139999997802,54.70040587707737
2141,24.08649999415502,41.517032372601506
2142,24.372400002903305,41.03001755595991
2143,17.81259999552276,56.14003571917364
2144,17.94220000738278,55.73452528611454
2145,16.71820000046864,59.81505185797324
2146,22.14339999773074,45.16018317433096
2147,17.564900001161732,56.93172178229655
2148,17.649200002779253,56.65979193632165
2149,16.991199998301454,58.85399501506463
2150,22.171899996465072,45.102133789139984
2151,16.52259999536909,60.52316223114263
2152,16.281899996101856,61.41789350379352
2153,20.076099986908957,49.81047118972664
2154,16.365500006941147,61.10415200121396
2155,17.747400008374825,56.34628168228077
2156,29.81889998773113,33.53577765817807
2157,20.38159999938216,49.06386152364454
2158,19.726500002434477,50.69322991288817
2159,21.436299997731112,46.64984162872526
2160,17.070700007025152,58.57990589656354
2161,23.81670000613667,41.987345003394154
2162,18.279700001585297,54.70549297380567
2163,16.209900000831112,61.69069518928112
2164,17.15100000728853,58.3056381304319
2165,18.59639999747742,53.77384870919365
2166,18.99050000065472,52.657907899503634
2167,21.039900006144308,47.52874299345381
2168,29.09110000473447,34.37477440994853
2169,19.811100006336346,50.476752915293034
2170,17.25550000264775,57.95253686340912
2171,17.65759999398142,56.63283800408035
2172,22.497600002679974,44.449185685623235
2173,20.462500004214235,48.86988392396095
2174,19.21359999687411,52.04646709428174
2175,25.248799996916205,39.605842658745615
2176,24.33849999215454,41.087166436811955
2177,19.773299994994886,50.573247776199466
2178,18.147299997508526,55.10461612125725
2179,17.718999995850027,56.436593500435144
2180,24.793400007183664,40.33331449943368
2181,20.608599996194243,48.52343197425679
2182,16.45700000517536,60.76441633867183
2183,19.687200008775108,50.794424781293095
2184,17.94250000966713,55.73359339340762
2185,17.79260000330396,56.20314062106196
2186,23.387599998386577,42.7577006648389
2187,21.932800009381026,45.593813811838125
2188,18.452100004651584,54.19437352647722
2189,16.65560000401456,60.03986645686534
2190,17.014800003380515,58.77236287240045
2191,16.087100011645816,62.16160770282259
2192,19.127100007608533,52.28184092738637
2193,19.177700000000186,52.14389629621854
2194,23.221600000397302,43.063354806856154
2195,18.766499997582287,53.28644127188508
2196,18.759700004011393,53.30575647724482
2197,16.14279999921564,61.94712193972476
2198,19.341199993505143,51.70310013524519
2199,19.511100006639026,51.25287655025759
2200,16.27340000413824,61.44997356088496
2201,21.74419999937527,45.98927530232112
2202,18.158500010031275,55.07062805009067
2203,17.46239999192767,57.26589703948308
2204,15.906100001302548,62.86896221689227
2205,19.10140000109095,52.352183606588326
2206,14.988299997639842,66.71870726883414
2207,14.744000000064261,67.82419967414823
2208,15.71309998689685,63.64116570466042
2209,14.371299999766052,69.5831274843806
2210,16.0842000041157,62.17281554221629
2211,14.85819999652449,67.30290346299766
2212,15.565399997285567,64.24505635411803
2213,17.750300001353025,56.33707598878748
2214,17.57480000378564,56.899651761874864
2215,15.610500006005168,64.05944714232807
2216,15.023200001451187,66.56371478136506
2217,14.44640000408981,69.22139769886599
2218,13.951600005384535,71.67636684065313
2219,15.06280001194682,66.38871917617348
2220,14.269200008129701,70.08101361185366
2221,13.870599999791011,72.09493461098056
2222,12.939299995196052,77.28393347176957
2223,13.960100011900067,71.63272463288699
2224,14.05309999245219,71.15867677146625
2225,14.483400009339675,69.04456131537803
2226,13.991400002851151,71.47247593494727
2227,13.274199998704717,75.33410677084713
2228,14.001000003190711,71.42346973588374
2229,13.274999990244396,75.32956691034919
2230,13.190099998610094,75.81443659300346
2231,14.013499996508472,71.35976024898524
2232,16.92570000886917,59.08175138847987
2233,16.83620001131203,59.395825621465214
2234,18.394300001091324,54.364667312192935
2235,15.810400000191294,63.24950665308283
2236,13.829299990902655,72.31023990063352
2237,15.714099994511344,63.63711573359481
2238,13.962199998786673,71.62195070167314
2239,14.640299996244721,68.30461126182543
2240,13.87679998879321,72.06272345263979
2241,14.599500005715527,68.49549639429516
2242,13.851299998350441,72.19538961101777
2243,15.018000005511567,66.58676252716758
2244,14.301500006695278,69.92273534467348
2245,18.234600007417612,54.84079714351904
2246,23.075699995388277,43.33563013039049
2247,15.946299987263046,62.71047207181229
2248,17.57250000082422,56.907099157951116
2249,20.96410001104232,47.700592893244874
2250,19.095299998298287,52.36890753688692
2251,22.02720000059344,45.39841650200928
2252,15.227199997752905,65.6719554578367
2253,19.204500000341795,52.07112916150914
2254,16.77009998820722,59.62993665530931
2255,15.127300008316524,66.10565001356692
2256,16.086399991763756,62.16431274318682
2257,14.438099999097176,69.26119088124689
2258,14.229600012185983,70.27604424183514
2259,14.007300007506274,71.39134590278762
