step,ms_per_step,samples_per_sec
1524,27.32389999437146,36.59799663320366
1525,23.85689999209717,41.91659437442667
1526,27.253699998254888,36.69226563967579
1527,24.007400003029034,41.6538233991948
1528,25.113299998338334,39.819537857078394
1529,27.496099995914847,36.36879412529675
1530,23.040000000037253,43.4027777777076
1531,27.15629999875091,36.82386775981987
1532,21.37129999755416,46.79172535664396
1533,23.13549999962561,43.223617385238384
1534,25.73080000001937,38.86392960962143
1535,24.559199999202974,40.71793869639293
1536,24.50420000241138,40.80933064134284
1537,21.290299991960637,46.96974680383117
1538,19.151500004227273,52.2152311714107
1539,20.034999994095415,49.91265287220931
1540,20.57720000448171,48.59747680841904
1541,24.38550000078976,41.00797605001388
1542,28.574900003150105,34.99574801275804
1543,22.674799998640083,44.10182228994191
1544,22.930899998755194,43.60927831242058
1545,20.707899995613843,48.29074895145383
1546,21.48839998699259,46.536736127646655
1547,20.119199994951487,49.70376556975079
1548,20.784300009836443,48.11323929729348
1549,23.264399991603568,42.98413027462188
1550,42.3463999904925,23.614758284636174
1551,38.21009999956004,26.171090889882887
1552,29.74769999855198,33.61604426724341
1553,29.82529999280814,33.528581447332726
1554,33.68820001196582,29.68398429256555
1555,32.32819998811465,30.932746034967817
1556,37.423100002342835,26.721463479439063
1557,27.097199999843724,36.90418198211503
1558,30.67199999350123,32.60302556767995
1559,29.727000001003034,33.6394523485807
1560,27.168800006620586,36.80692558214999
1561,36.70810000039637,27.24194387585307
1562,33.61679999215994,29.74703125321918
1563,36.64299999945797,27.290341948388292
1564,47.5363000005018,21.03655522178722
1565,39.99479999765754,25.003250424019352
1566,31.59439998853486,31.651178701380154
1567,38.43859999324195,26.015515658109663
1568,25.197200011461973,39.68694932552463
1569,32.289499999023974,30.969819911433355
1570,29.071400000248104,34.39806820419607
1571,29.177699994761497,34.27274940038241
1572,22.31220000248868,44.81852976795032
1573,22.14980000280775,45.147134505649625
1574,22.10159999958705,45.24559308007946
1575,28.4341999940807,35.16891631233428
1576,36.88970000075642,27.107837688555207
1577,27.478400006657466,36.392220790064925
1578,38.111900008516386,26.23852391973485
1579,24.337799986824393,41.08834818847077
1580,22.76989999518264,43.91762810603327
1581,22.39309999276884,44.65661298895281
1582,22.12389999476727,45.199987354694215
1583,20.81519999774173,48.04181560150714
1584,20.39330000116024,49.03571270677657
1585,20.272199995815754,49.328637257249
1586,19.991399996797554,50.021509256990065
1587,19.571600001654588,51.09444296406322
1588,20.929999998770654,47.778308650680174
1589,24.74590000929311,40.41073469239181
1590,21.134700000402518,47.31555214793466
1591,22.683300005155616,44.08529622112802
1592,24.67179999803193,40.53210548398455
1593,33.307799996691756,30.022997619155976
1594,23.27609999338165,42.962523802713555
1595,31.43360000103712,31.813091722456416
1596,28.70460000121966,34.83762184310215
1597,40.96670000581071,24.410069638466368
1598,47.12370000197552,21.2207445501537
1599,33.58220000518486,29.77767983769994
1600,29.362900007981807,34.056581595420305
1601,28.941299999132752,34.55269804846243
1602,25.65379999577999,38.980579881518466
1603,27.84379999502562,35.91463809460824
1604,34.110799999325536,29.316228291912612
1605,27.58429999812506,36.25250595693823
1606,34.134600005927496,29.29578784653546
1607,25.152200003503822,39.75795357307493
1608,29.14739999687299,34.30837742327901
1609,34.26960000069812,29.180381445351816
1610,38.58049999689683,25.919829968000247
1611,37.23119999631308,26.859193367364675
1612,24.803099993732758,40.31754096272965
1613,26.553099989541806,37.66038618443269
1614,26.464099995791912,37.787039807097585
1615,25.977099998272024,38.49544406675569
1616,25.084899985813536,39.86461977386946
1617,34.55529999337159,28.939120777183827
1618,23.871399986092,41.8911333471276
1619,22.45289999700617,44.53767665349858
1620,25.427200002013706,39.32796375223403
1621,29.03879999939818,34.436684712203146
1622,21.802100003696978,45.867141230910335
1623,22.3485000024084,44.74573237095261
1624,23.612300006789155,42.350808676514944
1625,23.814100000890903,41.99192914964619
1626,22.105099997133948,45.23842914665194
1627,19.938999990699813,50.15296657136426
1628,20.223699990310706,49.446936044299804
1629,19.568800009437837,51.10175378754497
1630,19.402699996135198,51.53921877878795
1631,19.193000000086613,52.102328973870016
1632,19.24959999450948,51.94913142534015
1633,19.21589999983553,52.040237512089426
1634,20.599899988155812,48.54392499842054
1635,19.570399992517196,51.09757595053515
1636,29.513899993617088,33.882340192799596
1637,22.70719999796711,44.03889515614106
1638,22.163200002978556,45.11983828443582
1639,20.999500004108995,47.620181423573364
1640,19.28550000593532,51.85242797398249
1641,19.66010000614915,50.86444116190797
1642,20.694500009994954,48.32201790413026
1643,29.80119999847375,33.555695745514086
1644,26.649199993698858,37.524578607854934
1645,27.83189999172464,35.929994010374195
1646,27.336400002241135,36.581261611551504
1647,43.43969999172259,23.020416812053245
1648,39.28569999698084,25.454554712703388
1649,33.738400001311675,29.63981694333822
1650,23.562399990623817,42.4404984381018
1651,29.44749999733176,33.958740133818154
1652,27.971700008492917,35.750419162810076
1653,25.471100001595914,39.26018114401593
1654,24.375399996642955,41.02496780105035
1655,24.650100007420406,40.56778673104655
1656,40.836600004695356,24.487836888600444
1657,29.671600001165643,33.702260746326964
1658,29.66040000319481,33.714986982383486
1659,45.175799998105504,22.135745245063422
1660,44.82569999527186,22.308630988595343
1661,36.58539999742061,27.333307824173122
1662,20.53860000160057,48.6888103338139
1663,25.91039999970235,38.59454118853772
1664,29.763300000922754,33.59842490479876
1665,22.580199991352856,44.28658738111055
1666,29.545500001404434,33.846101773619175
1667,27.884799987077713,35.86183155207916
1668,21.73979999497533,45.99858325426764
1669,19.944700004998595,50.13863330856705
1670,23.694200004683807,42.20442132683621
1671,32.717599999159575,30.5645890904494
1672,26.05970000149682,38.3734271669498
1673,23.96700000099372,41.724037216111235
1674,26.17610000015702,38.20278803924196
1675,26.21779999753926,38.142025650277965
1676,24.389900005189702,41.00057809942719
1677,20.846500003244728,47.96968315277631
1678,21.012400000472553,47.59094629730591
1679,21.71079999243375,46.060025441186035
1680,20.855399998254143,47.949212198457595
1681,20.810800007893704,48.051972995785455
1682,23.117100005038083,43.25802110913837
1683,21.847999989404343,45.7707799562876
1684,23.73150001221802,42.13808648779706
1685,23.864799994044006,41.90271865884367
1686,23.925100002088584,41.797108472386874
1687,21.107400010805577,47.37674936221737
1688,27.78169998782687,35.99491753341843
1689,23.817199995392002,41.98646357227019
1690,22.766299996874295,43.924572729749464
1691,21.27219999965746,47.009712207298854
1692,21.89979999093339,45.66251748481741
1693,20.754800003487617,48.181625447219965
1694,21.92009999998845,45.62022983474194
1695,23.184100005892105,43.133009249695085
1696,24.20630000415258,41.311559380345216
1697,26.19839999533724,38.17026994694252
1698,31.088700008695014,32.166028162011145
1699,26.03079999971669,38.41603024151711
1700,26.297300006262958,38.02671756270949
1701,26.46639999875333,37.78375600939697
1702,31.400200008647516,31.846930902497537
1703,39.453499994124286,25.346293741972893
1704,35.96399999514688,27.80558336489111
1705,36.828799988143146,27.152663141941773
1706,35.83039999648463,27.90926141204428
1707,24.58939999633003,40.66793008976429
1708,36.24480000871699,27.590164651467155
1709,31.273000000510365,31.976465321001513
1710,24.8864000022877,40.182589683846366
1711,22.979200002737343,43.517615925744906
1712,23.15229999658186,43.19225304387198
1713,27.128699992317706,36.86133136800435
1714,27.49420001055114,36.3713073890581
1715,25.075799989281222,39.879086626446814
1716,38.48840000864584,25.981854267139322
1717,21.97909999813419,45.497768338325514
1718,31.05820000928361,32.197616078880614
1719,22.230700007639825,44.982839031444755
1720,22.171299991896376,45.103354352947306
1721,22.49659999506548,44.45116151860037
1722,26.181300010648556,38.19520037558396
1723,21.831099991686642,45.806212255946946
1724,21.13790001021698,47.308389173789784
1725,19.552400000975467,51.14461651511375
1726,19.949699999415316,50.1260670601216
1727,19.76910000666976,50.58399217276542
1728,19.158199997036718,52.19697049590642
1729,20.294000001740642,49.27564797054443
1730,21.512000006623566,46.48568239550479
1731,19.499899994116277,51.28231428375176
1732,19.983799997135065,50.04053283876755
1733,21.839199995156378,45.78922305861871
1734,21.20149999973364,47.16647407082344
1735,20.815500000026077,48.04112320140027
1736,20.833399990806356,47.99984642167354
1737,20.48330000252463,48.82025844843101
1738,21.250999998301268,47.05660910450975
1739,21.770099992863834,45.93456163856834
1740,20.869599989964627,47.91658682872987
1741,26.897399991867132,37.178314643882544
1742,21.842100002686493,45.78314355657212
1743,30.571600000257604,32.71009695245174
1744,29.016799991950393,34.46279397719294
1745,21.068199988803826,47.46489973189097
1746,28.993100000661798,34.49096509090694
1747,26.939999996102415,37.11952487545199
1748,26.395900000352412,37.88467148256544
1749,23.73260000604205,42.136133409125485
1750,31.760800004121847,31.48535300969189
1751,30.02179999020882,33.30912871067476
1752,23.003700000117533,43.47126766541429
1753,21.04469999903813,47.51790237188965
1754,31.509000007645227,31.7369640343192
1755,25.107100009336136,39.82937095993355
1756,25.11380000214558,39.81874506902841
1757,34.858999992138706,28.68699619109891
1758,31.036999993375503,32.219608860825424
1759,29.246399994008243,34.19224247103478
1760,22.925400000531226,43.619740548772455
1761,21.63269999437034,46.22631480398833
1762,24.914499997976236,40.137269464818814
1763,34.98409999883734,28.58441406333832
1764,33.969199997955,29.438432464120485
1765,23.44430000812281,42.65429122019115
1766,22.66129999770783,44.128095038728986
1767,21.54560000053607,46.41318877056658
1768,22.28409999224823,44.875045451593785
1769,24.791499992716126,40.336405634745994
1770,25.285299998358823,39.5486705740057
1771,26.659199997084215,37.51050294492605
1772,28.376300004310906,35.240676192741155
1773,22.29960000840947,44.84385368450048
1774,20.286500002839603,49.29386537155374
1775,20.637099994928576,48.45642072993507
1776,21.11010000226088,47.37068985428305
1777,20.759199993335642,48.17141317204091
1778,19.15789999475237,52.19778787204833
1779,19.600600004196167,51.018846350923766
1780,22.987800010014325,43.5013354720488
1781,20.89430000341963,47.85994265595577
1782,21.088300010887906,47.419659217845876
1783,22.673300001770258,44.10473993295741
1784,23.30660000734497,42.90630120587536
1785,21.56549999199342,46.37036008306174
1786,29.29289999883622,34.137965173804204
1787,21.170299994992092,47.23598627494903
1788,21.321000007446855,46.90211526901771
1789,22.144799993839115,45.15732814377231
1790,34.489499987103045,28.9943316190127
1791,25.35100000386592,39.44617568725116
1792,21.00149999023415,47.615646523581994
1793,22.945499993511476,43.58153015984745
1794,24.88299999095034,40.188080230024056
1795,35.13950000342447,28.458003099149
1796,21.615499994368292,46.26309825174251
1797,24.010299996007234,41.648792400190494
1798,24.31010000873357,41.135166027319634
1799,23.26700001140125,42.97932692267941
1800,22.771200005081482,43.91512084461276
1801,35.02020001178607,28.554948277378465
1802,32.51259999524336,30.75730640263471
1803,28.654699999606237,34.89828893737298
1804,33.92439999151975,29.47730837538689
1805,34.00470000633504,29.40769951841072
1806,23.66500000061933,42.25649693529809
1807,27.741099998820573,36.047597248938054
1808,32.18409999681171,31.071243256734355
1809,22.734900005161762,43.98523854395483
1810,21.783100004540756,45.90714819247705
1811,21.556399995461106,46.38993524941822
1812,23.910899995826185,41.82193059125993
1813,22.666899996693246,44.117192917685465
1814,30.75900000112597,32.51080984308312
1815,27.977000005193986,35.74364656018687
1816,25.783699995372444,38.78419312121519
1817,25.56629999889992,39.113989902450825
1818,26.588499997160397,37.61024503476308
1819,24.913900007959455,40.138236072253704
1820,23.58690000255592,42.396414954556896
1821,25.507700003799982,39.20384824390384
1822,22.061700001358986,45.32742263462927
1823,22.956700006034225,43.56026779707656
1824,25.061899999855086,39.90120461759812
1825,24.2459000000963,41.244086628915746
1826,22.67540000320878,44.10065532949764
1827,20.733099998324178,48.232054062384705
1828,27.343100009602495,36.572297934353266
1829,23.00190000096336,43.47466948200445
1830,20.682300004409626,48.35052193357568
1831,20.723800000268966,48.25369864537495
1832,20.90259999386035,47.840938461900755
1833,19.548399999621324,51.15508174681156
1834,18.845599988708273,53.06278391768745
1835,21.50709999841638,46.49627332711674
1836,23.80720000655856,42.004099588549416
1837,25.348099996335804,39.450688617472515
1838,23.42779999889899,42.68433229099599
1839,23.326900001848117,42.86896243910563
1840,22.199200000613928,45.04666834716317
1841,21.10979999997653,47.37136306365346
1842,21.125699990079738,47.335709608182576
1843,30.542000007699244,32.741798171302236
1844,32.71489999315236,30.567111628319594
1845,22.539300000062212,44.3669501713558
1846,20.249599998351187,49.38369153373027
1847,22.42619999742601,44.59070195194799
1848,24.329299994860776,41.102703333480044
1849,33.9832000026945,29.426304760019974
1850,27.859199995873496,35.894785210922066
1851,22.123499991721474,45.20080459123538
1852,20.496600001933984,48.788579564690906
1853,37.67109999898821,26.54554817955564
1854,26.19599999161437,38.17376699954615
1855,38.14129999955185,26.218298799772157
1856,33.43640000093728,29.90752592898662
1857,26.420399997732602,37.8495405098265
1858,21.880300002521835,45.70321247353757
1859,21.492700005182996,46.52742557979447
1860,23.472700006095693,42.6026831059191
1861,22.435399994719774,44.57241681607426
1862,22.499200000311248,44.44602474693173
1863,20.886400001472794,47.87804504028868
1864,21.45119999477174,46.61743866281271
1865,20.27210000960622,49.32888055633782
1866,22.696999993058853,44.058686183452345
1867,20.665799995185807,48.38912600687873
1868,31.857099995249882,31.390176762765822
1869,26.161499990848824,38.22410795825146
1870,36.65470000123605,27.28163100410803
1871,24.895800001104362,40.16741779559768
1872,25.499800001853146,39.21599384808222
1873,29.753900002106093,33.60903948488152
1874,26.392700005089864,37.88926482728743
1875,22.41659999708645,44.60979810185188
1876,26.085000004968606,38.33620854167232
1877,25.42959999118466,39.32425206635797
1878,22.85370000754483,43.75659082204912
1879,20.091900005354546,49.77130085922672
1880,19.59290000377223,51.038896733381456
1881,19.93209999636747,50.170328273601136
1882,25.430499998037703,39.32286034789576
1883,24.200899992138147,41.32077733988645
1884,24.21979999053292,41.288532539116005
1885,25.411099995835684,39.35288122764767
1886,24.207200011005625,41.31002344531203
1887,20.358699999633245,49.11904984198473
1888,22.60200001182966,44.24387220054022
1889,26.9964000035543,37.04197596228911
1890,24.578099997597747,40.68662753010768
1891,23.392100003547966,42.74947524370733
1892,23.45580000837799,42.63337850948669
1893,31.210300003294833,32.04070450762829
1894,22.7516999875661,43.95275959803023
1895,22.71360000304412,44.026486328278125
1896,23.093099996913224,43.30297795158149
1897,23.201599993626587,43.10047584109273
1898,22.519000005559064,44.406945235274165
1899,23.54199999535922,42.477274666431384
1900,27.70379999128636,36.09613122800947
1901,40.53290000592824,24.67131638382012
1902,33.65219999977853,29.715739238640598
1903,34.505799994803965,28.980635143963752
1904,36.04039999481756,27.746639885900134
1905,25.47380000760313,39.25601989893661
1906,33.472499999334104,29.875270745235458
1907,30.704400007380173,32.5686220789085
1908,24.19240000017453,41.335295381722595
1909,26.295500007108785,38.02932059590644
1910,23.96500000031665,41.72751929842633
1911,34.10120001353789,29.324481238285117
1912,23.314900012337603,42.89102674559306
1913,24.21090001007542,41.30371029510872
1914,23.576899999170564,42.41439714445835
1915,24.094599997624755,41.50307538197687
1916,22.805100001278333,43.849840603371405
1917,31.437800003914163,31.808841581646778
1918,28.267600006074645,35.376190401204994
1919,24.353999993763864,41.06101668128694
1920,30.005800013896078,33.32689011913986
1921,27.404299995396286,36.490623740361634
1922,26.452899997821078,37.80303861135716
1923,24.08570000261534,41.51841133500024
1924,24.784299996099435,40.3481236168615
1925,23.79530000325758,42.0251057924506
1926,21.14100000471808,47.301452144024786
1927,20.186499998089857,49.53805761744853
1928,20.476500008953735,48.83647105524534
1929,22.193199998582713,45.05884685686883
1930,26.484200003324077,37.75836158443481
1931,21.37659999425523,46.78012407346075
1932,22.28639999520965,44.87041425330897
1933,21.372699993662536,46.788660314163465
1934,21.513100000447594,46.48330551985508
1935,22.27590000256896,44.89156442095158
1936,23.20720000716392,43.09007548051063
1937,23.765999998431653,42.076916606328
1938,23.439999989932403,42.66211605927922
1939,30.48549999948591,32.80247986803114
1940,32.317300006980076,30.94317903364496
1941,22.35459999064915,44.73352242573325
1942,21.1632999998983,47.25161009884118
1943,20.652400009566918,48.420522531849315
1944,21.342200008803047,46.85552565281595
1945,22.328799997922033,44.78521013637375
1946,32.25590000511147,31.002080234671293
1947,29.37579998979345,34.04162611222324
1948,27.581200003623962,36.2565805646095
1949,32.57850000227336,30.695090318161334
1950,23.694600007729605,42.203708848167174
1951,24.929199993493967,40.113601730540104
1952,34.0347000019392,29.381778007240342
1953,36.527700009173714,27.376484140771414
1954,32.70340000744909,30.577860398986733
1955,24.772800010396168,40.366853951928704
1956,24.297900003148243,41.15582004495992
1957,22.607199993217364,44.23369547312454
1958,22.1812000090722,45.08322361238328
1959,31.122600004891865,32.13099162161322
1960,28.028100001392886,35.67847980955912
1961,30.484999995678663,32.80301788229467
1962,31.08639999118168,32.16840805894768
1963,22.13349999510683,45.18038268782954
1964,24.834499999997206,40.26656465804073
1965,27.10510000179056,36.893425957990935
1966,29.90270000009332,33.441796225654514
1967,24.481999993440695,40.84633609459699
1968,23.297099993214943,42.92379739500798
1969,25.09700000518933,39.84539984034861
1970,29.427499990561046,33.981819737346115
1971,25.96859999175649,38.508044342684684
1972,24.98780000314582,40.01952952537261
1973,26.556100012385286,37.65613171864913
1974,24.457300009089522,40.8875877397894
1975,23.312999997870065,42.894522373412364
1976,22.206699999514967,45.031454471931525
1977,20.626800003810786,48.480617440187075
1978,22.230600006878376,44.983041379476475
1979,23.342999993474223,42.839395119717274
1980,32.29230000579264,30.967134574515242
1981,23.53219999349676,42.49496435846861
1982,23.129999986849725,43.23389539855329
1983,30.290000009699725,33.01419609375277
1984,23.05819999310188,43.36851967192414
1985,23.04810000350699,43.387524344646216
1986,25.13169999292586,39.79038426694107
1987,26.789499999722466,37.3280576349077
1988,27.646999995340593,36.170289730116544
1989,24.050499996519648,41.57917715410117
1990,24.495899997418746,40.823158165463404
1991,29.398300001048483,34.01557232779906
1992,24.806199988233857,40.31250253865254
1993,25.43929999228567,39.309257735206735
1994,30.99669999210164,32.26149881293212
1995,24.953200001618825,40.075020435660576
1996,51.77049999474548,19.31601974293268
1997,29.22250000119675,34.22020703085112
1998,24.43239999411162,40.92925788056053
1999,28.612199996132404,34.95012617467979
2000,27.595199993811548,36.23818635937621
2001,35.209499998018146,28.401425753171374
2002,32.904399995459244,30.39107232278961
2003,24.603199999546632,40.64511933481934
2004,23.931700008688495,41.78558145208849
2005,24.50420000241138,40.80933064134284
2006,23.20349999354221,43.09694659332907
2007,29.443600011290982,33.96323817795791
2008,24.49450000131037,40.825491434669146
2009,28.607900007045828,34.95537944951256
2010,27.86960000230465,35.881390472676536
2011,24.64970000437461,40.568445044869875
2012,24.42970000265632,40.933781417343106
2013,24.31510000315029,41.12670726710722
2014,24.801199993817136,40.320629657004375
2015,25.594100006856024,39.07150475039657
2016,25.42119999998249,39.33724607810366
2017,26.059499999973923,38.373721675435085
2018,23.94559999811463,41.761325674810216
2019,36.64299999945797,27.290341948388292
2020,25.61989999958314,39.032158596101894
2021,25.82579999580048,38.72096895982349
2022,23.554500003228895,42.454732635501415
2023,21.85970000573434,45.746281958932435
2024,20.311000000219792,49.23440500168277
2025,19.800399997620843,50.5040302276801
2026,21.829699995578267,45.809149928883855
2027,21.837399996002205,45.79299734323093
2028,20.32320000580512,49.20484961592466
2029,21.93740000075195,45.58425337395147
2030,22.926099991309457,43.61840872974766
2031,27.889099990716204,35.856302294906705
2032,23.0576000030851,43.369648179611076
2033,23.61180000298191,42.351705497832064
2034,33.34969999559689,29.98527723283953
2035,21.64459999767132,46.20089999850249
2036,28.1336000043666,35.54468677470322
2037,29.87050000228919,33.47784603282044
2038,25.83700000832323,38.704183909813686
2039,24.8099999880651,40.30632811290012
2040,39.7915999928955,25.130932161022496
2041,21.314199999324046,46.917078756496316
2042,36.0798000037903,27.71633988810766
2043,31.899900001008064,31.348060651237127
2044,29.804999998304993,33.551417549299444
2045,27.147900007548742,36.835261649038785
2046,33.675600003334694,29.69509080464716
2047,40.39599999669008,24.754926232348176
2048,31.198299999232404,32.05302853118932
2049,31.94860000803601,31.300276060561988
2050,23.96039999439381,41.73553030141305
2051,25.418199991690926,39.341888895629694
2052,24.0157999942312,41.63925416768163
2053,34.546700000646524,28.94632482932626
2054,21.823800008860417,45.82153426965066
2055,21.858799998881295,45.74816550090484
2056,32.678300005500205,30.601347066147454
2057,27.44649999658577,36.43451806694463
2058,24.354299996048212,41.06051088153888
2059,25.21530000376515,39.65846132509547
2060,24.73969999118708,40.42086202970229
2061,23.929600007249974,41.78924844949473
2062,25.50160000100732,39.21322583526131
2063,22.016699993400835,45.42006750783426
2064,23.160099997767247,43.1777064907494
2065,23.383499996270984,42.76519768894614
2066,23.36289999948349,42.802905462169
2067,23.82719999877736,41.968842333606666
2068,23.444499995093793,42.65392736928785
2069,27.886299998499453,35.85990253471452
2070,33.57030000188388,29.78823543262594
2071,24.246500004664995,41.243066001592034
2072,26.190699994913302,38.181491911030164
2073,24.474699996062554,40.8585192121202
2074,31.579400005284697,31.6662127789842
2075,21.277799998642877,46.99733995355634
2076,22.493399999802932,44.4574853071906
2077,29.959000006783754,33.3789512257941
2078,36.630299990065396,27.299803721815348
2079,26.90989999973681,37.16104482029961
2080,21.96610000100918,45.524694868641106
2081,20.710299999336712,48.28515279991246
2082,21.337700003641658,46.86540722895777
2083,21.294300007866696,46.960923797944645
2084,21.87120000598952,45.7222283059981
2085,25.22530000715051,39.642739619213025
2086,23.109999994630925,43.27131113078005
2087,21.750300002167933,45.97637733274145
2088,21.188700004131533,47.19496711950296
2089,26.953000007779337,37.1016213301441
2090,24.22340000339318,41.282396354761154
2091,28.396499998052604,35.21560755968442
2092,29.25429999595508,34.183008998276065
2093,26.801899992278777,37.310787678787136
2094,42.92350000469014,23.297261404375984
2095,29.692500000237487,33.67853835116618
2096,35.072400001809,28.51244853355975
2097,24.3077000050107,41.13922747910595
2098,21.99339999060612,45.46818592973904
2099,32.41420000267681,30.850676552789167
2100,23.15539999108296,43.18647055913936
2101,23.103599989553913,43.28329786059926
2102,22.472500000731088,44.49883190421482
2103,22.964000003412366,43.54642047776536
2104,22.971899990807287,43.53144495667193
2105,22.799300000770018,43.86099573084377
2106,22.582299992791377,44.282469027477966
2107,31.044600007589906,32.21172119323541
2108,25.94870000029914,38.53757606309649
2109,28.942500008270144,34.55126543022393
2110,24.4581000006292,40.886250361813644
2111,24.617000002763234,40.62233415476098
2112,22.378599998774007,44.68554780257854
2113,22.597799994400702,44.25209534767901
2114,22.802699997555465,43.85445583668617
2115,24.604500009445474,40.64297179849653
2116,28.572600000188686,34.998565058601464
2117,23.395600001094863,42.74307989336466
2118,21.87640000192914,45.711360183202736
2119,25.432100010220893,39.320386424955494
2120,20.82380000501871,48.021974844120265
2121,22.36780000384897,44.70712362538666
2122,21.033199998782948,47.54388300676376
2123,19.75960000709165,50.608311890984815
2124,20.172300006379373,49.57292919913722
2125,20.41280000412371,48.988869718901086
2126,21.926200002781115,45.60753800809808
2127,24.48230001027696,40.8458355456893
2128,24.333900000783615,41.094933404337056
2129,22.497500001918525,44.44938326101668
2130,22.49370000208728,44.456892370183915
2131,20.655699991039,48.41278680624849
2132,20.95059999555815,47.73132990043318
2133,20.241399994120002,49.403697387062834
2134,28.08399999048561,35.60746333637599
2135,30.371699991519563,32.92538778794805
2136,23.934400000143796,41.78086770480948
2137,20.72399998723995,48.25323299631894
2138,21.078199992189184,47.44238124557902
2139,32.579699996858835,30.69395973862297
2140,23.239600006490946,43.030000504341494
2141,23.086700006388128,43.31498220721447
2142,21.353000003728084,46.83182690139123
2143,23.196800000732765,43.10939439786569
2144,31.418400001712143,31.82848267083954
2145,39.61749999143649,25.241370611879972
2146,42.74779999104794,23.39301672154861
2147,27.75850000034552,36.025001350489134
2148,33.96130001056008,29.44528035408113
2149,26.324699996621348,37.98713756009927
2150,25.425400002859533,39.33074798774188
2151,31.61020000698045,31.635358200174974
2152,25.22599999792874,39.64163958146786
2153,25.900199994794093,38.6097404730851
2154,25.935899990145117,38.55659531305915
2155,24.382400006288663,41.01318983127509
2156,23.007399999187328,43.4642767125065
2157,27.016100008040667,37.01496513939373
2158,30.076300012296997,33.24877061311199
2159,27.40379999158904,36.49128954038954
2160,24.62339999328833,40.611775801577885
2161,22.615599998971447,44.217265960022274
2162,21.79969999997411,45.872190901764135
2163,29.182900005253032,34.26664244540454
2164,21.608900002320297,46.2772283592697
2165,23.740700009511784,42.12175713434511
2166,24.120100002619438,41.459197925854376
2167,23.513599997386336,42.52857920995319
2168,23.339899998973124,42.84508502795627
2169,22.04679998976644,45.35805651904922
2170,21.567299991147593,46.366490029371086
2171,22.480999992694706,44.48200704261172
2172,23.06469999894034,43.35629772101709
2173,27.52439999312628,36.33140051189969
2174,31.88619999855291,31.361529440490962
2175,27.980899991234764,35.73866460025438
2176,23.62350000475999,42.330729984909354
2177,28.014599985908717,35.69567298847736
2178,25.642900000093505,38.99714930824336
2179,22.133199992822483,45.180995080886966
2180,22.800499995355494,43.85868731842292
2181,23.982700004125945,41.69672304736171
2182,21.015399994212203,47.58415258693184
2183,23.267899989150465,42.97766452779528
2184,21.607400005450472,46.280440948367215
2185,20.748399998410605,48.19648744368738
2186,21.093300005304627,47.40841877508574
2187,28.722000002744608,34.816516952316775
2188,33.825899998191744,29.5631454019984
2189,30.956000002333894,32.30391523209091
2190,23.25379999820143,43.00372412583514
2191,24.307600004249252,41.13939672469468
2192,29.69299998949282,33.677971250929865
2193,23.997500000405125,41.671007395900325
2194,25.821800008998252,38.72696712280031
2195,31.02239999861922,32.23477229500326
2196,31.70720000343863,31.53857798517531
2197,23.86500001011882,41.90236746599612
2198,31.67510000639595,31.570539628859148
2199,29.828200000338256,33.525321675081294
2200,29.859600006602705,33.49006683876793
2201,23.32580000802409,42.870984045820485
2202,22.100799993495457,45.24723088278762
2203,22.258600001805462,44.926455388878324
2204,35.28889999142848,28.337522570635404
2205,22.07200000702869,45.30627037339417
2206,21.04749999125488,47.511580967596835
2207,23.257900000317022,42.99614324536477
2208,24.720600005821325,40.45209257722366
2209,30.71540000382811,32.55695839466093
2210,39.696500010904856,25.19113775081668
2211,22.32170000206679,44.79945523447627
2212,22.8136999940034,43.833310697644436
2213,25.17150000494439,39.72746955102286
2214,28.905900006066076,34.59501346749778
2215,24.532299998099916,40.7625864707937
2216,32.17859999858774,31.076553984445816
2217,22.454000005382113,44.535494778672174
2218,21.880000000237487,45.703839121990214
2219,21.896899997955188,45.66856496094806
2220,24.318900002981536,41.120280928717925
2221,25.527700010570697,39.17313348190055
2222,21.939099999144673,45.58072117994751
2223,23.113299990654923,43.265133079409516
2224,23.937899997690693,41.77475885923455
2225,32.5996000028681,30.67522300617248
2226,23.61759998893831,42.341304809479645
2227,24.029499996686354,41.615514269456256
2228,25.405599997611716,39.36140063978045
2229,26.440400004503317,37.82091041851411
2230,22.58879999862984,44.269726592853836
2231,22.679200003040023,44.09326607049435
2232,20.866799997747876,47.92301647152072
2233,21.198799993726425,47.17248147517501
2234,22.427200005040504,44.58871369476575
2235,21.859300002688542,45.74711906954966
2236,24.11700000811834,41.46452708311054
2237,23.753699992084876,42.09870463688674
2238,23.973100003786385,41.71342045217585
2239,24.76889999525156,40.37320996054366
2240,28.997500005061738,34.4857315225603
2241,36.79309999279212,27.1790091130104
2242,40.80439999233931,24.50716099704301
2243,22.140900007798336,45.165282334854766
2244,23.540800000773743,42.479439949667466
2245,32.32899999420624,30.931980580259594
2246,31.48049999435898,31.765696230339127
2247,30.33300000242889,32.967395243461766
2248,34.060699996189214,29.359349634971746
2249,27.129299996886402,36.86051612517716
2250,24.91089999966789,40.143069901662805
2251,25.01119999215007,39.98208803711364
2252,24.610199994640425,40.63355845209623
2253,34.93680000246968,28.623113734781377
2254,30.46750000794418,32.821859349774584
2255,30.071100001805462,33.2545201186508
2256,26.458199994522147,37.795466063717036
2257,24.186999988160096,41.34452393804586
2258,25.051300006452948,39.91808807297069
2259,34.09109999483917,29.333169072027115
