step,ms_per_step,samples_per_sec
1524,25.075099998502992,39.88019988194268
1525,28.995300002861768,34.48834810818658
1526,25.973900003009476,38.500186721444784
1527,37.60320000583306,26.593481401712584
1528,29.971099997055717,33.36547541125409
1529,25.72160000272561,38.877830301926565
1530,39.487000001827255,25.32479043618723
1531,41.827099994407035,23.907944852349704
1532,26.176900006248616,38.20162050362315
1533,26.027999992948025,38.420162911900185
1534,31.452499999431893,31.793975042303867
1535,35.16529999615159,28.43712409987794
1536,31.7572000058135,31.488922191406644
1537,34.48069999285508,29.001731409374376
1538,26.73800000047777,37.399955119385574
1539,27.801799995359033,35.968894106386294
1540,30.1638999953866,33.152211754877335
1541,25.8618999941973,38.66691929921516
1542,25.037300001713447,39.940408907173065
1543,21.71960000123363,46.041363558408165
1544,25.17410001019016,39.723366459782575
1545,23.885300004621968,41.866754857862084
1546,23.017200001049787,43.44577098667045
1547,30.78549999918323,32.48282470729827
1548,36.76899999845773,27.19682341216636
1549,29.39590001187753,34.01834948397382
1550,37.897200003499165,26.38717372016051
1551,35.557900002459064,28.123145628140115
1552,39.65730000345502,25.216038406872833
1553,28.75559999665711,34.77583497184033
1554,25.150099987513386,39.76127333475746
1555,25.606499999412335,39.05258430566262
1556,24.139500004821457,41.42587873817879
1557,23.653900003409944,42.276326519341
1558,23.119300007238053,43.253904732709294
1559,24.726100004045293,40.443094537205454
1560,23.539400004665367,42.481966396841294
1561,23.12129999336321,43.25016328178097
1562,24.055100002442487,41.57122605594917
1563,25.39229999820236,39.38201738601051
1564,32.069399996544234,31.18237323142182
1565,30.20720000495203,33.10469026709078
1566,28.552300005685538,35.023448191594824
1567,25.75119999528397,38.8331417636125
1568,23.911299998871982,41.821230968085175
1569,24.000599994906224,41.66562503488393
1570,25.022400004672818,39.964192076429704
1571,28.715899999951944,34.82391288455781
1572,25.664999993750826,38.96356907241341
1573,26.43490000627935,37.828779369789935
1574,26.382600000943057,37.90376990760026
1575,27.55139999499079,36.29579622748076
1576,28.141200004029088,35.53508734015699
1577,28.28620000218507,35.35292828031872
1578,28.971599997021258,34.516561049538716
1579,29.329700002563186,34.095132234990736
1580,35.42559999914374,28.22817397656414
1581,40.29580000496935,24.816482111700925
1582,40.23779999988619,24.85225335388188
1583,36.88729999703355,27.10960140971064
1584,28.792500001145527,34.731266821575566
1585,28.382000004057772,35.23359875473998
1586,29.463799990480766,33.93995344534929
1587,25.191299995640293,39.69624434519314
1588,22.719299988239072,44.01544063935343
1589,22.44329999666661,44.556727404103896
1590,24.285999999847263,41.17598616512761
1591,30.629799992311746,32.64794416715113
1592,38.185600002179854,26.187882341587255
1593,21.769200000562705,45.936460686389545
1594,42.96540000359528,23.27454183869629
1595,39.394200008246116,25.38444745141866
1596,29.68690000125207,33.68489131427748
1597,26.281500002369285,38.049578597486814
1598,35.182699997676536,28.42306019907625
1599,24.989400000777096,40.01696719284589
1600,25.69019999646116,38.92534897111547
1601,22.56279998982791,44.320740353627855
1602,21.03499999793712,47.53981459938526
1603,23.539700006949715,42.481424984378144
1604,23.57320000010077,42.42105441754727
1605,21.216300010564737,47.13357180573645
1606,21.63020000443794,46.23165758036573
1607,22.09470000525471,45.259722909212314
1608,21.664700005203485,46.158035872170736
1609,21.671800001058728,46.1429138304685
1610,23.755400005029514,42.095691917975664
1611,22.03810001083184,45.37596251530281
1612,21.84349999879487,45.780209218081865
1613,25.295699990238063,39.5324106621249
1614,23.82249999209307,41.97712248218743
1615,22.14849999290891,45.14978442423465
1616,34.773400009726174,28.75761357015128
1617,28.360299998894334,35.26055789392166
1618,30.237099999794737,33.07195465196029
1619,28.292200004216284,35.34543089088066
1620,24.801399995340034,40.320304506515406
1621,34.984899990377016,28.583760430215925
1622,40.02659999241587,24.98338605301168
1623,38.90359999786597,25.704562047081872
1624,34.02170000481419,29.393005048498352
1625,29.20520000043325,34.240477722637245
1626,34.18019998935051,29.256704182876895
1627,29.097600010572933,34.36709555553169
1628,25.55259999644477,39.13496083134921
1629,30.871299997670576,32.39254582979842
1630,31.94620000431314,31.30262753832967
1631,28.32700000726618,35.302008675238795
1632,25.574600003892556,39.101295810992
1633,24.640899995574728,40.58293326053799
1634,25.023900001542643,39.96179652006095
1635,33.2743000035407,30.053224256966804
1636,25.50419999170117,39.20922829672723
1637,25.7908000057796,38.77351612884845
1638,26.669099999708124,37.49657843762798
1639,27.169399996637367,36.80611276376237
1640,23.990500005311333,41.68316624408023
1641,25.35830000124406,39.434820155568026
1642,25.77170000586193,38.80225207388507
1643,25.388599999132566,39.38775671105009
1644,26.790699994307943,37.32638565668176
1645,28.93919999769423,34.5552053988941
1646,22.434099999372847,44.574999666933614
1647,21.585900001809932,46.32653722643726
1648,22.034300011000596,45.383787980591684
1649,24.914300011005253,40.13759164649521
1650,22.598600000492297,44.250528792855114
1651,22.141599998576567,45.163854466898854
1652,20.113800012040883,49.71710961635107
1653,22.005899998475797,45.44235864333035
1654,20.774300006451085,48.13639928611159
1655,21.301600005244836,46.94483042371381
1656,24.746099996264093,40.41040811081219
1657,23.970599999302067,41.717770937278004
1658,21.031199998105876,47.54840427983484
1659,21.17059999727644,47.23531690781783
1660,25.682099992991425,38.93762582782939
1661,24.735999992117286,40.426908162947676
1662,24.174799997126684,41.36538875684001
1663,22.037500006263144,45.377197945129716
1664,20.55849999305792,48.64168107292236
1665,20.947199998772703,47.739077301910996
1666,22.928199992747977,43.61441370523167
1667,25.33150000090245,39.476541064065465
1668,21.826700001838617,45.815446215679096
1669,21.413700000266545,46.69907582470814
1670,21.928700007265434,45.60233847280866
1671,21.988199994666502,45.478938714517874
1672,21.105799998622388,47.38034095202607
1673,28.14320000470616,35.532562033911496
1674,43.96769999584649,22.743968870203975
1675,32.95300000172574,30.34625071913423
1676,36.77130000141915,27.195122281817778
1677,26.690800004871562,37.46609317882872
1678,28.45359999628272,35.144937727761814
1679,31.684499990660697,31.561173453731616
1680,37.07770000619348,26.970389205181537
1681,31.691399999544956,31.554301798417193
1682,28.189099990413524,35.474704773833764
1683,33.33829999610316,29.99553066943689
1684,32.59760000219103,30.677105060887474
1685,32.375900002080016,30.887172246509106
1686,25.082499996642582,39.86843417258467
1687,29.259500006446615,34.17693397972195
1688,26.38910000678152,37.89443367689759
1689,30.205400005797856,33.10666304065009
1690,23.27760000480339,42.95975529236895
1691,22.856199997477233,43.751804766775564
1692,21.5262999990955,46.454801802540075
1693,22.091799997724593,45.265664187752826
1694,23.504199998569675,42.545587599699374
1695,24.866499996278435,40.21474675365097
1696,28.50009998655878,35.08759620042105
1697,34.250900003826246,29.19631308632146
1698,24.452899990137666,40.894944992345266
1699,24.343400000361726,41.07889612729285
1700,22.683899995172396,44.08413016336788
1701,22.01960000093095,45.41408563087984
1702,20.50759999838192,48.762410037200915
1703,20.25260000664275,49.37637635029601
1704,20.455499994568527,48.88660752685225
1705,21.372699993662536,46.788660314163465
1706,22.504900000058115,44.43476753939887
1707,20.814699993934482,48.04296964603888
1708,22.862199999508448,43.740322454597575
1709,22.200499995960854,45.04403054804799
1710,22.401099995477125,44.64066497635849
1711,20.83959999436047,47.985565954750385
1712,26.595500006806105,37.60034591356012
1713,24.112900006002747,41.471577444067556
1714,21.500100003322586,46.51141156764209
1715,23.358599995844997,42.810784900545364
1716,23.341699998127297,42.841781021957694
1717,24.05370000633411,41.57364562361167
1718,23.55139999417588,42.460320840684375
1719,28.927300008945167,34.56942057125175
1720,23.209599996334873,43.08561975035823
1721,26.968300007865764,37.080572364900014
1722,30.733200008398853,32.53810210868758
1723,26.6132000106154,37.57533853881242
1724,30.325900006573647,32.97511367455651
1725,39.81269999349024,25.11761322802798
1726,30.212500001653098,33.098882910890666
1727,31.600000002072193,31.645569618177984
1728,33.726499998010695,29.650275008049558
1729,25.882899994030595,38.635547030303066
1730,25.231999999959953,39.63221306284033
1731,26.37469999899622,37.91512320663585
1732,28.615299990633503,34.94633990652989
1733,25.73100000154227,38.863627528664324
1734,32.91249999892898,30.383592860844406
1735,26.48500000941567,37.7572210551063
1736,25.601700006518513,39.05990616816022
1737,25.12570000544656,39.79988616369803
1738,23.35099999618251,42.824718434477454
1739,25.363299995660782,39.427046171873634
1740,25.496700007352047,39.220761891211296
1741,36.97529999772087,27.045081447929817
1742,29.044599999906495,34.42980795064209
1743,25.754499991307966,38.82816596468562
1744,25.688800000352785,38.92747033673301
1745,24.92999999958556,40.11231448121236
1746,22.977699991315603,43.52045680716299
1747,22.237700002733618,44.96867930932933
1748,24.14670000143815,41.41352648355432
1749,28.545300010591745,35.0320367846528
1750,27.20660000341013,36.75578719408739
1751,22.62709999922663,44.19479297100287
1752,20.707000003312714,48.29284782151058
1753,20.247499996912666,49.38881344128805
1754,20.205500011797994,49.49147506451708
1755,20.359699992695823,49.11663729616628
1756,22.37510000122711,44.692537684531345
1757,21.287900002789684,46.97504215394447
1758,19.776799992541783,50.56429757984707
1759,21.6087000007974,46.2776566828684
1760,22.57359999930486,44.29953574222961
1761,21.29800000693649,46.95276550259708
1762,21.99280000058934,45.46942635649863
1763,29.21520000381861,34.22875762853904
1764,41.65290000673849,24.007932216921816
1765,23.141400000895374,43.212597334703545
1766,23.869600001489744,41.894292318999405
1767,23.375300006591715,42.78019960034759
1768,23.592600002302788,42.386171931130676
1769,24.57969999522902,40.68397906378444
1770,24.308399995788932,41.138042823601516
1771,28.563100000610575,35.01020547414754
1772,26.62790000613313,37.55459498382046
1773,26.719699992099777,37.42556990893125
1774,24.255700001958758,41.22742282924201
1775,35.39920000184793,28.249225969733708
1776,34.330900001805276,29.12827802205638
1777,27.512299988302402,36.347379187678854
1778,26.686099998187274,37.47269177841377
1779,28.50080000644084,35.086734399526044
1780,33.94009999465197,29.463672769307472
1781,37.253300004522316,26.843259520058794
1782,26.393099993583746,37.888690613952264
1783,25.835600012214854,38.70628123702211
1784,27.003399998648092,37.032373702943495
1785,25.25690000038594,39.593140883668205
1786,21.929700000328012,45.60025900878911
1787,25.844499992672354,38.6929520897494
1788,23.211199993966147,43.08264976649007
1789,22.704500006511807,44.04413220785276
1790,22.352999993017875,44.73672439101496
1791,23.088300004019402,43.31198051939345
1792,25.156999996397644,39.750367696593194
1793,32.78900000441354,30.498032872774278
1794,29.473999995389022,33.92820791736589
1795,24.76820000447333,40.374350975016036
1796,24.14509998925496,41.41627081457602
1797,24.157699997886084,41.39466919812337
1798,23.86109999497421,41.909216264574006
1799,24.458700005197898,40.885247367500426
1800,24.053999994066544,41.5731271408777
1801,21.299400003044866,46.94967932697843
1802,20.91150000342168,47.82057718654202
1803,27.545699995243922,36.30330687449081
1804,25.44849998957943,39.29504687543378
1805,22.534499992616475,44.376400644685006
1806,22.36780000384897,44.70712362538666
1807,20.778299993253313,48.127132649191644
1808,22.10019998892676,45.24845931263278
1809,20.74969999375753,48.19346787186544
1810,20.555999988573603,48.64759683575923
1811,20.708099997136742,48.29028255312016
1812,20.65940000466071,48.40411627512911
1813,23.703899991232902,42.18715065326207
1814,22.966699994867668,43.54130111088961
1815,23.002400004770607,43.47372447190745
1816,22.644800003035925,44.1602487046003
1817,22.719700005836785,44.01466567529923
1818,24.55539999937173,40.724239883104566
1819,21.90870000049472,45.64396792038866
1820,21.007000003010035,47.603179885595885
1821,21.10050000192132,47.39224188568728
1822,32.772999998996966,30.512922223495117
1823,29.26609999849461,34.16922651297706
1824,30.184299990651198,33.12980590272837
1825,40.52659998706076,24.675151636684983
1826,47.614299997803755,21.002093909731443
1827,31.729900001664646,31.516014861299183
1828,50.48669999814592,19.80719674759341
1829,38.05180000199471,26.27996572954707
1830,35.040100003243424,28.538731336595408
1831,28.527899994514883,35.05340386752169
1832,24.62569999624975,40.60798272342675
1833,23.392899995087646,42.74801329505933
1834,20.429299998795614,48.94930320955461
1835,20.120500004850328,49.700554149197885
1836,20.56609999272041,48.62370601883491
1837,23.5677000018768,42.43095422635071
1838,25.139399993349798,39.778196785306456
1839,23.94559999811463,41.761325674810216
1840,23.644100001547486,42.293849202741946
1841,23.52630000677891,42.50562135617833
1842,27.826400008052588,35.93709569727358
1843,37.17759999562986,26.897917028467347
1844,28.386899997713044,35.22751692085306
1845,21.604900000966154,46.285796275626396
1846,21.866799987037666,45.73142849400855
1847,22.494600008940324,44.45511365405728
1848,24.4100999989314,40.96664905280097
1849,21.423899990622886,46.67684223870043
1850,30.904900006134994,32.357328443110575
1851,23.90330001071561,41.835227753143286
1852,20.60930000152439,48.52178385127267
1853,19.925400003558025,50.187198240508735
1854,20.038600006955676,49.9036858689173
1855,21.403999999165535,46.7202392094462
1856,20.380400004796684,49.06675039570579
1857,20.504100000835024,48.770733656160246
1858,22.996300001977943,43.485256320103176
1859,21.79749999777414,45.876820741007705
1860,20.5876999971224,48.57269146819571
1861,20.091600003070198,49.7720440306989
1862,23.62439999706112,42.3291173585107
1863,24.795899997116067,40.32924798520347
1864,27.547499994398095,36.300934756451745
1865,36.874199999147095,27.119232417872933
1866,31.927800009725615,31.320667245954535
1867,30.469200006336905,32.820028087118224
1868,31.97840000211727,31.271107995828142
1869,25.805500001297332,38.751428956994694
1870,26.461599991307594,37.79060980169345
1871,28.80139999615494,34.72053442310105
1872,23.655599987250753,42.27328837733782
1873,27.33539999462664,36.58259985939739
1874,43.396200009738095,23.043492282172178
1875,33.07269999640994,30.23641855997698
1876,40.74609999952372,24.54222612744996
1877,25.04360000602901,39.930361440018984
1878,25.747399995452724,38.83887305811892
1879,26.27010000287555,38.06609034189208
1880,25.59460001066327,39.07074146825417
1881,29.26090000255499,34.17529877456546
1882,30.58769999188371,32.69287982637939
1883,26.6136000136612,37.57477378057398
1884,25.147499996819533,39.76538423805438
1885,23.16360000986606,43.17118235395494
1886,21.77799999481067,45.91789880789251
1887,24.570800000219606,40.69871554817354
1888,26.247000001603737,38.09959233203407
1889,22.830700007034466,43.800671888811365
1890,24.689400001079775,40.50321190293266
1891,21.968799992464483,45.51909982989558
1892,22.472900003776886,44.49803985386559
1893,23.98360001097899,41.695158339124625
1894,24.747999996179715,40.40730564709744
1895,24.66179999464657,40.54854066682374
1896,23.797699992428534,42.02086757620104
1897,21.11960000183899,47.34938161295313
1898,20.04839999426622,49.879292127351654
1899,22.325000012642704,44.79283312133023
1900,20.312300010118634,49.231253944745156
1901,19.974399998318404,50.064082029206766
1902,24.481600004946813,40.84700345557225
1903,27.52899999904912,36.32532965362131
1904,25.63699999882374,39.0061239632516
1905,21.060999992187135,47.481126269928474
1906,22.864900005515665,43.73515737041367
1907,24.27460000035353,41.19532350627554
1908,21.923500011325814,45.61315481029005
1909,22.39759999793023,44.64764082278505
1910,21.02040000318084,47.57283400166878
1911,23.331100004725158,42.86124528194015
1912,29.153999988920987,34.300610563902616
1913,33.01449998980388,30.289721192471116
1914,26.02889999980107,38.418834449694096
1915,32.542900007683784,30.7286689189927
1916,24.438499996904284,40.91904168122731
1917,29.746600004727952,33.61728734850568
1918,30.184100003680214,33.130025406690095
1919,26.807699992787093,37.30271527468082
1920,27.246999990893528,36.70128822748263
1921,25.100900005782023,39.83920894349003
1922,26.695499997003935,37.4594969231605
1923,27.867899989360012,35.88357932896992
1924,34.78699999686796,28.74637077327837
1925,25.35609999904409,39.4382416869195
1926,25.294399994891137,39.534442414209316
1927,27.35170000232756,36.56079877722052
1928,26.728900003945455,37.41268813353299
1929,26.172300000325777,38.208334765670294
1930,32.43189999193419,30.8338395298672
1931,26.038099997094832,38.405259988692485
1932,23.278499997104518,42.95809438427667
1933,26.83850000903476,37.25990646509178
1934,23.16209999844432,43.17397818277121
1935,21.76700001291465,45.94110347804873
1936,24.062500000582077,41.558441557436254
1937,26.020000004791655,38.43197539645839
1938,24.455599996144883,40.89043001020778
1939,24.798099999316037,40.32567011293531
1940,39.225700005772524,25.493490233516248
1941,26.856600001337938,37.2347951695368
1942,23.98550001089461,41.69185547709172
1943,24.238800004241057,41.256167789867085
1944,30.17760001239367,33.13716132460199
1945,21.999899996444583,45.45475207440082
1946,27.03500000643544,36.98908821017048
1947,24.03299999423325,41.60945367785758
1948,24.583799997344613,40.67719392884801
1949,24.04930000193417,41.58125184182387
1950,21.43459999933839,46.653541471773046
1951,21.46340000035707,46.59094085668458
1952,21.513199986657128,46.48308948088699
1953,21.793299994897097,45.885662117905504
1954,21.641899991664104,46.20666394286888
1955,21.863000001758337,45.73937702600625
1956,21.99339999060612,45.46818592973904
1957,21.648699999786913,46.192150106465654
1958,22.042900003725663,45.366081587766644
1959,22.565799998119473,44.314848136708434
1960,21.92980000108946,45.60005106979181
1961,22.838999997475185,43.78475415344579
1962,21.79460000479594,45.88292511814616
1963,21.742099997936748,45.993717262587175
1964,21.89729998644907,45.66773075305358
1965,21.152500004973263,47.27573571752206
1966,22.038199997041374,45.37575664683367
1967,28.67780000087805,34.87017832502431
1968,28.939800002262928,34.554488970960605
1969,33.128800001577474,30.185216486935342
1970,30.17569999792613,33.13924780763086
1971,25.524199998471886,39.1785051073048
1972,24.718700005905703,40.455201922475034
1973,29.417099998681806,33.993833520123005
1974,24.946599995018914,40.08562289849799
1975,32.560399995418265,30.71215341767039
1976,25.956700003007427,38.525698562765555
1977,25.932700009434484,38.56135302672662
1978,44.85579999163747,22.29366102458169
1979,33.861999996588565,29.531628376963713
1980,33.39630000118632,29.94343684673085
1981,30.707400001119822,32.56544025099919
1982,26.238699996611103,38.11164425559027
1983,24.628300001495518,40.60369574592142
1984,23.134000002755783,43.22641998274736
1985,22.003999998560175,45.446282497065745
1986,33.55720000399742,29.79986410906981
1987,39.91459999815561,25.053489200598488
1988,36.612700001569465,27.312926934018343
1989,25.76709999993909,38.809179147143595
1990,25.94199999293778,38.54752911387831
1991,25.59340000152588,39.07257339549962
1992,25.45970000210218,39.277760535961974
1993,24.235599994426593,41.26161515415206
1994,24.91320000262931,40.139363867125105
1995,25.664300002972595,38.96463179919865
1996,24.094399996101856,41.503419888512944
1997,20.82469999731984,48.01989945251077
1998,22.020000003976747,45.413260663914755
1999,21.544399991398677,46.41577395514552
2000,20.897900001727976,47.851698013547455
2001,22.13459998893086,45.17813741834428
2002,22.120800000266172,45.20632165147587
2003,28.238999992026947,35.41201884919232
2004,24.849100009305403,40.2429061666428
2005,25.246299992431886,39.609764611042856
2006,30.21729999454692,33.09362518095469
2007,25.865100004011765,38.662135458393614
2008,42.39600000437349,23.587130858968816
2009,27.21840000594966,36.7398524447216
2010,34.6127999946475,28.891046091464407
2011,31.629699995392002,31.615854723430378
2012,25.781100004678592,38.78810445708392
2013,23.949499998707324,41.75452514891647
2014,23.769899999024346,42.07001291722076
2015,23.91600000555627,41.81301219968538
2016,24.154600003384985,41.39998177820629
2017,23.70370000426192,42.187506584212606
2018,25.564800002030097,39.11628488861991
2019,24.07149999635294,41.54290343981511
2020,24.121599999489263,41.456619793926336
2021,25.250000006053597,39.6039603865447
2022,39.52989999379497,25.29730659973768
2023,24.905300000682473,40.15209613907872
2024,25.906199996825308,38.60079826923847
2025,33.752300005289726,29.627610558192423
2026,40.35089998797048,24.78259469548691
2027,40.52140000567306,24.67831811980826
2028,31.38470000703819,31.86265918666562
2029,28.21470001072157,35.44251753943868
2030,28.50369999941904,35.08316464249841
2031,24.8099999880651,40.30632811290012
2032,24.401899994700216,40.980415468352355
2033,24.835299991536885,40.2652675965569
2034,24.436800013063475,40.92188827773759
2035,25.04670000053011,39.92541931587136
2036,25.487699997029267,39.23461120919328
2037,23.02509998844471,43.43086460001721
2038,35.80610000062734,27.928202177351892
2039,24.738499996601604,40.42282273126393
2040,24.95319998706691,40.07502045903106
2041,23.967900007846765,41.722470457262155
2042,24.738399995840155,40.42298613362842
2043,24.15699999255594,41.395868705060785
2044,29.17739999247715,34.27310179309436
2045,21.321399995940737,46.901235387469136
2046,20.421100009116344,48.96895855529732
2047,21.784299999126233,45.90461938368963
2048,20.739599989610724,48.21693767000998
2049,24.1150999936508,41.46779404867851
2050,23.75160000519827,42.1024267746653
2051,31.303800002206117,31.945003479754075
2052,42.935299992677756,23.290858574891555
2053,25.276600004872307,39.562282894346566
2054,21.07380000234116,47.452286720425676
2055,21.610299998428673,46.274230347228496
2056,23.87509999971371,41.88464132137629
2057,21.95959999517072,45.538170104187536
2058,22.996399988187477,43.485067250250836
2059,24.384799995459616,41.009153250639635
2060,24.965200005681254,40.05575760548415
2061,26.620400007232092,37.56517556942514
2062,22.558500000741333,44.32918855274674
2063,22.56120000674855,44.32388346811686
2064,20.87899998878129,47.895014154764134
2065,24.575799994636327,40.6904353151576
2066,25.68530000280589,38.93277477353813
2067,33.5588000016287,29.798443327874278
2068,28.881200007162988,34.62460007728157
2069,34.748199992463924,28.778469106799108
2070,26.26369999779854,38.07536638340452
2071,26.973300002282485,37.07369880271898
2072,29.76380000473,33.59786048290481
2073,28.40769999602344,35.201723481309
2074,34.730200000922196,28.79338443122835
2075,24.609400003100745,40.63487934992327
2076,39.87030001007952,25.08132619386341
2077,27.33270000317134,36.586213578752655
2078,29.878500004997477,33.468882301077365
2079,28.065599995898083,35.63080782688254
2080,32.600500009721145,30.674376150728055
2081,29.12179999111686,34.33853677674574
2082,24.825300002703443,40.28148702698865
2083,26.243999993312173,38.10394757867827
2084,25.765500002307817,38.811589137041004
2085,32.07010000187438,31.18169260281551
2086,27.31250000942964,36.613272298572085
2087,36.77910000260454,27.189354821873955
2088,32.2535000013886,31.004387119442764
2089,21.880899992538616,45.70195925857711
2090,22.517799996421672,44.40931175154371
2091,22.39729999564588,44.64823885889834
2092,21.61589999741409,46.262242151362194
2093,21.539900000789203,46.42547086863731
2094,21.224800002528355,47.114696010368874
2095,21.01109999057371,47.59389086952295
2096,20.277299990993924,49.3162304865118
2097,19.8785999964457,50.30535350471363
2098,19.79439999558963,50.51933881414991
2099,21.219099988229573,47.12735227011085
2100,20.22820001002401,49.43593594607793
2101,20.02830000128597,49.9293499665869
2102,21.296199993230402,46.95673408015882
2103,21.811799990246072,45.846743526310796
2104,22.37069999682717,44.701328082797126
2105,38.87930000200868,25.720627684869214
2106,23.871900004451163,41.890255899762465
2107,24.720900008105673,40.451601667904995
2108,24.197800012188964,41.326070944312214
2109,23.484899997129105,42.58055176399492
2110,21.532899991143495,46.440563064487414
2111,24.657500005559996,40.55561187364943
2112,27.52439999312628,36.33140051189969
2113,21.97370000067167,45.508949333495636
2114,27.608299991698004,36.220991524313575
2115,29.788100000587292,33.57045262975095
2116,22.380099995643832,44.682552812303996
2117,24.050599997281097,41.579004270706314
2118,24.769800002104603,40.37174300620245
2119,22.167300005094148,45.11149304471881
2120,23.895300008007325,41.849233935748856
2121,33.31290000642184,30.01840127419788
2122,34.74849999474827,28.778220646967075
2123,29.870300000766292,33.478070189263114
2124,33.798899996327236,29.586761702560295
2125,34.02030000870582,29.39421462315439
2126,39.30069999478292,25.444839408273843
2127,39.9193000048399,25.050539460330164
2128,25.400200000149198,39.36976874174716
2129,22.877900002640672,43.710305573701056
2130,23.34030000201892,42.84435075442478
2131,34.63659998669755,28.871194065931924
2132,28.13659999810625,35.54089691246652
2133,27.690499991877005,36.113468528677686
2134,25.793499997234903,38.769457425599526
2135,26.26050000253599,38.080006089123565
2136,26.00069998879917,38.46050300302644
2137,24.843900013365783,40.251329278495305
2138,31.736399992951192,31.50956000750258
2139,22.798299993155524,43.86291961682313
2140,22.368100006133318,44.70652401079219
2141,20.971599995391443,47.6835339325446
2142,21.569399992586114,46.36197577789472
2143,21.987300002365373,45.48080027526895
2144,23.460299998987466,42.625200873098784
2145,22.125999996205792,45.19569737736066
2146,20.769400012795813,48.147755803437285
2147,20.496400000411086,48.78905563806051
2148,20.697200001450256,48.31571419950186
2149,21.518199995625764,46.47228858377005
2150,20.664199997554533,48.39287270343605
2151,23.126700005377643,43.24006450412166
2152,37.290499996743165,26.81648141181633
2153,25.592799996957183,39.07348942354465
2154,24.989700003061444,40.016486787656184
2155,23.239999994984828,43.029259906015454
2156,23.840399997425266,41.94560494404451
2157,28.57330000551883,34.997707643389234
2158,26.74140001181513,37.395199935611856
2159,25.21330000308808,39.661607162787966
2160,23.140100005548447,43.21502498953002
2161,29.039899993222207,34.43538029515928
2162,25.683800005936064,38.93504854300684
2163,25.209800005541183,39.667113574094095
2164,22.68049999838695,44.090738743463355
2165,31.628800003090873,31.616754347375704
2166,28.38519999932032,35.229626707718985
2167,23.240399998030625,43.028519306239964
2168,23.316299993894063,42.88845143791571
2169,25.18479998980183,39.70648964474339
2170,25.16530000139028,39.737257252834425
2171,25.12810000916943,39.79608484664947
2172,31.460799989872612,31.78558715359765
2173,39.12359999958426,25.56002003932732
2174,30.51709999272134,32.768513398668645
2175,30.3764999989653,32.920185012561106
2176,28.82530000351835,34.69174648235898
2177,25.6696999858832,38.95643504014228
2178,27.532499996596016,36.320711890443484
2179,33.71489999699406,29.660476527860308
2180,29.2596999934176,34.17670038397402
2181,27.381199994124472,36.52140885770465
2182,26.690200000302866,37.466935429058324
2183,27.21330001077149,36.746737793806076
2184,33.24759998940863,30.07735897684526
2185,25.29839999624528,39.52819151204888
2186,25.92749999894295,38.56908687844063
2187,33.782899990910664,29.600774364221287
2188,31.734999996842816,31.510950058279057
2189,23.48099999653641,42.587624042736934
2190,24.70559999346733,40.476653077214095
2191,22.94130000518635,43.589508867149185
2192,21.139100004802458,47.30570363794184
2193,23.56339999823831,42.4386973049205
2194,24.78579999296926,40.345681813121224
2195,22.889700005180202,43.68777221954366
2196,20.186699999612756,49.53756681474353
2197,21.747899998445064,45.98145108592086
2198,20.609700004570186,48.52084211697651
2199,20.272099995054305,49.328880591747556
2200,20.07560001220554,49.81171169937741
2201,21.012099998188205,47.59162578163183
2202,28.07339999708347,35.6209080518886
2203,27.799000003142282,35.9725169929481
2204,22.41890000004787,44.60522148713205
2205,22.082099996623583,45.285548029983694
2206,23.453299989341758,42.63792304087038
2207,29.625799987115897,33.754362766065206
2208,35.49939999356866,28.169490193669965
2209,29.886599993915297,33.45981142731502
2210,35.13649999513291,28.46043288712648
2211,33.36809999018442,29.968742610282295
2212,23.204299999633804,43.09546075579877
2213,25.467800005571917,39.26526829098773
2214,23.683499995968305,42.22348893407783
2215,21.61859998886939,46.25646436470736
2216,21.215499989921227,47.13534917749129
2217,23.774800007231534,42.06134224876054
2218,23.620399995706975,42.33628559134268
2219,25.330500007839873,39.4780995120703
2220,25.538100002449937,39.15718083585182
2221,22.76759999222122,43.92206470342329
2222,27.31040000799112,36.616087633553384
2223,39.1644999908749,25.533327381506062
2224,31.173800001852214,32.07821952859723
2225,24.720899993553758,40.45160169171676
2226,27.29729999555275,36.63365974520993
2227,27.457899996079504,36.41939114581895
2228,23.351900003035553,42.82306792466601
2229,32.77270001126453,30.513201526156923
2230,27.33029999944847,36.5894263883009
2231,32.36910000850912,30.89366092159257
2232,33.240499993553385,30.083783342426816
2233,30.152699997415766,33.16452589936241
2234,21.892499993555248,45.67774353291683
2235,21.451799999340437,46.616134778002134
2236,21.466000005602837,46.58529766789295
2237,21.3447999994969,46.84981822380956
2238,22.328599996399134,44.785611286030786
2239,23.438000003807247,42.66575645693152
2240,23.738400006550364,42.125838292558065
2241,23.853399994550273,41.9227447755233
2242,22.011599998222664,45.430591146520264
2243,22.03729999018833,45.37760979998594
2244,21.457399998325855,46.60396879761862
2245,21.2457000016002,47.06834794451024
2246,19.89789999788627,50.25655974279842
2247,20.23370000824798,49.422498089443074
2248,21.408900007372722,46.709546013836466
2249,21.81350000319071,45.84317050696714
2250,27.88890000374522,35.85655941488224
2251,26.694700005464256,37.460619516057704
2252,23.683800012804568,42.22295406393203
2253,35.97060000174679,27.80048150298962
2254,28.72840000782162,34.80876065940808
2255,26.266500004567206,38.0713075524383
2256,26.66289999615401,37.50529762869924
2257,28.205099995830096,35.454580914368044
2258,26.245600005495362,38.10162464529741
2259,29.903100003139116,33.44134888673829
