step,ms_per_step,samples_per_sec
1524,29.63849999650847,33.73989912167632
1525,34.77150000981055,28.759184956583884
1526,37.83030000340659,26.43383742423271
1527,37.54980000667274,26.63130029513596
1528,36.05089998745825,27.738558547716977
1529,36.600799998268485,27.321807174906233
1530,34.07949999382254,29.343153514026504
1531,36.15219998755492,27.660833928342985
1532,35.023799995542504,28.552013206084734
1533,27.8870000038296,35.8590023976288
1534,28.368900006171316,35.24986868657093
1535,37.77039999840781,26.47575879636314
1536,44.91009999765083,22.266706154123643
1537,32.619399993564,30.656603131795983
1538,40.63400000450201,24.609932566058124
1539,31.671199991251342,31.574427248611794
1540,37.21870000299532,26.868214094514883
1541,37.35140000935644,26.772758176387025
1542,33.099699998274446,30.211754186658247
1543,33.51299998757895,29.83916690151982
1544,36.21890000067651,27.609894281199086
1545,30.810700001893565,32.45625707752638
1546,37.10270000738092,26.95221641015527
1547,31.2326999992365,32.01772501334965
1548,31.650300006731413,31.595277131253706
1549,42.87200000544544,23.325247244658136
1550,41.46180000680033,24.118586260991698
1551,29.269599996041507,34.16514062833939
1552,27.824999997392297,35.93890386680029
1553,32.48910000547767,30.77955375284018
1554,36.76950000226498,27.196453580777565
1555,28.26259999710601,35.382448893675615
1556,27.662799999234267,36.149630551776426
1557,27.541199990082532,36.3092385357245
1558,25.44649998890236,39.298135320618414
1559,28.55140001338441,35.02455219468107
1560,26.783099994645454,37.33697742979426
1561,26.79829999397043,37.31579989122437
1562,28.194600003189407,35.467784607225454
1563,27.161199992406182,36.81722458063647
1564,36.84889999567531,27.137852150738905
1565,30.62829999544192,32.64954307450362
1566,46.34039998927619,21.579442564833574
1567,43.87490000226535,22.792074738594685
1568,31.271100000594743,31.978408178189483
1569,30.744900010176934,32.52571970209654
1570,26.465499991900288,37.78504091387081
1571,24.615100002847612,40.625469727293996
1572,24.763199995504692,40.382503076400944
1573,24.908199993660673,40.147421341345726
1574,24.993700004415587,40.01008253373178
1575,27.77070000593085,36.00917513013482
1576,29.31130000797566,34.11653525186185
1577,28.88169999641832,34.62400066907461
1578,29.238699993584305,34.2012469849694
1579,44.31270000350196,22.56689391350497
1580,32.56669999973383,30.706212174035844
1581,41.841099999146536,23.89994526961284
1582,33.310200000414625,30.020834458740946
1583,35.05349998886231,28.527821767233913
1584,33.95730000920594,29.44874886192061
1585,36.5927999955602,27.327780331686284
1586,37.90320000553038,26.382996682446127
1587,44.83879999315832,22.302113351663827
1588,38.60649999114685,25.902373958512626
1589,40.05800001323223,24.963802478148516
1590,30.35709999676328,32.94122297935644
1591,46.06610001064837,21.707937068014132
1592,39.318699986324646,25.433190831533288
1593,40.78740000841208,24.517375458934815
1594,43.35000000719447,23.068050745883223
1595,38.27679999812972,26.125485935314916
1596,36.00100000039674,27.77700619396627
1597,33.513000002130866,29.839166888563145
1598,36.141299991868436,27.669176267178926
1599,31.55719999631401,31.688489476785122
1600,33.55719998944551,29.79986412199237
1601,28.57519999088254,34.99538062092545
1602,29.803600002196617,33.55299359561586
1603,28.788799987523817,34.73573057693858
1604,26.499100000364706,37.73713069448536
1605,25.64590000838507,38.99258749636567
1606,29.102000000420958,34.36189952530874
1607,28.81219999107998,34.70751974197013
1608,25.570500001776963,39.107565355800915
1609,23.814300002413802,41.99157648549992
1610,31.01899998728186,32.238305567878115
1611,29.093199991621077,34.37229319181124
1612,36.55090001120698,27.359107428090336
1613,35.18410000833683,28.421929216977308
1614,29.4490000087535,33.957010414708726
1615,38.17020000133198,26.198448003026034
1616,44.64580000785645,22.39852348539005
1617,35.87610000977293,27.87370978806482
1618,28.967899997951463,34.52096976552382
1619,35.35009999177419,28.288463122669967
1620,39.57789999549277,25.266626074498205
1621,28.533900011098012,35.04603295066776
1622,31.38250000483822,31.864892849385186
1623,35.93730001011863,27.82624180777177
1624,31.78269999625627,31.463657905646514
1625,34.108699997887015,29.31803323087507
1626,47.017199991387315,21.268812268343957
1627,31.285999997635372,31.963178420877743
1628,29.674699995666742,33.698740009032115
1629,36.39409999595955,27.476981162084495
1630,38.652999995974824,25.871213103876443
1631,34.12189999653492,29.30669159986841
1632,30.531000011251308,32.75359469494872
1633,25.7910000073025,38.773215451780025
1634,26.368400009232573,37.9241819621161
1635,29.227099992567673,34.214821184937804
1636,28.697700006887317,34.84599810298402
1637,29.5200999971712,33.87522400316483
1638,26.56320000824053,37.64606672726842
1639,30.008299989276566,33.32411367379522
1640,32.9457000043476,30.35297473928426
1641,30.089600011706352,33.234074218698495
1642,34.47779999987688,29.00417079986458
1643,29.502800010959618,33.89508791126682
1644,29.507200000807643,33.89003361798574
1645,38.59159999410622,25.912374717625646
1646,25.91529999335762,38.58724383882537
1647,25.981400001910515,38.48907294935862
1648,26.549999995040707,37.664783434530726
1649,28.81129999877885,34.7086039172958
1650,26.818400001502596,37.28783223249603
1651,24.86599999247119,40.21555538899603
1652,24.524300009943545,40.77588349492312
1653,24.661800009198487,40.54854064289771
1654,26.381800009403378,37.9049192869162
1655,28.42209998925682,35.1838886070342
1656,27.726300002541393,36.066839062851514
1657,33.12079999886919,30.19250742838766
1658,33.11540000140667,30.197430801304595
1659,43.205599999055266,23.145147851710565
1660,44.49810000369325,22.472869626276225
1661,43.11140000936575,23.1957208483778
1662,45.63919999054633,21.91098880364115
1663,42.68870000669267,23.425402971822088
1664,38.45920000458136,26.001580893021107
1665,33.97790000599343,29.430894782302847
1666,33.8499000063166,29.542184757219186
1667,29.441999999107793,33.96508389478649
1668,29.08680000109598,34.37985615338643
1669,28.252399992197752,35.39522307047056
1670,32.364200000301935,30.898338287078648
1671,29.9486000003526,33.390542462359726
1672,28.7263000063831,34.81130531178035
1673,24.421299996902235,40.94786109367015
1674,24.133300001267344,41.43652131898604
1675,23.49300000059884,42.56587068379985
1676,27.497900009620935,36.36641342248394
1677,32.426300007500686,30.839164498221663
1678,29.22670000407379,34.215289439471924
1679,32.779900007881224,30.506499402364604
1680,43.488700001034886,22.994479025038764
1681,28.595299998414703,34.970781913651514
1682,34.974599999259226,28.59217832430336
1683,31.228099993313663,32.02244133373829
1684,25.942200009012595,38.54723190988388
1685,27.807400008896366,35.96165048440602
1686,27.24080000189133,36.70964141767386
1687,27.999199999612756,35.71530615209829
1688,35.27000000758562,28.35270767748588
1689,29.155500000342727,34.298845843434165
1690,27.272899998934008,36.66643444734832
1691,24.532600000384264,40.7620879965571
1692,27.380500003346242,36.52234253858722
1693,25.00930000678636,39.985125522451504
1694,29.131500006769784,34.32710295616817
1695,35.366700001759455,28.275185413121697
1696,35.04689999681432,28.53319409393977
1697,30.55070000118576,32.732474213722995
1698,39.44059999776073,25.35458385665471
1699,29.500199991161935,33.89807527744196
1700,42.9052999970736,23.3071438742581
1701,34.64709999389015,28.862444480962193
1702,38.25549999601208,26.1400321549645
1703,35.26609999244101,28.355843152895883
1704,42.6692000037292,23.43610847901067
1705,34.926799999084324,28.631308909668707
1706,32.983600001898594,30.31809747700185
1707,33.50619999400806,29.84522268054363
1708,31.61369998997543,31.631855819378806
1709,35.41889999178238,28.233513752036686
1710,32.14730000763666,31.10681145111558
1711,27.06659999967087,36.94590380809411
1712,32.764200004749,30.521117556816744
1713,28.97879999363795,34.50798515533913
1714,27.72140000888612,36.07321418396795
1715,28.543300009914674,35.03449144466983
1716,27.45330000470858,36.425493468125424
1717,28.726400007144548,34.811184128581715
1718,41.378800000529736,24.166964725588898
1719,35.16460000537336,28.43769017270761
1720,33.859899995150045,29.533459937661835
1721,42.06239999621175,23.77420213991742
1722,30.889499990735203,32.37346024700735
1723,31.117799997446127,32.135947916693056
1724,31.3946000096621,31.852611585821666
1725,29.233499997644685,34.207330633710264
1726,33.029999991413206,30.275507122614883
1727,27.413899995735846,36.477845186403506
1728,27.445600004284643,36.435712822597644
1729,28.850799993961118,34.661083928671445
1730,31.55210000113584,31.693611517585236
1731,28.209700001752935,35.44879952420127
1732,27.423999999882653,36.46441073527855
1733,26.77120000589639,37.35357398173219
1734,26.7493999999715,37.384016090120355
1735,28.529599992907606,35.051315134057184
1736,29.168100008973852,34.284029460003914
1737,27.856400003656745,35.89839318320848
1738,27.62829999846872,36.19477130534359
1739,38.45770000771154,26.002595053772847
1740,49.141099996631965,20.349564825950946
1741,37.08980001101736,26.961590510139025
1742,31.53909998945892,31.70667521692828
1743,40.202700009103864,24.873951246397652
1744,38.415200004237704,26.031362582771578
1745,39.3917000037618,25.386058481977237
1746,41.79139999905601,23.928368037983606
1747,31.986800007871352,31.262895936883925
1748,30.440999995335005,32.850431988214815
1749,34.64539999549743,28.86386071830493
1750,30.47490000608377,32.813889456581244
1751,28.666500002145767,34.88392374113154
1752,25.422899998375215,39.33461564431715
1753,24.800400002277456,40.32193028774409
1754,24.71990000049118,40.45323807863827
1755,24.009799992199987,41.64965973581071
1756,23.434699993231334,42.6717645324596
1757,28.513900004327297,35.07061467734119
1758,28.246499990927987,35.40261626471148
1759,31.454900003154762,31.791549167211
1760,34.844499998143874,28.698933836136803
1761,31.134799995925277,32.118401278661615
1762,29.524899990065023,33.869716758955825
1763,38.020200008759275,26.30180798022144
1764,31.72059998905752,31.525254892560813
1765,30.31790000386536,32.98381483785175
1766,26.922999997623265,37.14296326888827
1767,23.791300001903437,42.03217142064513
1768,23.99699999659788,41.671875657030995
1769,24.1435000061756,41.419015459407824
1770,28.318600001512095,35.312480134844385
1771,25.749000007635914,38.83645965681961
1772,28.086799997254275,35.60391358566154
1773,25.330599994049408,39.477943682144016
1774,27.078200000687502,36.93007659204122
1775,31.67379999649711,31.57183540057059
1776,29.16170000389684,34.29155364283877
1777,29.330199991818517,34.094551018368236
1778,32.15189999900758,31.10236098118203
1779,43.290100002195686,23.099969737868005
1780,52.27290000766516,19.130371566401763
1781,35.5151000112528,28.157037420228423
1782,36.419500000192784,27.457817927063978
1783,40.93529999954626,24.428793730865152
1784,39.18369999155402,25.5208160591151
1785,32.274700002744794,30.984021537456748
1786,38.120299999718554,26.232742134961768
1787,40.42160000244621,24.739248321181808
1788,33.624999996391125,29.739776954864748
1789,33.79470000800211,29.59043873042856
1790,31.33450000314042,31.91370533756012
1791,34.880000006523915,28.66972476527985
1792,29.6138000121573,33.76804056181482
1793,27.73390000220388,36.05695556414838
1794,27.407100002164952,36.48689572851588
1795,26.721400005044416,37.42318889770827
1796,26.82269999058917,37.28185456165312
1797,39.76489999331534,25.147806235350888
1798,33.5408999962965,29.814346070332558
1799,30.365099999471568,32.93254427014575
1800,31.823499986785464,31.423319258260236
1801,30.11950000654906,33.201082348065675
1802,26.874200004385784,37.21040997822458
1803,24.934200002462603,40.105557824242844
1804,27.79249999730382,35.98093011053381
1805,27.409799993620254,36.483301601352586
1806,25.49939999880735,39.21660902008564
1807,27.911600001971237,35.82739792521302
1808,27.515000008861534,36.343812454222714
1809,24.49260000139475,40.82865844961557
1810,27.089700000942685,36.91439919841125
1811,28.28899999440182,35.34942911371531
1812,28.765800001565367,34.76350388119164
1813,39.00360000261571,25.63865899386048
1814,32.603100000415,30.671929969459075
1815,35.179900005459785,28.425322409807983
1816,27.394100005039945,36.50421075399523
1817,27.616999999736436,36.20958105549276
1818,31.46639998885803,31.77993034964569
1819,26.711400001659058,37.437199096187
1820,41.21159999340307,24.265012767280925
1821,39.88139999273699,25.07434543877886
1822,36.661399994045496,27.276645195284928
1823,37.700900007621385,26.524565721185596
1824,39.44430001138244,25.352205507802903
1825,36.837899999227375,27.145955660365374
1826,43.750299999373965,22.856986123850792
1827,42.23029999411665,23.679680232897134
1828,33.33340000244789,29.999939997916908
1829,41.42000000865664,24.142926117600272
1830,30.428400001255795,32.86403491339438
1831,31.606100004864857,31.639461997718115
1832,37.167699993005954,26.905081567817632
1833,30.902100013918243,32.360260291358905
1834,29.36309999495279,34.05634964196184
1835,27.628600000753067,36.19437828817758
1836,29.15029998985119,34.30496428332314
1837,30.603699997300282,32.67578757105237
1838,28.046600011293776,35.65494568316021
1839,27.121199993416667,36.87152486773216
1840,33.247799990931526,30.07717804705136
1841,40.965499996673316,24.410784686656015
1842,50.69879999791738,19.724332726634128
1843,35.31079999811482,28.319947439689507
1844,31.972600001608953,31.276780741937696
1845,29.949200004921295,33.38987351367244
1846,35.906799996155314,27.849878020516282
1847,29.854699998395517,33.49556351441291
1848,27.593399994657375,36.24055028353228
1849,28.661999996984378,34.889400603768514
1850,28.701599992928095,34.84126321342344
1851,29.125399989425205,34.334292417033865
1852,25.776599999517202,38.79487597350815
1853,29.506599996238947,33.89072275787332
1854,30.07639999850653,33.248660080649806
1855,26.22230000270065,38.135480102699205
1856,27.945000008912757,35.78457683596567
1857,34.00300000794232,29.40916977226783
1858,38.84779999498278,25.74148343353165
1859,26.93100000033155,37.131929745931785
1860,39.484100008849055,25.326650468818666
1861,37.123200003406964,26.93733298606331
1862,34.000599989667535,29.4112456928375
1863,45.642199998837896,21.909548620037185
1864,34.23540000221692,29.209531652477985
1865,34.9108999944292,28.64434890419817
1866,44.84010000305716,22.301466765948803
1867,35.34699999727309,28.290944070986136
1868,29.768599997623824,33.59244304669422
1869,34.33229999791365,29.127090234582866
1870,28.795399994123727,34.727769025749595
1871,28.904299993882887,34.596928492010996
1872,31.258500006515533,31.99129836017594
1873,28.779000000213273,34.74755898372387
1874,29.088399998727255,34.37796510099402
1875,30.830499992589466,32.43541299169211
1876,34.26539999782108,29.183958163733376
1877,37.00799999933224,27.021184609220807
1878,30.784100003074855,32.48430195783263
1879,34.75189999153372,28.77540509277538
1880,36.850299991783686,27.136821144548744
1881,29.378999999607913,34.03791824137465
1882,32.085500002722256,31.166726400247967
1883,26.601000005030073,37.592571700722026
1884,25.390900002093986,39.38418882030688
1885,24.680499991518445,40.51781772426224
1886,23.77029998751823,42.06930499510311
1887,24.338999995961785,41.08632237010212
1888,24.076500005321577,41.53427615222196
1889,24.11759999813512,41.46349554173402
1890,28.812300006393343,34.70739926274902
1891,25.473100002272986,39.25709866136313
1892,24.285699997562915,41.176494813834914
1893,29.1231000010157,34.33700395785902
1894,35.79300000274088,27.938423711994638
1895,32.10460000263993,31.148184369771656
1896,41.59789999539498,24.039675082412888
1897,33.88289999566041,29.513412374031624
1898,29.007900011492893,34.47336758620242
1899,41.6657000023406,24.000556811569812
1900,34.78519999771379,28.747858286447215
1901,35.53660000034142,28.140002138369802
1902,36.566700000548735,27.347285918198622
1903,42.33050000038929,23.623628352861495
1904,40.43350000574719,24.731967300823836
1905,36.564699999871664,27.348781748613003
1906,34.517699998104945,28.97064404797831
1907,33.20789999270346,30.1133164162661
1908,42.53890000109095,23.507895125975377
1909,39.609899991774,25.246213704343493
1910,34.96119999908842,28.603137192833028
1911,36.88210000109393,27.11342358407845
1912,43.40399999637157,23.03935121379589
1913,36.44699999131262,27.437100453764547
1914,31.408299997565337,31.838717793625143
1915,31.278499998734333,31.970842592850182
1916,29.850699997041374,33.500051928400815
1917,27.916800012462772,35.82072442233976
1918,27.680499988491647,36.126515070744986
1919,27.53409999422729,36.31860130564125
1920,30.261299994890578,33.04550697322466
1921,30.37309998762794,32.92387014849772
1922,31.004200005554594,32.25369465494494
1923,30.133699998259544,33.185436904786265
1924,28.28169999702368,35.35855341458393
1925,26.106200006324798,38.30507694561936
1926,28.627500010770746,34.931447022050904
1927,27.340500004356727,36.575775857817135
1928,28.135100001236424,35.54279174255837
1929,30.106600010185502,33.21530826003884
1930,28.276099998038262,35.36555607277446
1931,29.671500000404194,33.70237433181261
1932,32.612200011499226,30.663371365544027
1933,34.757100002025254,28.771100003790053
1934,33.62849999393802,29.736681689051345
1935,41.19640000863001,24.273965681237087
1936,32.60009999212343,30.674752538845333
1937,37.0239999901969,27.009507353737494
1938,34.86479999264702,28.682223910961767
1939,41.180400003213435,24.28339695393845
1940,35.70160000526812,28.00994912979923
1941,32.581100007519126,30.692640818425964
1942,39.14280000026338,25.547482550897517
1943,33.510100009152666,29.841749195820615
1944,32.62519999407232,30.651153101948502
1945,32.959599993773736,30.34017403696968
1946,38.71379999327473,25.83058238079748
1947,35.422999993897974,28.23024589030465
1948,31.050799996592104,32.20528940026512
1949,31.518800009507686,31.727096199676026
1950,32.98600000562146,30.31589158520525
1951,29.102500004228204,34.36130916088698
1952,35.78409999317955,27.945372391386115
1953,29.301999995368533,34.12736332530407
1954,29.731000002357177,33.63492650501889
1955,31.091500000911765,32.16313140153015
1956,30.86710000934545,32.39695338069453
1957,32.364099999540485,30.89843375883149
1958,40.33499999786727,24.79236395321372
1959,27.225999991060235,36.72959672108844
1960,30.125099990982562,33.19491056624984
1961,32.057599994004704,31.193851073911222
1962,27.061599990702234,36.95273008039354
1963,33.48600000026636,29.863226422745196
1964,27.966400011791848,35.75719433242593
1965,25.976100005209446,38.4969260127368
1966,27.563800002099015,36.27946799511856
1967,24.588000000221655,40.670245647917085
1968,23.939699996844865,41.77161786203649
1969,24.189499992644414,41.34025094789399
1970,26.12129999033641,38.28293386508139
1971,25.439200006076135,39.30941223627908
1972,29.758899996522814,33.603392602443144
1973,35.123099994962104,28.471290977830414
1974,30.04009999858681,33.28883725576957
1975,34.70550000201911,28.813876761372743
1976,39.67929999635089,25.20205749829168
1977,35.14490000088699,28.453630540270762
1978,33.362700007273816,29.97359325779921
1979,35.6846999929985,28.023214436332783
1980,41.538799996487796,24.07387791858581
1981,30.53080000972841,32.75380925758112
1982,31.436300007044338,31.81035935450155
1983,30.672699998831376,32.602281508902045
1984,38.28169999178499,26.122141916753794
1985,30.048700005863793,33.27930991373527
1986,32.929300010437146,30.368091629127974
1987,31.123699998715892,32.129856027440766
1988,29.7868999914499,33.57180506487893
1989,28.510799995274283,35.074427941894015
1990,27.80910000728909,35.95945211236208
1991,26.958100002957508,37.094602360340396
1992,33.711500000208616,29.663467955855175
1993,32.154200001969,31.10013621669218
1994,32.21440000925213,31.04201846729398
1995,35.32229999837,28.31072721895648
1996,42.50720000709407,23.525426276798026
1997,30.10770000400953,33.214094728817784
1998,28.785200003767386,34.74007475609413
1999,29.5483000081731,33.84289450572109
2000,32.00279999873601,31.24726586547103
2001,30.922499994630925,32.33891180123308
2002,31.880299997283146,31.367333434290785
2003,26.646600003005005,37.5282399963683
2004,24.288199987495318,41.17225650788638
2005,31.23100000084378,32.019467835579476
2006,31.318499997723848,31.930009421673375
2007,27.258600006462075,36.68566983494877
2008,23.42579999822192,42.68797650777786
2009,24.94010000373237,40.096070178160744
2010,31.18279999762308,32.06896109638087
2011,25.009699995280243,39.98448602697022
2012,25.188500003423542,39.70065704047812
2013,33.13429999980144,30.18020601026708
2014,45.30259998864494,22.073788264926275
2015,51.374599992414005,19.464871748834256
2016,41.54029999335762,24.07300862439371
2017,31.735600001411512,31.510354301022282
2018,40.368699992541224,24.77166716254837
2019,37.35969999979716,26.76681022613751
2020,35.9937000030186,27.782639737402246
2021,29.596399996080436,33.78789312661114
2022,30.184000002918765,33.130135167747845
2023,27.690100003383122,36.113990194250725
2024,27.338400002918206,36.5785854290396
2025,43.568900000536814,22.952151649173583
2026,42.28229999716859,23.650558273011743
2027,31.739500002004206,31.5064824567764
2028,32.07760000077542,31.174402074214616
2029,35.676200001034886,28.029891075030196
2030,33.52679999079555,29.82688476903671
2031,30.830200004857033,32.435728598661655
2032,33.9218000008259,29.479567710901335
2033,33.24129999964498,30.083059327122587
2034,36.417899988009594,27.459024280072295
2035,29.60700000403449,33.77579625979437
2036,40.776800000458024,24.523748798060847
2037,38.18370000226423,26.18918543621235
2038,29.868700003135018,33.479863532562185
2039,30.038800003239885,33.29027790364939
2040,30.38409999862779,32.911950659889946
2041,30.629400003817864,32.64837051575783
2042,25.73330000450369,38.86015395712893
2043,25.629699986893684,39.01723393217136
2044,28.335599999991246,35.291294343522246
2045,32.49310000683181,30.77576469434267
2046,29.871500009903684,33.476725295631525
2047,26.12730000691954,38.27414236201829
2048,25.21919998980593,39.65232840075096
2049,24.704399998881854,40.47861919517418
2050,28.6781000031624,34.86981354726177
2051,26.264400003128685,38.07435158925684
2052,40.51049999543466,24.684958223490092
2053,37.93069999665022,26.363868847353547
2054,29.63580000505317,33.74297302011389
2055,32.20149999833666,31.0544539866669
2056,46.79480000049807,21.369895800160624
2057,32.1090999932494,31.1438190485015
2058,31.205999999656342,32.04511952864874
2059,40.26109998812899,24.837870805687142
2060,33.79780000250321,29.587724642607974
2061,37.32490001129918,26.791766346253443
2062,41.23859999526758,24.249125821796984
2063,30.478400003630668,32.81012126229977
2064,30.327100001159124,32.9738089023276
2065,39.847000007284805,25.09599216546241
2066,32.30249999614898,30.957356245467608
2067,28.425099997548386,35.18017527066741
2068,27.440699996077456,36.44221904481104
2069,27.198199997656047,36.76713900501432
2070,28.461699999752454,35.13493572094068
2071,25.575000006938353,39.100684251366786
2072,28.374999994412065,35.242290755839
2073,37.95410000020638,26.347614618567224
2074,29.34379999351222,34.07874918112499
2075,29.49750001425855,33.90117804955059
2076,40.953100004117005,24.418175910968163
2077,30.63049999764189,32.647198056740365
2078,27.35059999395162,36.562269208761144
2079,26.876400006585754,37.20736407238177
2080,32.25259999453556,31.00525229499099
2081,29.040399997029454,34.43478740314493
2082,25.948799986508675,38.53742756967262
2083,27.77590000187047,36.00243376209803
2084,24.820799997542053,40.288790051047016
2085,24.51180000207387,40.7966775151312
2086,23.701600002823398,42.19124446792104
2087,27.15949999401346,36.81952908633891
2088,34.10679999797139,29.319666461218233
2089,31.875200002104975,31.372352171404792
2090,29.310400001122616,34.1175828361844
2091,28.357300005154684,35.264288201564455
2092,28.033700000378303,35.67135269288411
2093,42.62600000947714,23.459860174017447
2094,33.412599994335324,29.928829249131677
2095,29.944399997475557,33.395225821332346
2096,29.71160000015516,33.65688821856709
2097,37.47830000065733,26.68210671194961
2098,35.19389999564737,28.414014932237567
2099,28.93000000040047,34.56619426153326
2100,37.50969999236986,26.659770678075745
2101,38.02700000233017,26.297104687162367
2102,32.09040001092944,31.16196743136318
2103,34.3356999946991,29.124206005830217
2104,43.021999998018146,23.24392171554242
2105,45.25320000539068,22.097884787835497
2106,34.29720000713132,29.15689909940382
2107,32.068600005004555,31.183151114920584
2108,29.622799993376248,33.7577811761077
2109,28.747200005454943,34.785996542628304
2110,39.61039999558125,25.245895020286476
2111,38.01600000588223,26.304713800643665
2112,38.251299993135035,26.142902337423045
2113,30.474300001515076,32.81453552502546
2114,30.95529999700375,32.304645734229446
2115,28.514699995866977,35.06963075694093
2116,27.044200003729202,36.976505123542466
2117,26.639499992597848,37.538242094553716
2118,41.93669999949634,23.845462328032724
2119,37.997099992935546,26.317797942104026
2120,34.64089999033604,28.867610260673814
2121,28.138299996498972,35.538749680130714
2122,26.821199993719347,37.283939578921434
2123,51.70189999626018,19.341648954338897
2124,43.96920000726823,22.74319295858686
2125,36.38469999714289,27.484079848906962
2126,34.77859999111388,28.753313826764316
2127,44.298500011791475,22.5741277861286
2128,44.37819999293424,22.53358631398337
2129,41.9326999981422,23.847736970056886
2130,39.24620000179857,25.48017387553883
2131,35.161399995558895,28.440278263274678
2132,34.87940000195522,28.67021794938971
2133,44.26289998809807,22.59228383745511
2134,34.67720000480767,28.83739171159607
2135,35.61519998766016,28.077899333612525
2136,44.24329999892507,22.602292325036693
2137,50.39540000143461,19.843080915550484
2138,47.62230000051204,20.99856579773022
2139,49.23859999689739,20.30926955809084
2140,35.82619999360759,27.912533290676333
2141,35.06190000916831,28.52098716094994
2142,44.45790000318084,22.49319018506166
2143,41.2374000006821,24.249831463270215
2144,47.935700000380166,20.861278754499658
2145,31.54950001044199,31.696223384491937
2146,41.784800007008016,23.932147571180984
2147,37.52880000683945,26.646202378380195
2148,58.24519999441691,17.168796743694845
2149,38.99000000092201,25.64760194861125
2150,42.86680000950582,23.328076734868183
2151,34.165800010669045,29.269035107848413
2152,34.03749999415595,29.379361003942545
2153,31.858300004387274,31.388994386464056
2154,35.0752999947872,28.51009115099849
2155,35.13080000993796,28.465050602807665
2156,36.71610000310466,27.236008179393824
2157,33.10230000352021,30.209381218031876
2158,42.503500008024275,23.527474203564626
2159,35.57670000009239,28.108284354574852
2160,34.78679999534506,28.74653604625356
2161,47.77579999063164,20.93109901238891
2162,37.81229999731295,26.446420875510427
2163,35.49059999932069,28.176474898117824
2164,41.27520001202356,24.227623360000624
2165,41.45360000256915,24.123357197879642
2166,44.930999996722676,22.256348625068245
2167,43.085099998279475,23.20987998263746
2168,40.510799997719005,24.684775419303143
2169,40.76780000468716,24.529162718739492
2170,47.783799993339926,20.927594710746725
2171,40.930800008936785,24.431479467336604
2172,34.22290000889916,29.22020050141761
2173,32.91140000510495,30.384608368069667
2174,42.586700001265854,23.48150948465779
2175,40.50240000651684,24.689894915834618
2176,45.69220000121277,21.885573467100684
2177,32.143999997060746,31.110004980445503
2178,38.824899995233864,25.756666472360774
2179,34.72680000413675,28.796203505099154
2180,48.66109999420587,20.550295823955295
2181,33.764899999368936,29.616554469839684
2182,32.88769999926444,30.406504560135424
2183,31.22350000194274,32.02715902886543
2184,33.71299999707844,29.66214813533829
2185,31.97530000761617,31.27413971915231
2186,31.24309999111574,32.00706716953052
2187,30.05940000002738,33.267463755067936
2188,29.53010000055656,33.86375257723993
2189,25.799000010010786,38.761192279234464
2190,27.317200001562014,36.60697289410406
2191,25.940999999875203,38.549015072850345
2192,28.376400005072355,35.240552001707314
2193,38.14940000302158,26.212732046134306
2194,30.694800007040612,32.57880812941036
2195,49.823399996967055,20.070890386061045
2196,35.02609999850392,28.550138326639654
2197,31.409699993673712,31.837298675294953
2198,31.691099997260608,31.554600505707924
2199,26.56280000519473,37.64663363065776
2200,25.940599996829405,38.54960949716757
2201,25.94729998963885,38.53965539379107
2202,31.32559999357909,31.922772435483225
2203,31.013300002086908,32.24423069885208
2204,36.46920000028331,27.420398582700788
2205,47.301900005550124,21.140799838540648
2206,43.432500009657815,23.024233000118258
2207,44.93699999875389,22.253376950569244
2208,30.45719998772256,32.83295905083542
2209,42.41660000116099,23.57567556033791
2210,47.38519999955315,21.103635734563326
2211,34.60869999253191,28.8944687380857
2212,45.99670000607148,21.7406900901152
2213,41.29799999645911,24.214247665401228
2214,38.117899995995685,26.234393817735256
2215,33.88789999007713,29.509057813934017
2216,29.877499997382984,33.470002513181875
2217,29.561999996076338,33.82721061270301
2218,28.20630000496749,35.45307253428799
2219,30.60540001024492,32.67397255599527
2220,30.23160000157077,33.07797139245168
2221,28.898300006403588,34.60411165287957
2222,29.370600008405745,34.04765308552784
2223,35.566099992138334,28.116661658743688
2224,32.33420000469778,30.927006075756065
2225,30.757000000448897,32.51292388677066
2226,29.02830000675749,34.44914100264949
2227,30.739300011191517,32.531645145983205
2228,30.257499995059334,33.04965711520408
2229,30.32199999142904,32.979354933139795
2230,30.634299997473136,32.6431483690662
2231,36.59070000867359,27.329348707812542
2232,31.899000008706935,31.34894509944032
2233,28.359300005831756,35.26180123607994
2234,26.048600004287437,38.38977909889231
2235,26.656200003344566,37.51472452467079
2236,24.87180000753142,40.20617726490203
2237,24.68669999507256,40.50764177470456
2238,26.807799993548542,37.30257612488365
2239,27.268499994534068,36.672350888404154
2240,29.581499999039806,33.80491185478962
2241,43.79140000673942,22.83553391410418
2242,43.235299992375076,23.12924855792278
2243,44.31190001196228,22.56730132831234
2244,46.646000002510846,21.438065427821726
2245,36.69609999633394,27.250852273127204
2246,45.42719999153633,22.013243171190673
2247,40.505500001017936,24.688005331988723
2248,35.61329998774454,28.07939731347912
2249,30.902099999366328,32.360260306597475
2250,28.709499994874932,34.83167593230515
2251,29.01199999905657,34.46849579596438
2252,28.48670000093989,35.10410121098639
2253,27.38060000410769,36.52220914990826
2254,33.66240000468679,29.706735106848317
2255,30.063899990636855,33.26248425225741
2256,31.622099995729513,31.623453222115153
2257,32.50810000463389,30.76156403657717
2258,41.22260000440292,24.25853778978501
2259,46.116400000755675,21.684259829119657
