step,ms_per_step,samples_per_sec
1524,29.89930000330787,33.44559905714737
1525,28.389099999913014,35.224786978208684
1526,28.763499998603947,34.76628365979577
1527,27.807099992060103,35.962038482457174
1528,43.50020000129007,22.98840005265133
1529,30.005299995536916,33.32744548958828
1530,39.76749999856111,25.146162067924376
1531,32.90030000789557,30.39485961404654
1532,33.46540000347886,29.88160906177861
1533,33.07350000250153,30.235687179293528
1534,30.436699991696514,32.855072996507886
1535,30.909499997505918,32.352512984056354
1536,33.06319999683183,30.245106344692037
1537,31.570499995723367,31.67513977084503
1538,30.040599987842143,33.288283203555
1539,35.45660000236239,28.203493846938855
1540,31.565299999783747,31.68035786153944
1541,26.26889999373816,38.067829267246616
1542,30.12049999961164,33.19998008044002
1543,29.543999989982694,33.84782021185567
1544,30.154200008837506,33.16287614020345
1545,35.32409999752417,28.30928459805314
1546,31.805899998289533,31.440707543373346
1547,30.335500006913207,32.96467833963865
1548,46.79889998806175,21.3680236128434
1549,37.43919999396894,26.70997243961114
1550,32.82690000196453,30.462821647495037
1551,33.121200001914985,30.192142795012938
1552,34.67819999787025,28.83656014618448
1553,30.708100006449968,32.56469790673987
1554,28.994699998293072,34.489061796082396
1555,30.271700001321733,33.03415401039049
1556,30.5748999962816,32.70656650133332
1557,24.90129999932833,40.15854594045184
1558,25.59119999932591,39.075932352775204
1559,27.87789999274537,35.87070763078383
1560,28.831699994043447,34.68404569299061
1561,25.678099991637282,38.94369132940814
1562,24.397000001044944,40.98864614326225
1563,25.32269999210257,39.490259739754116
1564,26.18060000531841,38.19622162199708
1565,27.363000001059845,36.54570039693262
1566,28.010800000629388,35.70051551464187
1567,27.784299993072636,35.99154919322519
1568,27.93920000840444,35.79200548688539
1569,36.3882000092417,27.481436282806648
1570,47.32270000386052,21.13150771021986
1571,42.67359999357723,23.433692028572917
1572,32.221000001300126,31.035659972057037
1573,40.37040000548586,24.770624018194315
1574,42.35389998939354,23.610576599803668
1575,32.65349999128375,30.62458849026694
1576,32.855199999175966,30.436582337805913
1577,32.063300008303486,31.188305624842993
1578,30.866200002492405,32.39789802176009
1579,38.296300001093186,26.11218316055218
1580,34.46730000723619,29.013006524736674
1581,34.053199997288175,29.36581584343424
1582,30.194499995559454,33.11861432204755
1583,28.42180000152439,35.18425996757297
1584,42.162800004007295,23.717589911129163
1585,28.01930000714492,35.68968531494363
1586,27.746299994760193,36.04084148837312
1587,27.54750000895001,36.300934737275846
1588,43.7926000013249,22.83490818014336
1589,30.194399994798005,33.11872400750747
1590,33.82179999607615,29.566729154451135
1591,28.552299991133623,35.023448209444815
1592,28.663299992331304,34.887818229845976
1593,30.18329999758862,33.130903515516565
1594,30.035299991141073,33.294157218171634
1595,29.9966000020504,33.33711153702905
1596,27.52899999904912,36.32532965362131
1597,27.80219999840483,35.968376605354095
1598,27.28380000917241,36.65178602921202
1599,27.437400000053458,36.44660208321677
1600,29.008700003032573,34.47241689201722
1601,28.14750000834465,35.52713383794435
1602,29.34540000569541,34.07689109045773
1603,25.11759998742491,39.81272098053351
1604,42.23900000215508,23.67480290605788
1605,31.0005000064848,32.25754422640978
1606,30.733399995369837,32.53789037824178
1607,37.07780000695493,26.970316464634454
1608,44.88470000796951,22.27930675313514
1609,31.159499994828366,32.09294116291895
1610,32.220400011283346,31.036237900516674
1611,50.8311000012327,19.672995468832056
1612,43.23799999838229,23.127804247130165
1613,33.93010000581853,29.47235639825742
1614,30.723799995030276,32.54805721173015
1615,32.27029999834485,30.98824615982157
1616,31.258600007276982,31.99119601540698
1617,31.380000000353903,31.86743148466291
1618,31.34989998943638,31.89802839361397
1619,29.52229999937117,33.87269962100853
1620,29.163400002289563,34.28955471315045
1621,29.11119999771472,34.35104015219234
1622,30.523700013873167,32.76142799023366
1623,28.824000008171424,34.693311119778876
1624,28.081399999791756,35.61076014755018
1625,29.071199998725206,34.39830485304531
1626,30.65970000170637,32.61610517860073
1627,29.380100007983856,34.036643841520494
1628,43.033900001319125,23.23749416086729
1629,34.99470000679139,28.57575575175472
1630,31.992699994589202,31.257130538189212
1631,38.3189999993192,26.09671442411771
1632,31.386300004669465,31.861034905395858
1633,31.284200013033114,31.965017471547817
1634,30.975699992268346,32.283370521073095
1635,31.071500008692965,32.18383405114742
1636,31.8429000035394,31.40417486751672
1637,26.336800001445226,37.96968500140963
1638,24.85299999534618,40.23659116353172
1639,28.51150000060443,35.07356680563284
1640,29.334300008486025,34.08978566765572
1641,25.288399992859922,39.543822475219706
1642,29.79310000955593,33.56481868886611
1643,34.45429999555927,29.023953472538626
1644,33.45200000330806,29.893578856304863
1645,31.542599987005815,31.703157013434424
1646,42.45249999803491,23.55573876794745
1647,42.45859998627566,23.55235453649533
1648,37.21590001077857,26.870235563573026
1649,51.09560000710189,19.5711568092166
1650,47.485999995842576,21.058838396317874
1651,35.42050000396557,28.232238389860196
1652,33.88260000792798,29.51367367811255
1653,42.45269999955781,23.55562779305948
1654,32.9656999965664,30.33455986386325
1655,31.744799998705275,31.50122224870799
1656,31.432100004167296,31.81460990094264
1657,28.769500000635162,34.75903300293444
1658,28.916799987200648,34.58197312436462
1659,28.910900000482798,34.58903043431026
1660,31.67139999277424,31.574227859461462
1661,29.06990000337828,34.39984313271761
1662,30.393900000490248,32.90133875494327
1663,28.309500004979782,35.32383121652078
1664,27.084200002718717,36.92189541871718
1665,27.768700005253777,36.01176863918016
1666,26.98580001015216,37.05652601085742
1667,34.22600000340026,29.217553903484273
1668,31.62559999327641,31.619953462150903
1669,41.08039999846369,24.34250883724106
1670,31.970799987902865,31.27854168110841
1671,31.3151000009384,31.93347618145986
1672,30.967300001066178,32.29212750112444
1673,29.714100004639477,33.654056486444574
1674,33.787999986088835,29.59630639314902
1675,30.300500002340414,33.00275572755433
1676,29.022900009294972,34.45555060589178
1677,28.06139999302104,35.63614075736432
1678,26.487299997825176,37.75394245854082
1679,24.72410000336822,40.446366090727984
1680,26.390099999844097,37.89299775316909
1681,27.946100002736785,35.78316830978452
1682,28.40900000592228,35.20011263302246
1683,24.842099999659695,40.25424581712893
1684,26.828699992620386,37.2735168038356
1685,37.6613999978872,26.552385202252168
1686,42.60440000507515,23.47175408833072
1687,28.525499990792014,35.05635309890443
1688,43.937200010987,22.759757102180806
1689,41.60909999336582,24.033204278858246
1690,52.251600005547516,19.13816992960657
1691,41.35119999409653,24.18309505268926
1692,30.379099989659153,32.91736754348857
1693,31.718300000648014,31.527540882694524
1694,34.04399999999441,29.37375161556116
1695,35.82940000342205,27.91004035525268
1696,26.995699998224154,37.04293647009644
1697,24.474899997585453,40.858185328587815
1698,28.291300011915155,35.346555286566556
1699,26.324099992052652,37.988003399998625
1700,29.173000002629124,34.278271000921336
1701,31.71759999531787,31.528236693432646
1702,39.7777999896789,25.1396507664946
1703,36.9049000000814,27.09667279948718
1704,28.595399999176152,34.97065961758921
1705,33.00460000173189,30.298806831397012
1706,32.95060001255479,30.34846101797787
1707,33.34789999644272,29.986895729766246
1708,26.827700014109723,37.27490614081943
1709,27.904900009161793,35.836000117243856
1710,29.129400005331263,34.32957767125241
1711,37.556499999482185,26.626549332706393
1712,39.041800002451055,25.613573143072802
1713,33.0332999874372,30.272482627539695
1714,27.784399993834086,35.991419653543716
1715,28.747300006216392,34.785875535572295
1716,24.916499998653308,40.13404772155191
1717,25.041699991561472,39.933391117095844
1718,27.07100000407081,36.93989877912248
1719,29.88539999932982,33.46115494597446
1720,30.3734000044642,32.92354493909219
1721,25.258800000301562,39.59016263591545
1722,23.7805000069784,42.05126047419312
1723,25.99900000495836,38.46301780104183
1724,25.892499994370155,38.62122237008522
1725,35.22829999565147,28.3862689974662
1726,31.10239999659825,32.15185966707947
1727,30.933800007915124,32.32709850532838
1728,35.00230000645388,28.5695511385142
1729,40.641899991896935,24.605148878358964
1730,31.349800003226846,31.898130128328397
1731,29.52700000605546,33.86730788075043
1732,40.89489999751095,24.452926894572787
1733,31.52619999309536,31.719649060749877
1734,38.33170000871178,26.088068094363845
1735,34.1855000006035,29.25216831646009
1736,35.11929999513086,28.474371645751646
1737,30.721200004336424,32.55081181265204
1738,31.508699990808964,31.73726622462045
1739,30.37680000124965,32.91985989172203
1740,30.42900000582449,32.863386894363515
1741,29.128800000762567,34.330284803143996
1742,29.136099998140708,34.3216834121181
1743,31.454399999347515,31.792054530391418
1744,28.362500001094304,35.25782282807994
1745,28.68550000130199,34.86081818182049
1746,39.141200002632104,25.548526870222517
1747,32.54400000150781,30.727630283728754
1748,30.35430000454653,32.944261598858084
1749,30.079999996814877,33.244680854584054
1750,31.35900000052061,31.888771962862286
1751,35.49290000228211,28.17464901249834
1752,28.912399997352622,34.5872359296207
1753,39.58799999963958,25.260179852710525
1754,34.00260000489652,29.409515738678678
1755,28.453099992475472,35.145555326641166
1756,28.94840000953991,34.54422350355983
1757,24.879500007955357,40.193733784048895
1758,27.81489999324549,35.95195381766024
1759,25.374000004376285,39.410420108281265
1760,29.832299987901933,33.52071413888758
1761,26.697000008425675,37.4573922045322
1762,25.14070000324864,39.77613987958894
1763,23.425999999744818,42.68761205544664
1764,26.598500000545755,37.59610504274608
1765,24.438099993858486,40.91971144447846
1766,26.929400002700277,37.134135922067614
1767,39.553099995828234,25.28246838061928
1768,33.175399992614985,30.142816672070424
1769,42.92979999445379,23.293842508681443
1770,32.68950000347104,30.59086250612025
1771,33.22080000361893,30.101623076237303
1772,32.5823000021046,30.691510419319894
1773,32.50289999414235,30.766485457612067
1774,33.755399999790825,29.624889647469644
1775,34.76239999872632,28.76671346157456
1776,41.28089999721851,24.224278057585458
1777,36.34919998876285,27.510921844473728
1778,33.392199999070726,29.94711339857299
1779,32.814499994856305,30.474332997813487
1780,30.97209999396,32.287122933059564
1781,29.68309998686891,33.6892036358189
1782,28.831500007072464,34.684286275590814
1783,28.759299995726906,34.77136092146128
1784,27.152800001204014,36.82861435858025
1785,30.28160000394564,33.02335411172797
1786,39.79049999907147,25.13162689645356
1787,31.85289999237284,31.39431575270853
1788,37.58629999356344,26.60543868833185
1789,30.97489998617675,32.2842043217661
1790,32.69710000313353,30.583752072941177
1791,31.487400003243238,31.758735236856612
1792,35.81980000308249,27.917520475098815
1793,27.336200000718236,36.5815292532878
1794,25.63630000804551,39.00718901269556
1795,26.453400001628324,37.80232408455796
1796,30.346200001076795,32.95305507656696
1797,38.202299998374656,26.176434404277902
1798,29.081799992127344,34.385767052613915
1799,26.547699992079288,37.668046584011336
1800,26.406600009067915,37.86932053564655
1801,24.368599988520145,41.03641573463769
1802,23.920299994642846,41.80549575983405
1803,27.044000002206303,36.976778580033205
1804,24.776100006420165,40.36147738105968
1805,25.075700003071688,39.87924563930432
1806,25.481799995759502,39.243695506848525
1807,27.50829998694826,36.35266448579031
1808,24.44150000519585,40.91401917997737
1809,27.78519999992568,35.99038336965992
1810,27.632799989078194,36.188877001072925
1811,39.36300000350457,25.404567739018063
1812,47.70300000382122,20.963042154998547
1813,44.293900005868636,22.57647215231684
1814,34.10480001184624,29.321385835795898
1815,39.19769999629352,25.51170094404923
1816,38.42409999924712,26.025333059709766
1817,41.60459998820443,24.035803740055574
1818,35.56470001058187,28.117768453057703
1819,46.154799987562,21.66621890398148
1820,36.474300010013394,27.416564532437008
1821,32.66280000389088,30.615868813478247
1822,31.462200000532903,31.784172752797392
1823,32.99249999690801,30.309918923807473
1824,34.26200000103563,29.186854239967698
1825,31.831999993300997,31.414928380574537
1826,31.800400000065565,31.44614533144043
1827,35.48929998942185,28.177507031642378
1828,34.26179999951273,29.187024616751657
1829,30.27240000665188,33.033390143505834
1830,29.73779999592807,33.62723537507575
1831,29.339700005948544,34.083511412770164
1832,29.64149999024812,33.73648433206802
1833,29.461300000548363,33.942833479221456
1834,27.825799988931976,35.93787062358535
1835,28.476699997554533,35.11642852176959
1836,27.966099994955584,35.7575779311515
1837,28.260899998713285,35.3845772797586
1838,30.28940000513103,33.014850073973065
1839,28.679299997747876,34.868354530219634
1840,29.18850000423845,34.260068172560786
1841,24.722700007259846,40.448656485996636
1842,26.855799995246343,37.23590435499992
1843,27.257099995040335,36.68768871897446
1844,27.525199999217875,36.3303445580201
1845,26.63020000909455,37.55135146031525
1846,25.036599996383302,39.94152561228188
1847,26.49399999063462,37.744394970691125
1848,24.308400010340847,41.13804279897475
1849,31.935500010149553,31.313115488474764
1850,44.033799989847466,22.70982745596706
1851,35.776099990471266,27.9516213412402
1852,46.47089999343734,21.518842977889836
1853,39.60810000717174,25.247361015017947
1854,30.204299997421913,33.10786874999106
1855,42.64970000076573,23.44682377559622
1856,32.598899997537956,30.675881703846613
1857,33.84230000665411,29.548819075635485
1858,30.191800004104152,33.121576052572685
1859,32.97210000164341,30.328671814963485
1860,31.18269999686163,32.06906393932035
1861,39.780199993401766,25.138134050755585
1862,29.307999997399747,34.12037669198586
1863,29.681600004551,33.69090614544609
1864,31.096799997612834,32.15764966417013
1865,29.632400008267723,33.74684466060766
1866,29.644299997016788,33.73329780432102
1867,27.191600005608052,36.776063188402226
1868,27.494599999045022,36.370778263176526
1869,31.014699998195283,32.2427752020232
1870,33.24079999583773,30.083511832603776
1871,38.904799992451444,25.7037692057028
1872,34.77139999449719,28.7592676785593
1873,28.628899992327206,34.92973883970424
1874,30.096500006038696,33.226454896727375
1875,29.23719999671448,34.20300165926883
1876,26.630100008333102,37.55149247231815
1877,26.169900011154823,38.21183877560685
1878,26.987700010067783,37.05391714102903
1879,30.037700009415857,33.29149700831062
1880,31.362800000351854,31.884908234876388
1881,27.97640000062529,35.74441314742602
1882,26.76299998711329,37.365018887326244
1883,28.615300005185418,34.946339888758416
1884,27.972399999271147,35.74952453225523
1885,28.12909999920521,35.55037310217018
1886,27.676099998643622,36.13225852085406
1887,29.148400004487485,34.30720038993725
1888,29.335100000025705,34.088856012051224
1889,28.08970000478439,35.60023780352494
1890,32.0555000071181,31.195894613340755
1891,32.46180000132881,30.8054390070503
1892,55.07820000639185,18.15600364361852
1893,33.77510000427719,29.607610336412403
1894,29.685899993637577,33.686026033043454
1895,31.98990000237245,31.259866393012718
1896,35.189800008083694,28.417325468467652
1897,32.53869999025483,30.732635301947983
1898,40.065599998342805,24.95906713093931
1899,29.70679999270942,33.66232647896838
1900,29.84709999873303,33.50409252632412
1901,26.60979999927804,37.58013964881853
1902,27.027799995266832,36.99894183674299
1903,38.514200001372956,25.964449474852184
1904,31.312399994931184,31.936229741632033
1905,30.97580000758171,32.283266283848604
1906,30.041599995456636,33.28717512220507
1907,40.04680000070948,24.970784182064076
1908,28.35419999610167,35.26814370137358
1909,27.74160000262782,36.04694754106739
1910,28.669299994362518,34.8805167965956
1911,38.5999999998603,25.906735751389096
1912,29.71899999829475,33.64850769061473
1913,27.832899999339134,35.92870308245796
1914,29.90519999002572,33.43900058630371
1915,38.43149999738671,26.020321873150895
1916,28.9760000014212,34.51131971117313
1917,30.11750000587199,33.20328711895179
1918,28.92219999921508,34.57551638627556
1919,31.41660000255797,31.830306268615285
1920,32.146500001545064,31.10758558324971
1921,24.766799993813038,40.37663324490078
1922,28.10880000470206,35.57604735288306
1923,30.406000005314127,32.888245735224224
1924,29.07269999559503,34.39653008325734
1925,25.635899990447797,39.007797673286696
1926,27.630900003714487,36.1913654591623
1927,29.307500008144416,34.1209587894602
1928,27.21939999901224,36.73850268691774
1929,27.574599997024052,36.26525861147301
1930,28.629299995373003,34.929250808144715
1931,27.20229999977164,36.76159736523731
1932,27.113899996038526,36.881451954388886
1933,32.545100009883754,30.726591704935796
1934,46.62259999895468,21.448825248322077
1935,42.953300013323314,23.281098301872465
1936,37.8945999982534,26.388984183659176
1937,40.50669999560341,24.68727395982738
1938,37.41559998888988,26.72681983709838
1939,37.75909999967553,26.483682079514427
1940,37.10059999139048,26.953741994255047
1941,31.387399998493493,31.859918312698635
1942,33.982900000410154,29.426564536514853
1943,33.706700007314794,29.667692173454743
1944,35.807599997497164,27.927032252088853
1945,31.74409999337513,31.501916898217186
1946,35.8183999924222,27.918611669185715
1947,29.02080000785645,34.458043876436285
1948,37.381500005722046,26.7512004560258
1949,34.96969999105204,28.596184704354844
1950,29.33659999689553,34.08711302965656
1951,30.31820000614971,32.98348845898375
1952,34.202200011350214,29.23788527253053
1953,34.432300002663396,29.042497884911793
1954,32.00900000229012,31.241213406493603
1955,32.366500003263354,30.896142613479213
1956,41.95860000618268,23.833016350703982
1957,28.22290000040084,35.43221993437235
1958,29.213300003902987,34.23098382813297
1959,29.339900007471442,34.083279075434774
1960,29.860700000426732,33.48883314810802
1961,27.49720000429079,36.367339214318385
1962,27.56990000489168,36.271440949099265
1963,25.24740000080783,39.608038846297184
1964,29.14749999763444,34.30825971631043
1965,25.276700005633757,39.56212637635121
1966,24.04479999677278,41.589033809148624
1967,24.23599999747239,41.26093415185227
1968,29.100100000505336,34.36414307794937
1969,26.89039999677334,37.18799274536612
1970,41.09329999482725,24.334867244194996
1971,28.501099994173273,35.086365094836296
1972,37.10739999951329,26.948802665051073
1973,37.5997999944957,26.595886152223997
1974,30.02340000239201,33.30735359487362
1975,36.75560001283884,27.206738555504387
1976,32.30510000139475,30.954864710427323
1977,28.67349999723956,34.875407609683904
1978,29.99739999359008,33.336222479737664
1979,29.88319999712985,33.46361835733943
1980,31.61520000139717,31.630355017706894
1981,31.685299996752292,31.56037658164824
1982,32.66170001006685,30.616899906979253
1983,32.32420000131242,30.936573835064696
1984,31.536499998765066,31.709289237523468
1985,33.873799999128096,29.52134097815243
1986,34.607199995662086,28.895721125238307
1987,33.70790000190027,29.66663600947034
1988,29.8181999969529,33.53656492015579
1989,30.67370000644587,32.601218626701595
1990,28.02250000240747,35.68560977479126
1991,31.8398000090383,31.407232448574803
1992,33.95549999549985,29.45030996841545
1993,29.36020000197459,34.05971348739947
1994,29.05500000633765,34.41748407440627
1995,27.951199997914955,35.776639288280855
1996,28.903800004627556,34.597526963233136
1997,29.92959998664446,33.41173956371725
1998,37.873299996135756,26.40382538891596
1999,33.798400007071905,29.587199387863393
2000,32.04240000923164,31.208648531692162
2001,27.10829999705311,36.88907087898201
2002,24.350899999262765,41.06624395937216
2003,24.017900010221638,41.635613420591135
2004,24.515500001143664,40.790520281183305
2005,26.715100000728853,37.43201410336168
2006,27.085599998827092,36.919987005763346
2007,24.577299991506152,40.68795190462733
2008,24.32039999985136,41.11774477418594
2009,28.211800003191456,35.44616082231106
2010,38.323000000673346,26.09399055351694
2011,29.88819999154657,33.45802023149052
2012,29.388800001470372,34.02656794254846
2013,31.49239999765996,31.753692956850063
2014,28.270800001337193,35.372186140919275
2015,27.967500005615875,35.75578796099759
2016,46.69360000116285,21.416211214708145
2017,43.90109999803826,22.77847252220754
2018,31.83440001157578,31.412559986567206
2019,29.136799988918938,34.32085885822436
2020,41.45319999952335,24.123589976443277
2021,43.73130000021774,22.866916830622937
2022,34.47509999386966,29.006442335999584
2023,32.41149999666959,30.853246536036714
2024,31.113200006075203,32.14069911821152
2025,38.28049999719951,26.12296077828547
2026,31.162200000835583,32.09016051412243
2027,30.717499990714714,32.55473265409881
2028,29.935400001704693,33.40526600423092
2029,28.15589999954682,35.51653472331183
2030,29.03150000202004,34.44534384824825
2031,26.911399996606633,37.15897352520099
2032,26.21979999821633,38.13911624299299
2033,36.414000001968816,27.46196517674335
2034,29.29010000661947,34.14122859853682
2035,30.32040000834968,32.981095227128215
2036,35.613200001535006,28.079476148082673
2037,30.49230000760872,32.79516467273609
2038,38.90359999786597,25.704562047081872
2039,31.307400000514463,31.9413301642285
2040,28.94170000217855,34.55222049584946
2041,27.24500000476837,36.70398237566459
2042,30.038800003239885,33.29027790364939
2043,28.833999997004867,34.68127904917372
2044,24.77670001098886,40.3604999679733
2045,24.35710000281688,41.05579070925319
2046,27.32589999504853,36.59531800164681
2047,27.513199995155446,36.34619019874391
2048,28.76749999995809,34.76144955249698
2049,28.347100000246428,35.27697718607218
2050,27.96150000358466,35.76346046785044
2051,37.8603999997722,26.412821840393047
2052,30.281499988632277,33.02346318297976
2053,28.39500000118278,35.21746786259361
2054,47.299700003350154,21.141783138776184
2055,35.13760000350885,28.459541912371353
2056,37.7670999878319,26.478072193051304
2057,36.593400000128895,27.32733225107472
2058,41.40609999012668,24.151030892512235
2059,40.18050000013318,24.88769427948098
2060,60.93419999524485,16.411145138166045
2061,43.04489999776706,23.231555888197548
2062,40.793899999698624,24.513468925682215
2063,35.06320000451524,28.51992972322052
2064,37.37240000918973,26.75771424243837
2065,43.25010000320617,23.121333821791605
2066,37.42790000978857,26.71803653794278
2067,36.82380000827834,27.15634996320832
2068,34.52800000377465,28.96200185040195
2069,57.30010000115726,17.45197652324871
2070,37.426199996843934,26.719250153216937
2071,37.4825999897439,26.67904575119183
2072,37.984700000379235,26.32638930911699
2073,43.77079999540001,22.84628108476639
2074,43.119299996760674,23.19147110632883
2075,38.620999999693595,25.892649077132482
2076,36.32520000974182,27.529098249474647
2077,38.25660000438802,26.139280539444183
2078,36.61609999835491,27.310390785608735
2079,35.796900003333576,27.935379876661813
2080,37.15460000967141,26.914567771950125
2081,43.65999999572523,22.90426019463835
2082,40.39300000295043,24.75676478416946
2083,32.93639999174047,30.36154528882246
2084,35.42169999855105,28.231281955437083
2085,32.95410001010168,30.34523776080858
2086,33.650800003670156,29.716975521857847
2087,29.806400008965284,33.54984163465619
2088,36.50059999199584,27.396809921461248
2089,39.6012000128394,25.25176003948826
2090,42.04249999020249,23.7854551996917
2091,48.92889999609906,20.43781895934155
2092,49.56230000243522,20.176626184637627
2093,32.473100000061095,30.794719321472808
2094,44.890499993925914,22.276428200517014
2095,40.30870000133291,24.80854009102086
2096,35.637799999676645,28.06009349648613
2097,38.089199995738454,26.254161287501006
2098,42.39039999083616,23.590246853442697
2099,45.761000001220964,21.85266930297237
2100,41.055199995753355,24.357450459465245
2101,34.9391000054311,28.6212295063283
2102,42.93300000426825,23.292106302857555
2103,38.64579999935813,25.876033101051316
2104,29.22380001109559,34.218684757640126
2105,29.764900013105944,33.596618821487205
2106,39.22229999443516,25.49570015378699
2107,31.76879999227822,31.47742439887757
2108,34.1305000038119,29.299307068115436
2109,27.12749999773223,36.86296194207342
2110,29.20299999823328,34.243057222220244
2111,27.336700004525483,36.58086015629004
2112,29.238499992061406,34.20148093341012
2113,30.356299990671687,32.942091108181636
2114,25.385400003870018,39.39272179471466
2115,27.349599986337125,36.56360606734884
2116,27.531500003533438,36.32203112331905
2117,30.21979999903124,33.09088743247994
2118,28.50410000246484,35.08267231428205
2119,35.470500006340444,28.19244160136585
2120,34.890499999164604,28.661096860863083
2121,28.37629998975899,35.240676210813255
2122,26.502499997150153,37.73228941071715
2123,28.621999997994862,34.93815946020739
2124,33.446399989770725,29.898584012205824
2125,29.30959999503102,34.11851407625946
2126,30.42690000438597,32.865655057066355
2127,29.462699996656738,33.94122059802647
2128,31.119199993554503,32.13450217894814
2129,40.6168999907095,24.6202935287709
2130,43.41510000813287,23.033460704056235
2131,33.4419999999227,29.902517792067204
2132,35.236199997598305,28.379904758974007
2133,32.403399993199855,30.860959041639425
2134,33.58750000188593,29.772981018052857
2135,30.844599998090416,32.42058577715094
2136,31.452099996386096,31.794379393264737
2137,30.764000010094605,32.505525928743644
2138,30.446199991274625,32.84482136642942
2139,46.03070000302978,21.724631603129634
2140,35.01129998767283,28.562207068920355
2141,35.889799997676164,27.86306973192242
2142,32.690100008039735,30.59030103162921
2143,31.439900005352683,31.806716937068778
2144,52.76140000205487,18.95324991302455
2145,49.77500000677537,20.090406828003616
2146,39.63839999050833,25.22806168360621
2147,34.130999993067235,29.298877858929483
2148,34.46680000342894,29.013427411320883
2149,33.0163999897195,30.287978105165173
2150,32.669499996700324,30.60958998763378
2151,33.426599999074824,29.916294209631786
2152,32.18749999359716,31.067961171228685
2153,29.639200001838617,33.739102267873854
2154,28.244300003279932,35.40537382352803
2155,38.185400000656955,26.18801950438638
2156,27.953900003922172,35.773183701011
2157,27.2092000086559,36.7522749541286
2158,30.771300007472746,32.49781451408137
2159,33.27409998746589,30.0534049118291
2160,37.7409000066109,26.496453445064496
2161,25.080299994442612,39.87193136531795
2162,28.774699996574782,34.75275155324072
2163,29.6673999982886,33.707031962952136
2164,41.267000007792376,24.232437536316468
2165,30.42680000362452,32.86576307337207
2166,28.251099996850826,35.39685180794627
2167,29.412200005026534,33.999496801636745
2168,27.681400009896606,36.125340468418564
2169,25.92240000376478,38.57667499362587
2170,28.95140000327956,34.540643971853584
2171,31.062199996085837,32.19346988062695
2172,29.208000007201917,34.23719528051994
2173,35.69960000459105,28.01151833273756
2174,28.321799996774644,35.30849028359364
2175,27.436699994723313,36.447531962383316
2176,27.528499995241873,36.32598943541579
2177,30.764499999349937,32.504997644074514
2178,33.12829999777023,30.18567207092749
2179,31.07610000006389,32.1790700891664
2180,40.00310000265017,24.998062648488514
2181,31.340300003648736,31.907799219649362
2182,31.883100004051812,31.364578722674917
2183,31.322299997555092,31.92613569495396
2184,31.866000004811212,31.38140964818356
2185,43.13960000581574,23.180557999267215
2186,41.232900010072626,24.252477991014793
2187,30.064399994444102,33.26193106081611
2188,31.57249999640044,31.673133268319248
2189,38.80330000538379,25.771004008969708
2190,40.072100004181266,24.955018576407436
2191,36.051999995834194,27.73771219670337
2192,31.363599991891533,31.88409494632412
2193,39.51339999912307,25.307870242049365
2194,35.76499999326188,27.960296384409332
2195,49.64559999643825,20.14277196915222
2196,44.35950001061428,22.543085466714487
2197,40.150100001483224,24.906538214426813
2198,36.5105999953812,27.38930612278368
2199,34.841400003642775,28.70148730807163
2200,34.319200000027195,29.138208349821895
2201,35.043799987761304,28.535718168384708
2202,31.61240000918042,31.633156600245297
2203,31.65759998955764,31.587991519567282
2204,32.209500001044944,31.046740867370122
2205,52.08690000290517,19.19868527296162
2206,41.03390000818763,24.370093990589897
2207,30.171799997333437,33.14353137991036
2208,35.534199996618554,28.141902733005395
2209,31.255599998985417,31.994266628458927
2210,32.17259999655653,31.082349580296004
2211,31.637899999623187,31.607660432958895
2212,34.07500000321306,29.347028610585653
2213,30.988699989393353,32.26982739973844
2214,31.283000003895722,31.966243642728266
2215,37.90520000620745,26.381604630399984
2216,30.89890000410378,32.36361164530734
2217,29.107399997883476,34.35552471442706
2218,31.149699992965907,32.10303791772684
2219,31.23069999855943,32.01977541477222
2220,34.609499998623505,28.893800836180013
2221,31.230299995513633,32.020185529554766
2222,39.706800002022646,25.184603139740812
2223,36.02300000784453,27.760042189218986
2224,31.752299997606315,31.49378155520659
2225,30.84320000198204,32.422057371989226
2226,40.808599995216355,24.504638730983704
2227,32.94050000840798,30.3577662678087
2228,46.14380000566598,21.671383801880435
2229,46.254100001533516,21.619705063266736
2230,45.15809999429621,22.144421490857834
2231,35.6997000053525,28.011439867843954
2232,34.50039999734145,28.985171188654583
2233,51.85689999780152,19.283836867271184
2234,32.932500005699694,30.36514081308519
2235,32.61259999999311,30.662995284037805
2236,31.357800005935133,31.889992276586007
2237,32.54640000523068,30.725364397883805
2238,33.261200005654246,30.065060786442004
2239,32.71200000017416,30.56982147207985
2240,33.85730000445619,29.535727889358665
2241,31.735299999127164,31.510652176834743
2242,43.62980001315009,22.920114226941184
2243,33.84910000022501,29.542882971581303
2244,38.000900007318705,26.315166214679312
2245,33.73450000071898,29.643243563078958
2246,32.63950000109617,30.63772422881527
2247,29.46749998955056,33.935691875951775
2248,38.0416999978479,26.28694301402335
2249,29.125100001692772,34.33464605930552
2250,35.25489999447018,28.364851415174986
2251,27.0102000067709,37.023050541992305
2252,28.058099996997043,35.6403320291476
2253,32.75959999882616,30.525403241670592
2254,36.80319999693893,27.171550302233882
2255,30.116900001303293,33.203948612132244
2256,30.75209999224171,32.51810446285896
2257,32.303300002240576,30.956589572292597
2258,44.23379999934696,22.60714657150784
2259,42.654799995943904,23.444020370394217
