step,method,mse,rolling_mse
1016,er,6.124522686004639,1.2689097349643708
1017,er,5.892878532409668,1.2791440526247024
1018,er,5.503183364868164,1.2887605475187303
1019,er,5.929573059082031,1.2992128385305404
1020,er,5.887894630432129,1.30958469581604
1021,er,6.928709030151367,1.3221640465259552
1022,er,5.972768306732178,1.3328986922502517
1023,er,5.948525905609131,1.3434092395305635
1024,er,5.548981189727783,1.3529104390144349
1025,er,5.327652931213379,1.3620351293087005
1026,er,5.237114906311035,1.3708066402673722
1027,er,5.341580867767334,1.379920117020607
1028,er,5.078250885009766,1.3884297034740447
1029,er,4.963257312774658,1.3967763825654984
1030,er,5.076618671417236,1.4054005963802338
1031,er,5.473292350769043,1.414768790245056
1032,er,5.79664421081543,1.4246782026290894
1033,er,6.180134296417236,1.435383487343788
1034,er,6.335114002227783,1.4465642572641373
1035,er,6.536252975463867,1.4580529652833938
1036,er,7.519830703735352,1.4715937583446503
1037,er,7.029940128326416,1.4840100138187409
1038,er,6.745339870452881,1.4958037623167038
1039,er,7.381112098693848,1.508663293004036
1040,er,7.199352264404297,1.5212572776079178
1041,er,5.780251979827881,1.5312176872491836
1042,er,5.743176460266113,1.5410058072805404
1043,er,5.563817977905273,1.5503848057985306
1044,er,5.705377578735352,1.5602612974643708
1045,er,5.632785320281982,1.5702997798919678
1046,er,5.459634780883789,1.5799166026115417
1047,er,5.140763759613037,1.5889122650623322
1048,er,3.978379011154175,1.595447893023491
1049,er,3.6729719638824463,1.6011975930929183
1050,er,3.6180365085601807,1.6066629412174225
1051,er,4.160030841827393,1.613170402765274
1052,er,4.843408584594727,1.6209580730199813
1053,er,4.63809871673584,1.6283799101114274
1054,er,4.4696946144104,1.635559973359108
1055,er,4.917218208312988,1.6435485882759093
1056,er,5.573971748352051,1.6528835245370865
1057,er,5.953422546386719,1.662821566581726
1058,er,6.116636276245117,1.6733883969783783
1059,er,7.37493896484375,1.6865429244041443
1060,er,7.1585469245910645,1.6992953029870987
1061,er,6.501168251037598,1.7106793164014815
1062,er,5.159735202789307,1.7193570991754532
1063,er,5.478939533233643,1.7286660758256913
1064,er,6.080485820770264,1.7393849929571152
1065,er,6.143894672393799,1.7501992042064667
1066,er,5.860641956329346,1.760363249540329
1067,er,5.873987197875977,1.7705516663789749
1068,er,5.70167875289917,1.780499854683876
1069,er,5.427366256713867,1.7897687975168228
1070,er,5.591547012329102,1.7995048954486847
1071,er,6.077792167663574,1.8102791798114777
1072,er,6.873086929321289,1.8225058467388153
1073,er,5.892971992492676,1.8328119375705718
1074,er,6.666533470153809,1.844658481836319
1075,er,5.957113265991211,1.8550724371671676
1076,er,5.846513271331787,1.8652148976325988
1077,er,5.602519989013672,1.8748966866731644
1078,er,5.571819305419922,1.8845198514461516
1079,er,4.7400712966918945,1.8929312962293625
1080,er,5.227046966552734,1.9022778359651566
1081,er,4.747076988220215,1.9105332884788513
1082,er,4.543192386627197,1.9185192278623582
1083,er,4.673314571380615,1.9267050276994706
1084,er,4.539532661437988,1.9346361292600631
1085,er,4.426028728485107,1.9422970257997514
1086,er,3.9951345920562744,1.9490474860668183
1087,er,3.9154388904571533,1.955649961590767
1088,er,3.8009188175201416,1.962153478384018
1089,er,3.849268913269043,1.9685971471071244
1090,er,3.5377016067504883,1.9742906795740127
1091,er,3.9655377864837646,1.980954402446747
1092,er,5.3336687088012695,1.990317817568779
1093,er,5.747065544128418,2.0006119126081465
1094,er,5.687788963317871,2.0107701655626298
1095,er,6.194252967834473,2.021920217037201
1096,er,7.184543609619141,2.0351489140987398
1097,er,7.611086368560791,2.0492558678388595
1098,er,7.862077713012695,2.063900691509247
1099,er,8.064420700073242,2.079001885175705
1100,er,8.197879791259766,2.094501792013645
1101,er,7.348073482513428,2.1082998269796374
1102,er,5.826722621917725,2.1190023677349092
1103,er,5.9559125900268555,2.129917235612869
1104,er,5.5174641609191895,2.1398154082298277
1105,er,5.626595497131348,2.1499654678106306
1106,er,4.823031902313232,2.158579221010208
1107,er,4.796595096588135,2.16712597823143
1108,er,4.492105007171631,2.1750545061826707
1109,er,4.054502010345459,2.182170307278633
1110,er,4.575120449066162,2.1902695422172545
1111,er,4.676140785217285,2.1984962426424026
1112,er,4.508969306945801,2.2063428921699524
1113,er,3.8778975009918213,2.2130406436920165
1114,er,3.5335028171539307,2.2190664554834365
1115,er,3.783036708831787,2.225607784867287
1116,er,3.6103858947753906,2.2317119777202605
1117,er,4.506800651550293,2.239639495968819
1118,er,4.846954822540283,2.248234593510628
1119,er,4.836027145385742,2.256766363143921
1120,er,4.071638107299805,2.2636524323225022
1121,er,4.744692325592041,2.2721864013075828
1122,er,4.525184631347656,2.280407622396946
1123,er,4.524839401245117,2.288610489606857
1124,er,4.51331901550293,2.29679678350687
1125,er,4.990225315093994,2.305981232345104
1126,er,5.022687911987305,2.3153259709477423
1127,er,4.257968425750732,2.3232483543157576
1128,er,5.341219425201416,2.3333395649194717
1129,er,5.188478946685791,2.3431454466581343
1130,er,5.930213928222656,2.3542500552535057
1131,er,5.3283281326293945,2.3641651700735093
1132,er,5.232032775878906,2.3739716599583627
1133,er,5.2036261558532715,2.383705427646637
1134,er,4.46042537689209,2.3916764421463013
1135,er,3.930030107498169,2.3985567851662637
1136,er,4.841482639312744,2.40725635099411
1137,er,4.404327392578125,2.415073532700539
1138,er,4.250742435455322,2.4226094705462455
1139,er,4.330850601196289,2.4302638341784477
1140,er,4.217741966247559,2.4377487632632255
1141,er,4.046821117401123,2.444884693801403
1142,er,4.087691783905029,2.4521452320218087
1143,er,3.940173387527466,2.4591656915545466
1144,er,4.17653751373291,2.466891809105873
1145,er,4.461225509643555,2.4752308008670805
1146,er,3.943582534790039,2.4824844387173655
1147,er,4.191065311431885,2.4901699500083923
1148,er,4.20749568939209,2.497729108273983
1149,er,4.749479293823242,2.5064324771165847
1150,er,4.644697666168213,2.5148365461826323
1151,er,4.9849724769592285,2.5239295344948767
1152,er,5.217757225036621,2.5335283152461052
1153,er,5.247028827667236,2.5430877639651297
1154,er,5.380268573760986,2.552651960790157
1155,er,4.882312297821045,2.561196053802967
1156,er,3.7886345386505127,2.5674987266659737
1157,er,3.4540538787841797,2.5731121413111686
1158,er,2.868925094604492,2.57768056589365
1159,er,2.9053030014038086,2.5822966688275337
1160,er,2.6733288764953613,2.586514647066593
1161,er,2.8619441986083984,2.5910409880280496
1162,er,3.1088685989379883,2.5960982614159582
1163,er,3.1791698932647705,2.6013761127591133
1164,er,3.143648386001587,2.6068573974967
1165,er,3.1189093589782715,2.6122234002947806
1166,er,3.6943092346191406,2.6187561070919037
1167,er,3.9575235843658447,2.6257589521408082
1168,er,4.456897735595703,2.6338111619353293
1169,er,4.458704948425293,2.641906877040863
1170,er,4.526576042175293,2.6501233217716216
1171,er,4.346930027008057,2.657890520989895
1172,er,4.515784740447998,2.6659533553123476
1173,er,4.152032375335693,2.6732898396253586
1174,er,4.204305648803711,2.6808623115420342
1175,er,4.472568988800049,2.6889840836524965
1176,er,4.103067874908447,2.696370162308216
1177,er,3.8511741161346436,2.7033939797878266
1178,er,3.278111457824707,2.709320294678211
1179,er,3.240633726119995,2.715136444687843
1180,er,3.1106364727020264,2.7206578083634376
1181,er,3.704631805419922,2.72746923404932
1182,er,3.2316055297851562,2.733273229420185
1183,er,3.7247159481048584,2.7399357063770293
1184,er,3.959562063217163,2.747013912498951
1185,er,3.2782981395721436,2.7527786539793015
1186,er,3.3317954540252686,2.7586422186493875
1187,er,3.6332247257232666,2.7650108523368835
1188,er,3.315829038619995,2.7707668149471285
1189,er,3.538865327835083,2.7770418176651
1190,er,3.8062760829925537,2.7837834596037863
1191,er,2.831353187561035,2.788550680577755
1192,er,2.9320991039276123,2.793484282374382
1193,er,2.436638116836548,2.797651992440224
1194,er,2.43792986869812,2.801789986610413
1195,er,2.5574545860290527,2.8061341705322267
1196,er,2.560986280441284,2.810371234238148
1197,er,2.4406206607818604,2.814456339120865
1198,er,2.3538601398468018,2.818371745765209
1199,er,2.464444637298584,2.8225019082427023
1200,er,2.8825931549072266,2.8275335557460783
1201,er,2.8022890090942383,2.832232219517231
1202,er,3.003467559814453,2.8373669641017916
1203,er,3.014497995376587,2.8425071335434913
1204,er,3.0284430980682373,2.8476771052479743
1205,er,3.0877416133880615,2.8530005915760994
1206,er,2.983959197998047,2.8580251870155333
1207,er,2.826801300048828,2.86266281914711
1208,er,2.8072028160095215,2.8673033975958826
1209,er,2.9185497760772705,2.872063100397587
1210,er,2.7739033699035645,2.8766168408989907
1211,er,2.7856223583221436,2.8812176828980447
1212,er,2.7311668395996094,2.8856665151715277
1213,er,2.7817695140838623,2.890246094465256
1214,er,3.004539966583252,2.8953269463777542
1215,er,2.9213690757751465,2.900249186694622
1216,er,3.0236730575561523,2.905430643081665
1217,er,3.740609884262085,2.9121593082547186
1218,er,4.306835174560547,2.919897668302059
1219,er,4.090536594390869,2.9271060057282448
1220,er,4.3980631828308105,2.9346708589196204
1221,er,4.352766036987305,2.942191906154156
1222,er,4.95113468170166,2.9509694955945016
1223,er,5.215632438659668,2.9602803956866266
1224,er,5.817066669464111,2.9707540919184683
1225,er,5.335813522338867,2.980250823199749
1226,er,6.4589667320251465,2.9919255989193916
1227,er,5.594559192657471,3.001926402628422
1228,er,4.931682586669922,3.0106226359009742
1229,er,5.239642143249512,3.0200246064066887
1230,er,4.756931781768799,3.028722095668316
1231,er,5.515190124511719,3.038978413641453
1232,er,4.817393779754639,3.0477882410883903
1233,er,4.787570476531982,3.0565056409835814
1234,er,5.066130638122559,3.0658995875120163
1235,er,4.894077777862549,3.0749247398972512
1236,er,4.078108310699463,3.0823828649520872
1237,er,4.681604862213135,3.0910338913798334
1238,er,4.7873640060424805,3.0998581194877626
1239,er,5.188704490661621,3.109516881465912
1240,er,4.962971210479736,3.118654363334179
1241,er,4.25023078918457,3.1263787308335305
1242,er,4.582820892333984,3.1347661895751955
1243,er,4.5839715003967285,3.143233111798763
1244,er,4.171417236328125,3.15081494641304
1245,er,4.052430629730225,3.158188207566738
1246,er,4.260173797607422,3.165927090346813
1247,er,3.6561787128448486,3.172408678650856
1248,er,3.8670198917388916,3.179297758638859
1249,er,3.3493845462799072,3.1852023820877076
1250,er,3.781440496444702,3.1918611748218537
1251,er,3.581958770751953,3.1981132968068122
1252,er,3.3585376739501953,3.203942551076412
1253,er,3.511404275894165,3.210003181993961
1254,er,3.472843885421753,3.2159955521821977
1255,er,3.7168827056884766,3.2224369908571244
1256,er,4.335309982299805,3.230159203529358
1257,er,4.411035060882568,3.2380673592686655
1258,er,4.777487277984619,3.2467773156762125
1259,er,5.238091468811035,3.2563836610913275
1260,er,5.6523919105529785,3.2669100472331047
1261,er,5.284416675567627,3.2766767641305923
1262,er,5.525898456573486,3.2869393561482427
1263,er,4.68733024597168,3.2954484297037125
1264,er,5.13201379776001,3.3048195294737814
1265,er,5.431992053985596,3.3147938824296
1266,er,4.43441104888916,3.322871522605419
1267,er,4.331817150115967,3.330672452509403
1268,er,4.676304817199707,3.3392258380651474
1269,er,4.5395684242248535,3.3475086975097654
1270,er,3.9170095920562744,3.354564316689968
1271,er,4.258213520050049,3.3622696170806883
1272,er,4.582858085632324,3.3706577496528625
1273,er,4.328922748565674,3.378523343026638
1274,er,4.098456859588623,3.3859599118828774
1275,er,3.620978593826294,3.3924233855605124
1276,er,3.909666061401367,3.3994501525759695
1277,er,3.9392786026000977,3.4065664682984353
1278,er,3.7892799377441406,3.413428007364273
1279,er,3.600346088409424,3.4199155278801916
1280,er,3.9679272174835205,3.4269645318984985
1281,er,4.028495788574219,3.4341544831991198
1282,er,3.4578466415405273,3.4400978420376775
1283,er,3.6963701248168945,3.4465333222150805
1284,er,3.999730348587036,3.4535048990249635
1285,er,4.80346155166626,3.462102360844612
1286,er,5.011178493499756,3.470992260336876
1287,er,4.796019077301025,3.479464075565338
1288,er,4.005449295043945,3.4863167560100554
1289,er,3.980625867843628,3.493127254009247
1290,er,3.823019027709961,3.499714784860611
1291,er,3.018674373626709,3.5047169834375382
1292,er,3.2032816410064697,3.510039949655533
1293,er,3.0096096992492676,3.5151299387812616
1294,er,2.641043186187744,3.5194754987359045
1295,er,2.559136390686035,3.523611311674118
1296,er,2.348741292953491,3.527408275902271
1297,er,2.2498395442962646,3.5310136182308196
1298,er,1.7452282905578613,3.5334934924840926
1299,er,1.5173693895339966,3.5356329756975176
1300,er,1.8739298582077026,3.5384700412750245
1301,er,2.2341878414154053,3.541948042035103
1302,er,2.1673316955566406,3.5453388383984565
1303,er,2.408055305480957,3.5490200292468073
1304,er,2.249260902404785,3.5524591136574744
1305,er,2.0022685527801514,3.555500220298767
1306,er,2.2029671669006348,3.5587898070812227
1307,er,2.6372523307800293,3.562927512526512
1308,er,3.1596548557281494,3.5681145572662354
1309,er,2.785729169845581,3.5724926286935808
1310,er,2.4815165996551514,3.576328501343727
1311,er,2.125311851501465,3.579565494775772
1312,er,2.2208590507507324,3.5829935264587403
1313,er,2.3048431873321533,3.586754840672016
1314,er,2.1399221420288086,3.590141338348389
1315,er,2.099515199661255,3.5935254362225533
1316,er,1.847771167755127,3.5963848955631255
1317,er,1.338302731513977,3.598140718281269
1318,er,1.313739538192749,3.599926984846592
1319,er,1.3326994180679321,3.601683016002178
1320,er,1.4929122924804688,3.6037706879377365
1321,er,1.468597412109375,3.605793492794037
1322,er,1.4588727951049805,3.6077693372368813
1323,er,1.2403761148452759,3.609433664381504
1324,er,1.495643973350525,3.6116162971258166
1325,er,1.5539000034332275,3.613949462532997
1326,er,1.5886445045471191,3.6164928372502327
1327,er,1.8567451238632202,3.6196051068305968
1328,er,1.9662415981292725,3.622976303875446
1329,er,1.8605575561523438,3.6260742310881615
1330,er,1.6649171113967896,3.628781728029251
1331,er,1.3877109289169312,3.6309700130224227
1332,er,1.3040592670440674,3.6329376204013824
1333,er,1.5291469097137451,3.6353552421331408
1334,er,1.2515696287155151,3.6372036985754965
1335,er,1.0318355560302734,3.6386462529301644
1336,er,1.0332063436508179,3.6400851211547853
1337,er,0.8240185379981995,3.6410435032844544
1338,er,0.8022064566612244,3.6419850588440896
1339,er,0.7657483816146851,3.642881390094757
1340,er,0.8118153214454651,3.6438876298666
1341,er,0.6754932403564453,3.644574642419815
1342,er,0.573117196559906,3.645067629158497
1343,er,0.5509913563728333,3.64547540050745
1344,er,0.591326892375946,3.6460082213878633
1345,er,0.555115282535553,3.6461834683418273
1346,er,0.5014548301696777,3.6461746118068694
1347,er,0.5171563625335693,3.6458857995271683
1348,er,0.5211781859397888,3.645609029650688
1349,er,0.533872127532959,3.6455292950868605
1350,er,0.7411105036735535,3.6456984633207323
1351,er,0.7680962085723877,3.645839597702026
1352,er,0.827958345413208,3.6460092158317567
1353,er,0.9488714933395386,3.6463442133665085
1354,er,0.8389290571212769,3.6463349035978316
1355,er,0.9260555505752563,3.6469341963529587
1356,er,1.034716010093689,3.6477852004766462
1357,er,1.1504004001617432,3.6490770611763
1358,er,1.2932323217391968,3.6506202692985537
1359,er,1.5305346250534058,3.652550156831741
1360,er,1.7096507549285889,3.6547989805936814
1361,er,1.861429214477539,3.657170643687248
1362,er,2.0500411987304688,3.659773607611656
1363,er,1.8146511316299438,3.6619289957284926
1364,er,1.8097871541976929,3.663767161011696
1365,er,1.9606586694717407,3.6657949019670486
1366,er,1.5746216773986816,3.666723406434059
1367,er,1.5302314758300781,3.6666747113466265
1368,er,1.2745544910430908,3.665121626973152
1369,er,1.2601864337921143,3.6636186372041704
1370,er,1.2706549167633057,3.66235491502285
1371,er,1.4016261100769043,3.661334786772728
1372,er,1.61903977394104,3.6608641217947007
1373,er,1.4837144613265991,3.6592537986040115
1374,er,1.5103102922439575,3.657398615717888
1375,er,1.7677891254425049,3.6563103026151658
1376,er,1.8262938261032104,3.6548354049921037
1377,er,1.8036019802093506,3.6537822753190996
1378,er,1.6157313585281372,3.6535670510530474
1379,er,1.505629539489746,3.6522337299585343
1380,er,1.360235333442688,3.6506391361951827
1381,er,1.2704297304153442,3.6488658920526507
1382,er,1.2278114557266235,3.6465395354032517
1383,er,1.14193856716156,3.643999941945076
1384,er,0.8423739075660706,3.6412348392009735
1385,er,0.7808383107185364,3.637705295920372
1386,er,0.8280913233757019,3.6339428555965423
1387,er,0.8650632500648499,3.6307984589338305
1388,er,1.0982460975646973,3.6274388850927353
1389,er,1.1535362005233765,3.6244989916086197
1390,er,1.1264828443527222,3.6203223518133165
1391,er,1.230983853340149,3.617135624051094
1392,er,1.0032527446746826,3.6134736720323564
1393,er,1.0141764879226685,3.6101730860471726
1394,er,1.1334198713302612,3.6064625927209852
1395,er,1.2117009162902832,3.6035435582399367
1396,er,1.125460147857666,3.6010452810525893
1397,er,0.9268950819969177,3.597583689212799
1398,er,0.7180010676383972,3.593835385680199
1399,er,0.6867462992668152,3.5908892076015473
1400,er,0.8647181391716003,3.587636961102486
1401,er,0.7927653193473816,3.5845067944526674
1402,er,0.6835182905197144,3.5819121935367586
1403,er,0.6995773315429688,3.5791601326465607
1404,er,0.5940790772438049,3.575145255923271
1405,er,0.5771222710609436,3.5701720719337464
1406,er,0.5614895224571228,3.564905583739281
1407,er,0.5674757957458496,3.559768805861473
1408,er,0.5662742853164673,3.555580643773079
1409,er,0.576233446598053,3.550647529363632
1410,er,0.5851523876190186,3.5446006977558135
1411,er,0.6146910786628723,3.537408511042595
1412,er,0.5920481085777283,3.529660414457321
1413,er,0.5641965270042419,3.5239611884355546
1414,er,0.5405257940292358,3.5195209683179853
1415,er,0.5126515626907349,3.514888424992561
1416,er,0.5404309630393982,3.510195999622345
1417,er,0.4806365668773651,3.5058519319891928
1418,er,0.4660457968711853,3.501346245586872
1419,er,0.46638795733451843,3.4965971324443816
1420,er,0.40004026889801025,3.4920127263069154
1421,er,0.4120832681655884,3.486727070093155
1422,er,0.4110479950904846,3.4818938969373705
1423,er,0.47427868843078613,3.4764985855817794
1424,er,0.5804874300956726,3.4718898904323576
1425,er,0.7154005765914917,3.467621341705322
1426,er,0.5631805062294006,3.4626558881998064
1427,er,0.6148291826248169,3.458040071845055
1428,er,0.6891866326332092,3.453527072906494
1429,er,0.8038411736488342,3.4483429042100906
1430,er,0.7435420155525208,3.4425281322002412
1431,er,0.7773062586784363,3.4356807347536087
1432,er,0.8203148245811462,3.4286632432937623
1433,er,0.7163471579551697,3.4216780823469164
1434,er,0.5575789213180542,3.415974906563759
1435,er,0.5307906866073608,3.410794239401817
1436,er,0.6403071880340576,3.4062048543691636
1437,er,0.5736559629440308,3.400909941792488
1438,er,0.536963164806366,3.39410027551651
1439,er,0.5096853971481323,3.3894286091327666
1440,er,0.5122658610343933,3.3859727832078934
1441,er,0.5192707777023315,3.383543713450432
1442,er,0.5067541003227234,3.3811721112728117
1443,er,0.5147587656974792,3.379127593398094
1444,er,0.5073403716087341,3.377124506473541
1445,er,0.5590018033981323,3.3739216458797454
1446,er,0.4910150468349457,3.3702744726538656
1447,er,0.5196650624275208,3.3664835758805274
1448,er,0.5086331367492676,3.362350286543369
1449,er,0.5288821458816528,3.358749843418598
1450,er,0.577442467212677,3.3560810770392417
1451,er,0.5647826790809631,3.353451981604099
1452,er,0.5516506433486938,3.3510014796853067
1453,er,0.5999647378921509,3.346697272121906
1454,er,0.5853159427642822,3.3424331930279734
1455,er,0.49898213148117065,3.3375090071558953
1456,er,0.49890202283859253,3.3313281951546667
1457,er,0.4224454462528229,3.3245752605199814
1458,er,0.41909053921699524,3.3180975398421286
1459,er,0.38121625781059265,3.3114632314443586
1460,er,0.3334004282951355,3.304749688386917
1461,er,0.34932029247283936,3.2951353912353514
1462,er,0.3480857312679291,3.285547897040844
1463,er,0.33500730991363525,3.27945552533865
1464,er,0.3411971628665924,3.2729204347133636
1465,er,0.2614734172821045,3.267907457113266
1466,er,0.27326667308807373,3.264073179244995
1467,er,0.31448236107826233,3.2593359807133675
1468,er,0.33579936623573303,3.255134431004524
1469,er,0.47349756956100464,3.2516094980239867
1470,er,0.5721293687820435,3.247328673124313
1471,er,0.5329310894012451,3.2450763349533083
1472,er,0.6301162838935852,3.242595072865486
1473,er,0.6380483508110046,3.2402586693763733
1474,er,0.7488136887550354,3.2381497834920885
1475,er,0.7783604860305786,3.2359033838510514
1476,er,0.7600023746490479,3.233791511416435
1477,er,0.8080907464027405,3.2329509987831115
1478,er,0.7898368239402771,3.232055885434151
1479,er,0.6340769529342651,3.231135141968727
1480,er,0.6368097066879272,3.230080652832985
1481,er,0.6934691071510315,3.228239389181137
1482,er,0.6111083626747131,3.2264725667238237
1483,er,0.6346117258071899,3.2252116914987563
1484,er,0.5156844854354858,3.223353911519051
1485,er,0.467561274766922,3.2195140654444696
1486,er,0.5148077011108398,3.215956763446331
1487,er,0.5367409586906433,3.2119599395394327
1488,er,0.5428366661071777,3.2062629690766333
1489,er,0.5516416430473328,3.1999096888899805
1490,er,0.39414283633232117,3.1932675584554673
1491,er,0.4283187985420227,3.187697105884552
1492,er,0.4705941081047058,3.181798368811607
1493,er,0.4913274347782135,3.1753525754809377
1494,er,0.48276665806770325,3.1688408625125883
1495,er,0.5084518194198608,3.1620517792701723
1496,er,0.6341532468795776,3.1556387040615084
1497,er,0.6202703714370728,3.149342749118805
1498,er,0.6981902718544006,3.1435498987436294
1499,er,0.7466942071914673,3.1378382638692854
1500,er,0.838333249092102,3.131248791337013
1501,er,0.8873072862625122,3.12405483520031
1502,er,0.8562499284744263,3.116216546177864
1503,er,0.8920080661773682,3.1082622600793837
1504,er,1.0818225145339966,3.1003156355619432
1505,er,1.1732325553894043,3.0924091337919237
1506,er,1.0305230617523193,3.084798129439354
1507,er,1.1619881391525269,3.076537800908089
1508,er,1.0494664907455444,3.0681465500593186
1509,er,0.9690792560577393,3.059206899046898
1510,er,0.9687970280647278,3.051817095756531
1511,er,0.9439449906349182,3.0439518834352493
1512,er,1.0416500568389893,3.0353312021493912
1513,er,0.9546505212783813,3.025124201655388
1514,er,0.9940633177757263,3.0139240243434906
1515,er,1.0356667041778564,3.004980090379715
1516,er,1.1476109027862549,2.9950262668132783
1517,er,1.0236159563064575,2.9852877416610717
1518,er,1.1403136253356934,2.976562002182007
1519,er,1.1759580373764038,2.9670547721385954
1520,er,1.1620022058486938,2.9576029872894285
1521,er,1.3724199533462524,2.9464904091358184
1522,er,1.3302465677261353,2.9372053656578063
1523,er,1.4763911962509155,2.92826109623909
1524,er,1.304176926612854,2.91977148771286
1525,er,1.2266823053359985,2.9115695464611053
1526,er,1.1696279048919678,2.9034345724582673
1527,er,1.296337604522705,2.895344085931778
1528,er,1.042464017868042,2.8872725121974945
1529,er,1.0805429220199585,2.879507083415985
1530,er,1.0200190544128418,2.8713938841819764
1531,er,0.9477930068969727,2.862342885494232
1532,er,0.917559802532196,2.852584716677666
1533,er,1.0221712589263916,2.842268790602684
1534,er,1.0198307037353516,2.831638224005699
1535,er,0.9908648729324341,2.8205474478006365
1536,er,0.9433996081352234,2.807394585609436
1537,er,0.8351578116416931,2.7950050209760664
1538,er,0.843015193939209,2.7832003716230393
1539,er,0.7879829406738281,2.770014113306999
1540,er,0.7627519369125366,2.757140912652016
1541,er,0.784919798374176,2.7471502482891084
1542,er,0.7470850944519043,2.73715806555748
1543,er,0.6062334775924683,2.727242896556854
1544,er,0.6352501511573792,2.717102641701698
1545,er,0.6270092129707336,2.7070910894870757
1546,er,0.6249646544456482,2.6974217492341994
1547,er,0.6419186592102051,2.6884240590333937
1548,er,0.5733820796012878,2.681614065170288
1549,er,0.6019505262374878,2.6754720222949984
1550,er,0.529850423336029,2.6692956501245497
1551,er,0.6537913084030151,2.6622831710577013
1552,er,0.6659141778945923,2.653928182244301
1553,er,0.7837070822715759,2.646219398975372
1554,er,0.7052600979804993,2.6386905299425125
1555,er,0.7987313866615295,2.6304535562992095
1556,er,0.8371601700782776,2.620979933142662
1557,er,0.8070155382156372,2.61068711912632
1558,er,0.8750764727592468,2.600203999519348
1559,er,0.8170433044433594,2.5870882081985473
1560,er,0.837864875793457,2.5744468441009523
1561,er,0.7364998459815979,2.56291750729084
1562,er,0.7807551622390747,2.5541595472097396
1563,er,0.7246361374855042,2.5446509404182436
1564,er,0.6933645009994507,2.5338766977787017
1565,er,0.983508825302124,2.5235559260845184
1566,er,0.8766576051712036,2.513587957382202
1567,er,1.0287220478057861,2.503897427082062
1568,er,1.031897783279419,2.494557865142822
1569,er,1.0246803760528564,2.4857524933815003
1570,er,1.0860016345977783,2.4767414026260375
1571,er,1.156037449836731,2.4668978931903838
1572,er,0.9748320579528809,2.455101383447647
1573,er,0.9627645611763,2.4452409685850145
1574,er,0.9641060829162598,2.433836113810539
1575,er,0.76470947265625,2.4234513062238694
1576,er,0.693630576133728,2.413145540833473
1577,er,0.6273891925811768,2.403195279240608
1578,er,0.6525753140449524,2.393356791257858
1579,er,0.6725694537162781,2.385221787571907
1580,er,0.6347225904464722,2.3760371388196946
1581,er,0.6907287240028381,2.36792444229126
1582,er,0.8248076438903809,2.360487672805786
1583,er,0.7672889232635498,2.352675621509552
1584,er,0.6906709671020508,2.34497789812088
1585,er,0.6643549203872681,2.3374545505046846
1586,er,0.6991897821426392,2.3308626608848573
1587,er,0.6537981033325195,2.324339379310608
1588,er,0.6800936460494995,2.3180977289676665
1589,er,0.6708279252052307,2.311740846991539
1590,er,0.7119168043136597,2.3060892773866652
1591,er,0.6297824382781982,2.299417766690254
1592,er,0.6611659526824951,2.2900727611780165
1593,er,0.647346556186676,2.2798733232021333
1594,er,0.6488224864006042,2.269795390248299
1595,er,0.6907212734222412,2.258788326859474
1596,er,0.6728933453559875,2.2457650263309477
1597,er,0.5752553343772888,2.231693364262581
1598,er,0.6354526877403259,2.217240114212036
1599,er,0.6036428213119507,2.2023185584545137
1600,er,0.4984968304634094,2.1869197925329207
1601,er,0.5030392408370972,2.1732297240495684
1602,er,0.4796857535839081,2.1625356503129005
1603,er,0.5612330436706543,2.151746291220188
1604,er,0.5219284296035767,2.141755219757557
1605,er,0.574547290802002,2.131651123344898
1606,er,0.6451523303985596,2.123295364201069
1607,er,0.6311371326446533,2.1149644482731818
1608,er,0.6513299942016602,2.107282898247242
1609,er,0.6000378727912903,2.1003739699721335
1610,er,0.5831910967826843,2.0923901112675667
1611,er,0.6025652885437012,2.0842429602742194
1612,er,0.5970261693000793,2.076419073998928
1613,er,0.551558792591095,2.0697663965821267
1614,er,0.7130129933357239,2.0641254169344903
1615,er,0.721217155456543,2.0580017778277395
1616,er,0.6454036831855774,2.05207181340456
1617,er,0.6948643326759338,2.0444479407668115
1618,er,0.7612277269363403,2.0362764865756033
1619,er,0.8072164058685303,2.028218865096569
1620,er,0.8266510367393494,2.021728890955448
1621,er,0.8462008237838745,2.013931907951832
1622,er,0.8474439978599548,2.0065764266848563
1623,er,0.8317292928695679,1.9991902064681053
1624,er,0.6860539317131042,1.9915356763005256
1625,er,0.5392563343048096,1.9826337383389474
1626,er,0.569590151309967,1.9737275428175927
1627,er,0.5017254948616028,1.9662150569558143
1628,er,0.40545356273651123,1.9563435252308845
1629,er,0.4184989631175995,1.946803565263748
1630,er,0.38383805751800537,1.9357108135223389
1631,er,0.39199963212013245,1.9258381565213203
1632,er,0.42200714349746704,1.9162181052565574
1633,er,0.40759992599487305,1.9066260527968406
1634,er,0.4866199791431427,1.8986784420013427
1635,er,0.5092013478279114,1.8918367844820023
1636,er,0.593299150466919,1.8833404175043107
1637,er,0.6801484227180481,1.8758920595645905
1638,er,0.7805729508399963,1.8689517205953599
1639,er,0.9060945510864258,1.86210220849514
1640,er,0.9081406593322754,1.8554830058813094
1641,er,0.9495521187782288,1.8492884678840638
1642,er,0.8788999319076538,1.842870884180069
1643,er,0.8628184199333191,1.8367161742448808
1644,er,0.8339777588844299,1.8300310547351837
