step,ms_per_step,samples_per_sec
1524,36.17359999043401,27.64447000753164
1525,26.242199994158,38.10656119618853
1526,26.54390000679996,37.67343908558359
1527,26.085399993462488,38.335620701642284
1528,25.875800012727268,38.646148119406554
1529,27.11049999925308,36.88607735112045
1530,26.12070000031963,38.28381322046359
1531,34.81279998959508,28.72506665074002
1532,27.197600007639267,36.7679501029179
1533,25.20560000266414,39.67372329539085
1534,28.25930000108201,35.38658069951171
1535,26.52890000899788,37.694740440079585
1536,25.97389998845756,38.50018674301457
1537,32.21740000299178,31.039127921779464
1538,39.3746000045212,25.39708339602624
1539,33.35640000295825,29.979254353326912
1540,33.50049999426119,29.850300746893485
1541,24.013499991269782,41.643242357988406
1542,22.973600003751926,43.52822369313844
1543,22.837900003651157,43.78686305834281
1544,22.59619999676943,44.25522876160459
1545,29.104899993399158,34.35847572837546
1546,37.655699998140335,26.556404476596796
1547,37.894900000537746,26.38877527017645
1548,41.84030000760686,23.900402239424505
1549,45.70100001001265,21.88135926524386
1550,43.83879998931661,22.810843368059736
1551,42.60950000025332,23.46894471876119
1552,26.693199994042516,37.462724597394974
1553,26.74000000115484,37.39715781439089
1554,23.791700004949234,42.03146474577169
1555,25.524099997710437,39.17865860460122
1556,29.69229999871459,33.67876520321063
1557,27.445600004284643,36.435712822597644
1558,27.120400001876988,36.8726124957888
1559,24.137900007190183,41.4286246816053
1560,22.920400006114505,43.62925602228707
1561,22.718499996699393,44.01699056475044
1562,21.552099991822615,46.399190815717446
1563,21.38629999535624,46.75890641285015
1564,22.56199999828823,44.322311855148904
1565,23.61209999071434,42.35116742658461
1566,23.62110000103712,42.335030966216365
1567,25.22999999928288,39.63535473755146
1568,28.55509999790229,35.020013940538185
1569,27.568899997277185,36.272756624267345
1570,25.2553999889642,39.59549246644155
1571,34.42419999919366,29.049331575560903
1572,23.02540000528097,43.43029870363363
1573,22.01939999940805,45.41449812560211
1574,23.15309998812154,43.19076065464407
1575,28.93919999769423,34.5552053988941
1576,30.97380000690464,32.285350837710624
1577,28.068800005712546,35.62674570328908
1578,24.34799999173265,41.071135220122784
1579,23.00019998801872,43.47788282366765
1580,30.65010000136681,32.626320956714856
1581,32.92289999080822,30.373995008920573
1582,24.87459999974817,40.20165148424996
1583,28.75040000071749,34.78212476956996
1584,29.46380000503268,33.93995342858664
1585,26.414299994939938,37.858281316997434
1586,25.550999998813495,39.137411453424
1587,31.745000000228174,31.501023783046534
1588,28.187500007334165,35.47671839431691
1589,23.407599990605377,42.72116750121111
1590,31.865900004049763,31.381508128529628
1591,33.93440000945702,29.468621803282645
1592,25.388800000655465,39.38744643205598
1593,27.189899992663413,36.7783625636662
1594,36.13449999829754,27.674383208488134
1595,39.4798999914201,25.329344811342565
1596,30.11520000291057,33.205822969907295
1597,29.25870000035502,34.177868462640724
1598,25.913999998010695,38.589179597004154
1599,24.266599997645244,41.20890442406587
1600,23.94769999955315,41.75766357598681
1601,23.242800001753494,43.02407626983658
1602,21.201399998972192,47.16669654119437
1603,20.760400002473034,48.16862872973918
1604,20.89200000045821,47.86521156318532
1605,20.612599997548386,48.514015704905624
1606,22.456799997598864,44.52994193771697
1607,23.134100003517233,43.226233129793826
1608,21.0497999942163,47.506389622455444
1609,21.068399990326725,47.464449149396096
1610,22.163600006024353,45.11902397300921
1611,22.123699993244372,45.20039596927083
1612,21.384899999247864,46.76196755819159
1613,21.136099996510893,47.31241809818643
1614,28.60089999740012,34.96393470453385
1615,25.487000006251037,39.23568877289348
1616,36.08109999913722,27.7153412735175
1617,23.878799998783506,41.87815133302111
1618,28.111800012993626,35.57225078215509
1619,28.591900001629256,34.974940453170895
1620,26.54570000595413,37.67088454159064
1621,25.008500000694767,39.986404621317504
1622,23.097500001313165,43.29472886429903
1623,24.472000004607253,40.863027125356886
1624,25.714999996125698,38.88780867784029
1625,25.75519999663811,38.82711064680268
1626,24.86289999797009,40.2205696069905
1627,24.484899986418895,40.841498252174716
1628,29.66549999837298,33.709190812723385
1629,30.15130000130739,33.166065806669664
1630,30.923900005291216,32.337447729067016
1631,42.579100001603365,23.48570073022548
1632,28.304499996011145,35.33007119507239
1633,24.822399995173328,40.2861931237289
1634,31.573300002492033,31.672330732646618
1635,23.028199997497723,43.42501802610111
1636,24.26930000365246,41.20431985469308
1637,25.040299995453097,39.935623781727195
1638,28.058299998519942,35.64007798237061
1639,27.703700005076826,36.09626150358059
1640,32.41060000436846,30.854103283037496
1641,41.53699999733362,24.074921156178654
1642,30.038500000955537,33.29061038228239
1643,25.20560000266414,39.67372329539085
1644,32.0351000118535,31.215760201466015
1645,26.952300002449192,37.102584933721005
1646,38.659700003336184,25.866729434364565
1647,25.988200010033324,38.47900199374823
1648,23.99390000209678,41.67725963318227
1649,24.385400000028312,41.00814421739397
1650,27.109000002383254,36.88811833384065
1651,24.789499992039055,40.339659949621485
1652,22.060399991460145,45.330093760181704
1653,33.688099996652454,29.68407242021274
1654,26.140700007090345,38.25452263056315
1655,21.647700006724335,46.19428390495869
1656,23.49010000762064,42.57112569446621
1657,22.22529999562539,44.99376837193784
1658,21.918600003118627,45.6233518499228
1659,22.264500003075227,44.91455006229098
1660,22.437399995396845,44.56844376822428
1661,22.833399998489767,43.795492570801606
1662,23.885199989308603,41.866930167954045
1663,23.24840000073891,43.013712770264476
1664,22.555999996257015,44.3341017984546
1665,23.789500002749264,42.03535172594774
1666,22.3005000007106,44.8420438989321
1667,34.529399999883026,28.960827584707168
1668,27.230599996983074,36.723392070347025
1669,34.14849999535363,29.28386313120821
1670,33.75499999674503,29.625240707937472
1671,26.950100000249222,37.105613707954795
1672,29.408299989881925,34.0040056835674
1673,28.210900010890327,35.44729163599769
1674,26.637300004949793,37.541342396345655
1675,24.64699999836739,40.57288919812714
1676,29.69199999643024,33.67910548700749
1677,36.28309999476187,27.561040819124283
1678,26.18570000049658,38.18878242632567
1679,25.71090000856202,38.89400992057799
1680,24.134600011166185,41.43428934133307
1681,22.504200009279884,44.4361496781773
1682,22.774199998821132,43.90933600529385
1683,25.68000000610482,38.940809959590084
1684,28.273000003537163,35.36943373094092
1685,27.945599998929538,35.78380854368148
1686,35.13150000071619,28.464483440206486
1687,49.069900007452816,20.379091863813017
1688,38.864800008013844,25.73022374472021
1689,40.258900000480935,24.839228095850952
1690,27.321100002154708,36.601747364532685
1691,23.185899990494363,43.12966071664136
1692,23.295799997868016,42.92619270819281
1693,29.869600009988062,33.47885474414157
1694,26.55189999495633,37.66208821929712
1695,23.534400010248646,42.49099189121137
1696,21.7586999933701,45.958628057039306
1697,21.057500009192154,47.48901814381924
1698,21.02050000394229,47.57260768356866
1699,21.417900003143586,46.689918239100294
1700,21.74699999159202,45.983354043621055
1701,21.19230000243988,47.18694997168168
1702,28.119700000388548,35.56225706484003
1703,30.59929999290034,32.680486162494574
1704,37.660000001778826,26.553372277025122
1705,38.18119999777991,26.19090023514573
1706,22.529699999722652,44.38585511623813
1707,34.80140000465326,28.734476195391306
1708,24.07359999779146,41.53927954654647
1709,23.293400008697063,42.93061552313659
1710,25.307599993539043,39.5138219450006
1711,25.033199999597855,39.94695045044439
1712,31.402200009324588,31.844902576986943
1713,24.875899995095097,40.19955057695098
1714,23.639899998670444,42.301363375320626
1715,24.171999990358017,41.370180390488606
1716,23.064700013492256,43.35629769366286
1717,23.00279999326449,43.472968520911046
1718,23.090400005457923,43.30804142689724
1719,23.088300004019402,43.31198051939345
1720,23.10030000808183,43.289481073845
1721,26.20599999499973,38.159200190445176
1722,31.169499998213723,32.082644895083604
1723,24.33329999621492,41.09594671316885
1724,31.335599996964447,31.9125850501306
1725,25.96290000656154,38.51649853241635
1726,30.80019999470096,32.46732164635443
1727,34.280699997907504,29.170932917386168
1728,32.5204999971902,30.749834722295194
1729,35.455399993225,28.204448410991983
1730,23.56560000043828,42.434735376200976
1731,23.934600001666695,41.78051857688721
1732,34.60020000056829,28.901567042490374
1733,34.793799990438856,28.740752670728533
1734,40.937599987955764,24.427421253180686
1735,48.502399993594736,20.617536454527215
1736,41.1212000035448,24.31835646610012
1737,29.866600001696497,33.482217592333825
1738,44.62089999287855,22.411022640950744
1739,31.088899995665997,32.165821246149164
1740,23.73619998979848,42.12974277389757
1741,22.18210000137333,45.08139445490231
1742,23.611199998413213,42.35278173355039
1743,22.579199998290278,44.28854875618804
1744,23.076400000718422,43.334315576470665
1745,21.692199996323325,46.09951965081886
1746,25.224500001058914,39.643996906104
1747,22.26999998674728,44.90345759295433
1748,21.380599995609373,46.77137218812174
1749,23.873800004366785,41.886922057531216
1750,27.48750000318978,36.3801728015991
1751,27.015300001949072,37.01606126631402
1752,23.514200001955032,42.527494021351245
1753,22.405799987609498,44.63130084857511
1754,22.071100000175647,45.30811785511559
1755,22.69240000168793,44.067617348787124
1756,21.947400004137307,45.56348359311308
1757,21.890400006668642,45.68212548401867
1758,22.44549999886658,44.552360163529286
1759,23.578699998324737,42.41115922722838
1760,25.716599993756972,38.885389213300456
1761,24.24490000703372,41.245787761957715
1762,27.459899996756576,36.41673859402674
1763,31.3433000119403,31.904745180598333
1764,33.68399999453686,29.687685552849658
1765,31.145100001594983,32.107779392225055
1766,29.559100003098138,33.83052934274685
1767,23.431300010997802,42.67795638870384
1768,29.35119999165181,34.070157277536325
1769,25.367700000060722,39.420207586718796
1770,26.88279999711085,37.1985061119925
1771,29.39900000637863,34.01476239950449
1772,34.469699996407144,29.010986463596502
1773,38.30240000388585,26.1080245597808
1774,46.887800010154024,21.327509496786796
1775,35.10179999284446,28.488567543654487
1776,28.92539999447763,34.57169132288292
1777,35.628199999337085,28.067654274383955
1778,34.069400004227646,29.351852391762424
1779,31.612199993105605,31.63335674891633
1780,25.299499990069307,39.5264728707099
1781,26.86300000641495,37.22592412467697
1782,33.33130000100937,30.001830110728267
1783,32.39930000563618,30.864864358984303
1784,27.058000006945804,36.957646527581474
1785,26.17830000235699,38.19957750923337
1786,23.639100007130764,42.30279493290137
1787,21.465100013301708,46.58725090404005
1788,20.649300000513904,48.427791739919165
1789,21.358500001952052,46.81976730147741
1790,22.13820000179112,45.17079075620844
1791,21.988799999235198,45.47769773861154
1792,23.121799997170456,43.24922800657283
1793,22.299799995380454,44.843451520065486
1794,22.400000001653098,44.642857139562544
1795,21.751799999037758,45.97320681710191
1796,29.11070000845939,34.35163014662671
1797,47.507600000244565,21.04926369664753
1798,38.14489999786019,26.215824397392492
1799,39.41549999581184,25.37072979173819
1800,31.814800007850863,31.431912184053722
1801,41.71669999777805,23.971215365866975
1802,40.26360000716522,24.836328590142017
1803,27.132999995956197,36.85548963067248
1804,31.08980000251904,32.1648900899644
1805,28.573199990205467,34.99783014652847
1806,25.792100001126528,38.771561833131955
1807,36.09240001242142,27.706663997291503
1808,26.49119999841787,37.74838437140344
1809,24.30780000577215,41.13905823490975
1810,23.76560000993777,42.07762478464008
1811,22.690400001010858,44.07150160223927
1812,26.298700002371334,38.024693232358665
1813,29.974799996125512,33.36135687741897
1814,31.080000000656582,32.17503217435246
1815,34.76819999923464,28.761914623765776
1816,39.10890000406653,25.569627371161562
1817,35.71959999680985,27.99583422236842
1818,26.443700000527315,37.8161906230996
1819,29.839800001354888,33.51228895483866
1820,28.0685000034282,35.62712648976123
1821,41.19019999052398,24.277619439333996
1822,25.786900005186908,38.779380220144915
1823,23.91729998635128,41.81073953040949
1824,22.606999991694465,44.23408680352934
1825,36.91350000735838,27.09035989003099
1826,22.869700012961403,43.72597801603213
1827,24.598800009698607,40.65238953142952
1828,35.647500000777654,28.05245809602875
1829,25.74119999189861,38.84822775607682
1830,22.033699991879985,45.38502386655564
1831,20.791000002645887,48.09773459057952
1832,20.680600006016903,48.35449647055964
1833,21.38389999163337,46.76415435871185
1834,21.091699993121438,47.41201516834236
1835,20.893900000373833,47.86085891011769
1836,20.406000010552816,49.005194525279684
1837,21.93900001293514,45.580928912457466
1838,21.58499999495689,46.32846885492887
1839,23.447399988071993,42.64865189781014
1840,24.946599995018914,40.08562289849799
1841,24.211900003138,41.3020043809199
1842,24.681900002178736,40.51551946615647
1843,31.663000001572073,31.582604299982624
1844,41.08260000066366,24.341205278727386
1845,30.941799996071495,32.31874034887965
1846,25.492400003713556,39.227377565640225
1847,22.55670000158716,44.332725971868086
1848,22.608300001593307,44.23154327965949
1849,21.82310000353027,45.82300405708778
1850,22.802299994509667,43.85522514135766
1851,23.82660000876058,41.96989917287063
1852,22.484400004032068,44.475280631045194
1853,24.16559999983292,41.3811368228769
1854,25.708699991810136,38.89733826753449
1855,24.387499986914918,41.00461304096561
1856,23.08400000038091,43.320048517739515
1857,22.62049999262672,44.207687731303714
1858,30.954000001656823,32.306002453527
1859,34.61870001046918,28.886122231556527
1860,43.61829999834299,22.92615714133721
1861,25.599499989766628,39.063262969970076
1862,26.735400009783916,37.403592227310845
1863,30.052600006456487,33.27499117497855
1864,32.34819999488536,30.913621164643224
1865,34.96100001211744,28.603300811000867
1866,33.943500005989335,29.460721487871016
1867,28.90330000082031,34.59812547257991
1868,37.06349999993108,26.980722273985442
1869,25.881800000206567,38.63718906691261
1870,24.855200012098067,40.233029688486035
1871,23.524299991549924,42.50923514660187
1872,23.824500007322058,41.97359859357665
1873,24.749799995333888,40.40436691159247
1874,24.96489998884499,40.05623897739738
1875,26.248399997712113,38.09756023556342
1876,26.28230000846088,38.04842040757761
1877,24.892400004318915,40.172904172618814
1878,31.347600001026876,31.900368767217977
1879,30.76560000772588,32.50383544442102
1880,23.199300005217083,43.10474884048738
1881,21.376999997301027,46.77924873117163
1882,20.852499990724027,47.955880611189905
1883,21.340999999665655,46.858160349358826
1884,21.435799993923865,46.650929766253526
1885,21.383700004662387,46.76459171153567
1886,23.770300002070144,42.06930496934874
1887,21.795200009364635,45.88166199761117
1888,21.04160000453703,47.52490303895037
1889,24.164799993741326,41.38250679744917
1890,24.953799991635606,40.0740568705045
1891,23.92570000665728,41.796060291726135
1892,22.666700009722263,44.11758216110317
1893,24.382799994782545,41.012517028970464
1894,25.285499999881722,39.548357754629244
1895,25.32039998914115,39.49384687559666
1896,22.80619999510236,43.84772562788849
1897,25.023099995451048,39.96307412677846
1898,27.60139999736566,36.23004630545705
1899,23.308100004214793,42.90353996332479
1900,21.018800005549565,47.57645535120803
1901,23.752900000545196,42.10012251039019
1902,32.9312999965623,30.366247311961263
1903,24.309100001119077,41.136858211697046
1904,22.16999999654945,45.10599910490034
1905,33.74470000562724,29.634283304733508
1906,25.26560000842437,39.57950730109586
1907,38.28429999703076,26.12036788128705
1908,34.56110000843182,28.934264238002594
1909,32.35709998989478,30.905118206276306
1910,30.51440000126604,32.77141283979073
1911,25.62489999399986,39.024542543937834
1912,30.34319999278523,32.956313119175704
1913,29.50309999869205,33.89474326576979
1914,26.91610000329092,37.15248493941299
1915,27.68139999534469,36.1253404874094
1916,27.408900001319125,36.48449955860587
1917,30.145400000037625,33.17255700699781
1918,34.811199991963804,28.726386916591526
1919,34.69970000151079,28.81869295574489
1920,32.28329999546986,30.97576766130862
1921,22.33900000283029,44.76476117432753
1922,21.857499988982454,45.75088644648576
1923,22.936999986995943,43.597680628109465
1924,22.011599998222664,45.430591146520264
1925,30.752899998333305,32.51725853672975
1926,24.145999996108003,41.41472708362404
1927,21.229000005405396,47.1053747112618
1928,20.917599991662428,47.80663175500972
1929,21.802200004458427,45.86693085080889
1930,20.97009999852162,47.68694474849903
1931,22.075599990785122,45.29888204250048
1932,20.825900006457232,48.01713249799251
1933,23.578799999086186,42.41097935597892
1934,23.044400004437193,43.39449062711332
1935,22.04679998976644,45.35805651904922
1936,24.301700002979487,41.14938460590806
1937,22.18949999951292,45.06636021640645
1938,26.808800001163036,37.301184684007396
1939,37.01770000043325,27.014104063415505
1940,40.7728000136558,24.526154683148466
1941,34.79979999247007,28.735797338386384
1942,35.99670001131017,27.780324298777384
1943,36.039200000232086,27.74756376372284
1944,33.65079998911824,29.716975534708624
1945,33.27559999888763,30.052050151865902
1946,33.72110000054818,29.65502311560844
1947,41.72949999338016,23.963862499158555
1948,24.404699986916967,40.97571371645981
1949,37.22359999665059,26.86467725018485
1950,25.466200007940643,39.267735260391774
1951,30.1410000101896,33.17739954420675
1952,31.578599999193102,31.667015004640866
1953,37.397099993540905,26.740041344722357
1954,42.83740000391845,23.34408717402381
1955,33.946499999728985,29.458117921081218
1956,41.2203000014415,24.259891363358086
1957,32.71179999865126,30.57000837744273
1958,43.83599999709986,22.8123003938808
1959,45.57529999874532,21.94170965473688
1960,30.938900003093295,32.32176967830205
1961,34.09000000101514,29.33411557554185
1962,34.27440000814386,29.176294837032668
1963,37.63200000685174,26.573129246862454
1964,43.05649999878369,23.2252969941414
1965,30.430700004217215,32.86155099492998
1966,27.841899995109998,35.91708899807968
1967,25.473100002272986,39.25709866136313
1968,24.24329999485053,41.24850990634146
1969,23.349799987045117,42.826919312149045
1970,38.929299989831634,25.687592642590563
1971,26.756599996588193,37.373956337035075
1972,26.416000007884577,37.85584493116001
1973,25.683300002128817,38.93580653253721
1974,23.512800005846657,42.53002618792069
1975,25.66569999908097,38.96250638150558
1976,25.34969999396708,39.44819860739921
1977,25.515799992717803,39.191402985028866
1978,25.717800002894364,38.88357479595676
1979,27.237000002060086,36.714763003427855
1980,30.11750000587199,33.20328711895179
1981,34.78010000253562,28.75207374122259
1982,28.22899998864159,35.424563406509854
1983,28.29339999880176,35.34393180184603
1984,32.649899992975406,30.627965176467587
1985,30.079600008320995,33.24512293126795
1986,25.471899993135594,39.25894810632459
1987,22.918200003914535,43.63344415482871
1988,25.41820000624284,39.34188887310647
1989,34.52030000335071,28.968462032570255
1990,29.448100001900457,33.958048225028584
1991,25.403599996934645,39.36449952450307
1992,34.61149999930058,28.892131228643883
1993,24.04289999685716,41.59232039939933
1994,29.880399990361184,33.46675413724648
1995,35.78340000240132,27.94591905556467
1996,34.55050000047777,28.94314119871411
1997,32.39039999607485,30.873345192439196
1998,30.810900003416464,32.456046395565046
1999,33.919000008609146,29.48200123076108
2000,30.314499992528,32.987514233996365
2001,31.418999991728924,31.82787486117479
2002,38.97850000066683,25.655168874710224
2003,37.63440001057461,26.57143463743324
2004,49.99569999927189,20.001720148224017
2005,29.887999990023673,33.45824412251708
2006,34.14810000685975,29.284206143214927
2007,25.22349999344442,39.64556862687176
2008,29.872200000681914,33.475940840553164
2009,30.8870000008028,32.37608055084691
2010,28.49419999984093,35.09486141058821
2011,27.225500001804903,36.73027125061819
2012,26.2730999966152,38.0617437656322
2013,31.3694999931613,31.878098159613792
2014,25.72189999045804,38.87737688005032
2015,26.357299997471273,37.94015320597862
2016,22.60240000032354,44.24308922882904
2017,21.009699994465336,47.59706232185294
2018,21.704899991163984,46.072545849421
2019,24.403400006121956,40.97789651233579
2020,24.915100002544932,40.1363028804964
2021,24.510599992936477,40.79867487079804
2022,23.23140000225976,43.04518883505635
2023,22.732799989171326,43.98930182275592
2024,22.205699991900474,45.03348241058602
2025,31.200800003716722,32.050460240791175
2026,26.75019999151118,37.38289808365308
2027,25.97609999065753,38.49692603430293
2028,26.479599997401237,37.76492092396192
2029,22.127299991552718,45.1930420964943
2030,21.2145999976201,47.137348812241676
2031,20.91219999419991,47.81897649589017
2032,21.028900009696372,47.5536047790851
2033,22.887899991474114,43.69120803448574
2034,24.67620000243187,40.52487821874716
2035,29.200600009062327,34.245871649543254
2036,25.516800000332296,39.18986706746055
2037,22.79170000110753,43.875621386355846
2038,30.288100009784102,33.016267104142074
2039,27.46290000504814,36.412760481092064
2040,30.64769999764394,32.62887590510464
2041,23.339999999734573,42.844901457213886
2042,25.560800000675954,39.12240618343538
2043,33.561899996129796,29.79569095061112
2044,32.870199996978045,30.42269289788124
2045,47.510399992461316,21.04802317300369
2046,34.156000008806586,29.27743294712981
2047,35.72420000273269,27.992229354989224
2048,24.664900003699586,40.54344432168815
2049,24.240099999587983,41.25395522365821
2050,32.2368000051938,31.020448674771874
2051,32.170999998925254,31.08389543481419
2052,32.277599995722994,30.981237766516312
2053,27.478999996674247,36.39142618439641
2054,27.846500001032837,35.91115579921748
2055,27.38169999793172,36.520741958152165
2056,28.9216000091983,34.576233669020986
2057,25.504699995508417,39.20845962415194
2058,24.92530000745319,40.11987818405311
2059,21.445200007292442,46.63048139723341
2060,23.779299997841008,42.05338256764467
2061,23.285200004465878,42.945733762570626
2062,22.374000007403083,44.69473494543315
2063,28.659899995545857,34.89195706040195
2064,34.147799990023486,29.284463429332398
2065,27.17580000171438,36.797444783112745
2066,27.24720000696834,36.70101881089634
2067,26.48600000247825,37.755795511078745
2068,25.834200001554564,38.70837881334918
2069,25.744300000951625,38.84354983289643
2070,25.489500010735355,39.23184054527677
2071,24.30879999883473,41.13736589415916
2072,36.11369999998715,27.69032250919612
2073,24.384700009250082,41.00932140320202
2074,24.45100000477396,40.89812276817938
2075,28.633199995965697,34.924493250523724
2076,22.405900002922863,44.63110162365937
2077,21.159199997782707,47.26076600744787
2078,21.484400000190362,46.54540038312168
2079,23.81769999919925,41.98558215250087
2080,24.668199999723583,40.538020609983924
2081,25.099500009673648,39.8414310888499
2082,23.14410000690259,43.20755612453092
2083,28.68240000680089,34.86458593991053
2084,27.39869999641087,36.498082030570664
2085,25.880999994114973,38.6383833788257
2086,26.085899997269735,38.33488590022443
2087,30.38840000226628,32.90729357009329
2088,28.061700009857304,35.63575975969836
2089,35.20339999522548,28.406347118051855
2090,29.181400008383207,34.26840383644105
2091,27.48240000801161,36.386923984385724
2092,26.956600006087683,37.09666648517125
2093,26.34510000643786,37.957722679193985
2094,30.950700005632825,32.30944695331629
2095,37.91310000815429,26.376107461139334
2096,26.286000007530674,38.04306473839725
2097,35.82489999826066,27.913546166173557
2098,28.173300001071766,35.494599495336296
2099,33.98249999736436,29.426910912309538
2100,33.19410000403877,30.125835611699927
2101,30.796000006375834,32.471749571144485
2102,29.17209999577608,34.27932854147604
2103,24.377099995035678,41.022106821715745
2104,23.04349999758415,43.396185479846324
2105,22.659800000838004,44.131016159146064
2106,22.126600000774488,45.194471810626005
2107,23.399700003210455,42.73559062136691
2108,24.071199994068593,41.543421194058084
2109,23.13680000952445,43.22118873778318
2110,24.71480000531301,40.461585761771374
2111,34.33149999182206,29.12776896547501
2112,27.607399999396876,36.22217231690947
2113,26.053699999465607,38.38226432408876
2114,24.345000012544915,41.076196323052066
2115,25.207700004102662,39.67041815942135
2116,23.991400012164377,41.68160255312192
2117,22.565399995073676,44.31563367892052
2118,21.88870000827592,45.68567341239585
2119,22.440000000642613,44.56327985612135
2120,22.23440000670962,44.97535349270646
2121,25.153499998850748,39.75589878329813
2122,24.862500009476207,40.22121667647483
2123,24.73180000379216,40.43377351614798
2124,21.93950000219047,45.57989014791397
2125,31.997099998989142,31.25283228891344
2126,25.064200002816506,39.89754310481197
2127,44.959400009247474,22.24228970569703
2128,28.197999999974854,35.46350805024795
2129,34.901300008641556,28.6522278468825
2130,31.933899997966364,31.314684396947527
2131,26.75689999887254,37.373537294759004
2132,26.409900005091913,37.8645886507407
2133,37.55769999406766,26.625698595972402
2134,29.800399992382154,33.55659656432897
2135,29.883600000175647,33.46317043442297
2136,25.61019999848213,39.0469422362679
2137,23.022399996989407,43.4359580291702
2138,21.008900002925657,47.59887475597209
2139,21.523699993849732,46.46041341803426
2140,23.471299995435402,42.60522426088354
2141,31.68859999277629,31.557089938588618
2142,33.474600000772625,29.873396544750918
2143,29.828799990355037,33.52464733155018
2144,37.15530000044964,26.91406071241245
2145,35.30269999464508,28.326445290351327
2146,36.78429999854416,27.185511211021492
2147,29.4523000047775,33.953205686407806
2148,25.60259999881964,39.05853311953095
2149,28.45740001066588,35.140244703493586
2150,25.333199999295175,39.47389196895071
2151,23.729399996227585,42.1418156446845
2152,22.373300002072938,44.696133333363775
2153,22.754499994334765,43.94735108435572
2154,22.904599987668917,43.65935229335449
2155,23.19230001012329,43.1177588925422
2156,22.753400000510737,43.94947568176859
2157,21.611999996821396,46.270590419538955
2158,22.42090000072494,44.60124258917647
2159,22.118099994258955,45.21184008841461
2160,23.57210000627674,42.42303399925003
2161,41.44260000612121,24.1297601948791
2162,33.397599996533245,29.94227130403989
2163,26.373899992904626,37.91627329553195
2164,33.73939999437425,29.638938456722443
2165,34.841600005165674,28.70132255268812
2166,24.0672999934759,41.55015312357752
2167,30.79220000654459,32.47575684061092
2168,24.900399992475286,40.159997441896216
2169,25.659699997049756,38.97161697584055
2170,26.860199999646284,37.229804692934856
2171,24.012699999730103,41.64462971724295
2172,23.929899994982406,41.78872457509972
2173,30.37449999828823,32.92235263317439
2174,30.905599996913224,32.356595571672365
2175,30.554099997971207,32.72883181197941
2176,35.40920000523329,28.241248033059357
2177,31.938499989337288,31.310174251572597
2178,30.32550000352785,32.975548626854206
2179,33.96699999575503,29.440339156386294
2180,28.721299997414462,34.81736551235569
2181,27.549000005819835,36.298958212230794
2182,26.322100005927496,37.99088977607445
2183,23.50029999797698,42.552648267727854
2184,21.8719999975292,45.72055596712538
2185,23.675699994782917,42.23739953709314
2186,26.08939999481663,38.3297431216769
2187,34.98919999401551,28.58024762415369
2188,26.032099995063618,38.41411181539817
2189,32.675400012522005,30.604062983675053
2190,37.729199990280904,26.504670129703293
2191,35.040100003243424,28.538731336595408
2192,36.24099999433383,27.59305759102527
2193,33.22499999194406,30.09781791549936
2194,35.9801000013249,27.79314120758911
2195,26.908599989837967,37.162840146928865
2196,23.480800009565428,42.587986763339735
2197,24.415799998678267,40.957085168380075
2198,24.79759999550879,40.32648321535611
2199,23.407500004395843,42.721349986636916
2200,27.354499994544312,36.557056433107675
2201,24.485400004778057,40.84066422459347
2202,23.291399993468076,42.93430194322555
2203,22.96780000324361,43.53921576549673
2204,22.55460000014864,44.336853679223296
2205,22.5672999949893,44.31190263000154
2206,29.221400007372722,34.22149519693425
2207,25.73090000078082,38.86377856855587
2208,22.02689999830909,45.399034820004886
2209,22.412699996493757,44.61756058647285
2210,22.171199991134927,45.10355778667128
2211,22.860600001877174,43.743383809606314
2212,23.68650000425987,42.21814112765315
2213,22.807200002716854,43.84580307450618
2214,20.985600000130944,47.65172308600947
2215,21.572600002400577,46.355098592136365
2216,20.70090000052005,48.307078434989684
2217,20.891799998935312,47.86566978675662
2218,21.634499993524514,46.222468755890496
2219,25.264300013077445,39.581543897213635
2220,36.81009999127127,27.166457038615178
2221,24.095800006762147,41.501008462859254
2222,25.04409999528434,39.92956425618386
2223,38.65380000206642,25.8706776551475
2224,32.894000003580004,30.4006809719452
2225,33.76700000080746,29.61471258850616
2226,29.762500009383075,33.59932800284704
2227,27.140499994857237,36.84530499399372
2228,26.05260000564158,38.38388490144762
2229,24.244599990197457,41.24629816141815
2230,23.95990000513848,41.73640122811607
2231,21.799999987706542,45.871559658895414
2232,26.20139998907689,38.165899547997064
2233,27.040600005420856,36.98142791948141
2234,28.72620000562165,34.81142649582271
2235,39.47879999759607,25.330050560323304
2236,29.36980000231415,34.04858051199553
2237,38.9288000005763,25.687922565945932
2238,31.613800005288795,31.631755746942986
2239,26.705099997343495,37.446030911678875
2240,35.594000000855885,28.094622688541726
2241,28.31430001242552,35.31784291192639
2242,24.684999996679835,40.5104314415435
2243,23.995399998966604,41.674654310537285
2244,24.595499999122694,40.65784391598745
2245,21.35979999729898,46.81691776732242
2246,20.882700002403,47.88652807754403
2247,21.440500000608154,46.64070334048344
2248,21.662199986167252,46.163362938139535
2249,25.01900000788737,39.96962307385366
2250,29.60670000175014,33.77613850719219
2251,24.839599995175377,40.25829724287956
2252,24.595099996076897,40.65850515588502
2253,24.980300004244782,40.031544850545224
2254,25.559399990015663,39.12454910485507
2255,26.498799998080358,37.73755792988523
2256,31.474900009925477,31.771347952961065
2257,22.175999998580664,45.09379509668124
2258,24.26059999561403,41.21909599023873
2259,22.301599994534627,44.83983213065728
