step,ms_per_step,samples_per_sec
19467,21.181200005230494,47.211678269081055
19468,20.431099997949786,48.94499072983577
19469,19.23469999746885,51.98937337892418
19470,22.223400010261685,44.99761510562059
19471,23.64869999291841,42.28562247816791
19472,18.418100007693283,54.294416882430745
19473,19.65290000953246,50.88307575548439
19474,24.217900005169213,41.29177177982211
19475,22.15819999400992,45.13001959862861
19476,19.00470000691712,52.618562757424804
19477,20.308100007241592,49.24143566573996
19478,19.251299992902204,51.94454402397198
19479,23.409899993566796,42.716970182478654
19480,19.312299991725013,51.780471535160636
19481,22.519100006320514,44.406748036969795
19482,23.31610000692308,42.88881930095845
19483,24.46889999555424,40.868204135931336
19484,29.034700011834502,34.44154751357519
19485,29.084099995088764,34.38304778792754
19486,23.08199999970384,43.3238020974279
19487,25.48229999956675,39.242925482276014
19488,23.608200004673563,42.358163680502386
19489,22.771199990529567,43.91512087267668
19490,29.185799998231232,34.263237603923955
19491,24.149799995939247,41.408210426924796
19492,29.915399994933978,33.42759916863371
19493,22.915900000953116,43.63782351809914
19494,23.391099995933473,42.75130285338651
19495,28.24250000412576,35.40763033916674
19496,21.85980000649579,45.74607268606498
19497,22.54019999236334,44.365178673605456
19498,24.182199995266274,41.352730528891186
19499,26.920899996184744,37.1458606562827
19500,19.331700008478947,51.72850807540965
19501,20.875400005024858,47.90327369819466
19502,22.109700003056787,45.22901712197563
19503,18.568500003311783,53.85464630000512
19504,19.821699999738485,50.44975960756108
19505,21.75149999675341,45.97384089139867
19506,16.807699998025782,59.49654028317135
19507,22.601500008022413,44.244850989759506
19508,27.581100002862513,36.25671202005049
19509,16.495499992743134,60.622594067468704
19510,17.65700000396464,56.63476240445509
19511,24.47839999513235,40.85234329853483
19512,18.318200003704987,54.590516524426135
19513,17.23840000340715,58.01002412070442
19514,27.37640000123065,36.52781227462512
19515,18.439100007526577,54.2325818283872
19516,24.4100999989314,40.96664905280097
19517,22.412400008761324,44.61815778805866
19518,19.89329999196343,50.26818076457821
19519,24.88150000863243,40.19050297020109
19520,21.93509999779053,45.58903310678901
19521,18.724099994869903,53.40710636420355
19522,21.532999991904944,46.44034739125701
19523,21.245099997031502,47.06967724980001
19524,18.461100000422448,54.16795315431458
19525,18.01710001018364,55.50282783770858
19526,19.173099994077347,52.15640664832001
19527,16.599199996562675,60.24386718679682
19528,16.267999992123805,61.47037131080358
19529,19.958999997470528,50.1027105629908
19530,20.687399999587797,48.33860224194076
19531,15.634099996532314,63.96274810969629
19532,15.28880000114441,65.40735701462164
19533,15.119899995625019,66.13800357736179
19534,15.085200007888488,66.29013864430507
19535,15.98859998921398,62.5445630433313
19536,15.432400003192015,64.79873511528741
19537,15.091799999936484,66.2611484385036
19538,15.253599995048717,65.55829445669204
19539,15.61309999669902,64.0487795640471
19540,15.965600003255531,62.63466451596501
19541,17.532900004880503,57.03563014228322
19542,15.497700005653314,64.5257037905764
19543,15.663399986806326,63.84309925318418
19544,20.1935999939451,49.520640217684935
19545,27.712299997801892,36.0850597055935
19546,29.151599999750033,34.30343446015226
19547,25.572700003976934,39.10420095822831
19548,18.533800001023337,53.95547593827415
19549,18.39559999643825,54.36082542529842
19550,17.215400002896786,58.087526274831426
19551,24.621999997179955,40.61408496931742
19552,22.787699999753386,43.88332302122734
19553,20.87599999504164,47.901896926495255
19554,20.369499994558282,49.093006714310626
19555,20.27960000850726,49.310637269990615
19556,19.071000002440996,52.435635251009636
19557,22.535700001753867,44.374037634605266
19558,17.841900000348687,56.04784243720999
19559,17.767500001355074,56.28253833818675
19560,18.176700003095903,55.01548685018059
19561,16.656500010867603,60.036622300456024
19562,16.818400006741285,59.45868807967298
19563,15.722899988759309,63.6014984967738
19564,17.035800003213808,58.69991428705137
19565,20.395200001075864,49.03114458045271
19566,16.622600000118837,60.15906055568027
19567,19.441600001300685,51.43609579114362
19568,18.691899997065775,53.49910924822936
19569,17.479699992691167,57.20921986179011
19570,19.03120000497438,52.54529402973117
19571,30.58469999814406,32.69608660737826
19572,15.819300009752624,63.21392219526138
19573,20.952399994712323,47.72722935092716
19574,20.510600006673485,48.755277742954
19575,24.936399990110658,40.10201955360768
19576,23.549699995783158,42.46338595307207
19577,21.13900000404101,47.305927423664144
19578,20.687600001110695,48.33813491880697
19579,30.69810000306461,32.57530596030925
19580,26.01909999793861,38.433304767621706
19581,24.01010000903625,41.6491393048612
19582,20.983399997930974,47.65671912552794
19583,23.46949999628123,42.60849187918154
19584,31.870699996943586,31.376781812006026
19585,19.570499993278645,51.09731485365439
19586,19.9919000006048,50.020258203059626
19587,26.401799987070262,37.87620542878627
19588,25.81829999689944,38.73221707548876
19589,30.541500003891997,32.742334196832736
19590,29.35810000053607,34.06214979790042
19591,19.369000001461245,51.62889152380389
19592,29.39079998759553,34.02425250153289
19593,28.060799988452345,35.636902740175714
19594,30.380600001080893,32.91574228173313
19595,17.62810000218451,56.72761102308689
19596,28.619199991226196,34.941577692827565
19597,18.982499997946434,52.680100097889216
19598,20.255399998859502,49.36955083860629
19599,19.889200004399754,50.27854311781202
19600,17.273699995712377,57.89147665226424
19601,20.68830000644084,48.33649935899384
19602,34.808599986718036,28.728532614973638
19603,24.032799992710352,41.60979995270301
19604,18.067500001052395,55.348000550256096
19605,18.671000012545846,53.558995197260835
19606,18.927099998109043,52.83429580336699
19607,19.32459999807179,51.74751353713816
19608,17.201399998157285,58.13480298738044
19609,23.49960000719875,42.553915798297204
19610,20.793999996385537,48.090795430115534
19611,24.178100007702596,41.35974289466181
19612,17.6666000043042,56.60398717106659
19613,19.811000005574897,50.47700770877774
19614,22.06710001337342,45.31633061861167
19615,19.966000007116236,50.08514472821708
19616,27.336300001479685,36.58139543193011
19617,29.149399997550063,34.30602345448097
19618,27.830899998662062,35.931285012273186
19619,26.582399994367734,37.61887565501533
19620,19.100500008789822,52.35465037772896
19621,17.620899991015904,56.75079028368895
19622,17.04510000126902,58.667886954347544
19623,18.835200011380948,53.0920828765164
19624,18.375200001173653,54.421176364672405
19625,24.689800004125573,40.50255570449755
19626,21.440099997562356,46.641573505426535
19627,23.494199995184317,42.5636965806443
19628,23.87020000605844,41.893239258413935
19629,24.168700008885935,41.375829052962594
19630,20.700299995951355,48.30847863053115
19631,23.970900001586415,41.71724882811322
19632,23.704899998847395,42.18537095911069
19633,20.75969999714289,48.17025294862776
19634,17.861100001027808,55.98759314613633
19635,17.569300005561672,56.91746396745708
19636,16.88760000979528,59.215045324378366
19637,22.821699996711686,43.817945207591336
19638,22.89550000568852,43.676705018520856
19639,21.003499990911223,47.61111245424462
19640,20.453699995414354,48.8909097241182
19641,18.637500004842877,53.65526490892846
19642,27.163900012965314,36.81356504488312
19643,24.69299999938812,40.49730693009272
19644,21.265300005325116,47.02496554243705
19645,21.617699996568263,46.258390122850564
19646,27.347900002496317,36.565878912410824
19647,27.055500002461486,36.961061518324215
19648,26.180100001511164,38.19695111715686
19649,19.496900000376627,51.290205108539446
19650,22.492599993711337,44.459066549869206
19651,22.664100004476495,44.1226432905999
19652,23.281400004634634,42.95274338316982
19653,20.712099998490885,48.28095654582884
19654,20.939099995302968,47.757544508805
19655,25.491999986115843,39.22799311723865
19656,21.515400003409013,46.4783364400176
19657,20.627499994589016,48.478972258505344
19658,23.174999994807877,43.14994607223473
19659,26.64080000249669,37.53641031449068
19660,19.466199999442324,51.37109451401138
19661,21.61300000443589,46.268449534759554
19662,20.3038000036031,49.251864174319124
19663,20.751399992150255,48.189519761475154
19664,20.35720000276342,49.12266912268158
19665,20.109500008402392,49.727740599327085
19666,22.296499999356456,44.85008858021945
19667,22.892499997396953,43.68242874800513
19668,24.352799999178387,41.063039980361104
19669,32.39620001113508,30.867817819876542
19670,21.080000005895272,47.438330157511295
19671,19.560999993700534,51.12213078687399
19672,22.592099994653836,44.263260176638674
19673,20.061499992152676,49.84672135140261
19674,31.999200000427663,31.25078126911408
19675,31.623799994122237,31.621753242363827
19676,30.574799995520152,32.70667347444696
19677,23.43660000769887,42.6683051155672
19678,30.592399998568,32.68785711636907
19679,22.529000008944422,44.387234213812505
19680,22.35369999834802,44.73532346206229
19681,26.404699994600378,37.872045514794515
19682,32.66270000312943,30.615962547621276
19683,44.59550000319723,22.42378715180469
19684,40.56439999840222,24.652158050886705
19685,30.2403000096092,33.06845499820566
19686,35.356899999896996,28.283022550136277
19687,37.029699989943765,27.005349767121313
19688,41.08059999998659,24.342390325368335
19689,29.751800000667572,33.611411745762005
19690,34.43120000883937,29.043425722695535
19691,30.504699985613115,32.781833634542494
19692,28.386500009219162,35.22801330474793
19693,25.851099999272265,38.68307344864052
19694,21.062999992864206,47.476617781834655
19695,21.192900007008575,47.185614034383974
19696,19.96069999586325,50.09844345174491
19697,21.346600013202988,46.84586769703347
19698,25.059499996132217,39.90502604418859
19699,28.10769999632612,35.577439638629535
19700,24.861800004146062,40.22234913937187
19701,21.60100000037346,46.294153047669596
19702,22.45099999709055,44.541445821103345
19703,34.574099991004914,28.92338485340669
19704,22.997400010353886,43.48317633948969
19705,21.281400011503138,46.98938977038515
19706,19.700300006661564,50.76064829783581
19707,29.36289999342989,34.05658161229836
19708,39.07400000025518,25.59246557796666
19709,24.152500001946464,41.40358140645521
19710,22.096100001363084,45.25685527936202
19711,22.702099988237023,44.04878846089766
19712,20.827900007134303,48.01252164920439
19713,23.179499999969266,43.14156905892387
19714,24.34720000019297,41.07248472071015
19715,22.492300005978905,44.45965951610906
19716,25.71559998614248,38.88690135710915
19717,21.04459999827668,47.51812816978649
19718,19.818300002953038,50.458414690008446
19719,20.3520000068238,49.13522010931167
19720,24.038999996264465,41.599068187337025
19721,21.046099995146506,47.5147414594919
19722,26.951100007863715,37.10423692198919
19723,43.90679999778513,22.775515411062635
19724,38.22570000193082,26.160410403197037
19725,22.410899997339584,44.621144180675955
19726,27.751800007536076,36.03369870525326
19727,31.752399998367764,31.493682368936053
19728,39.746199996443465,25.15963790474262
19729,47.05219999596011,21.25299136035849
19730,31.315600004745647,31.932966312267926
19731,30.238399995141663,33.07053283773837
19732,42.7068999997573,23.41541999081373
19733,25.893900005030446,38.6191342287461
19734,26.72500000335276,37.41814779698956
19735,35.110500000882894,28.48150837996764
19736,39.26119999960065,25.470439008745828
19737,34.83600000618026,28.705936382552242
19738,29.294299994944595,34.13633369538009
19739,28.122799994889647,35.55833701415633
19740,25.308399999630637,39.512572901273664
19741,23.109800007659942,43.271685590898294
19742,21.97610000439454,45.50397931389241
19743,36.832900004810654,27.149640670959727
19744,21.45369999925606,46.6120063222044
19745,25.563899995177053,39.11766202295669
19746,27.235999994445592,36.7161110370075
19747,24.041600001510233,41.59456941040457
19748,26.56659999047406,37.64124879956668
19749,21.866099996259436,45.73289247607332
19750,23.659300000872463,42.2666773726663
19751,21.779599992441945,45.91452553522675
19752,32.95060001255479,30.34846101797787
19753,29.059000007691793,34.41274647218776
19754,32.10899999248795,31.14391604328863
19755,23.21549999760464,43.074669944786
19756,35.62390001025051,28.07104218550629
19757,33.687899995129555,29.684248651431982
19758,29.370199990808032,34.04811680931588
19759,26.44489999511279,37.81447463158519
19760,28.413599997293204,35.19441394597179
19761,21.51979999325704,46.46883336803026
19762,26.8316000001505,37.269488215178775
19763,28.022900005453266,35.68510039308564
19764,21.170400010305457,47.23576311799559
19765,26.62439999403432,37.559531866410815
19766,22.821300008217804,43.818713203888755
19767,18.328000005567446,54.56132691489703
19768,18.663399998331442,53.580805217130994
19769,24.034199988818727,41.6073761750016
19770,24.772599994321354,40.36717987733346
19771,21.077199999126606,47.44463211628859
19772,18.824700004188344,53.1216964826801
19773,25.95130000554491,38.53371506577066
19774,29.018699991866015,34.460537525123506
19775,31.13170000142418,32.12159952570059
19776,21.2281999993138,47.107149924738074
19777,26.15469999727793,38.23404589248111
19778,21.252700011245906,47.05284502537786
19779,22.869799999170937,43.72578684711941
19780,23.45810001133941,42.62919842257514
19781,18.32210000429768,54.57889651106791
19782,24.070599989499897,41.544456741261996
19783,19.321300002047792,51.75635179278898
19784,20.70330000424292,48.301478498358264
19785,18.27499999490101,54.719562258769606
19786,16.571900006965734,60.343110903376555
19787,34.56420000293292,28.93166918126691
19788,20.66490000288468,48.39123343739417
19789,17.14640000136569,58.32128026409924
19790,17.2865000058664,57.84861016750857
19791,17.1252000000095,58.393478616275736
19792,20.037399997818284,49.906674524084075
19793,19.964299994171597,50.089409610752256
19794,20.35640001122374,49.124599607427555
19795,16.51619999029208,60.54661487435256
19796,16.166099987458438,61.85783836397115
19797,15.549899995676242,64.30909525322073
19798,15.87979999021627,62.973085342139804
19799,29.278700007125735,34.15452187961296
19800,26.961600000504404,37.089786955569835
19801,19.399700002395548,51.54718886768951
19802,15.528400006587617,64.3981350026899
19803,19.68700000725221,50.79494080518233
19804,15.438599992194213,64.77271258440545
19805,16.579499992076308,60.31544983129292
19806,19.515500011038966,51.2413209722707
19807,25.212599997757934,39.66270833190256
19808,22.558099997695535,44.32997460345317
19809,16.726199988625012,59.7864428668837
19810,17.69709998916369,56.50643329202645
19811,20.85780000197701,47.9436949201361
19812,31.594200001563877,31.651379049018527
19813,26.465699993423186,37.78475537199104
19814,18.268500003614463,54.739031655699584
19815,16.257299997960217,61.51082898915987
19816,20.407999996677972,49.00039201111234
19817,21.483100004843436,46.548216960054496
19818,17.49779999954626,57.15004172101243
19819,19.09809999051504,52.36122967712203
19820,20.806100001209415,48.06282772561278
19821,21.508000005269423,46.49432768063054
19822,20.884300000034273,47.88285937275173
19823,25.46520000032615,39.26927728771784
19824,19.881300002452917,50.29852172024072
19825,20.694999999250285,48.32085044871838
19826,18.740200001047924,53.36122346314775
19827,16.378999993321486,61.053788412464044
19828,19.81119999254588,50.476498161457044
19829,17.610199996852316,56.785272181959435
19830,17.939700002898462,55.74229222553516
19831,17.387999992934056,57.51092709951513
19832,20.939900001394562,47.755719938175524
19833,20.472599993809126,48.84577436683167
19834,16.502500002388842,60.596879251946284
19835,24.837499993736856,40.26170106702224
19836,24.239500009571202,41.2549763652361
19837,22.314699992421083,44.81350859924793
19838,23.23160000378266,43.04481825776856
19839,18.63979999325238,53.64864431817941
19840,24.224599997978657,41.280351381795434
19841,27.500800002599135,36.36257853973298
19842,19.12320000701584,52.29250332753536
19843,19.04610000201501,52.50418720337515
19844,23.194599998532794,43.11348331349781
19845,16.16670000657905,61.85554254071946
19846,31.651499986764975,31.594079282755903
19847,23.050299991155043,43.38338331317701
19848,20.099000001209788,49.753719087507264
19849,22.45940000284463,44.52478694325509
19850,16.640599991660565,60.09398702577731
19851,15.81620000069961,63.22631225931426
19852,16.525500002899207,60.51254121355249
19853,16.455699995276518,60.7692167630087
19854,17.3380000051111,57.676779311639656
19855,20.705699993413873,48.29587989384965
19856,22.042399999918416,45.36711065962423
19857,18.141900000046007,55.121018195308324
19858,16.67910000833217,59.955273336117806
19859,19.021300002350472,52.57264224193033
19860,19.425099992076866,51.479786482843394
19861,20.80040000146255,48.07599853510925
19862,23.27880001394078,42.95754074098056
19863,20.59049998933915,48.566086327080725
19864,18.68839999951888,53.5091286587265
19865,21.59639999445062,46.30401364379982
19866,19.12879999144934,52.2771946199973
19867,19.194900000002235,52.09717164454535
19868,18.269199994392693,54.7369343105843
19869,22.282799996901304,44.87766349556888
19870,35.90990000520833,27.84747381237378
19871,30.25669998896774,33.05053096883078
19872,22.987499993178062,43.501903221175304
19873,23.667700006626546,42.25167632342886
19874,24.88749999611173,40.18081366775425
19875,17.72609999170527,56.41398843896508
19876,27.510800005984493,36.349360970326835
19877,45.966899997438304,21.754784422176154
19878,33.84119999827817,29.549779560147975
19879,34.28009999333881,29.171443496206738
19880,33.88750000158325,29.50940612182307
19881,22.28570000443142,44.871823626861804
19882,24.54109999234788,40.747969745113636
19883,20.463599998038262,48.86725698781567
19884,27.52800000598654,36.326649221975046
19885,25.66610000212677,38.9618991555841
19886,23.684199986746535,42.222241011289846
19887,17.377500000293367,57.54567688005283
19888,20.940399990649894,47.75457968551271
19889,24.28509999299422,41.17751214895062
19890,21.67139999801293,46.143765520072115
19891,24.244100000942126,41.24714878923697
19892,24.06550000887364,41.55326087682663
19893,26.667700003599748,37.49854692624466
19894,18.68389999435749,53.522016297560924
19895,20.039199996972457,49.90219171179893
19896,17.67489999474492,56.577406395358324
19897,21.99799999652896,45.45867806881484
19898,27.4385000084294,36.445140940386295
19899,23.28769999439828,42.9411234360003
19900,23.390999995172024,42.75148562294913
19901,18.07540000299923,55.32381025228051
19902,15.97990001027938,62.5786143440654
19903,15.42870000412222,64.81427467854202
19904,17.070200003217906,58.58162176257395
19905,15.057500000693835,66.41208699677377
19906,15.587499990942888,64.15396956414112
19907,16.586700003244914,60.2892678956252
19908,17.008399998303503,58.79447802848855
19909,15.885600005276501,62.95009314522862
19910,15.320400008931756,65.27244715653654
19911,16.908100005821325,59.14325084756465
19912,19.21060000313446,52.054594850594825
19913,17.36440000240691,57.589090314746734
19914,16.044699994381517,62.3258771027303
19915,14.749499998288229,67.79890844544263
19916,15.927000000374392,62.78646323704987
19917,15.667200001189485,63.82761437423905
19918,15.332599999965169,65.22051054630472
19919,17.675600000075065,56.57516576499543
19920,16.375799998058937,61.06571893394719
19921,15.832700009923428,63.160421114101325
19922,15.690099986386485,63.73445681465701
19923,16.606000004685484,60.21919786329302
19924,15.207300006295554,65.75789256383564
19925,15.53470001090318,64.37201872570054
19926,16.317800007527694,61.28277093350096
19927,14.884900010656565,67.18217786374572
19928,17.18809999874793,58.17978718257662
19929,16.44300000043586,60.81615276856369
19930,17.075099996873178,58.56481075853856
19931,17.05039999797009,58.64965045506578
19932,17.086500010918826,58.52573665531078
19933,21.870299999136478,45.72410986769655
19934,17.763099996955134,56.29647979076936
19935,17.806000003474765,56.16084464814413
19936,18.870400002924725,52.99304730397924
19937,28.884800005471334,34.62028471066377
19938,22.667400000500493,44.11621976838632
19939,22.865000006277114,43.73496609339473
19940,29.54899999895133,33.84209279621947
19941,28.22110000124667,35.434479873421836
19942,23.977200005901977,41.70628762965861
19943,19.46680000401102,51.36951115714734
19944,28.01470000122208,35.695545551313316
19945,25.969800000893883,38.50626496798512
19946,17.561799992108718,56.94177137020941
19947,18.61579999967944,53.71780960352066
19948,18.756699995719828,53.31428237526827
19949,20.52959999127779,48.71015511382882
19950,20.67900000838563,48.358237806203675
19951,18.45109999703709,54.1973107381447
19952,19.53989999310579,51.17733460011706
19953,20.929300007992424,47.779906619816366
19954,19.400799996219575,51.544266225870025
19955,19.917700003134087,50.20660015175689
19956,19.976499999756925,50.05881911306626
19957,24.747500006924383,40.40812202122229
19958,24.12519999779761,41.450433575319174
19959,22.733999998308718,43.98697985723561
19960,22.54210000683088,44.36143924909269
19961,22.1672000043327,45.11169655186693
19962,20.823500002734363,48.02266669237586
19963,18.123400004697032,55.177284601169234
19964,19.192599997040816,52.10341486584328
19965,20.579699994414113,48.59157326255616
19966,17.713599998387508,56.453798216682735
19967,16.895200009457767,59.18840850893803
19968,19.12369999627117,52.29113613971066
19969,18.90809999895282,52.887386890030335
19970,19.2858999944292,51.85135255750851
19971,16.996099991956726,58.83702734587596
19972,16.54430000053253,60.443778217743386
19973,16.03369999793358,62.36863606833605
19974,17.34589999250602,57.6505110966875
19975,18.012300002737902,55.51761850779735
19976,16.358100008801557,61.13179400186727
19977,16.875900008017197,59.25609890583211
19978,16.620499998680316,60.16666165755549
19979,16.783200000645593,59.58339291443428
19980,15.219599998090416,65.70474914751168
19981,16.137999991769902,61.96554718738273
19982,15.879300000960939,62.975068166700346
19983,15.79160000255797,63.32480558258929
19984,15.433499997016042,64.79411670673164
19985,17.020100000081584,58.754061374210885
19986,16.810599991003983,59.486276547841214
19987,16.509499997482635,60.571186295919304
19988,15.65459999255836,63.87898767616959
19989,16.569200000958517,60.35294401311775
19990,16.36069999949541,61.122079130528746
19991,14.755099997273646,67.77317674463566
19992,27.72009999898728,36.074905936000725
19993,17.76360000076238,56.294895176489106
19994,17.102399986470118,58.47132570815266
19995,15.12120000552386,66.13231751677739
19996,15.048200002638623,66.45313059533069
19997,15.312799994717352,65.30484302968644
19998,14.925100011168979,67.00122607229866
19999,18.203400002676062,54.93479239334361
20000,17.97410000290256,55.63560900620973
20001,18.180500002927147,55.00398778025881
20002,15.812599987839349,63.2407068267741
20003,21.659500009263866,46.16911745757268
20004,28.08359998743981,35.60797050403947
20005,30.127400008495897,33.192376365633976
20006,26.83909999905154,37.25907351719464
20007,24.645500001497567,40.575358582265956
20008,43.17430000810418,23.161927345950982
20009,23.687200009590015,42.216893495015846
20010,21.386599997640587,46.758250498458004
20011,26.70600000419654,37.44476895989147
20012,20.733500001369976,48.231123540836066
20013,20.75360000890214,48.18441135856216
20014,19.06059999600984,52.464245627595176
20015,19.11870000185445,52.3048115145383
20016,18.03789999394212,55.43882604603872
20017,24.616399998194538,40.623324290852594
20018,19.323599990457296,51.75019150126461
20019,18.70920001238119,53.449639714056715
20020,19.5808999997098,51.07017552895018
20021,27.751800007536076,36.03369870525326
20022,22.839400000520982,43.78398731915853
20023,19.285600006696768,51.852159105900675
20024,19.023400003788993,52.566838724982105
20025,18.878100003348663,52.971432497053016
20026,19.374600000446662,51.613968803327346
20027,24.612799999886192,40.62926607312553
20028,23.388200002955273,42.756603752047724
20029,15.213699996820651,65.730230003811
20030,15.321999992011115,65.26563115268239
20031,16.79199999489356,59.552167717014036
20032,15.792899997904897,63.31959299005636
20033,14.559099989128299,68.68556440622902
20034,14.437799996812828,69.26263005587776
20035,14.450799993937835,69.20032111851965
20036,15.244700000039302,65.59656798739378
20037,15.688900006352924,63.7393316035585
20038,15.185399999609217,65.85272696311813
20039,17.612900002859533,56.776567165977525
20040,17.172199994092807,58.23365674427257
20041,22.75720000034198,43.942136993345954
20042,19.11209999525454,52.322874003814135
20043,17.69320000312291,56.518888602598544
20044,16.107000003103167,62.084807835558486
20045,14.885199998388998,67.18082391289525
20046,15.043100007460453,66.47565990414618
20047,15.752899998915382,63.480375046426495
20048,15.346300002420321,65.16228666468702
20049,16.315600005327724,61.29103432748157
20050,15.302300002076663,65.34965331122059
20051,13.72770000307355,72.8454147290592
20052,13.830800002324395,72.30239753535159
20053,16.972199999145232,58.919880749128744
20054,16.281899996101856,61.41789350379352
20055,14.429500006372109,69.3024706024739
20056,13.826599999447353,72.32436029392402
20057,13.136200010194443,76.12551569129145
20058,13.326599990250543,75.03789419143509
20059,13.519400003133342,73.96777961804767
20060,14.089800009969622,70.97332817303459
20061,14.401799999177456,69.43576497778847
20062,16.87709998805076,59.25188573321335
20063,14.646700001321733,68.27476495796043
20064,13.460400004987605,74.2919972385264
20065,13.513600002625026,73.99952638865656
20066,14.219899996533059,70.32398260492754
20067,13.78629999817349,72.53577828224304
20068,16.63750001171138,60.105184029817295
20069,22.31819998996798,44.80648082952476
20070,27.559199996176176,36.28552353256805
20071,20.430999997188337,48.94523029404422
20072,30.16399999614805,33.15210184749039
20073,21.829799996339716,45.80894008042555
20074,21.820800000568852,45.827833992059446
20075,19.177700000000186,52.14389629621854
20076,16.431399999419227,60.85908687241168
20077,22.473000004538335,44.49784184568388
20078,20.350999999209307,49.13763451618362
20079,15.09990000340622,66.22560412813469
20080,15.021899991552345,66.56947527026247
20081,17.202700008056127,58.13040973403559
20082,21.689999994123355,46.10419549428022
20083,21.07590000377968,47.44755857736388
20084,17.726100006257184,56.41398839265305
20085,18.053000007057562,55.392455525899535
20086,18.151799988118,55.09095520304271
20087,23.688699991907924,42.214220296664685
20088,17.26740000594873,57.912598286684364
20089,16.366399999242276,61.1007918690914
20090,23.579000000609085,42.4106196180571
20091,23.178499992354773,43.143430348376356
20092,20.122299989452586,49.69610832380818
20093,25.33170000242535,39.47622938469413
20094,22.00649998849258,45.441119692950274
20095,31.37960001186002,31.867837691431593
20096,22.71300001302734,44.02764933854783
20097,18.373800005065277,54.425322999288156
20098,19.29129999189172,51.83683838934171
20099,16.804899991257116,59.50645350583806
20100,18.144400004530326,55.113423411648675
20101,16.230699999141507,61.61163720929431
20102,15.671500004827976,63.8101011193521
20103,16.64349999919068,60.0835160902831
20104,15.244499998516403,65.59742858718359
20105,16.66149999073241,60.018605801172036
20106,15.226899995468557,65.67324933490038
20107,13.96260000183247,71.6198988633033
20108,14.876799992634915,67.21875675515379
20109,16.534199996385723,60.48070062165657
20110,17.12079999560956,58.40848559976397
20111,17.01640000101179,58.76683669521993
20112,17.95490000222344,55.69510272272
20113,15.96360000257846,62.6425117040316
20114,15.261399996234104,65.5247880434796
20115,14.827700011665002,67.44134283896334
20116,14.798300006077625,67.57532957091709
20117,14.587800003937446,68.55043253472672
20118,15.487700002267957,64.56736635223848
20119,15.23099999758415,65.65557088560266
20120,15.5798999912804,64.18526438293377
20121,15.830700009246357,63.16840060236897
20122,16.893200008780695,59.19541587622375
20123,19.27790000627283,51.872869953397945
20124,18.31139999558218,54.610788920632
20125,14.734099997440353,67.86977149426994
20126,14.475399992079474,69.08271968630721
20127,15.354899995145388,65.12579048487196
20128,15.578099992126226,64.19268078298629
20129,18.71769998979289,53.425367462098365
20130,16.220899997279048,61.64886043115632
20131,15.988899991498329,62.543389509705065
20132,16.727399997762404,59.782153839435196
20133,18.079100002069026,55.312487894063146
20134,17.28749999892898,57.845263922600346
20135,22.59059999778401,44.26619921994517
20136,23.591300006955862,42.388507615313756
20137,16.3652000046568,61.1052721454944
20138,16.52970000577625,60.497165686646056
20139,18.546100007370114,53.919691989291856
20140,23.89250000123866,41.85413832575733
20141,32.933299997239374,30.36440320538254
20142,23.697299999184906,42.19890029810974
20143,18.058299989206716,55.376198235586465
20144,20.790199996554293,48.099585389545894
20145,19.402700010687113,51.539218740133826
20146,18.877000009524636,52.974519229508765
20147,16.78140000149142,59.58978392214753
20148,16.74039999488741,59.735729152553354
20149,21.900000007008202,45.66210044200871
20150,31.47000000171829,31.77629488228151
20151,19.44089999597054,51.437947842294705
20152,17.469200000050478,57.24360588905677
20153,23.10020000732038,43.28966847400036
20154,21.64710000215564,46.19556429731553
20155,21.705899998778477,46.07042325157105
20156,28.12469999480527,35.5559348254276
20157,20.046000005095266,49.885263880366224
20158,18.241999991005287,54.818550624551975
20159,17.365100007737055,57.586768838327906
20160,20.1907000009669,49.527752873952444
20161,29.93869999772869,33.40158390564271
20162,23.22479999565985,43.05742138519495
20163,20.310299994889647,49.23610189173049
20164,22.873299996717833,43.71909607024318
20165,18.539299999247305,53.939469129934785
20166,19.80320000438951,50.49688938042051
20167,17.44910000707023,57.309546027864386
20168,17.62879999296274,56.72535852691001
20169,16.30819999263622,61.31884576173572
20170,16.078600005130284,62.19446964791243
20171,18.347799996263348,54.50244717097727
20172,21.578400002908893,46.34263892898427
20173,17.768099991371855,56.280637799516974
20174,15.773499995702878,63.39747045820057
20175,16.935599996941164,59.047214163101145
20176,15.471199993044138,64.6362273417447
20177,14.680699998280033,68.1166429473498
20178,14.802400008193217,67.55661240383276
20179,15.10940000298433,66.18396493589985
20180,14.637200001743622,68.31907741104018
20181,15.760800000862218,63.44855590739642
20182,15.628499997546896,63.98566722058825
20183,16.633699997328222,60.11891522395044
20184,16.678700005286373,59.95671123547078
20185,16.9548000121722,58.98034770578712
20186,16.091899989987724,62.143065804671515
20187,15.2451000030851,65.59484685555577
20188,16.923699993640184,59.08873357337896
20189,16.400699998484924,60.97300725532317
20190,17.198500005179085,58.14460561670286
20191,19.91000000271015,50.22601707000904
20192,16.06359999277629,62.2525461571313
20193,16.202200000407174,61.720013329971806
20194,16.67040000029374,59.986563008828796
20195,15.430299987201579,64.80755402224418
20196,15.12209999782499,66.12838164962736
20197,13.754699990386143,72.70242176848282
20198,15.224100003251806,65.68532785428394
20199,13.913500006310642,71.87264164634618
20200,13.97230000293348,71.57017812314724
20201,14.485499996226281,69.03455181115716
20202,14.95089998934418,66.88560559650061
