step,ms_per_step,samples_per_sec
1524,16.03590000013355,62.36007957094218
1525,24.418800006969832,40.952053324265364
1526,20.25219998904504,49.37735162307932
1527,27.441899990662932,36.44062547929438
1528,17.641400001593865,56.68484360139513
1529,18.117600004188716,55.19494854554709
1530,17.004900000756606,58.80657927747335
1531,17.89160000043921,55.89215050501082
1532,18.805400002747774,53.17621533463174
1533,15.824300004169345,63.19394853083692
1534,21.193200009292923,47.1849460941016
1535,22.23079999384936,44.98263671467838
1536,25.38809999532532,39.388532429923025
1537,24.955999993835576,40.07052413235341
1538,17.861600004835054,55.98602587278321
1539,17.82360000652261,56.10538834096627
1540,17.985600003157742,55.60003557426104
1541,17.992900000535883,55.57747778124799
1542,16.97250000142958,58.918839293903126
1543,18.418099993141368,54.2944169253281
1544,19.978299998911098,50.054308927912
1545,29.256200010422617,34.18078901715693
1546,25.200100004440174,39.682382205777095
1547,17.962900004931726,55.67029821050328
1548,15.623200000845827,64.00737364597911
1549,15.119800009415485,66.13844094348302
1550,15.30510000884533,65.33769785379165
1551,17.07909999822732,58.55109461879094
1552,15.38349999464117,65.00471286432536
1553,16.51900001161266,60.536352036867356
1554,19.48110001103487,51.331803616508324
1555,21.6227000055369,46.24769338444927
1556,16.09710000047926,62.12299109592579
1557,14.989300005254336,66.71425614601489
1558,15.539200001512654,64.35337725897443
1559,15.232100005960092,65.65082947254253
1560,16.504300001543015,60.59027040871217
1561,14.649899996584281,68.25985161899784
1562,13.89289999497123,71.97921242951197
1563,14.652600002591498,68.24727350935242
1564,14.83909999660682,67.38953172555377
1565,14.874899992719293,67.22734273773018
1566,15.344400002504699,65.17035529813924
1567,23.03840000240598,43.40579206436066
1568,23.661899991566315,42.26203307242549
1569,15.260299987858161,65.52951126751432
1570,24.500200001057237,40.81599333706859
1571,17.66460000362713,56.610395921485164
1572,16.732499992940575,59.76393249197066
1573,15.828300005523488,63.17797866170323
1574,15.357199998106807,65.1160367855649
1575,16.107599993119948,62.082495246165216
1576,15.719400005764328,63.61565960744675
1577,15.612100003636442,64.05288204450878
1578,16.766000000643544,59.64451866644496
1579,15.494500010390766,64.53902993509891
1580,14.817999996012077,67.48549063767896
1581,14.81150000472553,67.51510648354018
1582,14.373199999681674,69.5739292587696
1583,15.79979999223724,63.29194043540552
1584,17.486500000813976,57.186972804932445
1585,19.930300011765212,50.17485935533746
1586,15.455000000656582,64.70397929197777
1587,16.73020000453107,59.772148553464284
1588,15.812199999345466,63.24230657602321
1589,16.716600002837367,59.82077694209747
1590,18.493700001272373,54.0724679177882
1591,15.599699996528216,64.10379688215508
1592,21.24230000481475,47.07588160290276
1593,26.29009999509435,38.03713185520773
1594,28.297299999394454,35.33906061784691
1595,22.306099999696016,44.83078619810849
1596,18.73909999267198,53.36435583304721
1597,16.739699989557266,59.738227126162975
1598,18.008800005191006,55.528408317697554
1599,16.88310000463389,59.23082844534066
1600,17.237699998077005,58.01237984832997
1601,17.430799998692237,57.369713385216166
1602,20.90699999826029,47.83087004750619
1603,23.78879999741912,42.036588651318745
1604,18.220799989649095,54.88233231077021
1605,18.942900002002716,52.790227467509
1606,31.548400002066046,31.69732854707408
1607,21.099399993545376,47.394712660355985
1608,22.320300005958416,44.802265190568654
1609,22.6661999913631,44.118555398833834
1610,24.55599998938851,40.72324484574582
1611,20.257399999536574,49.36467661313282
1612,17.033800002536736,58.706806458398965
1613,23.215699999127537,43.0742988597191
1614,19.401399986236356,51.542672214861554
1615,17.362700004014187,57.59472891709262
1616,19.426900005782954,51.47501658536989
1617,17.597999991266988,56.82463919174055
1618,17.938700009835884,55.745399580331615
1619,17.747700010659173,56.3453292200908
1620,17.301599989878014,57.79812275078789
1621,15.93610001145862,62.750610204564765
1622,16.64409998920746,60.081350187059094
1623,22.147199997561984,45.15243462424516
1624,15.019300000858493,66.58099911066698
1625,14.40280000679195,69.43094395037275
1626,14.532899993355386,68.80939113715857
1627,15.655099996365607,63.87694746326462
1628,23.723099991912022,42.15300699912459
1629,15.545600006589666,64.32688346388093
1630,15.139199997065589,66.05368845076548
1631,16.485100000863895,60.66083917887034
1632,22.360000002663583,44.7227191359963
1633,25.957999998354353,38.52376916801743
1634,15.964100006385706,62.64054970840798
1635,18.00520000688266,55.53951078675829
1636,16.576400012127124,60.32672952320228
1637,15.948600004776381,62.70142831975936
1638,17.10610000009183,58.458678482800394
1639,15.8718000020599,63.0048261615076
1640,16.222099991864525,61.64430009070994
1641,15.623400002368726,64.00655426145308
1642,16.998499995679595,58.828720196144594
1643,16.02120000461582,62.417297063384325
1644,16.75690000411123,59.67690919887655
1645,16.087600000901148,62.159675771649276
1646,14.412599994102493,69.38373370586785
1647,14.209600005415268,70.37495774820549
1648,14.620999994804151,68.39477466352294
1649,14.035500003956258,71.24790707264614
1650,15.205199990305118,65.76697449804034
1651,14.802199992118403,67.55752526870744
1652,15.635200004908256,63.95824803559126
1653,15.433199994731694,64.7953762240729
1654,20.821300000534393,48.02774082186676
1655,17.511499987449497,57.10533082355599
1656,17.60900000226684,56.78914190875508
1657,17.412899993360043,57.428687948665875
1658,16.761299993959256,59.661243481138
1659,19.841200002701953,50.400177401761034
1660,15.925600004266016,62.79198270282617
1661,15.321500002755783,65.26776097771995
1662,18.371500002103858,54.43213672729404
1663,19.188199992640875,52.11536258656484
1664,19.549700009520166,51.15168005202267
1665,17.09609999670647,58.49287265473693
1666,20.296699993195944,49.26909302178333
1667,17.85869999730494,55.995117234228154
1668,17.167300000437535,58.25027814359354
1669,21.037700003944337,47.53371327723615
1670,16.648800010443665,60.06438898735691
1671,17.17550000466872,58.22246803459437
1672,19.17440000397619,52.15287048317707
1673,16.011999992770143,62.45316015810189
1674,22.841099998913705,43.7807286009675
1675,17.48500000394415,57.19187874031608
1676,20.837599993683398,47.99017162740118
1677,16.13000000361353,61.99628020929786
1678,16.09180000377819,62.14345192987797
1679,15.564800007268786,64.24753286473315
1680,15.846000009332784,63.10740877262604
1681,15.410699998028576,64.88997904883786
1682,15.36859999760054,65.06773552282755
1683,28.821200001402758,34.69668160768216
1684,27.590700003202073,36.24409673853667
1685,16.155699995579198,61.8976584285198
1686,18.58370000263676,53.810597451428634
1687,23.719200005871244,42.15993793013545
1688,18.062699993606657,55.362708806211295
1689,16.473799987579696,60.702448782548224
1690,15.744899996207096,63.51262950167339
1691,15.279600003850646,65.44673942694754
1692,14.876100001856685,67.22191971519351
1693,17.487499993876554,57.18370266476977
1694,16.161699997610413,61.87467903425104
1695,14.643800008343533,68.28828578854085
1696,16.729599999962375,59.77429227251393
1697,16.497899996466003,60.61377509951017
1698,15.315099997678772,65.29503562833835
1699,14.449599999352358,69.20606799114306
1700,16.03300000715535,62.371359044078524
1701,15.055500000016764,66.4209093021744
1702,15.887799992924556,62.94137643004936
1703,15.362699996330775,65.09272460171974
1704,27.523400000063702,36.332720521363115
1705,20.126799994613975,49.6849971315661
1706,16.02880000427831,62.38770211950278
1707,15.67389999399893,63.80033051013916
1708,16.269700005068444,61.4639483019646
1709,15.921799989882857,62.806969101196295
1710,14.891999991959892,67.150147766579
1711,15.0833999941824,66.29804953695424
1712,15.351399997598492,65.14063864901154
1713,15.659800003049895,63.85777594894191
1714,16.23989999643527,61.57673386039966
1715,22.253999995882623,44.935741897412484
1716,22.67299999948591,44.105323513548015
1717,15.591300005326048,64.1383335359076
1718,16.2032999942312,61.71582334191345
1719,16.391299999668263,61.007973743402815
1720,16.01410000876058,62.44497033570078
1721,18.228900007670745,54.85794532743055
1722,19.13429998967331,52.2621679674561
1723,17.835599996033125,56.067640013367274
1724,25.631199998315424,39.014950531606935
1725,15.326499997172505,65.24646854692749
1726,17.93429999088403,55.75907621196802
1727,17.771500002709217,56.26987028937077
1728,16.576499998336658,60.32636564415549
1729,15.850399999180809,63.08989047921079
1730,18.03170000493992,55.45788803751407
1731,27.198299998417497,36.76700382223095
1732,28.506299990112893,35.079964791882475
1733,22.087399993324652,45.274681506298805
1734,20.298599993111566,49.264481310994604
1735,21.05680000386201,47.49059685311115
1736,16.590600003837608,60.27509552208406
1737,17.39929999166634,57.47357655072131
1738,21.959199992124923,45.538999615588146
1739,17.92540001042653,55.786760653504956
1740,15.916499993181787,62.82788304139565
1741,16.62660000147298,60.14458758323459
1742,15.546900001936592,64.32150460062363
1743,24.090199993224815,41.51065579701465
1744,16.792800000985153,59.549330662029845
1745,28.551199997309595,35.02479755997054
1746,25.331400000141002,39.47669690559676
1747,16.636800006381236,60.10771299867994
1748,15.974800000549294,62.59859278148177
1749,16.561900003580377,60.379545812003364
1750,16.150200011907145,61.918737802796535
1751,22.815199990873225,43.830428854449245
1752,25.320300002931617,39.494002831096736
1753,30.269099996075965,33.036991523687135
1754,17.52790001046378,57.051900079474514
1755,15.906100001302548,62.86896221689227
1756,16.349400000763126,61.16432407019976
1757,16.19310000387486,61.754697973872155
1758,16.474400006700307,60.700237920245335
1759,15.4575000051409,64.69351445365791
1760,17.588399990927428,56.8556548927604
1761,15.596400000504218,64.11736041443352
1762,15.36879999912344,65.06688876535807
1763,15.814099999261089,63.234708269628044
1764,15.91539999935776,62.83222539429442
1765,16.321699993568473,61.26812773142795
1766,21.53359999647364,46.43905339394067
1767,17.76869999594055,56.278737343106734
1768,17.07919999898877,58.550751795119695
1769,15.78719999815803,63.34245465419295
1770,15.494199993554503,64.54027961533956
1771,15.34949999768287,65.14870192194913
1772,15.03470000170637,66.51280038088586
1773,22.476400001323782,44.491110673466544
1774,17.360800004098564,57.60103219689867
1775,23.23400000750553,43.040371854909154
1776,16.148299997439608,61.92602318253655
1777,14.554800000041723,68.70585648701001
1778,13.781300003756769,72.56209499302685
1779,13.803400011966005,72.44591905857338
1780,13.714400003664196,72.91605901335977
1781,15.728500002296641,63.578853663984624
1782,16.205099993385375,61.708968189531795
1783,15.066599997226149,66.37197510945443
1784,14.804699996602722,67.54611712695785
1785,14.040900001418777,71.2205058008357
1786,13.616899988846853,73.43815411871032
1787,13.667300008819439,73.16734097844528
1788,13.678499992238358,73.10743141188243
1789,14.476500000455417,69.07747038086146
1790,15.69970000127796,63.69548462190995
1791,14.551899992511608,68.71954868536747
1792,13.816699996823445,72.37618246252049
1793,13.58780000009574,73.59543119511282
1794,14.159300000756048,70.62496026968877
1795,15.397099996334873,64.94729528534855
1796,16.296300003887154,61.36362240272148
1797,17.93800000450574,55.74757496648545
1798,18.525299994507805,53.9802324548844
1799,16.04849999421276,62.311119441730334
1800,16.137099999468774,61.96900310668705
1801,19.11120000295341,52.32533801359736
1802,15.769100005854852,63.415160004611145
1803,15.176600005361252,65.89091098445911
1804,14.527599996654317,68.83449435765704
1805,19.819799999822862,50.4545959095923
1806,16.87089999904856,59.27366056679817
1807,16.317200002958998,61.28502438032614
1808,18.0636000004597,55.35995039607559
1809,19.08680000633467,52.39222916717902
1810,22.51609999802895,44.41266471935813
1811,16.87110000057146,59.272957896410304
1812,23.76729999377858,42.07461513347178
1813,22.18899999570567,45.06737573543351
1814,15.428500002599321,64.81511487387138
1815,15.649599998141639,63.89939679728224
1816,16.98960000067018,58.85953759715082
1817,16.949299999396317,58.999486706567055
1818,20.688100004917942,48.336966650503506
1819,26.23160000075586,38.121959772609564
1820,21.44970001245383,46.62069863072181
1821,16.725500012398697,59.788944979743206
1822,17.283100009080954,57.85999036484057
1823,15.806199997314252,63.26631322961353
1824,19.80069999990519,50.5032650363264
1825,22.49820000724867,44.44800027014655
1826,19.435899987001903,51.451180581746534
1827,20.987799987779,47.64672812692568
1828,21.05440000013914,47.49601033481797
1829,19.59260000148788,51.039678241992334
1830,21.36469999095425,46.80618030786283
1831,17.552000004798174,56.97356425060568
1832,17.58200000040233,56.87635081203031
1833,24.34489999723155,41.07636507497332
1834,19.02429999609012,52.56435191862619
1835,16.550700005609542,60.4204051587588
1836,19.41150000493508,51.51585399097263
1837,18.647899996722117,53.62534120065946
1838,20.93409998633433,47.7689511683232
1839,17.648799999733455,56.66107610801316
1840,16.107000003103167,62.084807835558486
1841,16.482999999425374,60.66856761723362
1842,15.807899995706975,63.259509502943125
1843,16.884599986951798,59.22556653831226
1844,16.88889999059029,59.21048739451081
1845,16.042100003687665,62.335978442356414
1846,18.920700007583946,52.852167181931534
1847,15.717399990535341,63.62375460331716
1848,14.807400002609938,67.53380065533051
1849,16.630300000542775,60.13120629016688
1850,15.14050000696443,66.04801687791111
1851,15.44119999743998,64.76180608798484
1852,18.96689999557566,52.72342872231447
1853,14.447599998675287,69.21564828010817
1854,14.110900010564364,70.86720189720947
1855,14.683200002764352,68.10504520892815
1856,14.509900007396936,68.91846253180343
1857,14.058500004466623,71.13134400414576
1858,15.829199997824617,63.174386585388305
1859,15.44129999820143,64.76138667835467
1860,14.486700005363673,69.02883331812987
1861,15.016999997897074,66.59119665312888
1862,14.801199999055825,67.56208956461573
1863,15.381799996248446,65.01189719303954
1864,14.137999998638406,70.73136229284958
1865,13.778299995465204,72.57789424886423
1866,15.53550000244286,64.36870392602468
1867,15.343800012487918,65.17290366050953
1868,15.727300007711165,63.58370473696665
1869,22.90930000890512,43.65039523736159
1870,16.537400006200187,60.468997522287715
1871,16.727199996239506,59.782868634607894
1872,17.644799998379312,56.67392093375106
1873,16.89900000928901,59.17509908576376
1874,15.162299998337403,65.9530546229565
1875,15.526999995927326,64.40394153811401
1876,16.95419999305159,58.98243505502084
1877,16.062999988207594,62.254871489393935
1878,14.84040000650566,67.38362844408675
1879,22.176699989358895,45.09237174511233
1880,23.001599998679012,43.475236507783386
1881,17.810899997130036,56.145394121640976
1882,15.984600002411753,62.56021419673437
1883,16.148499998962507,61.92525621972611
1884,26.056799993966706,38.377697961052164
1885,18.486400003894232,54.093820310571346
1886,15.972399996826425,62.60799881036608
1887,19.878199993399903,50.30636578422729
1888,16.600700007984415,60.23842365195633
1889,15.392699991934933,64.96586047437772
1890,21.16240000759717,47.253619610299694
1891,21.962099999655038,45.53298637269237
1892,15.52869999432005,64.396890941661
1893,16.10009999421891,62.11141547934931
1894,16.825700004119426,59.432891336180404
1895,18.647200005943887,53.62735422375719
1896,24.81930000067223,40.291224973021606
1897,20.80480000586249,48.065830948541425
1898,24.24369999789633,41.24782933656051
1899,21.87959999719169,45.704674679991996
1900,25.051999997231178,39.91697270120242
1901,18.203100000391714,54.935697764583004
1902,17.216599997482263,58.083477582463374
1903,19.21539999602828,52.04159165079543
1904,20.753000004333444,48.185804451943795
1905,17.57749999524094,56.89091169226268
1906,18.69799999985844,53.481655792468224
1907,18.038099995465018,55.43821135548707
1908,16.83529998990707,59.399000944415
1909,17.670500004896894,56.59149428272417
1910,18.072799997753464,55.33176929553278
1911,18.68379999359604,53.52230276189826
1912,17.76350000000093,56.29521209220861
1913,18.8888999982737,52.94114533357645
1914,17.330399990896694,57.702072688759614
1915,16.690599994035438,59.91396356975547
1916,15.347499997005798,65.15719173774842
1917,15.824300004169345,63.19394853083692
1918,15.17969999986235,65.87745475925531
1919,15.830699994694442,63.1684006604347
1920,16.672199999447912,59.980086613231265
1921,16.250599990598857,61.53618946860488
1922,16.246099999989383,61.55323431473729
1923,17.12730000144802,58.38631891281494
1924,15.793399987160228,63.3175884111707
1925,16.102900000987574,62.100615413290214
1926,14.710999996168539,67.97634424991155
1927,14.842900010989979,67.37227895219803
1928,15.311899987864308,65.30868153479098
1929,15.369899992947467,65.06223205478588
1930,15.080699988175184,66.30991935282199
1931,14.932499994756654,66.96802279264266
1932,14.678799998364411,68.12545985444486
1933,15.529700001934543,64.39274421755923
1934,14.894699997967109,67.1379752621056
1935,14.873000007355586,67.23593084821087
1936,14.352599988342263,69.6737873843233
1937,13.931900000898167,71.77771875591496
1938,14.378599997144192,69.54780021689282
1939,14.577299996744841,68.59980930784873
1940,15.207899996312335,65.75529824909971
1941,15.411900007165968,64.88492655253646
1942,15.15970000764355,65.96436601620071
1943,16.219500001170672,61.65418169042345
1944,26.35319999535568,37.94605589363848
1945,24.4751999998698,40.85768451352061
1946,16.6598000068916,60.02473016400758
1947,16.54229999985546,60.45108600428826
1948,15.40049999312032,64.93295675119106
1949,15.024399996036664,66.55839835626004
1950,15.945399994961917,62.71401158427875
1951,15.371999994385988,65.05334376562648
1952,15.772999991895631,63.39948015683844
1953,16.054599997005425,62.287444108637054
1954,15.57979999051895,64.18567636353147
1955,15.431799998623319,64.80125455806909
1956,18.13770001172088,55.13378208669145
1957,16.64090000849683,60.09290359832707
1958,22.410999998101033,44.620945075397515
1959,15.43620000302326,64.78278331481484
1960,15.526500006671995,64.4060154941734
1961,24.902200006181374,40.1570945439268
1962,29.261900010169484,34.174130854540095
1963,21.85579999058973,45.75444506403617
1964,19.94600000034552,50.13536548594591
1965,21.307999995769933,46.93073025147926
1966,18.73330000671558,53.3808778827818
1967,18.089000004692934,55.28221569686352
1968,15.982899989467114,62.56686838177112
1969,17.085300001781434,58.52984728952567
1970,15.278299993951805,65.45230820155831
1971,17.36660000460688,57.581794924437
1972,27.79950000694953,35.97186998866931
1973,19.87619999272283,50.3114277561166
1974,16.031099992687814,62.37875133060894
1975,16.26560000295285,61.47944126367674
1976,16.727199996239506,59.782868634607894
1977,22.091399994678795,45.26648380097559
1978,20.12760000070557,49.683022315871995
1979,17.94099999824539,55.73825316859701
1980,17.941900005098432,55.73545720998537
1981,27.66249999694992,36.15002259775004
1982,17.769199999747798,56.27715372747188
1983,16.85420000285376,59.332391916001924
1984,24.342300006537698,41.0807524240284
1985,19.543799993698485,51.16712207055078
1986,20.540099998470396,48.685254700535495
1987,20.33549999759998,49.17508790627332
1988,16.52369998919312,60.51913316351804
1989,15.791300000273623,63.326008623905096
1990,16.115399994305335,62.052446749901826
1991,15.285100002074614,65.42318989501358
1992,15.604500003973953,64.08407829442359
1993,14.35230000060983,69.6752436862043
1994,13.756699991063215,72.69185201753557
1995,13.502200003131293,74.0620046931678
1996,13.809399999445304,72.41444233928831
1997,13.517800005502068,73.97653461310095
1998,15.964799997163936,62.63780317809461
1999,14.312699990114197,69.86801935977849
2000,13.722999996389262,72.87036364228783
2001,13.896100004785694,71.96263697408689
2002,13.648500011186115,73.26812464229873
2003,13.660000011441298,73.20644210559468
2004,17.767100012861192,56.28380541991226
2005,15.192699996987358,65.82108513946142
2006,15.684199999668635,63.758432053986006
2007,15.377899995655753,65.02838490837496
2008,14.107199996942654,70.88578883242049
2009,14.621700000134297,68.39150030371401
2010,15.65229998959694,63.88837427500332
2011,17.871599993668497,55.95469909545186
2012,15.755599990370683,63.4694965987438
2013,15.81459998851642,63.23270906163532
2014,18.25239999743644,54.78731564837778
2015,15.534499994828366,64.37284755434116
2016,22.217100005946122,45.01037487936602
2017,15.992700005881488,62.528528618197
2018,15.318799996748567,65.27926470821808
2019,15.142100004595704,66.04103788090787
2020,17.01199999661185,58.78203622144148
2021,21.770999999716878,45.93266271705501
2022,24.965300006442703,40.05559715853339
2023,21.142899990081787,47.297201446779
2024,27.697400000761263,36.10447189889719
2025,21.957400007522665,45.542732730532634
2026,16.58970001153648,60.27836544992374
2027,17.45850000588689,57.27868944427108
2028,23.357800004305318,42.812251145899
2029,16.69699999911245,59.890998386126626
2030,16.829900006996468,59.41805950031096
2031,14.962600005674176,66.83330434688999
2032,15.544800000498071,64.33019401780396
2033,17.59160000074189,56.84531253313098
2034,21.356099998229183,46.82502891833802
2035,17.34740000392776,57.64552611766502
2036,19.172999993315898,52.15667868088565
2037,23.71599999605678,42.165626588221805
2038,19.430200001806952,51.46627414576293
2039,15.937200005282648,62.74627912484837
2040,15.90119999309536,62.88833549884419
2041,15.319499987526797,65.27628191613331
2042,15.137499998672865,66.06110652932598
2043,21.055200006230734,47.49420569284909
2044,26.88230000785552,37.199197974421125
2045,19.857999999658205,50.35753852438372
2046,18.02319999842439,55.48404279414429
2047,18.271099994308315,54.7312422520545
2048,20.583100005751476,48.58354668250035
2049,26.105600001756102,38.30595733990909
2050,22.676100008538924,44.09929395369748
2051,21.28190000075847,46.98828581867036
2052,17.51700000022538,57.08740080990658
2053,25.123900006292388,39.80273762232559
2054,21.572600002400577,46.355098592136365
2055,21.586499991826713,46.3252495948222
2056,15.876999997999519,62.98419097600294
2057,15.487600001506507,64.56778325258453
2058,16.06510000419803,62.24673358638828
2059,14.885099997627549,67.18127524567414
2060,14.085299990256317,70.9960029741477
2061,14.232300003641285,70.262712263243
2062,15.761200003908016,63.44694564830396
2063,15.135800000280142,66.06852627423007
2064,15.042800005176105,66.4769856446877
2065,13.800899992929772,72.45904256333297
2066,13.325800013262779,75.0423988807223
2067,13.513700003386475,73.99897879554854
2068,14.98270001320634,66.74364427763759
2069,15.4093000019202,64.89587456116675
2070,15.050799993332475,66.44165097157635
2071,15.66810000804253,63.823947989015515
2072,17.189000005600974,58.17674092001592
2073,19.304900008137338,51.80032010414368
2074,22.868699990794994,43.727890103176634
2075,16.386399991461076,61.0262168945649
2076,15.117199989617802,66.14981614894164
2077,14.917100008460693,67.0371586590436
2078,15.569700000924058,64.22731330344517
2079,15.511799996602349,64.46705090441061
2080,16.345399999408983,61.17929203544471
2081,16.298800008371472,61.35421009438578
2082,15.18799999030307,65.84145382133659
2083,16.287699996610172,61.3960227784231
2084,15.50639999913983,64.48950111279677
2085,15.51090000430122,64.4707914900294
2086,17.113699999754317,58.43271764810391
2087,17.886899993754923,55.90683686659748
2088,16.907700002775528,59.144650060968814
2089,15.442899995832704,64.75467692401375
2090,16.347199998563156,61.172555550057226
2091,16.212000002269633,61.6827041611154
2092,15.699999989010394,63.69426756050796
2093,15.156699999351986,65.97742252883242
2094,16.34199998807162,61.19202060518429
2095,18.40519999677781,54.332471267634666
2096,20.767399997566827,48.15239269803457
2097,15.443900003447197,64.75048399541517
2098,16.02269998693373,62.41145380088779
2099,16.962599998805672,58.95322651423776
2100,17.005200003040954,58.80554182374656
2101,16.521500001545064,60.52719183527413
2102,15.41170000564307,64.88576858061376
2103,15.066000007209368,66.374618314183
2104,15.06199999130331,66.39224542407335
2105,14.66410000284668,68.19375207519549
2106,24.982400005683303,40.028179829500274
2107,23.39850000862498,42.73778232072088
2108,16.38950000051409,61.014674027190146
2109,16.971699995337985,58.92161658965769
2110,17.830199998570606,56.08462047986938
2111,24.966899989522062,40.053030228809874
2112,19.150600011926144,52.21768505306593
2113,17.314500000793487,57.755060784554686
2114,21.338400008971803,46.86386981121108
2115,23.690000001806766,42.21190375364006
2116,29.24370000255294,34.195399347986104
2117,22.480999992694706,44.48200704261172
2118,17.573099990841,56.90515620585977
2119,21.357799996621907,46.82130182688136
2120,22.49570000276435,44.452939889717435
2121,23.498800001107156,42.55536452724754
2122,17.500600006314926,57.14089800573463
2123,27.194399997824803,36.77227664813296
2124,23.470100000849925,42.60740260858654
2125,22.9752000013832,43.52519237872993
2126,27.421799997682683,36.46733621004115
2127,20.48770000692457,48.80977365258244
2128,17.27500000561122,57.8871200969715
2129,18.487099994672462,54.09177211613373
2130,16.26439999381546,61.483977298901294
2131,15.189800004009157,65.83365151193976
2132,17.561899992870167,56.94144713305411
2133,16.685900001903065,59.93083980402302
2134,14.814900001510978,67.4996118703474
2135,16.402599998400547,60.965944429389985
2136,15.555899997707456,64.28429085731938
2137,13.760200003162026,72.67336228908046
2138,14.230699991458096,70.27061216948181
2139,14.329700003145263,69.78513156454828
2140,14.559200004441664,68.68509256655062
2141,13.793899997835979,72.4958133781514
2142,13.759299996308982,72.67811591201996
2143,14.687000002595596,68.0874242407076
2144,14.289200000348501,69.98292416479656
2145,13.457600012770854,74.30745445332231
2146,13.417599999229424,74.5289768704858
2147,14.291599989519455,69.97117192849898
2148,15.020100006950088,66.57745284900106
2149,19.528999997419305,51.20589892632223
2150,16.458400001283735,60.759247552739104
2151,16.366900003049523,61.098925258520396
2152,15.382300000055693,65.00978397225248
2153,20.448199997190386,48.904060021781945
2154,15.460099995834753,64.68263467050143
2155,16.379599997890182,61.05155193831398
2156,16.01249999657739,62.45121000554231
2157,16.35000000533182,61.16207949075809
2158,15.765400006785057,63.43004297827036
2159,16.022000010707416,62.414180460098954
2160,15.820000000530854,63.21112515590671
2161,16.662199996062554,60.016084324777644
2162,16.90489999600686,59.15444635793243
2163,16.562999997404404,60.375535842341996
2164,15.92940000409726,62.77700351192049
2165,22.01220000279136,45.42935280767894
2166,19.708099993295036,50.740558467848935
2167,17.077399999834597,58.556923185595316
2168,17.86819999688305,55.965346267359955
2169,25.147699998342432,39.765067981004755
2170,25.863000002573244,38.66527471292985
2171,20.165399997495115,49.58989160265688
2172,25.78939999511931,38.775620998908536
2173,19.833999991533346,50.41847335015003
2174,26.701199996750802,37.45150031165968
2175,30.98990001308266,32.268577813346965
2176,16.457500008982606,60.76257022355727
2177,20.106399999349378,49.73540763301033
2178,23.407699991366826,42.72098499078584
2179,19.1670000058366,52.17300567097027
2180,18.479699996532872,54.113432587521345
2181,24.161900000763126,41.3874736659127
2182,22.10110001033172,45.24661666308576
2183,25.964400003431365,38.51427338462832
2184,22.37279999826569,44.697132235460856
2185,31.848500002524815,31.39865299529724
2186,18.019299997831695,55.49605146261688
2187,17.318099999101833,57.743054957060124
2188,18.33500000066124,54.540496316549536
2189,24.9033000000054,40.15532078077135
2190,25.964500004192814,38.514125049144695
2191,23.19240001088474,43.117572977814994
2192,22.611099993810058,44.22606597086196
2193,19.267499999841675,51.90086933998792
2194,18.34390001022257,54.51403460783838
2195,16.52779999130871,60.504120362411136
2196,16.265999991446733,61.4779294556644
2197,15.152799998759292,65.99440367997201
2198,15.035699994768947,66.508376753188
2199,13.82569999259431,72.32906836801368
2200,13.612900002044626,73.45973303629663
2201,13.393100001849234,74.66531272535308
2202,14.804000005824491,67.5493109704512
2203,15.017100013210438,66.59075314943011
2204,15.475199994398281,64.61952028807255
2205,14.84649999474641,67.35594250185973
2206,14.631400001235306,68.34615962352007
2207,15.185899988864549,65.85055879027755
2208,16.808500004117377,59.493708525748396
2209,22.053400010918267,45.344482007532484
2210,17.025499997544102,58.73542628082865
2211,14.544700010446832,68.7535665418842
2212,14.026699995156378,71.29260626842482
2213,14.041000002180226,71.2199985645413
2214,14.82130000658799,67.47046477404177
2215,14.888099991367199,67.16773803103457
2216,19.477800000458956,51.34050046598882
2217,16.63630000257399,60.109519535310056
2218,16.281600008369423,61.41902512566076
2219,15.979999996488914,62.578222792222626
2220,23.193500004708767,43.115528048676524
2221,21.674000003258698,46.138230130555016
2222,29.28619999147486,34.145775153181276
2223,16.10350000555627,62.09830159002484
2224,14.844899997115135,67.36320219026963
2225,17.028299989760853,58.72576831517543
2226,16.281700009130873,61.418647895440536
2227,23.332299999310635,42.859040901649024
2228,22.51149999210611,44.42174001513273
2229,17.29620000696741,57.81616768984927
2230,16.730499992263503,59.771076803587384
2231,16.96970000921283,58.92856087362188
2232,16.241800010902807,61.569530429430195
2233,16.06270000047516,62.25603416426991
2234,15.908199988189153,62.860663100944016
2235,16.97019999846816,58.926824674444994
2236,20.552000001771376,48.6570650016451
2237,20.4061999975238,49.00471425945769
2238,19.608200003858656,50.99907180685693
2239,17.365100007737055,57.586768838327906
2240,19.654699994134717,50.878415864827055
2241,19.210200000088662,52.05567875375502
2242,17.258899999433197,57.94112023552145
2243,18.041799994534813,55.426842127887355
2244,16.542700002901256,60.449624294983295
2245,21.519800007808954,46.468833336607545
2246,15.863000007811934,63.03977806893636
2247,15.515699997195043,64.45084657352113
2248,24.464400004944764,40.875721448221874
2249,25.85600000747945,38.67574256306956
2250,32.245700000203215,31.011886856036554
2251,26.209100004052743,38.15468672504469
2252,16.15190001029987,61.91222081379356
2253,15.68789999873843,63.74339459586157
2254,15.61990000482183,64.02089640082856
2255,16.86869999684859,59.28139098963287
2256,19.568199990317225,51.10332071906573
2257,18.89110000047367,52.934979962782805
2258,16.976600003545173,58.90460986246793
2259,24.849499997799285,40.24225839910508
