step,mean_similarity
23660,0.9398531317710876
23670,0.9540910720825195
23680,0.9181376695632935
23690,0.9078238606452942
23700,0.8851834535598755
23710,0.887799084186554
23720,0.8945156335830688
23730,0.9210759401321411
23740,0.9633480906486511
23750,0.9517288208007812
23760,0.8856386542320251
23770,0.8361818194389343
23780,0.8569473624229431
23790,0.8571950197219849
23800,0.7937936186790466
23810,0.8751398324966431
23820,0.7898343801498413
23830,0.8807910084724426
23840,0.8991104364395142
23850,0.897174060344696
23860,0.9614261984825134
23870,0.92127925157547
23880,0.97453373670578
23890,0.9784731268882751
23900,0.9611921310424805
23910,0.9628726840019226
23920,0.9418914914131165
23930,0.9055547714233398
23940,0.9500240683555603
23950,0.8881675601005554
23960,0.9590792655944824
23970,0.9297733306884766
23980,0.9704830050468445
23990,0.9566196799278259
24000,0.9577919244766235
24010,0.9584596753120422
24020,0.950988233089447
24030,0.960788905620575
24040,0.9696683883666992
24050,0.9332114458084106
24060,0.9594651460647583
24070,0.9292892813682556
24080,0.9569404721260071
24090,0.9695799946784973
24100,0.9456272125244141
24110,0.8680369257926941
24120,0.8915771842002869
24130,0.9125756621360779
24140,0.9125860333442688
24150,0.9216750264167786
24160,0.939348042011261
24170,0.9535509943962097
24180,0.9715208411216736
24190,0.9469007849693298
24200,0.9773053526878357
24210,0.9506773948669434
24220,0.9519611597061157
24230,0.9484710097312927
24240,0.9320552945137024
24250,0.9516445994377136
24260,0.9609870314598083
24270,0.9322136044502258
24280,0.9679476618766785
24290,0.9429517984390259
24300,0.9426499605178833
24310,0.9017395377159119
24320,0.8938913345336914
24330,0.907664954662323
24340,0.9537013173103333
24350,0.9254680871963501
24360,0.9358221292495728
24370,0.9616902470588684
24380,0.956288754940033
24390,0.9368614554405212
24400,0.9559465646743774
24410,0.8717174530029297
24420,0.9373540282249451
24430,0.903276264667511
24440,0.8725358843803406
24450,0.8734545111656189
24460,0.8296141028404236
24470,0.7985493540763855
24480,0.8359964489936829
24490,0.839887261390686
24500,0.805960476398468
24510,0.8474014401435852
24520,0.9222533106803894
24530,0.9143738150596619
24540,0.939379870891571
24550,0.897011399269104
24560,0.9100973010063171
24570,0.9528898596763611
24580,0.9738977551460266
24590,0.9771938323974609
24600,0.9790120124816895
24610,0.9801542162895203
24620,0.9487110376358032
24630,0.8977433443069458
24640,0.891124427318573
24650,0.9021927118301392
24660,0.878269374370575
24670,0.9154977798461914
24680,0.9466825723648071
24690,0.8656657338142395
24700,0.9046133160591125
24710,0.955450177192688
24720,0.9088525772094727
24730,0.9650511741638184
24740,0.946739137172699
24750,0.9362890124320984
24760,0.9215651750564575
24770,0.9257143139839172
24780,0.9583197832107544
24790,0.924145519733429
24800,0.9555845260620117
24810,0.9468534588813782
24820,0.9251914024353027
24830,0.9184797406196594
24840,0.9083232879638672
24850,0.8662659525871277
24860,0.9242534637451172
24870,0.9587231874465942
24880,0.9527112245559692
24890,0.955112874507904
24900,0.9709978103637695
24910,0.95771723985672
24920,0.9783416986465454
24930,0.9621351361274719
24940,0.9728264808654785
24950,0.9701648950576782
24960,0.9679439663887024
24970,0.971897542476654
24980,0.9744573831558228
24990,0.9741098284721375
25000,0.9824102520942688
25010,0.9795030951499939
25020,0.983967125415802
25030,0.9780771136283875
25040,0.9602658152580261
25050,0.9773128628730774
25060,0.9708545804023743
25070,0.9532085657119751
25080,0.9691061973571777
25090,0.967648983001709
25100,0.9383422136306763
25110,0.941795289516449
25120,0.918556809425354
25130,0.9102088809013367
25140,0.865332305431366
25150,0.9292097091674805
25160,0.9536277651786804
25170,0.9252861142158508
25180,0.92872554063797
25190,0.963366687297821
25200,0.9272847175598145
25210,0.9627936482429504
25220,0.9476333856582642
25230,0.9517998099327087
25240,0.9619752764701843
25250,0.9458431601524353
25260,0.9604741930961609
25270,0.9247884750366211
25280,0.9625504612922668
25290,0.9077192544937134
25300,0.8898246884346008
25310,0.8567644953727722
25320,0.8411220908164978
25330,0.8726062774658203
25340,0.9790949821472168
25350,0.9741557240486145
25360,0.9541652798652649
25370,0.9219527244567871
25380,0.9645061492919922
25390,0.8965983390808105
25400,0.9698610305786133
25410,0.9035221338272095
25420,0.9752573370933533
25430,0.9483460783958435
25440,0.961535632610321
25450,0.9301292300224304
25460,0.9673892259597778
25470,0.9837493896484375
25480,0.9830736517906189
25490,0.9618960618972778
25500,0.9788253903388977
25510,0.9574939012527466
25520,0.9625828862190247
25530,0.9636754393577576
25540,0.9142987132072449
25550,0.9088236093521118
25560,0.8781952857971191
25570,0.8562440276145935
25580,0.8746879696846008
25590,0.8900071978569031
25600,0.9412973523139954
25610,0.9169495701789856
25620,0.8532678484916687
25630,0.7429993152618408
25640,0.7489066123962402
25650,0.6313894987106323
25660,0.5680173635482788
25670,0.5171427726745605
25680,0.7029508948326111
25690,0.7149945497512817
25700,0.8627064824104309
25710,0.8522663116455078
25720,0.9554991722106934
25730,0.9667913317680359
25740,0.9640874266624451
25750,0.8908611536026001
25760,0.9654087424278259
25770,0.9483025670051575
25780,0.9591565132141113
25790,0.9260361790657043
25800,0.9583426713943481
25810,0.9741480946540833
25820,0.9722688794136047
25830,0.9721769690513611
25840,0.9515594840049744
25850,0.9055248498916626
25860,0.9375017285346985
25870,0.9238967895507812
25880,0.960389256477356
25890,0.9475318789482117
25900,0.9807073473930359
25910,0.9617342948913574
25920,0.9764572978019714
25930,0.9226811528205872
25940,0.973392128944397
25950,0.9823698997497559
25960,0.9808030128479004
25970,0.9623511433601379
25980,0.9811823964118958
25990,0.9496534466743469
26000,0.967799961566925
26010,0.9638105630874634
26020,0.9638587236404419
26030,0.9413928985595703
26040,0.9636006355285645
26050,0.9246028065681458
26060,0.9707795977592468
26070,0.9323604702949524
26080,0.966430127620697
26090,0.977499783039093
26100,0.9489372372627258
26110,0.9358659982681274
26120,0.8788229823112488
26130,0.855664074420929
26140,0.8287987112998962
26150,0.8602632880210876
26160,0.9042272567749023
26170,0.9126014113426208
26180,0.9361036419868469
26190,0.9027193188667297
26200,0.9508001208305359
26210,0.9588850140571594
26220,0.9702898263931274
26230,0.9138010144233704
26240,0.9796212315559387
26250,0.9712962508201599
26260,0.9644275903701782
26270,0.9147297143936157
26280,0.9103012084960938
26290,0.9552470445632935
26300,0.9604216814041138
26310,0.9540495276451111
26320,0.9157503247261047
26330,0.9033488631248474
26340,0.9463297128677368
26350,0.9385011792182922
26360,0.9550060629844666
26370,0.9306091666221619
26380,0.9761734008789062
26390,0.9441336989402771
26400,0.9669872522354126
26410,0.933181881904602
26420,0.9233524203300476
26430,0.9238523840904236
26440,0.89602130651474
26450,0.7738900780677795
26460,0.8023136258125305
26470,0.7803732752799988
26480,0.605367124080658
26490,0.7693763971328735
26500,0.7389639019966125
26510,0.654386043548584
26520,0.8988401293754578
26530,0.8697787523269653
26540,0.9657145738601685
26550,0.9690619707107544
26560,0.9756650924682617
26570,0.9812853932380676
26580,0.9804427027702332
26590,0.9789583086967468
26600,0.9828137755393982
26610,0.9785564541816711
26620,0.979596734046936
26630,0.9832713007926941
26640,0.9831442832946777
26650,0.9832515120506287
26660,0.9707456827163696
26670,0.9733020067214966
26680,0.9711382985115051
26690,0.956446647644043
26700,0.9574621319770813
26710,0.9591255187988281
26720,0.9572267532348633
26730,0.9604355096817017
26740,0.9745659232139587
26750,0.9597140550613403
26760,0.9495741724967957
26770,0.9082291722297668
26780,0.9223783612251282
26790,0.9518066644668579
26800,0.9666580557823181
26810,0.9779964685440063
26820,0.9773679971694946
26830,0.9623121619224548
26840,0.9787893295288086
26850,0.9547058939933777
26860,0.9829352498054504
26870,0.981937050819397
26880,0.9784957766532898
26890,0.9720702171325684
26900,0.9845787286758423
26910,0.983966052532196
26920,0.9840049743652344
26930,0.9795902371406555
26940,0.9839207530021667
26950,0.9823707938194275
26960,0.9786941409111023
26970,0.9841817021369934
26980,0.9798176884651184
26990,0.9673454165458679
27000,0.9759036302566528
27010,0.9626225829124451
27020,0.9741665124893188
27030,0.9834398627281189
27040,0.9811128973960876
27050,0.9804767966270447
27060,0.9781455993652344
27070,0.9789948463439941
27080,0.978105366230011
27090,0.9682928323745728
27100,0.9699306488037109
27110,0.974531352519989
27120,0.9531177878379822
27130,0.9684376120567322
27140,0.9451870322227478
27150,0.9322971701622009
27160,0.9815916419029236
27170,0.9756326079368591
27180,0.9725558161735535
27190,0.9530426859855652
27200,0.9687417149543762
27210,0.9734176993370056
27220,0.9703760147094727
27230,0.9724809527397156
27240,0.9586361050605774
27250,0.955462634563446
27260,0.9601066708564758
27270,0.9761380553245544
27280,0.9744026064872742
27290,0.9744410514831543
27300,0.9794050455093384
27310,0.9781997799873352
27320,0.9682990908622742
27330,0.9250528216362
27340,0.9555770754814148
27350,0.9429180026054382
27360,0.9605364203453064
27370,0.9792901873588562
27380,0.9733686447143555
27390,0.9737715721130371
27400,0.9756156802177429
27410,0.9467110633850098
27420,0.9645591974258423
27430,0.9487161636352539
27440,0.9577510952949524
27450,0.9829082489013672
27460,0.9692615866661072
27470,0.9536032676696777
27480,0.9587074518203735
27490,0.9447339177131653
27500,0.9741631746292114
27510,0.9701536297798157
27520,0.9686716198921204
27530,0.981123149394989
27540,0.9845253229141235
27550,0.9787123799324036
27560,0.9827052354812622
27570,0.9802177548408508
27580,0.9747323393821716
27590,0.9785159230232239
27600,0.961750328540802
27610,0.9787998199462891
27620,0.956303060054779
27630,0.9495510458946228
27640,0.9651100039482117
27650,0.9495571255683899
27660,0.9650459289550781
27670,0.9381237030029297
27680,0.9773036241531372
27690,0.9743566513061523
27700,0.9681030511856079
27710,0.9718244671821594
27720,0.9549809694290161
27730,0.9512887001037598
27740,0.9659821391105652
27750,0.9810327887535095
27760,0.9758533835411072
27770,0.9806647300720215
27780,0.9683206677436829
27790,0.9295505881309509
27800,0.9147382974624634
27810,0.8296926617622375
27820,0.8407388925552368
27830,0.8742427825927734
27840,0.9416393637657166
27850,0.9799761176109314
27860,0.979840099811554
27870,0.9747728705406189
27880,0.9798235297203064
27890,0.9615069627761841
27900,0.9785531163215637
27910,0.9782271385192871
27920,0.9778732657432556
27930,0.9717780947685242
27940,0.9662413597106934
27950,0.9411619305610657
27960,0.9592179656028748
27970,0.9429575204849243
27980,0.9728249907493591
27990,0.9589828848838806
28000,0.9621906280517578
28010,0.9756925702095032
28020,0.9835700988769531
28030,0.9757835268974304
28040,0.9833122491836548
28050,0.9801526069641113
28060,0.9792501330375671
28070,0.9804925918579102
28080,0.9503952264785767
28090,0.9771459698677063
28100,0.9478288888931274
28110,0.9334978461265564
28120,0.9566572308540344
28130,0.9469353556632996
28140,0.9600986838340759
28150,0.9321370124816895
28160,0.9706386923789978
28170,0.9611097574234009
28180,0.9506414532661438
28190,0.9222033619880676
28200,0.9428070187568665
28210,0.9545565843582153
28220,0.9794235229492188
28230,0.9833465814590454
28240,0.9709596633911133
28250,0.969076931476593
28260,0.9776965975761414
28270,0.930880069732666
28280,0.9658729434013367
28290,0.9221157431602478
28300,0.9823465347290039
28310,0.9788190722465515
28320,0.9749841690063477
28330,0.9369799494743347
28340,0.9663946032524109
28350,0.9652328491210938
28360,0.9682287573814392
28370,0.9521247148513794
28380,0.9667927026748657
28390,0.9451566934585571
28400,0.9685371518135071
28410,0.9707654118537903
28420,0.9658603072166443
28430,0.9417039752006531
28440,0.9600803256034851
28450,0.9290704131126404
28460,0.9528433084487915
28470,0.9715925455093384
28480,0.9564489722251892
28490,0.9371287226676941
28500,0.9006099700927734
28510,0.9191341400146484
28520,0.9724355936050415
28530,0.9750620126724243
28540,0.9724203944206238
28550,0.9777191281318665
28560,0.97314453125
28570,0.9821533560752869
28580,0.9773620963096619
28590,0.940665066242218
28600,0.9826374053955078
28610,0.9763013124465942
28620,0.9787024855613708
28630,0.967440128326416
28640,0.9728506207466125
28650,0.9658611416816711
28660,0.9651249051094055
28670,0.9370314478874207
28680,0.9749360084533691
28690,0.9776782989501953
28700,0.983762264251709
28710,0.9760715365409851
28720,0.9659668207168579
28730,0.9571548700332642
28740,0.9598792195320129
28750,0.9659412503242493
28760,0.981715977191925
28770,0.9735549092292786
28780,0.9790620803833008
28790,0.9779281616210938
28800,0.9798765182495117
28810,0.978087842464447
28820,0.9831230044364929
28830,0.9846485257148743
28840,0.9846099019050598
28850,0.9817633628845215
28860,0.9833246469497681
28870,0.9805791974067688
28880,0.9714812636375427
28890,0.9779102206230164
28900,0.9714999198913574
28910,0.9628591537475586
28920,0.9727932810783386
28930,0.9656808972358704
28940,0.9831344485282898
28950,0.9811697006225586
28960,0.978615403175354
28970,0.9833971261978149
28980,0.9817036986351013
28990,0.9823871850967407
29000,0.9830577969551086
29010,0.982211709022522
29020,0.9809690713882446
29030,0.9825044870376587
29040,0.9803120493888855
29050,0.9835547804832458
29060,0.9694988131523132
29070,0.9406726956367493
29080,0.9750990271568298
29090,0.9820181131362915
29100,0.9822883605957031
29110,0.9668921828269958
29120,0.984200656414032
29130,0.9805446863174438
29140,0.9732640385627747
29150,0.933856189250946
29160,0.9665568470954895
29170,0.9563132524490356
29180,0.9799339175224304
29190,0.9710924029350281
29200,0.9554826021194458
29210,0.966717541217804
29220,0.9561949968338013
29230,0.9391945004463196
29240,0.9604509472846985
29250,0.9473369717597961
29260,0.9528566598892212
29270,0.9541021585464478
29280,0.9656900763511658
29290,0.9523095488548279
29300,0.980429470539093
29310,0.9823110699653625
29320,0.9762665033340454
29330,0.9425556063652039
29340,0.897265613079071
29350,0.8330408334732056
29360,0.8828644752502441
29370,0.8825737237930298
29380,0.8489139676094055
29390,0.9275493621826172
29400,0.9336773157119751
29410,0.8857883810997009
29420,0.9149002432823181
29430,0.9145464301109314
29440,0.9653773307800293
29450,0.980737030506134
29460,0.9750010371208191
29470,0.9734403491020203
29480,0.9196462035179138
29490,0.9178159832954407
29500,0.8797774314880371
29510,0.8991090059280396
29520,0.8327333331108093
29530,0.9047525525093079
29540,0.8904180526733398
29550,0.9542480707168579
29560,0.9473930597305298
29570,0.9229836463928223
29580,0.9666698575019836
29590,0.9229992032051086
29600,0.9835473895072937
29610,0.9713675379753113
29620,0.947064995765686
29630,0.9128827452659607
29640,0.9150516390800476
29650,0.9162872433662415
29660,0.9739735722541809
29670,0.9834209680557251
29680,0.9796282052993774
29690,0.979390561580658
29700,0.9794983863830566
29710,0.972084641456604
29720,0.9633310437202454
29730,0.9474860429763794
29740,0.9301813244819641
29750,0.9386522173881531
29760,0.9558855891227722
29770,0.9620224237442017
29780,0.9764959216117859
29790,0.9782243967056274
29800,0.9813496470451355
29810,0.9693514704704285
29820,0.9811458587646484
29830,0.9810792803764343
29840,0.9728195071220398
29850,0.9846670031547546
29860,0.9798063635826111
29870,0.9714959263801575
29880,0.9802184104919434
29890,0.9729002118110657
29900,0.9833041429519653
29910,0.9778470993041992
29920,0.9674585461616516
29930,0.9700573086738586
29940,0.9704673886299133
29950,0.9755140542984009
29960,0.9651304483413696
29970,0.9472874999046326
29980,0.9599475264549255
29990,0.961469829082489
30000,0.9527303576469421
30010,0.9656057357788086
30020,0.9513404965400696
30030,0.9512974619865417
30040,0.9705045819282532
30050,0.9598056674003601
30060,0.9766302108764648
30070,0.9655517935752869
30080,0.9717632532119751
30090,0.9790250062942505
30100,0.9747759103775024
30110,0.9614783525466919
30120,0.9574818015098572
30130,0.9418609738349915
30140,0.9732208251953125
30150,0.9818339347839355
30160,0.9834017157554626
30170,0.9833210110664368
30180,0.9777865409851074
30190,0.9517797827720642
30200,0.9526556134223938
30210,0.9119598269462585
30220,0.9529972076416016
30230,0.9665703773498535
30240,0.9704822897911072
30250,0.9527220129966736
30260,0.9319446682929993
30270,0.9205911755561829
30280,0.9438015222549438
30290,0.9348928332328796
30300,0.9637519121170044
30310,0.9762027859687805
30320,0.9782307744026184
30330,0.9762981534004211
30340,0.9730669260025024
30350,0.9495668411254883
30360,0.9621202349662781
30370,0.956795334815979
30380,0.978247344493866
30390,0.9637705087661743
30400,0.9652568101882935
30410,0.9768242835998535
30420,0.9818066954612732
30430,0.9737575650215149
30440,0.9828993082046509
30450,0.9791346788406372
30460,0.9746292233467102
30470,0.9828194975852966
30480,0.9686723947525024
30490,0.9766203165054321
30500,0.951781690120697
30510,0.9310823678970337
30520,0.949335515499115
30530,0.9319838881492615
30540,0.9649710059165955
30550,0.9353969693183899
30560,0.9723181128501892
30570,0.9725724458694458
30580,0.9693371057510376
30590,0.9516810774803162
30600,0.9545816779136658
30610,0.9457716345787048
30620,0.9676213264465332
30630,0.9789575934410095
30640,0.9698840379714966
30650,0.9710891842842102
30660,0.962607204914093
30670,0.9688520431518555
30680,0.9731855392456055
30690,0.9646984338760376
30700,0.983371376991272
30710,0.9824419021606445
30720,0.9822023510932922
30730,0.9640057682991028
30740,0.9500653147697449
30750,0.9347489476203918
30760,0.9625083804130554
30770,0.9507929086685181
30780,0.9701609015464783
30790,0.9565185904502869
30800,0.9435348510742188
30810,0.9673225283622742
30820,0.9780363440513611
30830,0.9730866551399231
30840,0.9754180908203125
30850,0.958733856678009
30860,0.9808260798454285
30870,0.9770809412002563
30880,0.9717006683349609
30890,0.9794878363609314
30900,0.9722005724906921
30910,0.9628200531005859
30920,0.979156494140625
30930,0.9824159741401672
30940,0.9808927774429321
30950,0.9835120439529419
30960,0.9784671068191528
30970,0.9832944869995117
30980,0.9777407050132751
30990,0.9452101588249207
31000,0.9814578294754028
31010,0.9698020219802856
31020,0.9792532324790955
31030,0.9509139060974121
31040,0.9823312759399414
31050,0.9831382632255554
31060,0.9821155667304993
31070,0.9637619256973267
31080,0.9815301895141602
31090,0.9709059000015259
31100,0.98360675573349
31110,0.9826456308364868
31120,0.9763427972793579
31130,0.9756717085838318
31140,0.9737970232963562
31150,0.9683839082717896
31160,0.9737798571586609
31170,0.9466316103935242
31180,0.9726637005805969
31190,0.9610616564750671
31200,0.9744405150413513
31210,0.9761661887168884
31220,0.959067165851593
31230,0.9620108008384705
31240,0.9636616110801697
31250,0.9621288180351257
31260,0.9723443984985352
31270,0.9731044769287109
31280,0.9700506329536438
31290,0.9827906489372253
31300,0.9706191420555115
31310,0.9519253969192505
31320,0.9584992527961731
31330,0.9291452765464783
31340,0.9695671200752258
31350,0.9729707837104797
31360,0.9712915420532227
31370,0.9764429330825806
31380,0.9764032363891602
31390,0.9839435815811157
31400,0.984588086605072
31410,0.983940601348877
31420,0.9821237921714783
31430,0.9834537506103516
31440,0.9698308110237122
31450,0.977878212928772
31460,0.971320629119873
31470,0.9372531771659851
31480,0.9832183718681335
31490,0.9662247896194458
31500,0.9783469438552856
31510,0.9375700354576111
31520,0.9752809405326843
31530,0.9632644653320312
31540,0.9651090502738953
31550,0.9301848411560059
31560,0.9596866965293884
31570,0.9674663543701172
31580,0.9808220267295837
31590,0.9786826372146606
31600,0.9601313471794128
31610,0.950600802898407
31620,0.9552680253982544
31630,0.9276664853096008
31640,0.9693557620048523
31650,0.9632520079612732
31660,0.9837701916694641
31670,0.9826518893241882
31680,0.979300320148468
31690,0.9576399922370911
31700,0.9810308814048767
31710,0.9823064804077148
31720,0.9833276867866516
31730,0.9732346534729004
31740,0.977961003780365
31750,0.9678568243980408
31760,0.9599763751029968
31770,0.9710878729820251
31780,0.968243420124054
31790,0.9549056887626648
31800,0.94829922914505
31810,0.9642664194107056
31820,0.9326215982437134
31830,0.9310083389282227
31840,0.9469534754753113
31850,0.9579381942749023
31860,0.9743064045906067
31870,0.9766559600830078
31880,0.9734911918640137
31890,0.9596058130264282
31900,0.9470890164375305
31910,0.9647396206855774
31920,0.9387445449829102
31930,0.9685943722724915
31940,0.9726850390434265
31950,0.9612872004508972
31960,0.9788551330566406
31970,0.9574622511863708
31980,0.9710996747016907
31990,0.9322533011436462
32000,0.9498433470726013
32010,0.9442073702812195
32020,0.9507284164428711
32030,0.932149350643158
32040,0.9721840023994446
32050,0.9708132147789001
32060,0.97699373960495
32070,0.9714757800102234
32080,0.9578804969787598
32090,0.9475187659263611
32100,0.9563294649124146
32110,0.9342136383056641
32120,0.9756218791007996
32130,0.9612944722175598
32140,0.983858048915863
32150,0.982262134552002
32160,0.9779125452041626
32170,0.9502959251403809
32180,0.9826530814170837
32190,0.9830571413040161
32200,0.9838110208511353
32210,0.9716655611991882
32220,0.9806849360466003
32230,0.9604761004447937
32240,0.9704704284667969
32250,0.9800401926040649
32260,0.9724554419517517
32270,0.9504459500312805
32280,0.9677609801292419
32290,0.9570034146308899
32300,0.9780895113945007
32310,0.9726711511611938
32320,0.9611520767211914
32330,0.9728514552116394
32340,0.967601478099823
32350,0.9574514627456665
32360,0.9789853096008301
32370,0.9738907814025879
32380,0.9692490696907043
32390,0.9728622436523438
32400,0.950840413570404
32410,0.9487004280090332
32420,0.9507622122764587
32430,0.9339486956596375
32440,0.9791478514671326
32450,0.9628229141235352
32460,0.9629473090171814
32470,0.9358210563659668
32480,0.9560396075248718
32490,0.9224103093147278
32500,0.9259609580039978
32510,0.9019411206245422
32520,0.9097143411636353
32530,0.9007777571678162
32540,0.8598906397819519
32550,0.8949220776557922
32560,0.9017378091812134
32570,0.9393207430839539
32580,0.9773368239402771
32590,0.9256486892700195
32600,0.9031044840812683
32610,0.8936867713928223
32620,0.8614431619644165
32630,0.8799257278442383
32640,0.8850530982017517
32650,0.8571187853813171
32660,0.891499936580658
32670,0.9259418845176697
32680,0.9669139981269836
32690,0.9360193610191345
32700,0.9710983633995056
32710,0.9613680243492126
32720,0.9750246405601501
32730,0.9748105406761169
32740,0.9670565724372864
32750,0.9401909112930298
32760,0.9591323137283325
32770,0.9224621653556824
32780,0.9554066061973572
32790,0.9674164652824402
32800,0.9709125757217407
32810,0.9770774245262146
32820,0.9699442982673645
32830,0.9577966928482056
32840,0.9777073264122009
32850,0.9718286395072937
32860,0.9622503519058228
32870,0.9692309498786926
32880,0.9568907618522644
32890,0.9623869061470032
32900,0.9569587707519531
32910,0.9414052963256836
32920,0.982560932636261
32930,0.9607074856758118
32940,0.9644123315811157
32950,0.935379147529602
32960,0.9610914587974548
32970,0.9683842062950134
32980,0.9707590341567993
32990,0.9417251944541931
33000,0.9761167764663696
33010,0.9802406430244446
33020,0.97809237241745
33030,0.9803104400634766
33040,0.9665682911872864
33050,0.9640738368034363
33060,0.9779500961303711
33070,0.9507710337638855
33080,0.9766475558280945
33090,0.9657447934150696
33100,0.9800938963890076
33110,0.9720008969306946
33120,0.9652521014213562
33130,0.9381768107414246
33140,0.9819640517234802
33150,0.9843499064445496
33160,0.9841533899307251
33170,0.9794175028800964
33180,0.963961124420166
33190,0.9627786874771118
33200,0.9501296877861023
33210,0.9562886357307434
33220,0.9731264114379883
33230,0.9578723907470703
33240,0.9638533592224121
33250,0.9666911959648132
33260,0.9423338174819946
33270,0.9418501257896423
33280,0.9419686198234558
33290,0.9489927291870117
33300,0.9645560383796692
33310,0.9813961386680603
33320,0.978153645992279
33330,0.9752899408340454
33340,0.9638628363609314
33350,0.9788452386856079
33360,0.9681146740913391
33370,0.9799599051475525
33380,0.973256528377533
33390,0.9491252899169922
33400,0.982780396938324
33410,0.958363950252533
33420,0.9716538786888123
33430,0.9356275796890259
33440,0.9847561120986938
33450,0.9798113107681274
33460,0.9783374667167664
33470,0.9466680884361267
33480,0.9522895812988281
33490,0.9586040377616882
33500,0.9627227187156677
33510,0.9789729118347168
33520,0.9713301062583923
33530,0.966801643371582
33540,0.978061854839325
33550,0.9609630703926086
33560,0.969808042049408
33570,0.9597731828689575
33580,0.9789798855781555
33590,0.9821317791938782
33600,0.9819799661636353
33610,0.956943154335022
33620,0.9834510684013367
33630,0.9841400384902954
33640,0.984266459941864
33650,0.9761373400688171
33660,0.9821751713752747
33670,0.9793025255203247
33680,0.9727396965026855
33690,0.9806408286094666
33700,0.9758989214897156
33710,0.9714271426200867
33720,0.9684799313545227
33730,0.9764302372932434
33740,0.9791789054870605
33750,0.9727819561958313
33760,0.9700638055801392
33770,0.9744893908500671
33780,0.9640888571739197
33790,0.9554718136787415
33800,0.9723476767539978
33810,0.9707377552986145
33820,0.960860550403595
33830,0.974040150642395
33840,0.9738969802856445
33850,0.9755160212516785
33860,0.9701749682426453
33870,0.9485751390457153
33880,0.9749433398246765
33890,0.9793243408203125
33900,0.9812507629394531
33910,0.9603563547134399
33920,0.9829005599021912
33930,0.9758030772209167
33940,0.9755814671516418
33950,0.926867663860321
33960,0.9676303863525391
33970,0.9573227167129517
33980,0.9834365844726562
33990,0.9829595685005188
34000,0.9775814414024353
34010,0.9743196368217468
34020,0.97797691822052
34030,0.9747560620307922
34040,0.9724856615066528
34050,0.9620804786682129
34060,0.9526118636131287
34070,0.9389751553535461
34080,0.9579707980155945
34090,0.9510054588317871
34100,0.9824942946434021
34110,0.9783186316490173
34120,0.9812831282615662
34130,0.9710990786552429
34140,0.9819830060005188
34150,0.9807707071304321
34160,0.9756438136100769
34170,0.9834150671958923
34180,0.9802107810974121
34190,0.9756646156311035
34200,0.9775400161743164
34210,0.9652649164199829
34220,0.983050525188446
34230,0.9765300750732422
34240,0.9605299830436707
34250,0.964495837688446
34260,0.9561856389045715
34270,0.9747907519340515
34280,0.9766154289245605
34290,0.9789562225341797
34300,0.9770107269287109
34310,0.9797607660293579
34320,0.97410649061203
34330,0.9754602313041687
34340,0.9764900207519531
34350,0.9615479707717896
34360,0.9789485931396484
34370,0.9531093835830688
34380,0.9553297162055969
34390,0.9419330954551697
34400,0.9575557708740234
34410,0.9702720046043396
34420,0.9784936904907227
34430,0.9713034629821777
34440,0.984093964099884
34450,0.9768436551094055
34460,0.9841377139091492
34470,0.9836873412132263
34480,0.9774956703186035
34490,0.9736696481704712
34500,0.9748644232749939
34510,0.9748455882072449
34520,0.9806047677993774
34530,0.9714694023132324
34540,0.9827410578727722
34550,0.9795296788215637
34560,0.9816093444824219
34570,0.9685573577880859
34580,0.9782578349113464
34590,0.9708078503608704
34600,0.9718330502510071
34610,0.9547849893569946
34620,0.9535362124443054
34630,0.9392258524894714
34640,0.9474788904190063
34650,0.9745380282402039
34660,0.9765732884407043
34670,0.9733430743217468
34680,0.9754387140274048
34690,0.9789934158325195
34700,0.9781587719917297
34710,0.9599394798278809
34720,0.965752124786377
34730,0.9763420224189758
34740,0.9753967523574829
34750,0.9725929498672485
34760,0.9676432013511658
34770,0.9617989659309387
34780,0.9500873684883118
34790,0.962677001953125
34800,0.9477683305740356
34810,0.9724764823913574
34820,0.9747588038444519
34830,0.969134509563446
34840,0.9783181548118591
34850,0.9569115042686462
34860,0.9691801071166992
34870,0.9307791590690613
34880,0.9839231371879578
34890,0.9763249754905701
34900,0.975352942943573
34910,0.9370654225349426
34920,0.9810325503349304
34930,0.9730424880981445
34940,0.9800141453742981
34950,0.9809833765029907
34960,0.9717098474502563
34970,0.9693997502326965
34980,0.9715666770935059
34990,0.9519969820976257
35000,0.9736278653144836
35010,0.9436724781990051
35020,0.9829775094985962
35030,0.9816466569900513
35040,0.9815379977226257
35050,0.9619033932685852
35060,0.9783382415771484
35070,0.9777809381484985
35080,0.9794039130210876
35090,0.9632086157798767
35100,0.9807092547416687
35110,0.9729219675064087
35120,0.9715444445610046
35130,0.979775607585907
35140,0.967420220375061
35150,0.9484512209892273
35160,0.9675922393798828
35170,0.9359744191169739
35180,0.9753694534301758
35190,0.9745733141899109
35200,0.9528681635856628
35210,0.9554144740104675
35220,0.9518441557884216
35230,0.9422050714492798
35240,0.9821155667304993
35250,0.9839277267456055
35260,0.9821270108222961
35270,0.9840755462646484
35280,0.9799209833145142
35290,0.9840349555015564
35300,0.9785590171813965
35310,0.9530307650566101
35320,0.9771823883056641
35330,0.9603518843650818
35340,0.9598011374473572
35350,0.9467470049858093
35360,0.9799047708511353
35370,0.9799659848213196
35380,0.9822837710380554
35390,0.9706653952598572
35400,0.9764880537986755
35410,0.9750229120254517
