step,ms_per_step,samples_per_sec
1524,44.84069999307394,22.30116836165491
1525,34.29729999334086,29.156814098898728
1526,59.684899999410845,16.754656538083687
1527,35.53059999831021,28.144754100621963
1528,35.303800003021024,28.325562684878903
1529,42.50179999507964,23.528415269841943
1530,39.92280000238679,25.048343301076446
1531,35.173199998098426,28.43073703996404
1532,31.533600005786866,31.712205387792253
1533,28.12600000470411,35.554291397025835
1534,28.55479999561794,35.0203818676181
1535,33.247899991692975,30.077087582970687
1536,34.76609999779612,28.76365195012934
1537,32.76390000246465,30.521397023088685
1538,31.04789998906199,32.20829751294917
1539,30.40260000852868,32.891923707823516
1540,27.080100000603124,36.927485495907625
1541,32.11080000619404,31.142170229552182
1542,37.31540001172107,26.7985871700663
1543,31.28860000288114,31.960522359834485
1544,28.988899997784756,34.49596225025499
1545,29.881299997214228,33.46574613866291
1546,31.691099997260608,31.554600505707924
1547,53.43010000069626,18.716042080905122
1548,40.894500009017065,24.45316606828557
1549,37.745299996458925,26.49336473928714
1550,32.57579999626614,30.697634443808614
1551,31.052699996507727,32.203318877664834
1552,35.89670000656042,27.8577139351874
1553,37.03089999908116,27.004474642118147
1554,32.30779999285005,30.952277784971656
1555,32.606199994916096,30.669013873309932
1556,33.98429999651853,29.42535229804479
1557,42.55600000033155,23.49844910217617
1558,45.28700000082608,22.081392010549582
1559,53.59840000164695,18.65727335087003
1560,38.09420000470709,26.25071532874914
1561,32.76609999011271,30.519347749709418
1562,42.97120000410359,23.27140037756692
1563,38.652999995974824,25.871213103876443
1564,48.60080000071321,20.57579299075993
1565,38.253499995335005,26.141398829439122
1566,32.95200000866316,30.34717163562447
1567,32.112999993842095,31.14003675121469
1568,36.33949998766184,27.518265257901863
1569,38.06859999895096,26.268368157157255
1570,28.487700008554384,35.10286894693908
1571,33.41519999958109,29.92650051511098
1572,32.48399999574758,30.78438616336991
1573,31.059200002346188,32.196579432968676
1574,28.233300006831996,35.419168136846075
1575,32.352099995478056,30.909894570669998
1576,30.23580000444781,33.07337658844469
1577,31.142599997110665,32.11035687748542
1578,31.374099999084137,31.873424258518703
1579,34.582699998281896,28.916192201582902
1580,49.20259999926202,20.32412921298872
1581,31.736400007503107,31.509559993054676
1582,35.29669999261387,28.331260435373803
1583,43.573200004175305,22.94988662536094
1584,52.50179998984095,19.046966012470033
1585,37.69769999780692,26.526817287478423
1586,36.402400000952184,27.470716215794642
1587,32.87510000518523,30.418158419054993
1588,30.79750000324566,32.47016802969763
1589,29.68959999270737,33.68182798844138
1590,32.58139999525156,30.692358221124348
1591,27.599799999734387,36.23214661010673
1592,28.00450001086574,35.70854682683141
1593,33.58309999748599,29.776881826718185
1594,58.521200000541285,17.087824583069906
1595,44.9666999920737,22.238678848487222
1596,48.978000006172806,20.4173302273259
1597,36.8812000087928,27.11408521852844
1598,41.10930000024382,24.32539595648841
1599,48.18630000227131,20.75278657943988
1600,37.387599993962795,26.746835853638
1601,52.86080000223592,18.917610024019723
1602,41.59430001163855,24.041755714609664
1603,41.25340000609867,24.2404262400715
1604,37.11439999460708,26.94371996166731
1605,46.06920000514947,21.706476341855797
1606,31.586200013407506,31.659395545381415
1607,30.06710000045132,33.25894416105942
1608,32.861800005775876,30.43046941507274
1609,29.595400003017858,33.789034778986924
1610,31.25420000287704,31.995699775004546
1611,30.631100002210587,32.646558560673036
1612,36.14309999102261,27.66779828648856
1613,53.805100003955886,18.585598761576087
1614,37.974300008499995,26.333599296791895
1615,54.2589999968186,18.430122192790755
1616,34.8196000122698,28.719456847511687
1617,38.89319999143481,25.711435423678772
1618,31.730200003948994,31.515716884089752
1619,31.430200004251674,31.81653313897864
1620,35.47149999940302,28.19164681552316
1621,32.11620000365656,31.136934004837
1622,41.63410000910517,24.018773067781098
1623,34.566599992103875,28.929660430254415
1624,29.901200003223494,33.44347383690939
1625,32.697400005417876,30.583471463611865
1626,35.38529999786988,28.260322791108113
1627,49.85750000923872,20.057162910589128
1628,50.14350000419654,19.942764264885966
1629,36.86110000126064,27.128870271527447
1630,43.922099997871555,22.767581696878327
1631,60.52590000035707,16.521852628281454
1632,39.54800000065006,25.285728734286504
1633,36.46229999139905,27.42558753111806
1634,43.76369999954477,22.849987546994473
1635,40.17200000816956,24.892960265773063
1636,37.953499995637685,26.348031146401212
1637,37.99470000376459,26.319460343177283
1638,48.42960000678431,20.648528995901554
1639,30.48389998730272,32.80420157579982
1640,29.640699998708442,33.73739486731331
1641,33.08019999531098,30.229563308013468
1642,27.566499993554316,36.275914614979165
1643,29.271899999002926,34.16245614511058
1644,33.71030000562314,29.66452389427541
1645,31.15290000278037,32.099740310235994
1646,35.439100000075996,28.21742087123701
1647,44.00510000414215,22.724638732916667
1648,45.71439999563154,21.874945314727086
1649,41.63790000893641,24.016581042400745
1650,37.94670000206679,26.352752675345535
1651,34.215299994684756,29.226690987813843
1652,32.99580000748392,30.306887536389045
1653,39.14300000178628,25.547352015797596
1654,30.171999998856336,33.14331168095933
1655,31.539000003249384,31.706775734708536
1656,28.934700007084757,34.560579503334985
1657,32.409999999799766,30.85467448337483
1658,32.08210000593681,31.170029387569688
1659,31.9420000014361,31.306743471136446
1660,30.980399998952635,32.278472841984204
1661,29.03879999939818,34.436684712203146
1662,35.96329998981673,27.806124584872833
1663,34.34009999909904,29.12047431504965
1664,34.54599999531638,28.94691136848192
1665,61.36289999994915,16.29649185421205
1666,31.79900000395719,31.44752979262103
1667,40.67830000713002,24.58313154248633
1668,46.38430000341032,21.559018890583168
1669,48.04140000487678,20.81538006591165
1670,35.027899997658096,28.54867120400761
1671,35.33070000412408,28.30399623792543
1672,33.27640000497922,30.051327663159707
1673,35.00340000027791,28.568653330592472
1674,36.34199999214616,27.516372247430226
1675,42.9250999877695,23.296393026106557
1676,34.783600000082515,28.74918064828332
1677,30.09270000620745,33.23065061605381
1678,26.59500000299886,37.60105282523932
1679,33.71319999860134,29.661972166435906
1680,31.377699997392483,31.86976738521628
1681,42.20609999902081,23.693257610231704
1682,38.27889999956824,26.12405267683448
1683,38.47390000009909,25.991646284817094
1684,38.659600002574734,25.86679634381628
1685,59.98590000672266,16.670584252098067
1686,35.906599994632415,27.850033145702668
1687,39.69039999356028,25.195009376631347
1688,34.50539999175817,28.98097110130172
1689,32.482800001162104,30.785523414367727
1690,29.805799989844672,33.55051702489839
1691,27.83869999984745,35.92121758578812
1692,32.69659999932628,30.584219766599745
1693,28.93190000031609,34.56392424932599
1694,32.62009999889415,30.65594526178341
1695,29.13589999661781,34.321919011119725
1696,31.394100005854852,31.853118892196452
1697,33.42700000212062,29.915936217326102
1698,40.6278000009479,24.61368816368764
1699,36.75620000285562,27.206294446169874
1700,48.652099998435006,20.554097357198703
1701,63.77449999854434,15.680248375492164
1702,39.66949999448843,25.20828344544139
1703,42.43050000513904,23.567952295610077
1704,43.917200004216284,22.770121954587147
1705,43.130799997015856,23.18528754554027
1706,44.7798000095645,22.331497679453918
1707,35.06750000815373,28.51643258765195
1708,46.86299999593757,21.33879606697581
1709,32.89430000586435,30.400403711941625
1710,39.95930000382941,25.025463406620418
1711,34.70249999372754,28.816367702060354
1712,31.854000000748783,31.393231618524936
1713,32.31539999251254,30.944998367085027
1714,34.32550000434276,29.132860406213545
1715,33.983699991949834,29.42587182198769
1716,40.72469999664463,24.555122568917426
1717,46.4666999905603,21.52078800954554
1718,44.524299999466166,22.459645631980507
1719,42.37029999785591,23.60143780078507
1720,31.968400013283826,31.280889865757125
1721,37.10859999409877,26.947931211606637
1722,34.367200001724996,29.097511579349117
1723,29.362100001890212,34.05750950836705
1724,29.52979999827221,33.86409660947619
1725,30.822300002910197,32.44404213525861
1726,34.34860000561457,29.11326807603633
1727,32.36690000630915,30.89576078663925
1728,35.83680000156164,27.90427716638828
1729,31.977000006008893,31.272477087034027
1730,34.802300011506304,28.73373310584016
1731,33.09870000521187,30.212666957993385
1732,33.300000010058284,30.030030020959444
1733,31.59810000215657,31.647472472450875
1734,45.901499994215555,21.78578042386455
1735,44.69520000566263,22.37376720259235
1736,48.68589999387041,20.539827755590444
1737,49.170599988428876,20.337356067148377
1738,33.126299997093156,30.18749453116558
1739,35.24719999404624,28.371047917817993
1740,36.54040000401437,27.36696915989258
1741,36.17729998950381,27.64164269556136
1742,32.01260000059847,31.237700154979766
1743,29.79129999584984,33.56684670153057
1744,30.264300003182143,33.04223127231936
1745,37.22410000045784,26.86431639684238
1746,31.268899998394772,31.980658099624108
1747,32.63919999881182,30.63800583459164
1748,34.59369999472983,28.90699752129274
1749,33.09930000978056,30.212119280604377
1750,34.4424000068102,29.03398136605674
1751,41.54039999411907,24.07295067311753
1752,51.52069999894593,19.40967417019682
1753,42.23049999563955,23.679568087123137
1754,43.90370000328403,22.777123566469324
1755,38.70940000342671,25.833518471262177
1756,38.325400004396215,26.092356502092407
1757,31.5476999967359,31.698031872480893
1758,33.94750000734348,29.45725015932488
1759,28.753999999025837,34.77777005056268
1760,28.059400006895885,35.63868078983299
1761,33.087400006479584,30.222985178774024
1762,32.86459999799263,30.427876805470934
1763,30.33300000242889,32.967395243461766
1764,29.76769999077078,33.59345869214086
1765,38.156299997353926,26.207991866856805
1766,34.84389999357518,28.699428025691404
1767,33.021900002495386,30.282933444908753
1768,34.16989999823272,29.265523166638484
1769,34.7609000018565,28.76795479825299
1770,47.9129000013927,20.871205875055207
1771,38.27060000912752,26.12971836766344
1772,41.31900001084432,24.201940989315965
1773,39.60730000108015,25.24787097259163
1774,40.949900008854456,24.42008404864904
1775,36.50479999487288,27.39365782418889
1776,35.77590000350028,27.951777590561267
1777,33.479699995950796,29.86884590127585
1778,40.30529998999555,24.81063285097039
1779,37.711099997977726,26.517391432592138
1780,33.42239999619778,29.920053620139864
1781,30.53160000126809,32.75295103952843
1782,28.902100006234832,34.599561962081566
1783,50.07850000401959,19.968649219120664
1784,44.33679999783635,22.554627308439045
1785,33.216799987712875,30.10524795795823
1786,39.47229999175761,25.334221725331805
1787,48.927200012258254,20.438529074818494
1788,34.93809999781661,28.622048710791177
1789,33.19760000158567,30.122659467920435
1790,34.34179999749176,29.119032784333886
1791,31.728399990242906,31.51750483187048
1792,34.23790000670124,29.207398812552004
1793,35.4152000072645,28.236463433635166
1794,32.43970000767149,30.826425637830045
1795,28.99139998771716,34.492987590239586
1796,27.46300000580959,36.41262789165268
1797,28.777800005627796,34.74900790902848
1798,31.947600000421517,31.301255805969962
1799,33.51009999460075,29.841749208779532
1800,33.938400010811165,29.46514861282345
1801,29.84920000017155,33.501735389700656
1802,32.69259999797214,30.587961803650618
1803,31.322199996793643,31.926237623869554
1804,31.895699998131022,31.35218854135813
1805,39.392699996824376,25.385414050842275
1806,59.46800000674557,16.81576646072792
1807,42.32900000351947,23.624465494503873
1808,35.58720000728499,28.09999100225058
1809,32.89409998978954,30.400588564830898
1810,34.70089999609627,28.81769637422939
1811,38.61220000544563,25.898550195507276
1812,39.68689999601338,25.19723133075276
1813,45.26790000090841,22.090708868313584
1814,32.09690000221599,31.15565677467168
1815,30.71609999460634,32.5562164524662
1816,30.849400005536154,32.41554130130708
1817,36.79250000277534,27.17945233198526
1818,32.72560000186786,30.55711736203228
1819,31.043599999975413,32.21275882954271
1820,30.648300002212636,32.62823712662058
1821,41.38710000552237,24.162118144701317
1822,35.32779999659397,28.30631967165836
1823,36.82919999118894,27.152368236052943
1824,35.2677000046242,28.354556715319763
1825,37.43399999802932,26.71368274971
1826,29.623199996422045,33.75732534367598
1827,29.62820000539068,33.75162850993499
1828,36.97080000711139,27.04837330562629
1829,34.20860000187531,29.23241523900949
1830,29.31560001161415,34.111531048446
1831,28.841000006650575,34.67286154326845
1832,31.03170001122635,32.22511172891687
1833,28.27840000099968,35.362679641162465
1834,27.538099995581433,36.31332590703254
1835,32.48310000344645,30.78523909029311
1836,33.18109999236185,30.137638602403047
1837,30.095499998424202,33.22755893912246
1838,34.826400005840696,28.71384925896134
1839,51.49850000452716,19.418041300466836
1840,35.19210001104511,28.41546823537521
1841,37.196599994786084,26.884177589891866
1842,45.98650000116322,21.74551226935525
1843,57.33680000412278,17.440805903505172
1844,40.212200008681975,24.86807485748345
1845,49.17620000196621,20.335040120221105
1846,47.904899998684414,20.87469131607544
1847,47.77740000281483,20.930398053077074
1848,40.03709999960847,24.976833986721793
1849,40.546500007621944,24.66304119497416
1850,47.32589999912307,21.130078878975986
1851,38.01809999276884,26.303260820246226
1852,31.655400001909584,31.59018682245923
1853,33.45699999772478,29.889111398750764
1854,34.716399997705594,28.804829995797085
1855,41.03490000125021,24.36950010770181
1856,41.06040000624489,24.35436575990272
1857,41.76100000040606,23.94578673859047
1858,43.454600003315136,23.012523413486957
1859,34.78839999297634,28.74521392768557
1860,36.87670000363141,27.117393907305306
1861,35.674099999596365,28.03154109035167
1862,32.51609999279026,30.75399571971203
1863,28.506700007710606,35.079472535562374
1864,47.23179999564309,21.17217637465109
1865,42.405000000144355,23.582124749359647
1866,34.348200002568774,29.11360711551737
1867,29.027500000665896,34.450090430697095
1868,29.38620001077652,34.02957849716124
1869,41.85039999720175,23.894634222537018
1870,36.607400004868396,27.31688128266445
1871,40.20229999150615,24.874198745128453
1872,64.36879999819212,15.535476815290735
1873,43.81820000708103,22.82156729026751
1874,50.93769999803044,19.63182475923856
1875,44.06869999365881,22.69184251280145
1876,37.31299999344628,26.8003108883135
1877,39.603400000487454,25.2503572922449
1878,50.28090000269003,19.888267710929995
1879,39.244600004167296,25.481212699169117
1880,38.22650000802241,26.159862916828242
1881,42.54939999373164,23.502094040040976
1882,45.757800005958416,21.85419753287491
1883,48.4850000066217,20.62493554425962
1884,40.36590000032447,24.7733854563372
1885,33.65549999580253,29.71282554485058
1886,45.83699999784585,21.81643650428684
1887,44.58469999372028,22.429218995324614
1888,37.56129999237601,26.623146701604437
1889,30.96019999065902,32.29953295849863
1890,28.10969999700319,35.57490830946653
1891,28.781499990145676,34.74454077592843
1892,29.60529999108985,33.77773575342809
1893,31.9137999904342,31.334407068407355
1894,30.574000003980473,32.70752926898046
1895,27.762400000938214,36.019940637920556
1896,28.996599998208694,34.486801903042995
1897,27.453399990918115,36.425360805248566
1898,36.12589999102056,27.68097127680029
1899,40.49319999467116,24.695504433623384
1900,45.82410000148229,21.822578075022804
1901,35.14560000621714,28.453063820879525
1902,34.68050000083167,28.834647712000088
1903,32.3214999953052,30.939158150000868
1904,32.426200006739236,30.83925960464584
1905,43.057600007159635,23.224703648919576
1906,41.09289999178145,24.33510412260997
1907,51.14060000050813,19.553935620428074
1908,41.807000001426786,23.919439327525822
1909,37.20840001187753,26.875651725975416
1910,38.13280000758823,26.224142989788454
1911,43.00679999869317,23.252136872085035
1912,40.57929999544285,24.64310621701957
1913,41.23729999992065,24.249890269293193
1914,49.704000004567206,20.119105100356347
1915,55.24180000065826,18.102234177526512
1916,44.83260000415612,22.305197555067004
1917,38.42850000364706,26.02235319893035
1918,41.091699997195974,24.335814776907217
1919,50.389500000164844,19.84540430043419
1920,38.54579999460839,25.943163720557767
1921,44.60550000658259,22.41876001507497
1922,53.972800000337884,18.527851065606004
1923,38.48259999358561,25.985770196574112
1924,37.96190000139177,26.342200995296277
1925,38.803299990831874,25.771004018634287
1926,32.88820000307169,30.406042285883757
1927,33.24290001182817,30.081611401056755
1928,32.17039999435656,31.08447517517418
1929,30.098399991402403,33.22435745041762
1930,26.711800004704855,37.4366384827629
1931,27.523199998540804,36.332984538608045
1932,33.03089999826625,30.274682193112774
1933,34.51650000351947,28.971651236308293
1934,31.040700006997213,32.21576832270469
1935,32.15970000019297,31.094817426592897
1936,30.055499999434687,33.27178053996137
1937,27.121699997223914,36.87084512041489
1938,27.55500000785105,36.29105424478596
1939,33.60590001102537,29.756679620897568
1940,40.638999998918734,24.606904698112814
1941,50.50409999967087,19.80037264314218
1942,42.49789999448694,23.530574454966608
1943,42.16209999867715,23.71798368751498
1944,37.07589999248739,26.971698602127738
1945,34.03809999872465,29.378843121016402
1946,37.73219999857247,26.502562798825227
1947,35.53930000634864,28.137864274798964
1948,50.169599999208,19.93238933568907
1949,40.70050000154879,24.569722729744026
1950,40.87959999742452,24.46207888685314
1951,36.80779998830985,27.168154584560874
1952,44.7137000010116,22.36451020553826
1953,35.38929999922402,28.25712856772886
1954,37.97979999217205,26.32978583894882
1955,33.68029999546707,29.690946937366565
1956,38.388400003896095,26.049535794628287
1957,37.471300005563535,26.687091183159524
1958,31.917899992549792,31.330382018660934
1959,34.76950000913348,28.760839233733975
1960,32.58890000870451,30.68529467803146
1961,29.582800008938648,33.80342630507738
1962,27.97949999512639,35.74045283776283
1963,31.43380000256002,31.812889307642042
1964,36.27349999442231,27.568335014646166
1965,32.475500003783964,30.79244353076881
1966,34.38620000088122,29.08143383026833
1967,29.080899999826215,34.38683121932182
1968,37.96210000291467,26.34206221266004
1969,33.10830000555143,30.203906568211753
1970,29.403599997749552,34.00944102343034
1971,31.15720000641886,32.095310226656586
1972,33.763399987947196,29.617870248759854
1973,37.816400013980456,26.443553580729713
1974,32.84149999672081,30.449279116357317
1975,30.128600003081374,33.1910543436378
1976,34.596800003782846,28.904407340871384
1977,34.10190000431612,29.323879310930902
1978,46.12579999957234,21.679840783450295
1979,38.30289999314118,26.107683757080217
1980,51.541199994971976,19.40195416671621
1981,40.69800001161639,24.57123199455922
1982,41.93729998951312,23.84512117494595
1983,54.21889999706764,18.44375300963472
1984,38.51559999748133,25.963505698090994
1985,45.286000007763505,22.08187960580681
1986,50.16559999785386,19.933978663522037
1987,44.80639999383129,22.318240254465316
1988,34.65670000878163,28.85444949307381
1989,61.67130000540055,16.214997898737824
1990,46.30159999942407,21.597525787714435
1991,34.807899995939806,28.729110348991057
1992,32.809600001201034,30.47888422789043
1993,46.36959999334067,21.56585349331489
1994,37.769899994600564,26.476109286573596
1995,29.441399994539097,33.965776090317846
1996,32.807199997478165,30.48111390416946
1997,34.36530000180937,29.099120332060213
1998,28.068900006473996,35.626618776273865
1999,32.91949999402277,30.377132100474523
2000,31.701200001407415,31.544547208168893
2001,28.5674999904586,35.00481317350118
2002,26.893400005064905,37.1838443562981
2003,34.08280000439845,29.34031241186018
2004,33.46859999874141,29.878752025409042
2005,29.837599999154918,33.5147599012093
2006,34.39809998963028,29.071373136930877
2007,34.38539999478962,29.082110434996505
2008,33.40040000330191,29.93976119750487
2009,32.986299993353896,30.31561588300236
2010,40.3331999987131,24.793470392428738
2011,33.5586000001058,29.798620919729885
2012,34.60189999896102,28.900147102616526
2013,39.32100000383798,25.431703158678406
2014,46.249699997133575,21.621761872227868
2015,44.381999992765486,22.53165698172695
2016,31.787500003702007,31.458906799324858
2017,45.540999999502674,21.95823543644014
2018,36.36969999934081,27.49541514002383
2019,51.39860000053886,19.45578284213025
2020,49.92790000687819,20.02888164457623
2021,39.483900007326156,25.32677875829014
2022,34.07959999458399,29.34306741155772
2023,35.941400012234226,27.823067539372598
2024,39.414300001226366,25.371502220485592
2025,37.58219999144785,26.608341188848936
2026,35.848200001055375,27.895403394607257
2027,42.35000000335276,23.612750883608786
2028,33.37880001345184,29.959135726778513
2029,31.912599995848723,31.335585321474362
2030,41.39539999596309,24.15727351583801
2031,32.693699991796166,30.58693265830818
2032,31.613400002242997,31.632155982243262
2033,31.313600004068576,31.935005871891764
2034,29.452099988702685,33.953436270540394
2035,34.14429999247659,29.287465264197586
2036,29.890700010582805,33.455221846458926
2037,31.233300003805198,32.017109939653146
2038,30.30120000767056,33.0019933120423
2039,31.998799997381866,31.251171921503925
2040,32.13980000873562,31.11407039646169
2041,29.939700005343184,33.4004682686044
2042,31.014899999718182,32.24256728247025
2043,30.83150000020396,32.434360961788585
2044,32.633699986035936,30.643169497418413
2045,34.22309999587014,29.220029749516396
2046,33.353699996951036,29.981681195531923
2047,53.57039999216795,18.667025076277216
2048,47.68940000212751,20.96902036837092
2049,40.40529999474529,24.74922844602193
2050,35.130399992340244,28.465374724399318
2051,35.15870000410359,28.442462317528342
2052,39.61920000438113,25.24028753456453
2053,41.11160000320524,24.324035063632543
2054,51.92019999958575,19.260326424165907
2055,61.98199999926146,16.133716240391006
2056,36.30380000686273,27.545325828452224
2057,56.81389999517705,17.601326437454397
2058,46.751399990171194,21.389733787870213
2059,40.163900004699826,24.89798052188617
2060,33.87680000741966,29.518726673740762
2061,31.638600004953332,31.606961112168054
2062,41.36020000441931,24.17783279319613
2063,34.30180001305416,29.15298904487322
2064,32.842900007381104,30.447981139767204
2065,32.18670000205748,31.06873335682368
2066,30.251300006057136,33.05643062611434
2067,27.4043000099482,36.49062372098481
2068,25.701699996716343,38.90793216510038
2069,31.698499995400198,31.54723410082846
2070,30.759900007979013,32.50985860619194
2071,36.44190001068637,27.440940228329367
2072,43.82199999236036,22.81958833860466
2073,34.79439999500755,28.740257056982855
2074,48.869300007936545,20.462744500895173
2075,44.26400001102593,22.591722387287756
2076,40.72410000662785,24.555484340654548
2077,48.07329998584464,20.801567612259895
2078,40.744800004176795,24.543009166752295
2079,39.21750000154134,25.49882067854141
2080,70.8118999900762,14.121920187710584
2081,71.08639999933075,14.06738841760751
2082,48.29960000643041,20.704105207224575
2083,41.9640000036452,23.829949478437115
2084,42.610999997123145,23.468118562519404
2085,50.21259999193717,19.91532006230655
2086,53.32520000229124,18.752859810315435
2087,40.05789999791887,24.96386480699071
2088,51.337700002477504,19.4788625114047
2089,39.274499999010004,25.46181364562775
2090,39.000100005068816,25.64095989164209
2091,41.353099994012155,24.18198394182777
2092,33.34080000058748,29.993281504414398
2093,35.3224999998929,28.310566919188396
2094,36.581399996066466,27.336296590822883
2095,34.430200001224875,29.044269274196036
2096,39.948600009665824,25.03216632768216
2097,31.170999995083548,32.08110102844712
2098,30.00159999646712,33.33155565429032
2099,29.643500005477108,33.73420816756571
2100,32.14999999909196,31.10419906775253
2101,31.575400003930554,31.670224284586055
2102,34.54549999150913,28.947330339574993
2103,34.509500008425675,28.977527920017526
2104,32.27630000037607,30.982485600528825
2105,30.391899999813177,32.90350389433195
2106,29.995499993674457,33.33833409047634
2107,37.800300007802434,26.454816490704783
2108,38.123299993458204,26.230677831446798
2109,35.892499989131466,27.860973749468773
2110,33.290899998974055,30.038238678762593
2111,32.65269999974407,30.62533879305043
2112,30.42569999524858,32.86695129959754
2113,43.568699999013916,22.95225701071257
2114,46.8809999874793,21.33060302184412
2115,61.16009999823291,16.350529185349483
2116,52.518600001349114,19.0408731377895
2117,36.63329999835696,27.297568060885887
2118,38.714100010111,25.83038220541945
2119,45.1935000019148,22.12707579536064
2120,54.55739999888465,18.32931921280053
2121,39.81809999095276,25.114206861382492
2122,45.644700003322214,21.90834861281191
2123,45.99740001140162,21.740359232307142
2124,37.70619998977054,26.520837429157375
2125,44.17700000340119,22.636213412477307
2126,38.37730000668671,26.057070190601316
2127,37.42490000149701,26.72017827596065
2128,35.86939998785965,27.878916300201837
2129,35.06330000527669,28.519848384194006
2130,31.321300004492514,31.92715499856541
2131,38.226699994993396,26.159726058774925
2132,36.002900000312366,27.775540303456772
2133,32.22079999977723,31.035852617157673
2134,33.716999998432584,29.65862917953814
2135,34.4662999996217,29.013848310116725
2136,41.989299992565066,23.81559111909623
2137,34.13390000059735,29.296388633660374
2138,27.540299997781403,36.310425089071586
2139,35.98929999861866,27.78603640633138
2140,32.091699991724454,31.160705112470573
2141,30.40750000218395,32.886623363583894
2142,27.32839999953285,36.59197025867208
2143,27.68080000532791,36.12612351548811
2144,28.710300000966527,34.83070535544161
2145,32.29089999513235,30.968477191739584
2146,30.370000007678755,32.92723081156272
2147,33.271599997533485,30.055663090267156
2148,33.670999997411855,29.69914763674574
2149,42.10089999833144,23.752461349748636
2150,50.39809999288991,19.842017856646947
2151,46.39639999368228,21.553396387137113
2152,40.53260000364389,24.671498988717715
2153,44.67429999203887,22.384234340061372
2154,37.03079999831971,27.004547567035427
2155,34.055399999488145,29.363918791587533
2156,33.886599994730204,29.51018987315082
2157,38.258899992797524,26.137709139265798
2158,49.816899991128594,20.07350919423088
2159,39.74219999508932,25.162170189963398
2160,36.37829999206588,27.48891510098329
2161,40.89849999581929,24.450774480780996
2162,42.22079999453854,23.6850083401867
2163,38.40350000245962,26.039293291912276
2164,34.6127999946475,28.891046091464407
2165,36.44209999765735,27.440789637926578
2166,31.495600007474422,31.750466724326053
2167,30.118599999696016,33.20207446594772
2168,37.863100005779415,26.410938350197426
2169,34.602100000483915,28.89998005860959
2170,46.66130000259727,21.431035996518265
2171,38.14640000928193,26.214793525907453
2172,37.10850000788923,26.948003820887422
2173,42.59040000033565,23.479469551638847
2174,31.78110001317691,31.465241907466556
2175,35.41579999728128,28.23598507097865
2176,48.8346000056481,20.47728454588227
2177,32.35950000816956,30.902826055641697
2178,31.016900000395253,32.24048824954321
2179,32.225800008745864,31.031037235029284
2180,35.772400005953386,27.954512412742112
2181,33.76829999615438,29.61357249591725
2182,32.163399999262765,31.09124035465534
2183,52.0022999990033,19.229918677042487
2184,33.61509999376722,29.748535633849556
2185,43.09140000259504,23.206486675758466
2186,46.51540001214016,21.498256485787667
2187,45.36180000286549,22.044980576979533
2188,42.668800000683405,23.43632818321545
2189,41.27480000897776,24.227858155157335
2190,51.51340000156779,19.412424727732308
2191,39.87420001067221,25.07887304904808
2192,39.51960000267718,25.30389983532872
2193,43.22310000134166,23.135776933374967
2194,43.86440000962466,22.797530566486298
2195,35.14520000317134,28.453387657767337
2196,35.189400005037896,28.417648492353802
2197,38.55099999054801,25.939664347103356
2198,35.56850001041312,28.11476446032972
2199,29.50399999099318,33.89370933789569
2200,29.48389999801293,33.91681562030108
2201,34.54889998829458,28.94448159966909
2202,37.118499996722676,26.94074383631595
2203,35.81639999174513,27.92017065451797
2204,28.528599999845028,35.0525437632913
2205,27.179999990039505,36.79175865954614
2206,28.790900003514253,34.73319694340707
2207,32.911699992837384,30.384331414592115
2208,30.120900002657436,33.19953918746699
2209,28.66809999977704,34.88197683166227
2210,33.40309999475721,29.937341149682368
2211,31.747799992444925,31.49824555521868
2212,33.309400008874945,30.021555468833434
2213,36.83530000853352,27.147871736305476
2214,38.0896999995457,26.253816648908423
2215,35.17079999437556,28.4326771116926
2216,38.62890000164043,25.887353767711055
2217,34.29750000941567,29.156644062263158
2218,51.91449999983888,19.26244112922408
2219,36.2407000066014,27.59328599662384
2220,44.49010000098497,22.476910593095116
2221,44.93489999731537,22.254416946732828
2222,42.93589999724645,23.290533098505716
2223,39.318099996307865,25.433578939315588
2224,39.71100000489969,25.18193950987425
2225,49.17250000289641,20.33657023623157
2226,48.21779999474529,20.73922908363672
2227,46.02770000929013,21.726047571313845
2228,53.75580000691116,18.602643805346293
2229,45.47669999010395,21.989282428531688
2230,38.18810000666417,26.186167937799755
2231,45.16429999785032,22.14138157898156
2232,32.41699999489356,30.848011850495837
2233,28.404299999237992,35.20593713018195
2234,35.743700005696155,27.976958172786784
2235,34.539699991000816,28.95219125413788
2236,33.530699991388246,29.823415564149627
2237,37.3439000104554,26.778135109616937
2238,32.32540001044981,30.935425383034104
2239,32.154200001969,31.10013621669218
2240,34.7464999940712,28.779877114835454
2241,33.15930000098888,30.157452056291234
2242,32.028000001446344,31.222680153454515
2243,31.306699995184317,31.942044359636203
2244,30.608800007030368,32.67034316178078
2245,31.136900011915714,32.11623506570378
2246,28.297400000155903,35.33893573241678
2247,27.305199997499585,36.623060812283846
2248,31.84720000717789,31.399934681058767
2249,33.87980000115931,29.51611284499264
2250,42.92330000316724,23.29736995818615
2251,31.093600002350286,32.160959166015274
2252,35.61390000686515,28.078924234841843
2253,46.58859998744447,21.46447844042315
2254,49.39899999590125,20.24332476533882
2255,48.61680000612978,20.569021405644065
2256,48.51400000916328,20.612606666346228
2257,56.27689999528229,17.769280114644378
2258,36.963000005926006,27.05408110379778
2259,40.09490000316873,24.940827883869748
