step,ms_per_step,samples_per_sec
1524,35.22109999903478,28.392071798649237
1525,34.5305999944685,28.95982114878372
1526,27.944200002821162,35.78560130184593
1527,28.404899989254773,35.20519348345841
1528,26.231199997710064,38.12254109942733
1529,26.283500003046356,38.046683275975276
1530,25.466599996434525,39.267118505807844
1531,27.006400006939657,37.028259958492676
1532,23.36479999939911,42.79942477683172
1533,21.459900002810173,46.59853959566681
1534,23.09249999234453,43.30410307812118
1535,24.312800000188872,41.13059787405118
1536,24.65640001173597,40.55742117762607
1537,24.546799992094748,40.738507680106906
1538,21.645600005285814,46.198765557702345
1539,23.015200000372715,43.44954638603209
1540,23.710099994787015,42.17611904715136
1541,23.815200009266846,41.989989570143656
1542,23.96420000877697,41.728912278888785
1543,25.14569999766536,39.768230754874374
1544,23.701900005107746,42.19071044028119
1545,30.992899992270395,32.265454354042355
1546,24.930299987317994,40.111831807427045
1547,25.74080000340473,38.84883142201215
1548,24.108800003887154,41.478630203028196
1549,23.270099991350435,42.97360133268456
1550,36.949899993487634,27.063672707537734
1551,25.37680001114495,39.406071670219305
1552,25.443999998969957,39.301996543015356
1553,26.546299995970912,37.67003311767651
1554,30.283500003861263,33.02128221217812
1555,24.465299997245893,40.874217774258724
1556,24.573600006988272,40.69407818616803
1557,23.787099999026395,42.03959289030315
1558,28.85640000749845,34.65435742989929
1559,23.94930001173634,41.75487381718675
1560,25.243199997930788,39.61462889340381
1561,37.922299990896136,26.369708594680866
1562,28.91290000115987,34.586637796965505
1563,30.865199994877912,32.398947687555896
1564,44.71049999119714,22.366110873215145
1565,32.487799995578825,30.780785406709203
1566,30.328799999551848,32.97196064515499
1567,26.816099998541176,37.29103039048933
1568,27.225400001043454,36.73040616342362
1569,30.999599999631755,32.25848075497358
1570,26.361199998063967,37.93454016029022
1571,37.81880000315141,26.44187546713991
1572,26.9282000081148,37.13579072120121
1573,27.48460001021158,36.38401139650793
1574,26.798300008522347,37.315799870961285
1575,27.004500007024035,37.03086521653405
1576,26.09699999447912,38.318580687878004
1577,26.313099995604716,38.003884003292576
1578,25.352800003020093,39.44337508602116
1579,25.711199996294454,38.89355612122817
1580,25.420200006919913,39.33879354717032
1581,23.697700002230704,42.19818800583467
1582,21.56480000121519,46.37186525929521
1583,23.726500003249384,42.14696646631607
1584,23.946100001921877,41.76045368221721
1585,27.75839999958407,36.025131132017115
1586,22.53750000090804,44.37049361995385
1587,23.46219999890309,42.6217490280857
1588,23.39909999864176,42.736686456233215
1589,23.270299992873333,42.97323198696432
1590,24.00770000531338,41.65330288943464
1591,23.99459999287501,41.676043788891725
1592,25.241899988031946,39.61666912847822
1593,25.536899993312545,39.15902087809696
1594,25.441700010560453,39.30554953422592
1595,24.849200010066852,40.2427442169117
1596,25.54259999305941,39.15028228417334
1597,24.54779999970924,40.73684810907066
1598,25.2353999967454,39.626873365548775
1599,27.713200004654936,36.08388781634859
1600,26.6873999935342,37.47086641045134
1601,25.632900011260062,39.01236300070294
1602,27.92819999740459,35.80610279548741
1603,28.018600001814775,35.690576971555664
1604,26.186899995082058,38.18703245469305
1605,38.901599997188896,25.705883564487372
1606,33.726699999533594,29.650099179991788
1607,38.99309999542311,25.645562935939356
1608,35.816200004774146,27.92032655241774
1609,41.98180000821594,23.819845738017367
1610,26.70909999869764,37.44042292884301
1611,30.687599995872006,32.586451861159446
1612,31.492200010688975,31.753894604396752
1613,29.141799997887574,34.31497025140821
1614,36.919999998644926,27.08559046686628
1615,30.025799991562963,33.30469130817473
1616,36.259899992728606,27.578675070823014
1617,32.98689999792259,30.31506446689373
1618,35.12770000088494,28.46756263503753
1619,29.70300000743009,33.66663299161209
1620,25.998299999628216,38.46405341942744
1621,26.020599994808435,38.43108922159818
1622,28.671599997323938,34.87771872142939
1623,28.253799988306127,35.39346921171264
1624,28.343999991193414,35.280835461145344
1625,23.24399999633897,43.02185510916814
1626,21.382899998570792,46.76634133194463
1627,21.76099999633152,45.953770514617
1628,21.946499997284263,45.565352111896814
1629,22.185000008903444,45.075501446863775
1630,24.324600002728403,41.11064518585439
1631,26.057199997012503,38.37710882652977
1632,29.445899999700487,33.960585344994435
1633,25.448500004131347,39.29504685296416
1634,25.273099992773496,39.56776178173381
1635,24.010099994484335,41.649139330103694
1636,24.77030000591185,40.370928077630595
1637,27.032699988922104,36.99223534496355
1638,31.45579999545589,31.79063956867923
1639,36.58549999818206,27.333233112836787
1640,23.574799997732043,42.41817534385032
1641,30.107999991741963,33.21376379282186
1642,33.066599993617274,30.24199646147552
1643,28.350000007776543,35.273368597026284
1644,26.778899991768412,37.34283336161645
1645,27.43909999844618,36.44434402209358
1646,25.744699989445508,38.84294633108825
1647,25.60079999966547,39.061279335531204
1648,25.485899997875094,39.237382242078
1649,30.14600000460632,33.17189676398858
1650,26.318499993067235,37.99608641310933
1651,23.851200006902218,41.92661164681917
1652,24.235700009739958,41.26144487669493
1653,32.354499999200925,30.907601725407517
1654,27.067899995017797,36.94412939991884
1655,42.96510000131093,23.27470435235781
1656,43.895399998291396,22.78143040133874
1657,35.30589998990763,28.32387788686466
1658,25.823199990554713,38.72486757511724
1659,37.698600004659966,26.52618399294374
1660,27.095199999166653,36.90690602138963
1661,30.073200003243983,33.25219796669894
1662,27.455699993879534,36.42230940106869
1663,25.295100000221282,39.53334835565987
1664,32.36610000021756,30.896524449756946
1665,25.456300005316734,39.28300655598586
1666,26.78899999591522,37.328754345159574
1667,24.99819999502506,40.00288021533598
1668,25.87379999749828,38.649135422577636
1669,27.427200009697117,36.46015632825959
1670,22.952999992412515,43.56728969331095
1671,21.58699999563396,46.32417659713037
1672,24.44519998971373,40.90782650257675
1673,23.159500007750466,43.17882508971886
1674,22.286699997493997,44.8698102506178
1675,25.252999999793246,39.59925553432017
1676,25.2465000085067,39.609450801618216
1677,24.495799996657297,40.82332482043698
1678,25.400000013178214,39.370078719731204
1679,25.494900008197874,39.223530968093634
1680,26.089700011652894,38.32930235124791
1681,26.62380000401754,37.560378302462446
1682,23.9648999995552,41.7276934190654
1683,25.478700001258403,39.24847028893191
1684,25.10719999554567,39.82921234456301
1685,26.325999991968274,37.985261730042055
1686,24.878399999579415,40.19551096601492
1687,26.318100004573353,37.99666388630744
1688,24.106600001687184,41.48241560112216
1689,25.291300000390038,39.53928821312381
1690,26.11530000285711,38.29172936518425
1691,26.661199997761287,37.50768907941011
1692,32.28089999174699,30.97807063172533
1693,28.650099993683398,34.90389214070715
1694,27.331899997079745,36.58728445906959
1695,37.311799998860806,26.80117282014086
1696,30.734800006030127,32.53640823443788
1697,29.54180000233464,33.850340870257455
1698,33.636300009675324,29.72978596671913
1699,27.174400005606003,36.799340548225636
1700,28.797999999369495,34.7246336558752
1701,26.223200009553693,38.134171254296874
1702,35.8356999931857,27.90513371275443
1703,31.56689999741502,31.678752113191
1704,31.139999991864897,32.113037901774014
1705,29.22969999781344,34.211777749166295
1706,29.828200000338256,33.525321675081294
1707,29.772000008961186,33.588606734482276
1708,26.804100009030662,37.307725298110604
1709,27.134199990541674,36.85385971757324
1710,27.989700000034645,35.72742830393903
1711,27.121599996462464,36.870981067873295
1712,25.484700003289618,39.23922980733216
1713,24.984000003314577,40.02561638918236
1714,31.5505999897141,31.695118328209695
1715,27.500600001076236,36.362842991093466
1716,27.21179999934975,36.748763404989596
1717,26.606699990225025,37.584518199077216
1718,26.438600005349144,37.82348535087625
1719,25.945399989723228,38.54247767990057
1720,24.928900005761534,40.1140844469223
1721,25.190200001816265,39.69797778214932
1722,24.336500006029382,41.090543001345694
1723,25.64409999467898,38.9953244686885
1724,26.341200005845167,37.96334258796478
1725,26.085200006491505,38.33591460871077
1726,42.679099991801195,23.430672160193247
1727,25.742599988006987,38.84611501813655
1728,25.200799995218404,39.68127996689549
1729,24.18319998832885,41.351020563143585
1730,24.51749998726882,40.787192842633594
1731,25.99700000428129,38.46597683714721
1732,26.56820000265725,37.63898193705196
1733,26.16639999905601,38.216949983034596
1734,25.249199999962002,39.60521521479908
1735,24.850199988577515,40.241124838417946
1736,24.084599994239397,41.520307592369484
1737,29.744100000243634,33.62011289606372
1738,27.31790000689216,36.606034861673315
1739,25.006399999256246,39.989762621958484
1740,23.085499997250736,43.31723376661066
1741,23.667499990551732,42.25203339597374
1742,29.31509999325499,34.11211287800781
1743,44.168000007630326,22.640825933418835
1744,34.99539999756962,28.575184169046462
1745,29.99429999908898,33.3396678712413
1746,27.576599997701123,36.262628463384296
1747,33.17109998897649,30.146724116243433
1748,42.77459999138955,23.378360059504896
1749,35.18890000123065,28.418052282538735
1750,30.971599990152754,32.28764417459687
1751,41.520599988871254,24.08443038559244
1752,39.57860000082292,25.26617919732401
1753,34.42680000443943,29.047137691305824
1754,29.167500004405156,34.28473471668708
1755,24.41539999563247,40.957756177612666
1756,25.157199997920543,39.75005167835286
1757,25.342599998111837,39.459250435018724
1758,26.469700009329244,37.779045461321815
1759,41.598900003009476,24.03909718592691
1760,35.287299993797205,28.338807451286435
1761,25.50150000024587,39.213379604743196
1762,26.994700005161576,37.04430869055011
1763,25.942799999029376,38.546340411883605
1764,24.920099996961653,40.128249891530274
1765,22.555699993972667,44.33469146456195
1766,23.824199990485795,41.97412716478834
1767,23.157600007834844,43.18236776098011
1768,23.06510000198614,43.355545820910805
1769,22.17690000543371,45.09196505169719
1770,24.857099997461773,40.22995442356963
1771,28.161499998532236,35.5094721535472
1772,23.916800011647865,41.811613573428886
1773,36.46639999351464,27.422504008562534
1774,25.1021000003675,39.83730444804856
1775,24.910299995099194,40.144036811950805
1776,26.153099999646656,38.23638497973512
1777,25.85410000756383,38.678584816622575
1778,25.679600003059022,38.941416528329
1779,24.78940000582952,40.339822656653176
1780,24.420999994617887,40.94836412187825
1781,24.327499995706603,41.10574453505224
1782,29.05869999085553,34.413101766930026
1783,27.615099999820814,36.21207238092524
1784,24.762300003203563,40.38397078908774
1785,24.486800000886433,40.838329220796496
1786,31.15290000278037,32.099740310235994
1787,37.73489999002777,26.500666498765618
1788,39.54179999709595,25.28969344019348
1789,46.93490000499878,21.306106967171452
1790,29.35070000239648,34.07073766275933
1791,32.126400008564815,31.12704815147052
1792,29.383999994024634,34.03212633417351
1793,28.80889999505598,34.711495411890574
1794,31.355099999927916,31.892738342480136
1795,31.328099998063408,31.92022497571881
1796,28.516000005765818,35.06803197495456
1797,35.54479999002069,28.1335103947906
1798,28.999799993471242,34.48299644222136
1799,44.17890000331681,22.635239897890692
1800,29.011199992964976,34.469446291173526
1801,27.907099996809848,35.83317507423965
1802,24.90859999670647,40.14677662061395
1803,25.838800007477403,38.701487673986925
1804,25.31029999954626,39.5096067615922
1805,25.304999988293275,39.517881859815255
1806,23.839500005124137,41.947188480675216
1807,24.69540000311099,40.49337123002768
1808,24.34069999435451,41.08345282723735
1809,25.291600002674386,39.53881920852211
1810,26.281600003130734,38.049433819892144
1811,24.847299995599315,40.245821484713
1812,25.188300001900643,39.700972273815324
1813,24.919899995438755,40.12857195185519
1814,23.83999999437947,41.9463087347215
1815,23.49760000652168,42.55753777928186
1816,23.482100004912354,42.585629044710835
1817,25.264800002332777,39.580760580240764
1818,27.744400009396486,36.0433096286573
1819,27.202600002055988,36.76119194210919
1820,25.26709999074228,39.577157662192896
1821,25.037600003997795,39.9399303383842
1822,23.798900001565926,42.01874876293449
1823,24.280999990878627,41.18446523519043
1824,25.4960000020219,39.22183871668879
1825,33.29579999262933,30.033818085805702
1826,25.868500000797212,38.65705394472745
1827,25.37079999456182,39.41539093029577
1828,23.950500006321818,41.75278176806524
1829,24.100199996610172,41.49343159561562
1830,24.84549999644514,40.24873720162921
1831,24.18490000127349,41.348113903606944
1832,26.876200005062856,37.20764095413872
1833,26.252899988321587,38.09102996030316
1834,25.73040001152549,38.86453376364406
1835,26.301299993065186,38.02093433646505
1836,25.620900007197633,39.03063513456092
1837,41.60229999979492,24.037132562500858
1838,42.195199988782406,23.699378134618392
1839,47.92969999834895,20.863890239964935
1840,26.463999995030463,37.78718259476212
1841,32.221300003584474,31.035371008890223
1842,36.7087999911746,27.241424406148294
1843,38.405400002375245,26.038005070593027
1844,32.267100003082305,30.99131932849482
1845,26.881400001002476,37.20044342789838
1846,29.690700001083314,33.680580113082996
1847,29.926500006695278,33.415200567265664
1848,27.88910000526812,35.85630227619768
1849,25.722899998072535,38.87586547686816
1850,24.233099989942275,41.265871903101164
1851,26.563500010524876,37.64564156093076
1852,24.6882000064943,40.505180601945355
1853,24.948799997218885,40.082088120930585
1854,23.903299996163696,41.83522777861185
1855,24.314100010087714,41.12839873098772
1856,24.305599989020266,41.142781928927356
1857,25.86860000155866,38.656904507385285
1858,24.82649999728892,40.27954001205168
1859,24.208399991039187,41.307975759246915
1860,23.29029999964405,42.93632971731937
1861,24.06259998679161,41.55826887156491
1862,25.199800002155825,39.68285462243552
1863,24.244400003226474,41.246638393481334
1864,26.851399990846403,37.242006016107105
1865,25.41630000632722,39.344829882833324
1866,40.950700000394136,24.41960699061006
1867,35.16970000055153,28.433566393353313
1868,29.15819999179803,34.29566983837453
1869,26.670200008084066,37.495031896906944
1870,29.616200001328252,33.76530412257991
1871,26.38440000009723,37.90118403284952
1872,24.90560000296682,40.15161248397458
1873,23.35309999762103,42.820867469495255
1874,22.943100004340522,43.5860890555685
1875,26.67930000461638,37.48224278099379
1876,25.37119999760762,39.41476950614457
1877,24.86220000719186,40.22170200990786
1878,25.719800003571436,38.88055116529446
1879,25.197700000717305,39.68616183110097
1880,26.51460000197403,37.7150701849377
1881,38.36059999593999,26.06841394831775
1882,42.40970000682864,23.579511287252302
1883,36.47199999250006,27.418293491051646
1884,36.157700000330806,27.656626389146737
1885,33.23650000675116,30.08740390224227
1886,26.04129999235738,38.400540690882586
1887,33.82310000597499,29.56559274056328
1888,30.720599999767728,32.55144756311923
1889,36.94089999771677,27.070266291882646
1890,36.12189998966642,27.684036561921584
1891,27.907499999855645,35.832661471116104
1892,27.612399993813597,36.21561328330911
1893,25.507700003799982,39.20384824390384
1894,24.868299995432608,40.21183595917949
1895,24.721299996599555,40.4509471644918
1896,24.800800005323254,40.321279950056436
1897,23.730500004603527,42.1398621944758
1898,23.980400001164526,41.70072225448443
1899,26.26820000295993,38.06884369265191
1900,32.79000001202803,30.4971027640494
1901,26.608100000885315,37.58254065366289
1902,24.240099999587983,41.25395522365821
1903,24.199299994506873,41.32350936708894
1904,25.960099999792874,38.520652848331814
1905,23.93479998863768,41.7801694802012
1906,23.556400003144518,42.45130834365655
1907,24.592400004621595,40.66296903970626
1908,24.867800006177276,40.21264445393623
1909,30.11269999842625,33.208579770404576
1910,24.707599994144402,40.47337662245608
1911,25.19269999174867,39.69403836538079
1912,26.56290000595618,37.646491903209764
1913,23.937799996929243,41.77493337434019
1914,23.189400002593175,43.12315109007452
1915,24.04289999685716,41.59232039939933
1916,23.70929998869542,42.177542166019215
1917,24.92490000440739,40.12052204113851
1918,24.15810000093188,41.393983796798
1919,23.36960000684485,42.79063397349996
1920,26.383499993244186,37.902476936572555
1921,25.792100001126528,38.771561833131955
1922,24.45389999775216,40.8932726514757
1923,23.402799997711554,42.72992975617384
1924,23.671200004173443,42.245429037129135
1925,32.58549999736715,30.68849641959762
1926,30.770299999858253,32.498870664394126
1927,39.4053000054555,25.377296959077945
1928,31.8085000035353,31.43813760123416
1929,24.703500006580725,40.48009390303445
1930,25.08420000958722,39.86573219866683
1931,27.498499999637716,36.365619943385084
1932,33.73199999623466,29.64544053455547
1933,31.216900009894744,32.033930328861366
1934,27.755100003560074,36.029414409306135
1935,29.52969999751076,33.86421128844167
1936,40.12769999098964,24.920441496137137
1937,38.132200003019534,26.22455562282832
1938,34.33450000011362,29.12522390006235
1939,24.81249999254942,40.30226701462067
1940,34.39309999521356,29.075599470218403
1941,25.647799993748777,38.98969893104802
1942,35.88280000258237,27.86850524284708
1943,30.106899997917935,33.214977299860024
1944,27.381799998693168,36.52060858116436
1945,24.381900002481416,41.014030895796765
1946,23.91249999345746,41.8191322644476
1947,21.841800000402145,45.78377239886769
1948,21.954000010737218,45.549785893728796
1949,21.31809999991674,46.908495597820895
1950,21.496499990462326,46.51920082077012
1951,23.35059999313671,42.8254520352335
1952,22.00779999839142,45.43843546711127
1953,23.953700001584366,41.747203978252095
1954,25.848799996310845,38.68651543370371
1955,25.75030000298284,38.83449901104697
1956,24.353200002224185,41.06236551700268
1957,24.48269999877084,40.845168222875955
1958,25.372200005222112,39.413216031490364
1959,25.512399995932356,39.19662596068727
1960,28.974100001505576,34.513582818725595
1961,25.164399994537234,39.73867845913605
1962,26.56320000824053,37.64606672726842
1963,28.514500008895993,35.069876718442146
1964,25.430699999560602,39.32255109050393
1965,42.1172999922419,23.743212413526088
1966,33.39559999585617,29.94406449125283
1967,24.169700001948513,41.37411717643918
1968,25.553400002536364,39.13373562425128
1969,25.036299994098954,39.94200421930156
1970,25.954500000807457,38.528964147600206
1971,24.752799989073537,40.39946997678741
1972,23.610499993083067,42.354037411023064
1973,24.783300003036857,40.3497516423343
1974,22.82139999442734,43.81852122324598
1975,24.17079999577254,41.37223427337529
1976,27.155300005688332,36.825223797583746
1977,24.268199995276518,41.206187529138404
1978,25.030600008904003,39.951099839567384
1979,26.716200009104796,37.43047288383839
1980,24.734200007515028,40.42985015469142
1981,28.1535999965854,35.51943623981604
1982,46.87989999365527,21.331103524865455
1983,31.502300000283867,31.743713950758803
1984,29.87260000372771,33.47549258769618
1985,42.751799992402084,23.39082799268619
1986,27.847100005601533,35.91038204333115
1987,43.79290000360925,22.834751750114375
1988,27.014000006602146,37.01784259108621
1989,29.797000010148622,33.560425534765514
1990,30.146599994623102,33.17123656327275
1991,36.665799998445436,27.273371917219812
1992,28.622399986488745,34.937671211081245
1993,25.520299997879192,39.18449234856576
1994,37.053399995784275,26.988076670798748
1995,28.035100011038594,35.669571344716374
1996,28.756999992765486,34.7741419567957
1997,27.27469999808818,36.664014638844606
1998,27.106399997137487,36.89165658684306
1999,32.4459000112256,30.82053509546725
2000,30.430900005740114,32.86133501839815
2001,28.490400000009686,35.09954230195645
2002,32.71879999374505,30.563468103694905
2003,31.32920000643935,31.919104215698507
2004,35.82790000655223,27.91120885726262
2005,45.40109999652486,22.02589805261421
2006,32.57120000489522,30.701969833770544
2007,26.9484000018565,37.107954458561885
2008,25.76240000780672,38.81625934295611
2009,25.171300003421493,39.72778521030188
2010,25.510399995255284,39.1996989536029
2011,26.716699998360127,37.42977239185154
2012,27.24510000552982,36.70384765690103
2013,24.58489999116864,40.67537392298601
2014,25.236500005121343,39.62514610968502
2015,23.476399990613572,42.59596873455146
2016,24.218199992901646,41.291260303949095
2017,23.80249999987427,42.012393656350476
2018,29.001699993386865,34.48073734394969
2019,26.402300005429424,37.875488112564355
2020,25.59119999932591,39.075932352775204
2021,26.121999995666556,38.28190797664392
2022,41.040600000997074,24.36611550454197
2023,24.068899991107173,41.54739104693084
2024,25.933600001735613,38.56001480446505
2025,28.555400000186637,35.019646021189125
2026,43.032599991420284,23.238196162894575
2027,46.549599996069446,21.482461720067153
2028,28.078400006052107,35.61456492479831
2029,30.9350000025006,32.325844510074866
2030,38.93660000176169,25.682776615183528
2031,39.259700002730824,25.471412158789853
2032,43.70480000216048,22.880781972473653
2033,35.262200006400235,28.35897929846963
2034,29.22700000635814,34.21493823459324
2035,27.86980000382755,35.88113297772726
2036,25.907399991410784,38.59901033417229
2037,25.54509999754373,39.14645079080349
2038,33.43260000110604,29.9109252635726
2039,32.70619999966584,30.575242614862532
2040,25.01979999942705,39.96834507161927
2041,28.72410000418313,34.81397153798966
2042,25.69019999646116,38.92534897111547
2043,24.62789999844972,40.6043552256972
2044,26.03090000047814,38.415882661822366
2045,25.26009999564849,39.588125152800984
2046,24.178899999242276,41.3583744517467
2047,24.056500013102777,41.56880674476059
2048,25.234499989892356,39.62828668689883
2049,26.332599998568185,37.9757410986524
2050,24.978700006613508,40.03410905032024
2051,24.640400006319396,40.583756746787195
2052,24.044700010563247,41.58920675078845
2053,29.838000002200715,33.51431060815887
2054,33.78019999945536,29.603140301600433
2055,22.642300013103522,44.16512454217466
2056,24.9208000022918,40.12712272110192
2057,22.70210000278894,44.04878843266265
2058,22.449600000982173,44.544223503147045
2059,24.410500001977198,40.96597775215592
2060,24.144700000761077,41.416956929200964
2061,24.729899989324622,40.436880069538454
2062,23.983699997188523,41.69498451520093
2063,26.30969999881927,38.00879523692319
2064,24.900300006265752,40.160158702841585
2065,27.251499996054918,36.69522779093869
2066,24.77319999889005,40.366202188042095
2067,26.605999999446794,37.58550702927131
2068,24.71900000819005,40.45471093768655
2069,24.754500002018176,40.39669554701054
2070,25.289099998190068,39.5427278974566
2071,23.600100001203828,42.37270180842414
2072,35.37519999372307,28.2683914204708
2073,29.939300002297387,33.40091451447646
2074,33.387799994670786,29.951059972792926
2075,46.44860001280904,21.529174177999597
2076,30.263900000136346,33.0426679970359
2077,37.77280000213068,26.474076582715398
2078,30.81749999546446,32.44909548623912
2079,26.17469998949673,38.20483139830736
2080,29.525400008424185,33.86914316875233
2081,32.21849999681581,31.038068193703342
2082,27.02080000017304,37.00852676432955
2083,26.584099992760457,37.61647000546665
2084,29.09440000075847,34.37087549404458
2085,27.848399986396544,35.908705724152284
2086,30.7738999981666,32.495068875234416
2087,26.89789999567438,37.17762353792736
2088,26.54459999757819,37.672445623261815
2089,26.795199999469332,37.32011703662614
2090,25.886200004606508,38.63062171435158
2091,35.425199996097945,28.228492714512527
2092,31.768700006068684,31.477523468350068
2093,39.31320000265259,25.436748978270064
2094,33.05290000571404,30.254531367206038
2095,33.871599996928126,29.523258425663144
2096,28.018700002576225,35.6904495893119
2097,27.365100002498366,36.5428958749905
2098,27.745700004743412,36.041620857611804
2099,23.866200004704297,41.90026061136204
2100,25.198000003001653,39.68568933569638
2101,23.997099997359328,41.67170200191028
2102,24.742599998717196,40.41612441909282
2103,22.59030001005158,44.266787052630946
2104,23.115600008168258,43.26082817000789
2105,23.39899999788031,42.736869100841446
2106,22.041399992303923,45.369168943404894
2107,22.753400000510737,43.94947568176859
2108,23.7011999997776,42.1919565258039
2109,23.747700004605576,42.10934110697298
2110,23.883500005467795,41.869910179457115
2111,25.447000007261522,39.297363135718996
2112,23.622100008651614,42.333238773595454
2113,32.99810001044534,30.30477511382341
2114,31.718099999125116,31.527739682628628
2115,47.10060000070371,21.231152044455047
2116,28.065299993613735,35.63118870019384
2117,31.43360000103712,31.813091722456416
2118,27.89630000188481,35.84704781395508
2119,24.49109998997301,40.83115909082947
2120,36.58800000266638,27.33136547302734
2121,36.18710000591818,27.634156918804106
2122,29.899499990278855,33.44537535159877
2123,27.22449999419041,36.73162042327299
2124,36.00429999642074,27.774460275561864
2125,29.946599999675527,33.39277246868877
2126,29.116400008206256,34.344905267071375
2127,26.49050000763964,37.749381842985535
2128,27.893299993593246,35.85090327174225
2129,25.183799996739253,39.708066301728806
2130,35.99509999912698,27.7815591573368
2131,38.76270000182558,25.79799652637468
2132,27.493899993714876,36.37170427726153
2133,29.819100003805943,33.5355527119318
2134,32.65649999957532,30.62177514470334
2135,35.080700006801635,28.505702560271448
2136,33.41010000440292,29.93106874472737
2137,31.096200007596053,32.158270134477014
2138,28.746800002409145,34.786480579271235
2139,29.091800010064617,34.37394728597197
2140,27.79049999662675,35.98351955241473
2141,24.093500003800727,41.5049702136365
2142,25.938100006897002,38.55332502126592
2143,25.556599997798912,39.128835607480106
2144,27.22370000265073,36.73269981312722
2145,25.9613999951398,38.51872395892397
2146,24.118500004988164,41.46194828837535
2147,25.502600008621812,39.2116882067681
2148,30.53129999898374,32.75327287188183
2149,25.661099993158132,38.96949079605411
2150,29.448500004946254,33.95758696816603
2151,26.67019999353215,37.495031917365154
2152,29.81079999881331,33.544889772827545
2153,42.73420000390615,23.400461454960997
2154,33.418300008634105,29.92372441870578
2155,31.718999991426244,31.526845117131796
2156,31.15940000861883,32.093044144733064
2157,34.76409999711905,28.765306741232234
2158,26.39620000263676,37.8842409096805
2159,23.92399999371264,41.79903027348293
2160,35.1401999942027,28.45743621735153
2161,29.09130000625737,34.374538084750625
2162,25.502599994069897,39.211688229142496
2163,28.795499994885176,34.727648423455946
2164,28.574800002388656,34.995870484357084
2165,27.428999994299375,36.45776368835291
2166,28.678300004685298,34.869570366326656
2167,38.65159999986645,25.872150182746775
2168,47.4227999948198,21.086903348373237
2169,27.48530000098981,36.383084774915595
2170,26.065800004289486,38.36444689345565
2171,25.19620000384748,39.68852445397715
2172,29.51779999420978,33.87786353306006
2173,37.18780000053812,26.890539370049577
2174,25.137999997241423,39.780412129435014
2175,28.306000007432885,35.32819895913974
2176,27.049099997384474,36.96980676239489
2177,28.746800002409145,34.786480579271235
2178,29.42599999369122,33.983551968136844
2179,31.9080000044778,31.340102791139067
2180,26.203200002782978,38.163277763547676
2181,32.85040000628214,30.44102963156507
2182,26.818800004548393,37.287276083583265
2183,30.25349999370519,33.054026813693255
2184,25.652999989688396,38.98179551717011
2185,24.831399990944192,40.27159162853048
2186,26.443800001288764,37.81604761612416
2187,26.692700004787184,37.46342632332644
2188,22.351100007654168,44.740527296533436
2189,22.403599999961443,44.635683550934715
2190,22.98539999173954,43.505877659704794
2191,23.78800000587944,42.03800234373802
2192,23.66620000975672,42.25435429379182
2193,23.629699993762188,42.31962319724676
2194,22.969600002397783,43.53580384053752
2195,23.75259999826085,42.10065424724954
2196,24.205800000345334,41.312412726938724
2197,26.275099997292273,38.05884659251736
2198,27.353600002243184,36.55825923892991
2199,27.73789998900611,36.05175591506023
2200,26.24790000845678,38.0982859458399
2201,26.84880000015255,37.245612466639784
2202,25.747699997737072,38.838420522527784
2203,32.41369999886956,30.85115244587552
2204,30.27200000360608,33.03382663454273
2205,26.248199996189214,38.097850524804855
2206,38.16809999989346,26.199889436539713
2207,29.992700001457706,33.34144641700807
2208,26.69909999531228,37.45444603659209
2209,40.97159999946598,24.407150319075505
2210,32.16610000526998,31.088630571818264
2211,31.514600006630644,31.731324522272246
2212,33.92170000006445,29.479654616310505
2213,34.854899990023114,28.690370659110787
2214,28.53779999713879,35.04124354716412
2215,27.999099998851307,35.71543371183453
2216,27.60400000261143,36.22663381775818
2217,28.689899991150014,34.855471796990244
2218,31.281400006264448,31.967878669104927
2219,39.05760000634473,25.60321166271237
2220,27.222700009588152,36.73404914456642
2221,27.461100005893968,36.41514723683211
2222,26.29200000956189,38.03438306847404
2223,33.41960000398103,29.92256041008502
2224,28.544499989948235,35.03301863238605
2225,37.503100000321865,26.66446240421239
2226,32.790699988254346,30.496451748764155
2227,25.455900002270937,39.28362383222708
2228,23.16949999658391,43.1601890479915
2229,23.915800004033372,41.81336187086993
2230,24.1974999953527,41.32658333266069
2231,23.933399992529303,41.78261343194637
2232,23.324800000409596,42.87282205988645
2233,24.205699999583885,41.31258340048793
2234,26.166299998294562,38.217096038231496
2235,24.779899991699494,40.355287968674986
2236,21.991200002958067,45.4727345422482
2237,21.634399992763065,46.222682410166705
2238,23.637199992663227,42.30619533237401
2239,25.787600010517053,38.77832755247353
2240,38.594199999351986,25.910629058687327
2241,24.94230000593234,40.09253355793802
2242,25.23069999006111,39.63425510960538
2243,25.50419999170117,39.20922829672723
2244,39.16499999468215,25.533001407781967
2245,25.686099994345568,38.9315622153669
2246,24.922199998400174,40.12486859363109
2247,26.995799998985603,37.04279925164567
2248,24.509399998351,40.800672397826155
2249,36.82449999905657,27.15583375268149
2250,26.247700006933883,38.098576246140766
2251,24.396900000283495,40.98881415214146
2252,29.783499994664453,33.57563752343225
2253,27.057600003900006,36.95819288687329
2254,26.020400007837452,38.43138459434889
2255,25.28810000512749,39.5442915757703
2256,44.39460000139661,22.525262080715695
2257,44.791199994506314,22.325814001916694
2258,25.918400002410635,38.58262855372983
2259,33.664099988527596,29.705234963679125
