step,ms_per_step,samples_per_sec
1524,25.710100002470426,38.89522016265639
1525,22.685900010401383,44.08024365537644
1526,21.751800013589673,45.97320678634592
1527,22.30500000587199,44.83299707405251
1528,22.29310000257101,44.85692882033779
1529,21.241700000246055,47.077211333764076
1530,22.882399993250147,43.701709623771116
1531,25.091000003158115,39.85492805683845
1532,22.429600008763373,44.58394262979698
1533,21.911699994234368,45.6377186737282
1534,21.391300004324876,46.747976971844665
1535,21.224800002528355,47.114696010368874
1536,21.174800000153482,47.225947824430534
1537,20.840400000452064,47.9837239198052
1538,21.261500005493872,47.03337016398677
1539,27.402699997765012,36.49275436659748
1540,25.07680001144763,39.877496313066146
1541,29.802699995343573,33.55400685697074
1542,29.610800003865734,33.77146175954208
1543,33.02600000461098,30.279173979906236
1544,43.59500001010019,22.938410362847062
1545,33.41580000414979,29.925963163408138
1546,22.646700002951548,44.1565437732504
1547,30.16169999318663,33.15462988577881
1548,24.950699997134507,40.07903586331631
1549,26.43129999341909,37.83393174944031
1550,35.95020000648219,27.816256928186483
1551,29.550200008088723,33.840718496872164
1552,26.646600003005005,37.5282399963683
1553,25.40140000928659,39.367908841024764
1554,28.447000004234724,35.153091709183265
1555,25.248799996916205,39.605842658745615
1556,24.29380000103265,41.16276580681051
1557,23.323499990510754,42.875211713801676
1558,26.218300001346506,38.14129825155111
1559,28.016099997330457,35.69376180465111
1560,26.5367999963928,37.68351874136791
1561,27.34440000494942,36.57055923037247
1562,26.89989999635145,37.17485939113656
1563,26.17169999575708,38.20921071852874
1564,38.36949999094941,26.062367250964435
1565,32.727899990277365,30.554969927709227
1566,42.74960000475403,23.39203173570732
1567,29.457700002240017,33.946981601549275
1568,22.193199998582713,45.05884685686883
1569,21.896400008699857,45.669607771262896
1570,24.665000004461035,40.543279944015204
1571,25.24000000266824,39.61965134287976
1572,22.83680000982713,43.7889721664016
1573,24.17020000575576,41.37326127884194
1574,22.9581000021426,43.557611470752086
1575,21.894700010307133,45.67315375544039
1576,22.217199992155656,45.010172314831536
1577,26.994900006684475,37.044034234332415
1578,26.722499998868443,37.42164842519767
1579,24.50850000604987,40.802170665408006
1580,21.1262000084389,47.334589258860944
1581,21.648800000548363,46.191936734353405
1582,22.608500003116205,44.231151994257324
1583,22.049600011087023,45.352296617497736
1584,22.26640000299085,44.91071748759022
1585,22.66030000464525,44.130042399924314
1586,22.385400006896816,44.6719736833787
1587,21.924999993643723,45.61003422074846
1588,24.642299991683103,40.58062763368293
1589,24.276399999507703,41.19226903578285
1590,28.062800003681332,35.63436292418498
1591,24.122999995597638,41.454213828400135
1592,24.362800002563745,41.04618516323116
1593,24.32050000061281,41.11757570670022
1594,32.717399997636676,30.56477593183549
1595,24.058199996943586,41.56586943857157
1596,23.626099995453842,42.326071598461915
1597,24.70440001343377,40.47861917133059
1598,26.18500000971835,38.18980330833905
1599,27.89289999054745,35.85141739793594
1600,26.963700001942925,37.08689830876115
1601,34.54139998939354,28.95076633567444
1602,25.57919999526348,39.09426409681189
1603,25.65609999874141,38.977085373422156
1604,25.551400001859292,39.13679876356024
1605,22.23960000264924,44.96483749172096
1606,24.49009999691043,40.83282633089109
1607,23.378099998808466,42.77507582100205
1608,24.65900000242982,40.55314489239073
1609,24.136400010320358,41.431199332643445
1610,24.84260000346694,40.25343562511346
1611,26.609400010784157,37.580704547818584
1612,32.80040000390727,30.487433076452646
1613,24.869000000762753,40.21070408819531
1614,33.176900004036725,30.141453839217263
1615,34.2333000007784,29.211323476768584
1616,32.78120000322815,30.5052896142156
1617,29.576899993116967,33.81016943062716
1618,38.843300004373305,25.74446558061266
1619,30.3905000037048,32.90501965673791
1620,25.609699994674884,39.04770458880555
1621,26.388799989945255,37.894864502403415
1622,25.85390000604093,38.6788840278002
1623,23.915199999464676,41.81441091951496
1624,22.136200001114048,45.17487192696456
1625,21.483699994860217,46.546916976090756
1626,23.34629998949822,42.83333977760186
1627,22.072399995522574,45.30544934863684
1628,21.62970000063069,46.232726296288966
1629,23.91469999565743,41.81528516693021
1630,28.48019999510143,35.112112982773965
1631,38.94719999516383,25.6757867092929
1632,28.540700004668906,35.03768302236499
1633,23.72359999571927,42.15211857308511
1634,23.15759999328293,43.18236778811531
1635,26.02590000606142,38.42326297139006
1636,25.635500001953915,39.008406308586956
1637,38.195100001757964,26.181368813119327
1638,25.17710000392981,39.718633196194695
1639,44.6518999960972,22.395463576855743
1640,38.93629999947734,25.68297449971937
1641,30.397199996514246,32.89776690335536
1642,33.93130000040401,29.471314096073343
1643,33.952900004806,29.452565166994603
1644,30.98350000800565,32.27524326630677
1645,26.843899991945364,37.25241117349024
1646,27.608800010057166,36.220335531994365
1647,24.445699993520975,40.906989788185136
1648,27.68590000050608,36.11946875419331
1649,24.61540000513196,40.62497460092114
1650,25.37639999354724,39.40669284273112
1651,32.76240000559483,30.522794417662634
1652,23.910899995826185,41.82193059125993
1653,22.82050000212621,43.82024933313595
1654,23.319600004469976,42.88238219387626
1655,23.874099992099218,41.88639573139659
1656,24.572099995566532,40.69656236872009
1657,23.497699992731214,42.557356690626754
1658,38.97510000388138,25.65740690595826
1659,33.385899994755164,29.95276449510414
1660,37.48660000564996,26.676198957741715
1661,26.50059999723453,37.73499468330358
1662,30.318400007672608,32.98327087666012
1663,28.925899998284876,34.571093727742046
1664,35.61489999992773,28.078135836462526
1665,27.547299992875196,36.30119831194487
1666,26.30880000651814,38.010095471942655
1667,26.43280000484083,37.83178474534907
1668,25.80339999985881,38.754582729619806
1669,25.65850000246428,38.97343959716891
1670,26.313499998650514,38.003306289596026
1671,24.856000003637746,40.23173478651622
1672,23.11059999919962,43.27018770757282
1673,24.643800003104843,40.57815758422042
1674,23.143800004618242,43.208116203927375
1675,21.435100003145635,46.652453212406215
1676,22.502799998619594,44.43891427117264
1677,23.588500000187196,42.39353922428574
1678,21.429700005683117,46.66420900594977
1679,21.501499999430962,46.50838313729112
1680,23.05319999868516,43.377925843572044
1681,20.367299992358312,49.09830956362375
1682,23.218999995151535,43.068176933064066
1683,29.887400000006892,33.45891579728479
1684,35.28549999464303,28.340253082762548
1685,43.20949999964796,23.14305881827254
1686,32.168799996725284,31.0860212411342
1687,30.75459999672603,32.51546110521531
1688,26.82959999947343,37.272266452709935
1689,28.092399996239692,35.596816225522026
1690,34.127999999327585,29.301453352663582
1691,32.54799998831004,30.72385401128059
1692,25.404399988474324,39.363259925591166
1693,24.464999994961545,40.87471899472493
1694,24.179200001526624,41.35786129966509
1695,28.434699997887947,35.16829789216265
1696,28.74619999784045,34.78720665949324
1697,25.81050001026597,38.743922031818684
1698,28.482800000347197,35.10890783166719
1699,27.48499999870546,36.38348190093141
1700,31.67909999319818,31.56655334951782
1701,29.243500001030043,34.195633216433635
1702,41.79180000210181,23.928139011713007
1703,46.540099996491335,21.486846828334922
1704,32.67619998950977,30.603313736635098
1705,45.4773999954341,21.988943961185104
1706,37.74820000398904,26.491329385091873
1707,31.245600010151975,32.004506224079265
1708,33.65969999867957,29.709118026578633
1709,29.19139999721665,34.25666463737088
1710,24.658800000906922,40.5534738090751
1711,23.89219999895431,41.85466386702635
1712,25.25489999970887,39.59627636662698
1713,24.271000002045184,41.20143380642477
1714,23.469200008548796,42.609036508945515
1715,23.57289999781642,42.421594292286095
1716,23.888900002930313,41.86044564116957
1717,22.59500000218395,44.25757910614488
1718,22.086899989517406,45.27570643569749
1719,22.50419999472797,44.436149706911095
1720,22.667199998977594,44.116609022954094
1721,21.183799995924346,47.20588375043169
1722,25.237299996661022,39.62389004102274
1723,23.588100011693314,42.39425810066392
1724,23.726900006295182,42.146255926171634
1725,22.127500007627532,45.19263358514481
1726,22.141699999338016,45.16365048889189
1727,22.011399996699765,45.431003941136545
1728,31.623800008674152,31.621753227812853
1729,34.73709999525454,28.78766506520725
1730,25.35830000124406,39.434820155568026
1731,32.34990000783,30.911996629292798
1732,27.84290000272449,35.91579899730803
1733,27.0814999967115,36.925576505046976
1734,31.640799992601387,31.604763477340377
1735,37.13209999841638,26.93087652038663
1736,37.3325999971712,26.78624044603839
1737,25.789300008909777,38.775771333635134
1738,27.2971999947913,36.63379394922609
1739,24.818099991534837,40.29317314142051
1740,22.113899991381913,45.220426988894474
1741,22.021299999323674,45.41057975826642
1742,22.377299988875166,44.688143810788084
1743,21.422900012112223,46.67902102117889
1744,25.377099998877384,39.40560584323021
1745,25.270099999033846,39.57245915284202
1746,23.99669999431353,41.67239663107714
1747,22.159000000101514,45.12839027011232
1748,24.33819998987019,41.087672893484736
1749,25.09329999156762,39.85127505493662
1750,23.529800004325807,42.4992987537572
1751,29.374600009759888,34.04301674466185
1752,32.0103999983985,31.239847051271795
1753,42.02360000635963,23.796152634440297
1754,24.122900009388104,41.454385650598475
1755,30.1719000126468,33.14342151408568
1756,26.102899995748885,38.309919593717936
1757,24.93270000559278,40.10797064801185
1758,34.7092000010889,28.810805203479994
1759,26.838099991437048,37.26046181805193
1760,22.860400000354275,43.74376651259395
1761,24.768099989159964,40.37451400945818
1762,24.80739999737125,40.310552500704084
1763,24.247499997727573,41.24136509304951
1764,22.647599995252676,44.15478903767362
1765,24.4212000106927,40.94802874396651
1766,23.20649998728186,43.09137528485736
1767,22.15540000179317,45.13572311576699
1768,21.247399999992922,47.06458201946276
1769,22.17670000391081,45.092371715523605
1770,21.92129999457393,45.617732536278645
1771,22.29300000180956,44.85713003717886
1772,21.701799996662885,46.0791270841023
1773,23.43430000473745,42.67249287573519
1774,21.899999992456287,45.662100472349856
1775,25.610599986976013,39.04633239785632
1776,22.372299994458444,44.698131182207334
1777,23.9646999980323,41.72804166470301
1778,27.02080000017304,37.00852676432955
1779,28.0227999901399,35.685227755679655
1780,23.893699995824136,41.85203631814112
1781,40.01330000755843,24.99169025826668
1782,34.93170000729151,28.62729268232762
1783,26.947699996526353,37.108918391139255
1784,27.596799991442822,36.23608535446424
1785,29.252000007545575,34.18569669568061
1786,27.891800011275336,35.85283128359401
1787,34.01460000895895,29.399140361392302
1788,33.36460000718944,29.971886364126018
1789,24.506900008418597,40.80483454278104
1790,24.172799996449612,41.36881123191667
1791,22.960199989029206,43.553627602451975
1792,25.961600011214614,38.518427198941154
1793,21.90540000447072,45.650844074790136
1794,22.905999998329207,43.65668384148002
1795,22.200799998245202,45.04342186223209
1796,20.80969999951776,48.054513040705714
1797,26.383599994005635,37.90233327624738
1798,25.472900000750087,39.257406890089214
1799,24.90570000372827,40.151451268195814
1800,23.86659999319818,41.899558390595786
1801,42.19819999707397,23.697693268180636
1802,42.14479999791365,23.72771967240334
1803,40.69100000197068,24.57545894550563
1804,29.96780000103172,33.36914955270565
1805,31.29349999653641,31.955517922593536
1806,25.368800008436665,39.41849829977923
1807,22.660700007691048,44.129263423486464
1808,23.945500011905096,41.76150005231987
1809,27.48319999955129,36.38586481982909
1810,25.710799993248656,38.89416121873251
1811,24.05190000717994,41.576756917394526
1812,21.888199989916757,45.68671706493317
1813,20.992999998270534,47.63492593161449
1814,23.677899996982887,42.23347510241293
1815,22.819599995273165,43.8219776072823
1816,21.70329999353271,46.075942381941296
1817,22.71659999678377,44.02067211385421
1818,23.23459999752231,43.03926041793868
1819,21.696800002246164,46.08974594854886
1820,21.40089999011252,46.727006829713346
1821,22.19160000095144,45.062095565760295
1822,24.911900007282384,40.141458488018756
1823,30.459100002190098,32.83091095692575
1824,36.15340001124423,27.65991579461366
1825,22.52020000014454,44.404578999901496
1826,25.921000007656403,38.57875852415514
1827,31.067599993548356,32.18787419072167
1828,31.432600007974543,31.814103820437925
1829,33.23070000624284,30.092655279971122
1830,27.458099997602403,36.41912587132097
1831,23.908300005132332,41.82647866160842
1832,24.81080000870861,40.30502844120299
1833,30.856900004437193,32.407662463053676
1834,40.30960000818595,24.80798618187536
1835,35.25600000284612,28.363966414774016
1836,27.409400005126372,36.48383400632521
1837,25.92420000291895,38.573996493137855
1838,27.419499994721264,36.47039516375271
1839,24.875200004316866,40.20068179658692
1840,24.398599998676218,40.98595821294076
1841,23.452900000847876,42.63865022934681
1842,22.025899990694597,45.40109600163787
1843,23.837600005208515,41.950531923578716
1844,22.072299994761124,45.3056546095038
1845,22.026800012099557,45.39924089975345
1846,46.55349999666214,21.48066203554404
1847,26.66960000351537,37.495875448757694
1848,25.905500006047077,38.60184129881962
1849,28.28750001208391,35.35130356421805
1850,27.89850000408478,35.84422101021862
1851,32.210900011705235,31.045391455582006
1852,23.516200002632104,42.523877152264085
1853,24.919300005421974,40.129538140414006
1854,32.354399998439476,30.907697254414614
1855,29.456399992341176,33.948479795901925
1856,25.156000003335066,39.751947840174296
1857,27.439800003776327,36.443414305584504
1858,25.773799992748536,38.79909056023366
1859,23.339000006671995,42.846737208711886
1860,21.43729999079369,46.64766553761215
1861,20.84420000028331,47.974976251734695
1862,21.009300005971454,47.5979685051749
1863,21.551400001044385,46.40069786424733
1864,21.094800002174452,47.405047684591466
1865,20.492399999056943,48.798578987625646
1866,22.92469999520108,43.621072476819066
1867,22.259700010181405,44.92423525665701
1868,24.049700004979968,41.58056024785881
1869,22.791199997300282,43.87658394987778
1870,31.710800001746975,31.534997538532902
1871,30.162199996993877,33.154080275963466
1872,23.283100003027357,42.94960722025745
1873,23.21949999895878,43.06724951204128
1874,23.56349999899976,42.43851720001056
1875,35.5520000011893,28.127812780337187
1876,28.61430001212284,34.94756116963673
1877,26.468299998668954,37.78104374101428
1878,27.179700002307072,36.79216473747384
1879,36.576899990905076,27.339659737393056
1880,29.530800005886704,33.862949862538734
1881,26.46370000729803,37.78761094345178
1882,30.138300004182383,33.180371814642065
1883,29.969299997901544,33.367479389576005
1884,36.600000006728806,27.322404366561553
1885,32.96710000722669,30.333271649031637
1886,24.821800005156547,40.287166917478075
1887,23.318599996855482,42.8842211854421
1888,24.77839999482967,40.35773093535752
1889,24.125700001604855,41.449574517360304
1890,21.797699999297038,45.87639980512849
1891,22.001399993314408,45.451653090433844
1892,22.064200005843304,45.32228676929905
1893,23.261499998625368,42.98948907246286
1894,23.52909999899566,42.50056313427564
1895,21.360300001106225,46.81582187273639
1896,40.77870000037365,24.52260616426804
1897,33.315399996354245,30.016148691278854
1898,36.717299997690134,27.23511805233254
1899,36.22239999822341,27.607226468954202
1900,32.482900001923554,30.785428639092647
1901,28.694699998595752,34.84964122464907
1902,32.06800000043586,31.18373456362755
1903,23.287099989829585,42.94222983698015
1904,25.555899992468767,39.129907391040675
1905,27.872999999090098,35.877013598559344
1906,24.386799996136688,41.00579002404654
1907,23.24499998940155,43.020004321615204
1908,21.282999994582497,46.98585726892572
1909,20.849300010013394,47.96324094908343
1910,21.06929999717977,47.46242163402937
1911,24.026500002946705,41.62071046042312
1912,25.10450000409037,39.83349598028506
1913,22.8417000034824,43.77957857110206
1914,23.217100009787828,43.07170144326473
1915,28.935900001670234,34.5591462488562
1916,26.234299992211163,38.11803632255845
1917,28.020400000968948,35.68828424881229
1918,26.055300011648796,38.379907333744775
1919,24.485399990226142,40.84066424886548
1920,27.386600006138906,36.514207670022664
1921,29.216099996119738,34.2277032229768
1922,25.12939998996444,39.794026136690704
1923,24.83120000397321,40.27191597023065
1924,24.815500000840984,40.29739477206224
1925,24.50059998955112,40.81532698899107
1926,32.4244999937946,30.840876503612392
1927,27.10750000551343,36.89015954243692
1928,30.71310000086669,32.55939647810808
1929,33.23840000666678,30.08568402207764
1930,26.32649999577552,37.9845402981963
1931,40.30059999786317,24.813526350799297
1932,29.606600000988692,33.77625259119945
1933,24.034999994910322,41.60599127155236
1934,23.804799988283776,42.008334474231205
1935,23.61580000433605,42.34453204280151
1936,25.23450000444427,39.62828666404649
1937,25.241099996492267,39.617924739372256
1938,22.213999996893108,45.01665616907634
1939,21.06560001266189,47.47075798453073
1940,20.480299994233064,48.82740976848896
1941,20.61849999881815,48.5001333781468
1942,23.332400000072084,42.858857211298904
1943,25.473499990766868,39.256482240856585
1944,35.96860000106972,27.802027323005614
1945,29.78860000439454,33.56988914727365
1946,32.132399996044114,31.121235890350924
1947,25.07560000231024,39.879404676572804
1948,38.960199992288835,25.667219372537208
1949,33.12690000166185,30.18694776600991
1950,32.39219999522902,30.871629594386548
1951,35.412500001257285,28.238616306798335
1952,29.84489999653306,33.50656226411096
1953,25.215099987690337,39.65877591158418
1954,25.558799999998882,39.12546754933893
1955,29.41800000553485,33.99279352137654
1956,23.601399996550754,42.37036786572601
1957,22.98789999622386,43.5011462623496
1958,24.802700005238876,40.3181911561555
1959,25.234300002921373,39.628600749148184
1960,24.4381000084104,40.9197114201124
1961,23.315200000070035,42.89047488320907
1962,25.00339999096468,39.99456075419197
1963,23.761499993270263,42.08488522539487
1964,34.56749999895692,28.928907211403057
1965,24.02500000607688,41.62330904254153
1966,21.48700000543613,46.539768220179816
1967,22.492899995995685,44.458473570683445
1968,22.057499998481944,45.33605349966327
1969,23.18129999912344,43.1382191696675
1970,21.2481999915326,47.06281004501556
1971,23.971200003870763,41.71672673201694
1972,27.96949999174103,35.75323120882693
1973,25.365199995576404,39.424092858498895
1974,23.366699999314733,42.79594465753943
1975,27.720500002033077,36.074385380013275
1976,25.724200007971376,38.87390082840755
1977,28.90230000775773,34.599322535977684
1978,32.97269999166019,30.32811993718836
1979,27.67630000016652,36.131997412731586
1980,41.07660001318436,24.34476075622203
1981,26.826100001926534,37.27712936014495
1982,26.40439999231603,37.87247581050927
1983,27.095199999166653,36.90690602138963
1984,27.018799999495968,37.01126623013068
1985,25.199700001394376,39.68301209715461
1986,22.689399993396364,44.07344399988739
1987,22.306200000457466,44.83058521754003
1988,21.22110000345856,47.1229106802674
1989,20.328000013250858,49.1932309793461
1990,21.740299998782575,45.99752533571287
1991,20.83969999512192,47.98533569264799
1992,23.83910000207834,41.94789232449287
1993,31.064399998285808,32.19118991692039
1994,28.44359999289736,35.15729374093679
1995,38.04630000377074,26.283764778727257
1996,26.961800002027303,37.0895118250565
1997,26.553000003332272,37.66052799587636
1998,31.338000000687316,31.910141042123545
1999,32.278800004860386,30.980085996053905
2000,23.20019999751821,43.10307670222553
2001,26.985500007867813,37.05693797441007
2002,25.01270000357181,39.97969031160971
2003,24.75630000117235,40.39375835454589
2004,36.585900001227856,27.33293427157564
2005,32.462500006658956,30.804774733765804
2006,31.381599997985177,31.865806716808702
2007,33.09389999776613,30.217049065462245
2008,30.99830000428483,32.259833599319066
2009,31.283699994673952,31.96552837964339
2010,25.081800005864352,39.86954683340873
2011,26.05500000936445,38.38034924738396
2012,24.898000003304332,40.16386857849165
2013,21.690199995646253,46.1037703755947
2014,23.49179999146145,42.5680450354366
2015,22.33199999318458,44.77879277741296
2016,21.403899998404086,46.72045749020327
2017,26.484800007892773,37.75750618097885
2018,22.36260000790935,44.717519413946206
2019,25.870199999189936,38.65451368877367
2020,24.12989998992998,41.44235991103674
2021,28.101099989726208,35.58579558684895
2022,23.239399990416132,43.03037085348148
2023,41.08219999761786,24.341442280549355
2024,29.57559999777004,33.811655556451896
2025,34.39960000105202,29.070105465453597
2026,31.275599991204217,31.973807066250835
2027,29.717199999140576,33.650545812826245
2028,30.51299999060575,32.77291647192597
2029,30.729700010851957,32.541808076449094
2030,34.450199993443675,29.027407683854175
2031,26.110000006156042,38.29950209744261
2032,24.895800001104362,40.16741779559768
2033,23.852400001487695,41.92450235354217
2034,24.2117000016151,41.30234555744919
2035,23.056799996993504,43.37115298438618
2036,22.444499991252087,44.554345179877366
2037,21.179499992285855,47.21546780444425
2038,22.1218999940902,45.20407380320619
2039,24.76040000328794,40.387069670409595
2040,41.598800002248026,24.039154974325204
2041,37.865999998757616,26.40891565078989
2042,36.25390000524931,27.58323931646546
2043,31.936999992467463,31.311644808086424
2044,32.722899995860644,30.55963866669816
2045,30.2912000042852,33.01288822689537
2046,35.32029999769293,28.312330304819568
2047,26.9479999988107,37.10850527104546
2048,27.738000004319474,36.05162592271526
2049,27.503500008606352,36.35900884204125
2050,26.46419999655336,37.78689702051216
2051,37.22640000341926,26.86265660682069
2052,32.695300003979355,30.585435823445255
2053,23.3754999935627,42.77983359822834
2054,24.111199993058108,41.47450148843324
2055,22.926800011191517,43.61707693667929
2056,22.57679999456741,44.29325680524375
2057,23.700099991401657,42.193914808916325
2058,23.35000000311993,42.82655245680446
2059,19.796899985522032,50.51295913659841
2060,21.25940000405535,47.03801611565916
2061,21.510699996724725,46.48849178093984
2062,23.014899998088367,43.45011275665159
2063,22.141499997815117,45.16405844674833
2064,20.429399999557063,48.94906360547453
2065,30.927100000553764,32.33410180657399
2066,31.278499998734333,31.970842592850182
2067,26.50789999461267,37.724602861910405
2068,24.254100004327483,41.230142525246336
2069,36.114000002271496,27.690092483167252
2070,23.982400001841597,41.69724464287187
2071,31.481500001973473,31.7646871952516
2072,36.7396999936318,27.218512948481692
2073,32.88359999714885,30.410295712352188
2074,30.013400013558567,33.31845107679402
2075,34.02950000599958,29.38626779187748
2076,32.19179999723565,31.063811283801193
2077,35.83590000926051,27.904977961808846
2078,25.78150000772439,38.78750265501969
2079,30.660600008559413,32.61514777012953
2080,26.808700000401586,37.30132382342375
2081,25.550699996529147,39.13787098341109
2082,25.065199995879084,39.895951365415314
2083,36.40920000907499,27.465585614370816
2084,24.732100006076507,40.43328305135055
2085,25.636399994255044,39.00703687819248
2086,30.317799988551997,32.98392364807473
2087,34.21879999223165,29.223701597572674
2088,30.5582000000868,32.72444057559541
2089,26.045099992188625,38.394938022887885
2090,33.14379999937955,30.171555464935217
2091,23.885400005383417,41.866579574745025
2092,23.96730000327807,41.723514950087306
2093,35.24470000411384,28.373060343350286
2094,35.26099999726284,28.359944416710405
2095,26.372099993750453,37.918861229745666
2096,32.319800011464395,30.940785513687665
2097,29.488900006981567,33.911064833318555
2098,24.36219999799505,41.04719606941482
2099,26.45979999215342,37.79318060970027
2100,23.559699999168515,42.44536220899641
2101,22.142100002383813,45.16283459528862
2102,21.206399993388914,47.15557568996857
2103,20.307700004195794,49.24240557982386
2104,20.471100011491217,48.84935345138568
2105,20.788699999684468,48.10305598787698
2106,20.66749999357853,48.38514577528505
2107,21.53270000417251,46.44099438557284
2108,23.262899994733743,42.986901900725194
2109,20.694999999250285,48.32085044871838
2110,20.99419999285601,47.632203196134355
2111,23.1597999954829,43.1782657965544
2112,23.172400004114024,43.15478758447378
2113,25.653800010331906,38.98057985940704
2114,23.234099993715063,43.04018663389177
2115,24.28880000661593,41.171239407777
2116,25.090600000112318,39.85556343792191
2117,31.548300001304597,31.6974290202213
2118,26.01190000132192,38.4439429626125
2119,24.847299995599315,40.245821484713
2120,27.84280000196304,35.91592799321532
2121,30.658999996376224,32.61684986849526
2122,32.03269999357872,31.218099011337173
2123,34.8396000044886,28.702970179656592
2124,43.760100001236424,22.851867339694046
2125,28.280099999392405,35.36055388847581
2126,24.889500011340715,40.17758490706352
2127,25.526199999148957,39.175435436270966
2128,25.938099992345087,38.55332504289529
2129,23.236300010466948,43.0361115818587
2130,23.86659999319818,41.899558390595786
2131,22.342900003422983,44.756947390302855
2132,22.132799989776686,45.18181163078815
2133,23.752900000545196,42.10012251039019
2134,38.359700003638864,26.06902556342042
2135,36.37469999375753,27.491635674565444
2136,46.499399992171675,21.505653840014133
2137,41.54220000782516,24.071907597855517
2138,35.06329999072477,28.51984839603027
2139,25.92460000596475,38.57340131650707
2140,34.81640000245534,28.722096481240953
2141,33.07360000326298,30.23559575919591
2142,28.790900003514253,34.73319694340707
2143,28.436699998565018,35.165824446945756
2144,22.82099999138154,43.81928926767691
2145,23.36720000312198,42.795028923721915
2146,24.379300011787564,41.0184049384721
2147,20.906500009004958,47.83201394634562
2148,24.285300009069033,41.17717300698624
2149,21.57309999165591,46.354024242541975
2150,20.975000006728806,47.675804513906975
2151,20.9309000056237,47.77625423327811
2152,22.280000004684553,44.88330340169398
2153,22.2183000005316,45.007943901021854
2154,20.57430001150351,48.60432672999225
2155,20.68009998765774,48.35566562041858
2156,22.652100000414066,44.14601736623627
2157,24.309300002641976,41.136519763683786
2158,24.019899996346794,41.632146684711046
2159,23.341599997365847,42.84196456596173
2160,22.301999997580424,44.83902789474
2161,23.591199991642497,42.38868732214824
2162,25.644300010753796,38.99502031955076
2163,28.964299999643117,34.52526040720202
2164,43.83080000116024,22.81500679826809
2165,23.26109999557957,42.99022832927227
2166,29.310999991139397,34.11688445642579
2167,30.511699995258823,32.77431280968903
2168,33.915599997271784,29.48495677742518
2169,25.10650000476744,39.83032281720317
2170,31.237000002874993,32.013317537150236
2171,26.05690000928007,38.377550654293245
2172,31.66330000385642,31.582305062271
2173,32.37900001113303,30.88421506705473
2174,26.27550000033807,38.05826720660439
2175,21.674999996321276,46.136101507253606
2176,21.097800010466017,47.39830690896343
2177,24.236700002802536,41.259742451916644
2178,23.80950000951998,42.00004198324872
2179,22.20030000898987,45.04443631820545
2180,20.661399990785867,48.399430844277674
2181,20.31070001248736,49.23513219067699
2182,21.92490000743419,45.61024222053121
2183,31.62920000613667,31.61635450172565
2184,29.070899996440858,34.398659832424514
2185,25.3688999946462,39.418342940018604
2186,26.581099999020807,37.62071547215269
2187,40.05450000113342,24.96598384630199
2188,40.39110000303481,24.75792934396103
2189,32.866300010937266,30.426302920231954
2190,34.49959999124985,28.985843321477073
2191,35.524399994756095,28.14966614911481
2192,25.151599998935126,39.75890201984519
2193,24.555800002417527,40.723576503373934
2194,23.00120001018513,43.47599253765853
2195,28.67139999580104,34.877962016031695
2196,31.592300001648255,31.653282602020976
2197,23.999800003366545,41.667013885937635
2198,22.276999996392988,44.8893477650454
2199,21.23610000126064,47.08962568177005
2200,20.39109999896027,49.04100318526167
2201,19.8676999862073,50.332952515602074
2202,21.958299999823794,45.54086609655686
2203,20.159899999271147,49.603420653681496
2204,21.167300001252443,47.24268092486199
2205,20.706600000266917,48.29378072629546
2206,22.035000001778826,45.382346263638425
2207,21.748200000729412,45.980816801687546
2208,23.442999998223968,42.656656574489595
2209,33.793800001149066,29.59122679207422
2210,24.53070000046864,40.76524518178836
2211,37.29370000655763,26.814180406453705
2212,23.874199992860667,41.8862202837808
2213,32.18969999579713,31.065837834169493
2214,32.50449999177363,30.764971011800952
2215,26.935599991702475,37.12558845201334
2216,29.846700010239147,33.50454152911183
2217,30.594900003052317,32.68518608984617
2218,29.349599994020537,34.07201461702144
2219,30.135200009681284,33.183785064600144
2220,25.655399993411265,38.978148859765064
2221,26.008000000729226,38.449707781142784
2222,22.30930000951048,44.82435574283814
2223,21.046599998953752,47.51361265238618
2224,20.476099991356023,48.83742511621596
2225,20.426500006578863,48.95601300653196
2226,21.016400001826696,47.581888425852306
2227,21.095700009027496,47.40302524078695
2228,23.125500010792166,43.242308254235446
2229,24.282700003823265,41.18158194280504
2230,29.00480000243988,34.47705207123925
2231,24.36739999393467,41.038436609934244
2232,24.61089999997057,40.63240271591839
2233,30.854000011458993,32.41070848605062
2234,25.8423000050243,38.69624606964467
2235,32.001100000343286,31.248925817839783
2236,26.095200009876862,38.321223812099795
2237,39.293599998927675,25.449437059146785
2238,27.382599990232848,36.519541619739975
2239,25.196299990057014,39.68836695842727
2240,26.020699995569885,38.43094152617929
2241,25.199399999110028,39.683484528810894
2242,24.837899996782653,40.261052670698156
2243,24.362600001040846,41.046522126426446
2244,26.81329999177251,37.294924545163916
2245,24.052799999481067,41.575201224870895
2246,22.08940000855364,45.270582252699114
2247,21.280100001604296,46.99226037117356
2248,28.272299998207018,35.370309457080545
2249,24.358399998163804,41.053599582705864
2250,22.694599989335984,44.06334548614614
2251,21.746100013842806,45.98525709729262
2252,20.47329999913927,48.84410427444728
2253,20.088099990971386,49.78071596863072
2254,21.160299991606735,47.2583092109588
2255,21.179299990762956,47.215913672129645
2256,23.4372999984771,42.66703076143487
2257,21.164200006751344,47.249600725801194
2258,23.24320000479929,43.023335848485516
2259,23.121799997170456,43.24922800657283
