step,ms_per_step,samples_per_sec
1524,36.71739999845158,27.23504387680422
1525,40.12809999403544,24.920193085360086
1526,31.28389999619685,31.96532402039288
1527,52.36770000192337,19.095740312506983
1528,41.202599997632205,24.270313039892315
1529,34.40450000925921,29.065965200217185
1530,46.695699988049455,21.415248090422114
1531,38.34270000515971,26.080583784277884
1532,32.727099998737685,30.555716823017345
1533,30.935499991755933,32.325322049635275
1534,35.58090000296943,28.10496642627208
1535,35.618599998997524,28.075219127875457
1536,32.33709999767598,30.924232540081473
1537,33.26270000252407,30.063704988594345
1538,33.215500006917864,30.10642621040562
1539,33.32400000363123,30.00840234938881
1540,30.23679999751039,33.07228278396977
1541,33.8084999966668,29.578360474395218
1542,34.403400000883266,29.06689455037369
1543,31.47470000840258,31.771549839491307
1544,28.812400007154793,34.70727880189351
1545,37.70099999383092,26.524495375815807
1546,48.24949998874217,20.725603378964035
1547,44.4366000010632,22.503971950510927
1548,36.06769999896642,27.725638175671214
1549,46.26020000432618,21.616854226883618
1550,34.43059998971876,29.043931859991044
1551,43.568599998252466,22.952309691844814
1552,45.691299994359724,21.886004559367827
1553,49.38450000190642,20.249268494393917
1554,43.17419999279082,23.16198100177835
1555,44.57729999558069,22.432942329372533
1556,38.371500006178394,26.061008817455267
1557,40.42230000777636,24.738819904053507
1558,35.51370000059251,28.15814741869521
1559,37.10539999883622,26.950255219762195
1560,34.624399995664135,28.881366900949207
1561,54.26679999800399,18.42747315184941
1562,64.16199999512173,15.585549080079026
1563,34.76329999102745,28.76596871580385
1564,33.776700001908466,29.6062078279849
1565,33.073200000217184,30.235961442903413
1566,36.688299995148554,27.256645855279043
1567,36.43200000806246,27.44839700754003
1568,31.24759999627713,32.00245779257098
1569,34.832699995604344,28.70865595047738
1570,31.834000008529983,31.412954694102154
1571,31.441700004506856,31.804896041138356
1572,31.680599990068004,31.565058752470094
1573,29.560700000729412,33.828698237028384
1574,29.556099994806573,33.833963214893515
1575,30.109500003163703,33.21210913150092
1576,29.795199996442534,33.562453016573045
1577,29.18149999459274,34.26828642068768
1578,28.34180000354536,35.28357408050678
1579,31.54260000155773,31.70315699880844
1580,39.13179998926353,25.55466398873466
1581,67.84439999319147,14.739610050355742
1582,52.706400005263276,18.973027941580902
1583,49.63339999085292,20.147723109524893
1584,54.829000000609085,18.238523408942186
1585,38.894800003618,25.710377734478126
1586,42.8399999946123,23.342670404429583
1587,45.05529999732971,22.194947099659018
1588,35.41689999110531,28.23510810520239
1589,33.687200004351325,29.684865464355347
1590,31.947499999660067,31.301353783884196
1591,31.42939999816008,31.817342999183612
1592,36.73830001207534,27.219550160767227
1593,34.444300006725825,29.03237980753661
1594,34.69000000040978,28.826751224796407
1595,51.59880001156125,19.38029566144832
1596,40.67360000044573,24.58597222741634
1597,36.62769999937154,27.30174157856371
1598,37.900699986494146,26.38473696676706
1599,43.2336999947438,23.130104527754423
1600,33.6202000034973,29.744022935496403
1601,35.62249999959022,28.07214541403617
1602,34.07510000397451,29.346942485373784
1603,35.719899999094196,27.995599092532693
1604,28.126800010795705,35.55328013198008
1605,32.21639999537729,31.040091386482953
1606,33.2743000035407,30.053224256966804
1607,28.29119999660179,35.34668024403756
1608,28.28909999516327,35.34930415499168
1609,33.11750000284519,30.19551596328491
1610,34.18289999535773,29.254393282483544
1611,32.626299987896346,30.65011970008792
1612,33.62810000544414,29.737035391179027
1613,36.660800004028715,27.27709160438693
1614,32.52710000379011,30.743595336918396
1615,48.66660000698175,20.547973350440326
1616,44.152699992991984,22.64867154576554
1617,37.771300005260855,26.47512793736827
1618,43.85739999997895,22.801169243969774
1619,46.79710000345949,21.36884550380418
1620,39.90079999493901,25.062154145451704
1621,45.15809999429621,22.144421490857834
1622,38.82729999895673,25.75507439422441
1623,43.980799993732944,22.737194415347044
1624,36.18379999534227,27.636677190585957
1625,38.43050000432413,26.020998943221706
1626,43.01809999742545,23.246028998487798
1627,40.89329999987967,24.4538836436028
1628,50.14959999243729,19.940338510193563
1629,46.4949000015622,21.507735256262528
1630,35.23880000284407,28.377810819871602
1631,39.23850000137463,25.48517399913267
1632,44.2204999999376,22.61394602054276
1633,40.121699988958426,24.924168225055322
1634,41.437699997914024,24.13261353912838
1635,38.43820000474807,26.01578637596129
1636,34.11160000541713,29.31554074980927
1637,34.24740000627935,29.19929687557734
1638,36.41480000806041,27.461361857778986
1639,33.66699999605771,29.702676214604704
1640,33.18299999227747,30.13591297449674
1641,32.77040000830311,30.515343106786236
1642,34.3179999908898,29.139227235429342
1643,40.18769999674987,24.883235419814365
1644,31.899800000246614,31.348158922384126
1645,31.96870000101626,31.280596332294113
1646,33.116699996753596,30.19624540180722
1647,31.302699993830174,31.946126059320825
1648,30.249400006141514,33.05850693888046
1649,38.18070000852458,26.191243213894207
1650,53.57139999978244,18.66667662230334
1651,47.12749998725485,21.219033478763773
1652,39.559600001666695,25.27831423871497
1653,37.39889999269508,26.73875435361266
1654,46.35600000619888,21.572180513121854
1655,42.92700000223704,23.295361892233032
1656,39.24880000704434,25.478485961877077
1657,39.84660000423901,25.09624409343876
1658,36.595700003090315,27.325614755710514
1659,32.957599993096665,30.34201520163668
1660,33.79739999945741,29.58807482279862
1661,34.99729999748524,28.573632825156675
1662,56.33750000561122,17.750166406042155
1663,45.838699996238574,21.81562740832654
1664,54.189500006032176,18.453759490098335
1665,42.542600000160746,23.50585060612707
1666,35.28090000327211,28.343948139283736
1667,41.61640000529587,24.02898856875524
1668,45.7892999984324,21.839163298723395
1669,36.18500000447966,27.635760670891283
1670,38.92740000446793,25.68884641371435
1671,36.79670000565238,27.176350048955175
1672,30.583300002035685,32.697583319440284
1673,32.18019999621902,31.075008860028653
1674,31.749899993883446,31.4961621987045
1675,33.901099988725036,29.49756793533496
1676,31.293299995013513,31.95572215647908
1677,31.02490000310354,32.232174798306076
1678,32.98600000562146,30.31589158520525
1679,40.18660000292584,24.883916527578684
1680,34.934199997223914,28.625244032480094
1681,37.858600000618026,26.41407764639145
1682,33.779699995648116,29.6035784843806
1683,38.67110000282992,25.859104083587507
1684,44.22759999579284,22.61031573259967
1685,51.042100007180125,19.59167040265446
1686,41.31309999502264,24.205397322410544
1687,43.48310000204947,22.997440383801234
1688,36.74349999346305,27.215698019456713
1689,40.140400000382215,24.912556924955357
1690,42.7038000052562,23.417119785052268
1691,41.47930000908673,24.108410695959996
1692,37.464399996679276,26.69200628032577
1693,37.46440001123119,26.692006269958068
1694,39.527099987026304,25.29909860142087
1695,36.590300005627796,27.329647470673766
1696,33.481999998912215,29.866794099291816
1697,43.84539999591652,22.80740967337813
1698,51.99589999392629,19.23228562476679
1699,44.11059999256395,22.670287871137038
1700,34.814800004824065,28.723416474069545
1701,32.74890000466257,30.535376756398737
1702,36.05000000970904,27.739251032751138
1703,32.944799997494556,30.353803941017997
1704,33.8595999928657,29.53372160954951
1705,32.603600004222244,30.671459589447103
1706,30.50940000684932,32.77678354131846
1707,31.599000009009615,31.646571084998783
1708,35.23059999861289,28.384415821455562
1709,35.67659998952877,28.02957681767613
1710,31.860100003541447,31.38722100335039
1711,44.33210000570398,22.557018500619986
1712,32.48419999727048,30.784196627407358
1713,33.80779999133665,29.57897290732473
1714,35.87510000215843,27.87448675933544
1715,33.33169998950325,30.001470081481532
1716,33.176900004036725,30.141453839217263
1717,34.06260001065675,29.35771196817454
1718,39.38519999792334,25.390248114843317
1719,50.77379998692777,19.695197134298795
1720,44.29519998666365,22.57580957532823
1721,37.096300002303906,26.956866316530057
1722,45.910700006061234,21.78141478714064
1723,54.1804999957094,18.456824873878812
1724,52.353799997945316,19.10081025712071
1725,36.758799993549474,27.204370114788365
1726,41.49459999462124,24.099521386629238
1727,33.2464999955846,30.07835411645761
1728,34.825099995941855,28.714921137815235
1729,35.5347000004258,28.141506752217335
1730,36.305300003732555,27.54418776038732
1731,48.16419999406207,20.76230893741171
1732,42.98949999792967,23.261494086885378
1733,36.17589999339543,27.642712418559544
1734,37.975799990817904,26.332559162461042
1735,43.50610000255983,22.98528252224772
1736,34.199900008388795,29.23985157134123
1737,33.8499000063166,29.542184757219186
1738,35.00910000002477,28.56400193090632
1739,35.27560000657104,28.348206687164012
1740,29.605899995658547,33.77705120082962
1741,31.311600003391504,31.93704569206573
1742,33.220600002096035,30.101804300250613
1743,29.642800000146963,33.735004790203426
1744,41.22810000262689,24.255301601002326
1745,53.78919999930076,18.59109263593806
1746,33.4560000046622,29.890004778235497
1747,39.245499996468425,25.480628354588088
1748,33.57430000323802,29.78468649840969
1749,31.33969999908004,31.908410100586618
1750,33.05250000266824,30.254897509092284
1751,28.291599999647588,35.34618049217635
1752,28.057000003173016,35.64172933267663
1753,30.535199999576434,32.74908957576408
1754,53.346100001363084,18.745512792396227
1755,44.85970000678208,22.291722857014555
1756,45.15479999827221,22.146039846002278
1757,52.10459999216255,19.19216345870456
1758,45.891100002336316,21.790717589011596
1759,42.27659999742173,23.65374699150324
1760,43.49309999088291,22.99215278307643
1761,38.312800010317005,26.10093753864809
1762,39.34079999453388,25.418903533709095
1763,45.93089999980293,21.77183551823044
1764,37.59989999525715,26.595815417757496
1765,45.73300000629388,21.866048583350704
1766,53.088199987541884,18.836577624305747
1767,37.12759999325499,26.934140644201918
1768,56.05229998764116,17.840481126028504
1769,41.66869999608025,23.998828859409326
1770,40.510200007702224,24.685141021517286
1771,33.95719999389257,29.44883559833722
1772,29.906099996878766,33.43799425884244
1773,37.100299989106134,26.953959948939303
1774,34.14150000025984,29.289867170229467
1775,37.95209999952931,26.349003085795047
1776,31.324499999755062,31.92389343829333
1777,40.84760000114329,24.48124247133273
1778,34.619099998963065,28.885788481790478
1779,37.42790000978857,26.71803653794278
1780,33.48820000246633,29.861264562632577
1781,33.9045000000624,29.494609859993794
1782,31.499999997322448,31.74603174873021
1783,34.4766000052914,29.005180320754423
1784,29.549400001997128,33.841634684034666
1785,28.658299997914582,34.89390508413857
1786,31.082100002095103,32.17285833108428
1787,35.97820000140928,27.794608956557852
1788,45.64789999858476,21.906812800391766
1789,45.17699999269098,22.13515727387357
1790,50.08790000283625,19.964901701675945
1791,48.35589999856893,20.67999975245202
1792,44.39239999919664,22.526378389501282
1793,41.02720000082627,24.37407378470528
1794,47.792800003662705,20.92365377051277
1795,36.64599999319762,27.288107847667526
1796,37.15629999351222,26.91333637026851
1797,42.19010000815615,23.702242938667624
1798,55.765299999620765,17.932298400740255
1799,39.43309999885969,25.359406184878125
1800,33.76159998879302,29.619449325030345
1801,34.66710000066087,28.84579327318803
1802,39.723900001263246,25.173761890655232
1803,32.44990001257975,30.816735941014713
1804,33.53810000407975,29.81683517785309
1805,40.76830000849441,24.528861880226593
1806,34.29560000950005,29.158259360471753
1807,48.7868000054732,20.497347640915454
1808,38.849299991852604,25.740489538028175
1809,38.718199997674674,25.827646947948452
1810,28.76230000401847,34.76773414714007
1811,37.15820000797976,26.91196020757865
1812,35.34470000886358,28.292785049787508
1813,30.934000009438023,32.32688949682867
1814,29.293200001120567,34.137615554522775
1815,35.50540001015179,28.16472986402287
1816,32.785499992314726,30.50128868659654
1817,31.822999997530133,31.423812967904116
1818,31.352699996205047,31.89517968535535
1819,32.436200010124594,30.8297519341927
1820,44.515599991427734,22.46403508416303
1821,60.26729999575764,16.59274598447902
1822,58.12139999761712,17.205366698685825
1823,37.70040000381414,26.524917504823033
1824,52.237600000808015,19.14329907929407
1825,57.82869999529794,17.29245167332674
1826,36.76040000573266,27.203186032906423
1827,39.08390000287909,25.585982973202153
1828,36.02039998804685,27.762045960951127
1829,34.590099996421486,28.910006045182143
1830,48.83650000556372,20.476487870467263
1831,53.34519999451004,18.745829054964904
1832,49.5266000070842,20.19116999464857
1833,38.20110000378918,26.177256673258352
1834,40.00809999706689,24.994938526781148
1835,34.58040000987239,28.918115455995565
1836,39.14999999688007,25.542784165509367
1837,39.810700007365085,25.118875071651523
1838,41.20250001142267,24.2703719367215
1839,44.16579999087844,22.6419537335796
1840,45.89839999971446,21.78725184333705
1841,41.03780000878032,24.367777994581655
1842,28.103000004193746,35.58338966839029
1843,29.41800000553485,33.99279352137654
1844,33.33720000227913,29.996520401582433
1845,48.47629999858327,20.628637087179204
1846,30.29419999802485,33.00961900512966
1847,39.05730000406038,25.6034083230546
1848,32.05389999493491,31.197451797067377
1849,31.994599994504824,31.255274332910968
1850,29.542100004618987,33.849997117457704
1851,27.536900000995956,36.314908358015316
1852,32.195299994782545,31.060434292025743
1853,30.331600006320514,32.96891689827175
1854,33.62109999579843,29.743226727411304
1855,34.338500001467764,29.12183117949986
1856,51.39500000223052,19.45714563589066
1857,34.51149999455083,28.975848634741876
1858,58.50520000967663,17.092497758055732
1859,55.93170000065584,17.87894878911734
1860,55.26360000658315,18.095093332335885
1861,40.57009999814909,24.648694483021302
1862,36.41349999816157,27.462342264558135
1863,38.85739999532234,25.735123814778657
1864,40.51399999298155,24.68282569416091
1865,39.731600001687184,25.168883205245585
1866,34.696000002441,28.82176619580488
1867,37.064500007545575,26.979994328708614
1868,42.60159999830648,23.47329677851894
1869,43.94780000438914,22.754267560608913
1870,42.59930000989698,23.474564130576624
1871,41.91759999957867,23.856327652586298
1872,36.97089999332093,27.04830015446358
1873,46.44790000747889,21.5294986390985
1874,35.157600010279566,28.44335221140279
1875,34.34630000265315,29.11521764856048
1876,29.26120000483934,34.17494839017593
1877,27.64770000067074,36.16937394342892
1878,35.11300000536721,28.479480529921812
1879,36.358500001369976,27.503884922709144
1880,34.56010000081733,28.935101460248973
1881,34.81389999797102,28.72415903010811
1882,35.529599990695715,28.14554625613219
1883,33.06699999666307,30.24163063177531
1884,33.963499998208135,29.44337303436803
1885,34.247900010086596,29.198870579086098
1886,34.16009999637026,29.27391899046714
1887,40.488700004061684,24.698249138640744
1888,35.2394999936223,28.37724712839233
1889,46.20789999898989,21.64132107327665
1890,44.901600005687214,22.270921300651658
1891,37.36210000352003,26.76509082481408
1892,57.175900001311675,17.489886472745667
1893,42.22820000723004,23.68085781133902
1894,40.42459999618586,24.73741237005071
1895,40.33740000159014,24.79088885155164
1896,52.73989999841433,18.960976415011515
1897,45.276899996679276,22.086317748638766
1898,43.20159999770112,23.14729084231169
1899,54.154899989953265,18.465549750539996
1900,47.037900003488176,21.259452482484196
1901,46.65619999286719,21.433378632483578
1902,38.59339999326039,25.911166162469
1903,34.214500003145076,29.227374356137826
1904,41.38389999570791,24.16398648033931
1905,36.19080000498798,27.63133171585529
1906,32.497599997441284,30.771503128807527
1907,31.938100000843406,31.310566376008357
1908,29.575400010799058,33.81188418871304
1909,28.587699998752214,34.980078846624515
1910,30.206399998860434,33.105567033401066
1911,28.517500002635643,35.06618742553092
1912,34.38240000104997,29.08464795853291
1913,34.27519999968354,29.175613855184885
1914,33.157400001073256,30.159180151870515
1915,33.053799998015165,30.253707593682076
1916,32.91409999656025,30.382115874488647
1917,33.3251999982167,30.00732178812166
1918,30.95220000250265,32.30788118192389
1919,30.541400003130548,32.742441404044946
1920,34.73899999517016,28.786090565043096
1921,33.23810000438243,30.085955571111175
1922,36.97630000533536,27.044350025711296
1923,36.286899994593114,27.55815459984192
1924,42.411500005982816,23.578510542162718
1925,48.41149999992922,20.656249031768528
1926,43.41969999950379,23.031020481749717
1927,63.26499998976942,15.806528098659763
1928,45.80110000097193,21.83353674865406
1929,49.75340000237338,20.099128902794526
1930,48.74529999506194,20.51479835186784
1931,40.88590000174008,24.458309587350175
1932,41.50539998954628,24.093250522868452
1933,40.04069999791682,24.97458835764676
1934,34.90659999079071,28.64787748631567
1935,39.54159999557305,25.28982135553333
1936,35.65619999426417,28.04561339012191
1937,46.13240000617225,21.67673912187976
1938,35.42810000362806,28.226182039047924
1939,35.182400009944104,28.42330255233741
1940,32.39849999954458,30.865626495487653
1941,34.7293999948306,28.794047698746535
1942,37.09100000560284,26.96071822946115
1943,36.27480000432115,27.56734702550744
1944,34.15289999975357,29.280090417130477
1945,30.23160000157077,33.07797139245168
1946,29.084199995850213,34.38292956803632
1947,34.75050000997726,28.77656435771827
1948,37.316600006306544,26.797725404538436
1949,39.04370000236668,25.612326699041944
1950,33.167200002935715,30.15026893773027
1951,34.52449999167584,28.96493794960416
1952,33.43690000474453,29.907078702215365
1953,31.470300004002638,31.775991962987714
1954,33.034000007319264,30.271841126670473
1955,29.076000006170943,34.39262621363891
1956,30.617600001278333,32.66095317589388
1957,39.070700004231185,25.594627173091457
1958,37.30809999979101,26.803830803648584
1959,37.467699992703274,26.689655361678113
1960,42.203600009088404,23.69466111385411
1961,60.45869999798015,16.54021671047192
1962,46.11680000380147,21.68407174646915
1963,37.89829999732319,26.386407835460464
1964,45.58299999916926,21.938003203348284
1965,47.67899999569636,20.973594246738877
1966,51.89370000152849,19.27016188806244
1967,39.01209999457933,25.63307281943162
1968,39.12359999958426,25.56002003932732
1969,45.05359999893699,22.19578457711691
1970,43.90649999550078,22.775671030541552
1971,41.308600004413165,24.208034159791566
1972,35.807599997497164,27.927032252088853
1973,38.36040000896901,26.068549852613398
1974,38.14289999718312,26.217199008828658
1975,39.0484999952605,25.609178332621603
1976,35.20490000664722,28.405136779572864
1977,30.494799997541122,32.79247609692907
1978,27.529500002856366,36.32466989579336
1979,30.43880000768695,32.85280627841643
1980,29.504299993277527,33.893364703715974
1981,28.234600002178922,35.41753734505989
1982,30.12250000028871,33.19777574870663
1983,29.68940000573639,33.68205486829598
1984,34.7885000082897,28.745131286537546
1985,34.019699989585206,29.394733060730697
1986,29.80599999136757,33.55029189725627
1987,34.10670001176186,29.319752413899476
1988,33.343400005833246,29.99094273004719
1989,31.990399991627783,31.259377821524904
1990,33.60029999748804,29.761639035209807
1991,44.56959999515675,22.436817923173354
1992,34.72409999812953,28.798442581776534
1993,35.23610001138877,28.37998528999483
1994,33.38189999340102,29.95635359873708
1995,55.63029999029823,17.97581534117913
1996,37.025900004664436,27.008121338685147
1997,39.042499993229285,25.613113918765936
1998,44.5499000052223,22.446739496222808
1999,57.69919999875128,17.331262825509572
2000,42.706400010501966,23.415694129078762
2001,42.48580000421498,23.53727598164071
2002,45.62269999587443,21.918913174591335
2003,39.966399999684654,25.02101765502748
2004,36.19380001327954,27.629041427899224
2005,45.752099991659634,21.85692023278264
2006,37.47769999608863,26.682533882932123
2007,41.31330001109745,24.20528013330775
2008,39.67779999948107,25.20301024787359
2009,40.22320000512991,24.861274087403885
2010,35.9180999948876,27.841116321362627
2011,36.13930000574328,27.670707507922938
2012,31.730500006233342,31.515418912514885
2013,34.60780000023078,28.895220152489657
2014,34.87410000525415,28.674575110163115
2015,33.91339999507181,29.486869501297917
2016,32.176099994103424,31.07896855688724
2017,35.27020000910852,28.35254690196682
2018,33.79660000791773,29.58877519530734
2019,33.31279999110848,30.018491398708907
2020,37.663199997041374,26.55111621101114
2021,31.454800002393313,31.791650238561765
2022,33.51360000669956,29.83863266853141
2023,32.60449999652337,30.670612955470265
2024,31.655700004193932,31.58988744104582
2025,31.85010000015609,31.397075676217632
2026,43.22769999271259,23.13331498480331
2027,42.55579999880865,23.498559538958144
2028,45.46569999365602,21.99460252760946
2029,38.13580000132788,26.22208003936407
2030,53.45649999799207,18.70679898679416
2031,37.25559999293182,26.84160234138549
2032,37.302299999282695,26.807998434928397
2033,33.99419999914244,29.416782863701066
2034,32.963400008156896,30.336676427569575
2035,43.279299992718734,23.1057341539313
2036,48.731400005635805,20.520649927651363
2037,54.328199999872595,18.406647008410825
2038,55.02800000249408,18.172566692496112
2039,49.329200002830476,20.271968731352235
2040,61.596300001838244,16.234741371968067
2041,46.71300000336487,21.407317019415736
2042,44.481299992185086,22.48135733838017
2043,39.51479999523144,25.30697359269635
2044,35.73950000281911,27.980245944154802
2045,36.414999995031394,27.461211043153753
2046,36.40330000780523,27.470037051190143
2047,43.31940000702161,23.084345578145374
2048,38.83099999802653,25.75262033042729
2049,35.91530000267085,27.84328684225483
2050,34.097099996870384,29.328007369887334
2051,41.11939998983871,24.31942100923449
2052,40.23109999252483,24.856392198717053
2053,39.682400005403906,25.200088700880517
2054,34.79960000549909,28.735962477786483
2055,32.136699999682605,31.11707175938651
2056,31.76329999405425,31.48287489609673
2057,43.873799993889406,22.792646183810763
2058,40.00529999029823,24.996687944910104
2059,33.56229999917559,29.795335838859778
2060,32.38220000639558,30.881163102028186
2061,40.51919998892117,24.67965804540617
2062,46.46710000815801,21.520602745263524
2063,45.22200000064913,22.113130776737997
2064,43.795700010377914,22.833291847442514
2065,39.31989999546204,25.432414632677382
2066,51.82200000854209,19.296823739631137
2067,40.39400001056492,24.756151897273188
2068,50.450199996703304,19.821526972447
2069,40.061900013824925,24.96137226778837
2070,39.5013000088511,25.31562251814317
2071,48.64120000274852,20.558703320302417
2072,38.75110000080895,25.805719062920137
2073,41.58109999843873,24.049387823735966
2074,58.59469999268185,17.066389965728884
2075,56.14339999738149,17.81153261196578
2076,36.35470000153873,27.506759785053227
2077,29.501700002583675,33.89635173269414
2078,32.3416999890469,30.919834156481198
2079,36.03010000369977,27.754571869001595
2080,33.50279999722261,29.848251491902175
2081,42.525900003965944,23.51508139526125
2082,37.42799999599811,26.717965162630183
2083,33.733000003849156,29.64456170177255
2084,34.86220000195317,28.684363004743663
2085,28.13169998989906,35.547087462153335
2086,35.647600001539104,28.05237940160977
2087,31.391700002131984,31.85555417298472
2088,36.43989999545738,27.442446332856584
2089,34.48170000046957,29.000890326938116
2090,35.48399999272078,28.18171570863321
2091,43.972400002530776,22.741537872448315
2092,37.53560000041034,26.641375120927012
2093,43.26410000794567,23.113851896060357
2094,38.17200000048615,26.197212616243956
2095,39.63630000362173,25.229398301774534
2096,41.185699999914505,24.280272036218296
2097,42.208500002743676,23.691910395654833
2098,37.343899995903485,26.778135120051655
2099,39.89939999883063,25.0630335300608
2100,45.719400004600175,21.87255300593145
2101,56.3525000034133,17.745441638603957
2102,67.91700000758283,14.723854114409523
2103,47.63840000669006,20.991469064023264
2104,42.151499990723096,23.723948144670647
2105,53.18339999939781,18.80285953909158
2106,56.36370000138413,17.741915452240413
2107,41.53790000418667,24.07439952186337
2108,40.90229999565054,24.448502898524968
2109,36.508300006971695,27.391031623193577
2110,37.67419999348931,26.543363898180072
2111,29.86120000423398,33.488272402254815
2112,29.34560000721831,34.07665884337087
2113,26.489299998502247,37.75109195246918
2114,34.89619999891147,28.65641531258972
2115,39.45630000089295,25.34449504837931
2116,33.42760000668932,29.915399244931926
2117,30.639699994935654,32.637395280152454
2118,31.15510000498034,32.097473602721344
2119,32.38710000005085,30.8764909485082
2120,37.33860001375433,26.781936109860368
2121,38.71449999860488,25.830115332395774
2122,40.62869999324903,24.61314293014944
2123,32.957399991573766,30.342199331733404
2124,38.744599994970486,25.810048371381097
2125,33.955999999307096,29.44987631112045
2126,50.28409999795258,19.887002055137053
2127,38.28819999762345,26.11770728480498
2128,50.43200000363868,19.828680201615043
2129,36.00690000166651,27.772454722670293
2130,31.548200000543147,31.697529494005476
2131,45.90329999336973,21.784926141354543
2132,56.557199990493245,17.681214773151623
2133,53.711699991254136,18.617917514486226
2134,46.48279999673832,21.51333396590071
2135,49.07140000432264,20.378468923077623
2136,48.45459999341983,20.637875457351843
2137,37.03099999984261,27.004401717594728
2138,35.468699992634356,28.19387234963971
2139,40.31199999735691,24.806509229647894
2140,42.99739999987651,23.257220204079132
2141,38.509999998495914,25.96728122666988
2142,36.56700000283308,27.347061556116813
2143,39.81760000169743,25.11452222025863
2144,35.33179999794811,28.303115042485096
2145,37.17539999342989,26.89950881972306
2146,37.44350001215935,26.706905061633165
2147,34.06800000811927,29.353058581709362
2148,42.42470000463072,23.571174336903937
2149,33.50920000229962,29.842550700445653
2150,31.853299995418638,31.393921513432733
2151,35.20500000740867,28.40505609400813
2152,36.43009999359492,27.449828580646727
2153,51.197000007960014,19.532394473201983
2154,53.184499993221834,18.802470647039012
2155,46.69299999659415,21.416486412801518
2156,40.252099992358126,24.84342432295086
2157,45.08490000443999,22.180375245404104
2158,45.400100003462285,22.026383200119348
2159,52.98710000352003,18.87251802671911
2160,42.94319999462459,23.28657389587117
2161,51.865200002794154,19.280750868523146
2162,57.89039999945089,17.2740212541196
2163,53.856200000154786,18.567964319746398
2164,66.36290000460576,15.06866034984302
2165,58.45859998953529,17.106122968716505
2166,65.78400000580586,15.201264743885192
2167,70.22409999626689,14.240125541703774
2168,58.76529999659397,17.01684497582689
2169,58.80480000632815,17.005414522154435
2170,47.73620000923984,20.948462588275557
2171,42.48679999727756,23.536721995162672
2172,54.04339999950025,18.503647069008373
2173,43.27930000727065,23.105734146162398
2174,46.23350000474602,21.629338031889144
2175,42.59260000253562,23.478256784992418
2176,42.06890000205021,23.770528821796276
2177,42.43240000505466,23.56689699099927
2178,55.08349998854101,18.154256723120888
2179,43.36189999594353,23.061720083611398
2180,57.86659999284893,17.281125902050206
2181,45.87299999548122,21.79931550364062
2182,39.11259998858441,25.567208528501425
2183,44.38919998938218,22.528002312256096
2184,45.09939999843482,22.173243990711743
2185,47.086899998248555,21.237329279209206
2186,45.104400007403456,22.170785995066105
2187,53.5643000039272,18.66915090697876
2188,41.42419999698177,24.14047827291442
2189,69.06680000247434,14.478736527016956
2190,47.38629999337718,21.10314584890068
2191,42.38939999777358,23.59080336245672
2192,40.960500002256595,24.413764479069055
2193,41.28929998842068,24.219349814127234
2194,55.53590001363773,18.00637064951561
2195,56.35009999969043,17.74619743364242
2196,52.784500003326684,18.944955430798363
2197,39.015300004393794,25.630970411284363
2198,42.07579999638256,23.76663070187553
2199,32.2879000013927,30.971354592799972
2200,32.64979999221396,30.62805898469428
2201,39.86849999637343,25.082458584871848
2202,32.133800006704405,31.119879995249853
2203,35.46970000024885,28.193077471559786
2204,36.69850000005681,27.249070125439786
2205,33.7675000046147,29.61427407605949
2206,41.01020000234712,24.38417759344669
2207,33.9980000135256,29.41349489976366
2208,34.30359999765642,29.151459324045256
2209,35.28039999946486,28.344349837733365
2210,37.33830001146998,26.78215129485834
2211,33.23359999922104,30.09002936857394
2212,35.92729999218136,27.833986974184644
2213,45.90710000775289,21.783122868382403
2214,36.296299993409775,27.551017601837305
2215,33.19139999803156,30.12828624460872
2216,31.891600010567345,31.356219182124697
2217,34.677100004046224,28.837474871985176
2218,49.172999992151745,20.33636345473339
2219,50.70180000620894,19.723165644563704
2220,60.16200000885874,16.62178783705249
2221,45.94589999760501,21.764727648215104
2222,36.39320000365842,27.477660659119703
2223,38.60749999876134,25.901703037805696
2224,51.16479999560397,19.544686973972713
2225,63.299400004325435,15.797938052045787
2226,57.830600009765476,17.29188353278604
2227,38.46279998833779,25.999147235854057
2228,41.91990000254009,23.855018736671752
2229,45.97710000234656,21.74995813022053
2230,39.81779998866841,25.11439608126481
2231,39.67440000269562,25.2051700827752
2232,36.89620000659488,27.103062099112062
2233,35.359999994398095,28.280542990905683
2234,33.66749999986496,29.7022350933099
2235,33.95140000793617,29.453866402158646
2236,36.05999999854248,27.731558514709352
2237,39.0280999999959,25.622564254988202
2238,37.28119999868795,26.823170928918415
2239,34.773999999742955,28.757117386765742
2240,56.27220000314992,17.77076424849257
2241,48.24000000371598,20.729684907192556
2242,40.006900002481416,24.995688242227597
2243,36.934100004145876,27.075250239961157
2244,35.780699996394105,27.948027850231483
2245,34.4626000005519,29.016963316290283
2246,32.08820000872947,31.16410393004138
2247,28.946299993549474,34.546729641537766
2248,33.992600001511164,29.418167482203312
2249,43.17399999126792,23.162088298565184
2250,55.32720001065172,18.07429256870902
2251,34.19209999265149,29.246521863673724
2252,40.60809999646153,24.62562887914325
2253,41.27100000914652,24.230088919056456
2254,37.1063999918988,26.949528928118156
2255,44.87589999916963,22.28367564814307
2256,50.0737999973353,19.97052350836596
2257,55.315000005066395,18.078278946188345
2258,60.10609999066219,16.637246471745055
2259,37.71090001100674,26.517532058585935
