step,ms_per_step,samples_per_sec
1524,21.40260000305716,46.723295293896975
1525,20.448600000236183,48.90310339037635
1526,22.650500002782792,44.149135775243025
1527,21.079800004372373,47.43878024424235
1528,23.482799995690584,42.584359624214905
1529,32.38249999412801,30.880877022506976
1530,25.47670000058133,39.25155141667413
1531,23.15660000022035,43.184232572592016
1532,22.430299999541603,44.582551281990725
1533,22.820900005172007,43.81948125504977
1534,22.825899999588728,43.809882634113784
1535,22.43579999776557,44.571622144055134
1536,23.57309999933932,42.421234374266724
1537,23.073699994711205,43.33938641090129
1538,22.788699992815964,43.88139737305092
1539,20.581399992806837,48.58755965821073
1540,21.36100000643637,46.814287706506526
1541,19.712299996172078,50.7297474264388
1542,19.537900006980635,51.182573339136404
1543,20.360599999548867,49.11446617595538
1544,25.68489999976009,38.93338109197779
1545,21.869199990760535,45.72640976453128
1546,21.397599994088523,46.73421319569803
1547,20.39669999794569,49.02753877346423
1548,19.456399997579865,51.396969641063485
1549,19.296200000098906,51.823675127479724
1550,19.2038999957731,52.07275606622125
1551,25.275699998019263,39.56369161203707
1552,30.800900000031106,32.46658376862332
1553,34.6272000024328,28.879031510770236
1554,27.719399993657134,36.07581694512955
1555,33.77169999293983,29.61059112242072
1556,24.2255000048317,41.278817766426
1557,29.86379999492783,33.48535685913525
1558,28.944800011231564,34.54851992799971
1559,23.631300005945377,42.31675784863342
1560,21.309200004907325,46.928087388062835
1561,21.04890000191517,47.50842086327614
1562,19.32259999739472,51.752869703602556
1563,18.86440000089351,53.00990224722944
1564,20.223400002578273,49.447669525030925
1565,22.02420000685379,45.40460037998231
1566,21.940600010566413,45.57760496606329
1567,19.685000006575137,50.80010158323507
1568,18.89399999345187,52.926855104613736
1569,18.203100000391714,54.935697764583004
1570,18.446600006427616,54.21053200327191
1571,21.07219999015797,47.45588977264179
1572,22.76190000702627,43.933063570761426
1573,32.38279999641236,30.88059093440927
1574,29.843199998140335,33.508470943542065
1575,21.53820000239648,46.429135205761554
1576,20.27799999632407,49.31452806890604
1577,20.793099989532493,48.09287698820342
1578,19.746200006920844,50.64265527795272
1579,19.42320000671316,51.484822256599024
1580,19.074099996942095,52.427113214270506
1581,22.363100011716597,44.71651960041652
1582,24.09629999601748,41.50014733238195
1583,20.743300003232434,48.20833714231437
1584,24.023899997700937,41.62521489415536
1585,23.300100001506507,42.91827073426051
1586,36.70620000048075,27.24335398343884
1587,21.08040000894107,47.43743000967053
1588,27.88449999934528,35.86221736174146
1589,26.257699995767325,38.08406677512492
1590,19.2181000020355,52.03428017827383
1591,20.957700005965307,47.715159569769796
1592,19.89039999898523,50.27550979623427
1593,19.068699999479577,52.44195986235517
1594,19.590199997765012,51.0459311346534
1595,21.39270000043325,46.744917657880855
1596,23.034999991068617,43.412198844702885
1597,35.5752999894321,28.1093905124358
1598,31.89620000193827,31.351697065457078
1599,22.41729998786468,44.60840513984009
1600,20.098199995118193,49.75569952746503
1601,19.732200002181344,50.67858626455502
1602,20.52339998772368,48.72487017736643
1603,19.86810000380501,50.33193912897994
1604,37.77070000069216,26.475548506691027
1605,34.042900006170385,29.374700739911898
1606,33.27980000176467,30.04825749995417
1607,38.08489999209996,26.257125532886583
1608,32.68079999543261,30.599006148556878
1609,37.00260000186972,27.025127962615343
1610,34.45140000258107,29.02639660289802
1611,24.89679999416694,40.16580445014176
1612,21.532600003411062,46.44121006481271
1613,18.555600006948225,53.892086465840265
1614,19.44010000443086,51.440064596996734
1615,18.94209999591112,52.79245702513776
1616,18.598299997393042,53.76835517978373
1617,21.70769999793265,46.06660309914159
1618,21.53070000349544,46.44530831963908
1619,18.723200002568774,53.409673552747535
1620,19.532900012563914,51.195674956446915
1621,20.939800000633113,47.755948001879915
1622,19.228699995437637,52.005595814447595
1623,20.395500003360212,49.030423369627975
1624,20.559099997626618,48.640261495660894
1625,21.39750000787899,46.7344315752672
1626,21.669800000381656,46.14717256192432
1627,22.364499993273057,44.713720418555596
1628,24.967999997898005,40.05126562336541
1629,25.73860000120476,38.85215201888185
1630,23.44180000363849,42.65884018483163
1631,21.6084999992745,46.27808501439594
1632,20.736299993586726,48.224610962865974
1633,20.76189999934286,48.165148663255835
1634,21.553900005528703,46.395315917003146
1635,23.774600005708635,42.06169608573373
1636,25.36090000648983,39.4307772888226
1637,20.906299992930144,47.83247156781299
1638,20.125900002312846,49.68721895095778
1639,29.27119999367278,34.16327312225527
1640,35.71730000840034,27.997636992852488
1641,21.69589999539312,46.091657880629
1642,19.853399993735366,50.36920629794114
1643,20.322399999713525,49.20678660070152
1644,21.551900004851632,46.39962136864435
1645,21.100900004967116,47.39134348604096
1646,22.139699998660944,45.16773036944864
1647,21.891099997446872,45.68066475036104
1648,21.864499998628162,45.73623911192768
1649,21.962700004223734,45.53174244549559
1650,22.756899998057634,43.942716278814466
1651,21.651699993526563,46.18574986255031
1652,20.624600001610816,48.48578881151141
1653,27.797600007033907,35.97432870992316
1654,31.314799998654053,31.933782110790464
1655,27.805799996713176,35.96371980371744
1656,35.24109999125358,28.375958759748933
1657,39.946999997482635,25.033168950434767
1658,37.16930000518914,26.903923395393285
1659,44.20850001042709,22.6200843675795
1660,43.667999998433515,22.900064121001023
1661,25.267999997595325,39.57574798540315
1662,24.024699989240617,41.62382882815797
1663,20.468499991693534,48.85555856099944
1664,20.67199999873992,48.37461300604469
1665,20.853199996054173,47.95427081643198
1666,19.430200001806952,51.46627414576293
1667,19.48229999106843,51.328641918995466
1668,19.091599999228492,52.37905676006258
1669,20.63070000440348,48.47145272756411
1670,19.56259999133181,51.11794957945775
1671,19.010100004379638,52.60361596044288
1672,19.77890000853222,50.558928937838814
1673,20.72539999790024,48.24997346740296
1674,20.84409999952186,47.97520641442609
1675,26.332499997806735,37.97588531598941
1676,25.659799997811206,38.971465096583
1677,21.660799990058877,46.16634660118488
1678,20.948699995642528,47.73565902456987
1679,33.2096000056481,30.111774903338965
1680,37.544599996181205,26.63498878937886
1681,28.8313999917591,34.684406594401615
1682,27.939299994613975,35.79187739824462
1683,24.567600004957058,40.70401666415229
1684,25.131600006716326,39.7905425732048
1685,25.26929999294225,39.5737119856625
1686,24.7079999971902,40.47272139038855
1687,22.4309000041103,44.58135874248279
1688,20.76189999934286,48.165148663255835
1689,20.151000004261732,49.625328757307834
1690,19.236699998145923,51.983968149234656
1691,20.10030001110863,49.75050120880485
1692,22.8447999979835,43.77363776825665
1693,30.755300002056174,32.514721037777036
1694,24.857200012775138,40.229792554513736
1695,27.983399995719083,35.73547174942932
1696,21.373900002799928,46.786033427170636
1697,23.34580000024289,42.83425712503303
1698,21.94170000439044,45.57532004356564
1699,20.188800001051277,49.53241400915001
1700,24.36399999714922,41.044163524749955
1701,23.015500002657063,43.44898003017763
1702,23.72549999563489,42.14874292149729
1703,22.693399994750507,44.065675492932854
1704,24.2143999930704,41.297740199475385
1705,25.54519999830518,39.14629754577557
1706,27.58429999812506,36.25250595693823
1707,36.642199993366376,27.290937776144386
1708,27.506999991601333,36.35438253191291
1709,30.067300001974218,33.25872292937311
1710,35.125299997162074,28.46950773604195
1711,21.153300011064857,47.27394777537881
1712,22.945999997318722,43.58058049842463
1713,25.01559999655001,39.97505557084034
1714,23.19169999100268,43.11887444163017
1715,22.08710000559222,45.275296428540216
1716,20.913000000291504,47.8171472283298
1717,21.10040000115987,47.39246649092107
1718,32.4694000009913,30.798228484957214
1719,21.91679998941254,45.627098868588256
1720,20.425400012754835,48.958649494038816
1721,19.893400007276796,50.26792803815389
1722,19.814500003121793,50.46809154116677
1723,19.86979998764582,50.327632921406185
1724,19.326299996464513,51.742961673105384
1725,17.991800006711856,55.58087571154355
1726,20.678300003055483,48.35987483749811
1727,18.882400006987154,52.959369552067784
1728,19.874100005836226,50.316743888092546
1729,22.288899999693967,44.86538142365618
1730,19.59950001037214,51.021709710492395
1731,21.203099997364916,47.162914862651135
1732,22.26090000476688,44.92181357383857
1733,21.614400000544265,46.26545266002384
1734,20.676900006947108,48.36314919857503
1735,19.343299994943663,51.697486998671366
1736,28.41410000110045,35.19379462876779
1737,38.44879999815021,26.008614054225635
1738,31.7916000058176,31.454849702972115
1739,27.821799987577833,35.943037490259094
1740,27.568499994231388,36.273282921060144
1741,27.05689999856986,36.95914905450575
1742,22.744100002455525,43.9674464978626
1743,22.68270000058692,44.0864623688593
1744,21.875999998883344,45.712196016229875
1745,21.500700007891282,46.510113607137235
1746,27.166399988345802,36.81017729360508
1747,34.682999990764074,28.832569277925653
1748,24.957700006780215,40.06779469776188
1749,34.19140000187326,29.247120619372488
1750,22.16059999773279,45.12513199562775
1751,22.61430000362452,44.21980781362785
1752,21.75530001113657,45.965810606523405
1753,23.220500006573275,43.06539478981587
1754,30.55080000194721,32.73236707177106
1755,22.82510000804905,43.81141811634384
1756,28.64009999029804,34.91607921546204
1757,21.642300009261817,46.205809898765395
1758,28.99999999499414,34.482758626641925
1759,30.311800001072697,32.99045256186077
1760,34.29209999740124,29.161235388785848
1761,30.66249999392312,32.613126789993835
1762,26.528000002144836,37.696019297314095
1763,24.208599992562085,41.30763448969551
1764,23.121599995647557,43.24960211180201
1765,23.677800010773353,42.233653445210365
1766,22.4449000088498,44.553551123226654
1767,22.24730000307318,44.94927473724285
1768,22.28429999377113,44.8746426982009
1769,19.839800006593578,50.403733891856724
1770,18.783399995299987,53.23849783586686
1771,18.879800001741387,52.96666277755933
1772,17.963899997994304,55.66719922242116
1773,22.941499992157333,43.58912888616067
1774,24.27009999519214,41.202961677046986
1775,22.667299999739043,44.11641439481158
1776,22.106600008555688,45.2353595583663
1777,20.878100011032075,47.89707873185758
1778,29.266600002301857,34.16864275048515
1779,20.160600004601292,49.60169835083123
1780,21.137200004886836,47.309955896183226
1781,20.149900010437705,49.62803783055981
1782,22.420299996156245,44.6024361927111
1783,39.19759999553207,25.511766029399368
1784,27.596900006756186,36.23595402944473
1785,20.005600003059953,49.98600391125711
1786,19.61279999522958,50.98711047087769
1787,21.559000000706874,46.38434064507686
1788,29.185799998231232,34.263237603923955
1789,24.991900005261414,40.01296419197721
1790,21.555500003159977,46.39187213719945
1791,28.49570001126267,35.093014019826114
1792,22.34630000020843,44.75013760625574
1793,20.447300004889257,48.9062125444868
1794,20.68380000127945,48.34701553574016
1795,20.26990000740625,49.33423448732447
1796,19.195200002286583,52.09635741648315
1797,20.527700005914085,48.71466358685568
1798,23.968699999386445,41.721077906836754
1799,23.68179999757558,42.2265199479083
1800,21.331500000087544,46.87902866633364
1801,37.94140000536572,26.356433865344417
1802,24.25809999112971,41.22334397028881
1803,30.311600014101714,32.99067022310848
1804,29.468199994880706,33.93488574713497
1805,23.08410000114236,43.319860854463165
1806,29.482500001904555,33.918426182833905
1807,24.748199997702613,40.40697909718001
1808,24.67590000014752,40.52537090821497
1809,32.65589999500662,30.622337775192506
1810,26.709300000220537,37.440142571753775
1811,22.280299992416985,44.882699081266686
1812,28.36550000938587,35.25409386998677
1813,32.99340000376105,30.309092117999537
1814,27.005500000086613,37.02949399184584
1815,23.898700004792772,41.84328017002827
1816,21.70680000563152,46.0685130807196
1817,21.001300003263168,47.61609994831847
1818,20.576599999913014,48.59889388938053
1819,20.44459999888204,48.91267131930595
1820,20.139100000960752,49.654651893694066
1821,19.165600009728223,52.17681677027655
1822,18.718299994361587,53.423654942020626
1823,19.468200000119396,51.36581707573721
1824,18.86739999463316,53.00147345603795
1825,21.554000006290153,46.395100663828885
1826,21.084000007249415,47.42933028154834
1827,19.80919999186881,50.48159443139932
1828,21.353100004489534,46.83160757874725
1829,19.92999999492895,50.17561466404632
1830,21.052399999462068,47.500522506961296
1831,20.48460001242347,48.81716017854981
1832,21.81570000539068,45.83854745678108
1833,22.234100004425272,44.97596034024175
1834,22.853499991470017,43.75697378402635
1835,26.646199999959208,37.528803356633624
1836,21.403999999165535,46.7202392094462
1837,21.77490000030957,45.92443593246275
1838,21.109299996169284,47.37248512179326
1839,21.81759999075439,45.834555607572256
1840,22.186099988175556,45.07326661887246
1841,21.50499999697786,46.50081377077573
1842,28.439400004572235,35.16248584144633
1843,24.514899996574968,40.791518633146055
1844,21.856299994396977,45.75339834539045
1845,22.96329999808222,43.54774793185278
1846,21.47710000281222,46.561221015363316
1847,35.53599999577273,28.14047726584189
1848,29.655700011062436,33.7203303117772
1849,21.967699998640455,45.52137911851893
1850,29.279900001711212,34.15312210566145
1851,43.97360001166817,22.740917271605127
1852,28.23329999228008,35.41916815510171
1853,30.834799996227957,32.43088977785913
1854,28.781200002413243,34.74490291982794
1855,24.92260000144597,40.12422459703167
1856,24.005899991607293,41.65642614314024
1857,30.67209999426268,32.60291927148951
1858,27.476999995997176,36.3940750498846
1859,25.460299992118962,39.276834927693
1860,38.38030000042636,26.055033441345984
1861,42.9219999932684,23.298075582611094
1862,28.384799996274523,35.2301231691345
1863,28.99299999990035,34.49108405489039
1864,22.736600003554486,43.98194980092304
1865,20.01649999874644,49.9587840063261
1866,19.662800012156367,50.85745668886212
1867,22.928699996555224,43.61346261018892
1868,25.06379999977071,39.89817984540047
1869,21.808200006489642,45.85431166728212
1870,19.944500003475696,50.139136093947286
1871,18.76059999631252,53.30319926849644
1872,19.303399996715598,51.80434535730215
1873,18.529499997384846,53.967996985408924
1874,18.52909999433905,53.969162037309786
1875,18.41180000337772,54.31299491720233
1876,19.88079999864567,50.299786732330816
1877,19.87360000202898,50.31800981693834
1878,18.652500002644956,53.612116330690164
1879,18.937199987703934,52.8061170948877
1880,20.31659999920521,49.220834196623464
1881,19.704099991940893,50.750858979045304
1882,22.80209999298677,43.85560980381498
1883,22.956400003749877,43.560837057929476
1884,20.655099986470304,48.414193136563334
1885,21.086100008687936,47.4246067119087
1886,19.797899993136525,50.510407687011096
1887,21.12769999075681,47.331228692072095
1888,20.190900002489798,49.52726227541552
1889,19.340099999681115,51.70604081760116
1890,20.34079999430105,49.16227485055521
1891,18.655399995623156,53.60378229545415
1892,18.748700007563457,53.33703134599133
1893,29.920599990873598,33.42178968018759
1894,24.68669999507256,40.50764177470456
1895,26.766700000735,37.359853847225864
1896,23.53439999569673,42.49099191748463
1897,22.096300002885982,45.256445643360685
1898,28.938400006154552,34.55616066497534
1899,20.494600001256913,48.79334068187089
1900,19.56590000190772,51.10932795846333
1901,34.62909998779651,28.877447012841966
1902,19.618299993453547,50.97281621413125
1903,21.08520000183489,47.426630997712955
1904,19.088500004727393,52.38756317952397
1905,18.931899991002865,52.820900198883194
1906,19.937799996114336,50.15598512347848
1907,28.387199999997392,35.227144628568226
1908,33.71540000080131,29.660036659100385
1909,19.76470000226982,50.595253147538685
1910,29.005100004724227,34.476695472076436
1911,28.6947999993572,34.84951977439819
1912,23.88520000386052,41.86693014244687
1913,24.50440000393428,40.8089975612317
1914,25.04639999824576,39.92589753697296
1915,23.712599999271333,42.17167244548169
1916,28.76020000257995,34.77027280444136
1917,30.404000004637055,32.89040915167364
1918,24.413699997239746,40.96060818774138
1919,25.134600000455976,39.78579328821062
1920,25.623399997130036,39.02682704527914
1921,28.833899996243417,34.68139932961839
1922,21.700900004361756,46.0810381043646
1923,32.642699996358715,30.634720783254746
1924,21.546600008150563,46.411034670051144
1925,19.443400000454858,51.43133402473878
1926,17.805600000428967,56.16210630228177
1927,18.28689999820199,54.683954092728804
1928,17.927000008057803,55.781781645033824
1929,18.156599995563738,55.076390967710545
1930,18.87440000427887,52.981816628517876
1931,19.461799995042384,51.38270870396036
1932,20.081099995877594,49.798068841113675
1933,19.023300003027543,52.56711505579215
1934,18.48009999957867,54.11226129852106
1935,20.34329999878537,49.156233259093
1936,23.16929999506101,43.160561614428126
1937,20.7152000075439,48.273731348759746
1938,34.32839999732096,29.130399321787255
1939,33.06330001214519,30.24501485431486
1940,20.057400004589,49.85691065498054
1941,30.85200001078192,32.412809531003745
1942,20.291000008000992,49.282933300758344
1943,24.411300008068793,40.96463521686534
1944,20.94980000401847,47.73315257463965
1945,22.40170000004582,44.639469325897345
1946,23.44720000110101,42.64901565871588
1947,22.571099994820543,44.30444241660677
1948,23.074799988535233,43.33732038833933
1949,20.34030000504572,49.16348331892523
1950,19.51119999284856,51.25261390209367
1951,21.977500000502914,45.50108064962424
1952,21.916300000157207,45.62813978604176
1953,20.733299999847077,48.2315887971223
1954,21.602699998766184,46.290509985192315
1955,21.089799993205816,47.41628656137825
1956,21.111599999130704,47.36732412707593
1957,20.1734000002034,49.57022613887185
1958,19.196000008378178,52.094186266073436
1959,19.081099992035888,52.407880070718264
1960,20.785000000614673,48.11161895455507
1961,29.364100002567284,34.05518983767834
1962,27.50460000243038,36.357554733086005
1963,21.524700001464225,46.45825493186779
1964,26.41760000551585,37.8535521694327
1965,27.249100006883964,36.69845975637247
1966,33.15410000504926,30.162182048304835
1967,25.348199997097254,39.45053298121819
1968,42.14099999808241,23.729859283014267
1969,28.466100004152395,35.12950491476277
1970,31.001800001831725,32.25619157406717
1971,29.884999996284023,33.46160281493534
1972,23.041500011458993,43.39995223846886
1973,25.023099995451048,39.96307412677846
1974,22.540300007676706,44.36498181743025
1975,29.78169999551028,33.577666827305165
1976,21.024499990744516,47.56355682371632
1977,20.50670000608079,48.76455010818284
1978,19.204000011086464,52.07248486891795
1979,20.41889999236446,48.97423467346159
1980,23.261599999386817,42.98930426223305
1981,35.02109998953529,28.55421446781545
1982,26.02679999836255,38.421934316278374
1983,19.961300000431947,50.09693757312203
1984,22.696100000757724,44.06043328882999
1985,21.14100000471808,47.301452144024786
1986,21.954099996946752,45.54957844498632
1987,20.54909999424126,48.66393176733983
1988,20.033900000271387,49.91539340749697
1989,28.021499994792975,35.68688329267964
1990,24.712099999305792,40.46600653235022
1991,22.193499986315146,45.05823780010433
1992,21.649599992088042,46.190229859464154
1993,21.25829999567941,47.040450092587015
1994,20.184799999697134,49.54222979742205
1995,19.312399992486462,51.78020341278415
1996,20.027799997478724,49.930596477191145
1997,21.63069999369327,46.23058894495156
1998,22.318500006804243,44.80587851760333
1999,23.897800012491643,41.844855989977695
2000,22.372399995219894,44.69793138928594
2001,21.4750000013737,46.56577415301665
2002,23.036999991745688,43.40842993264343
2003,21.038699997006916,47.53145394640665
2004,30.686800004332326,32.58730137579745
2005,26.552499999525025,37.66123717231478
2006,21.103300008689985,47.385953836045395
2007,33.04080000089016,30.26561100133952
2008,26.169600008870475,38.21227682735078
2009,22.25880000332836,44.92605171215294
2010,20.12099999410566,49.699319133887215
2011,20.333100008429028,49.180892219359215
2012,29.78929999517277,33.569100319982205
2013,22.085999997216277,45.27755139572762
2014,22.06010000372771,45.33071018857667
2015,31.26469999551773,31.98495428209339
2016,32.918099997914396,30.378424030042964
2017,32.78100000170525,30.505475731307175
2018,26.20159999059979,38.165608220824865
2019,24.959600006695837,40.0647446165697
2020,26.000400001066737,38.46094675308735
2021,29.31670000543818,34.110251147451876
2022,26.13790000032168,38.258620623221184
2023,22.543600003700703,44.35848754572661
2024,30.48859999398701,32.79914460477755
2025,22.745999987819232,43.96377387389047
2026,23.375599994324148,42.77965058620146
2027,26.603400008752942,37.58918031796628
2028,27.126200002385303,36.86472856176193
2029,23.942999992868863,41.76586059799683
2030,21.679800003767014,46.125886762158466
2031,20.84080000349786,47.98280295536461
2032,20.665900010499172,48.38889182140419
2033,18.970599994645454,52.713145619129335
2034,20.783800006029196,48.11439677584988
2035,20.355700005893596,49.12628893678279
2036,19.785299999057315,50.542574540069936
2037,20.07400000002235,49.81568197663079
2038,19.836299994494766,50.41262736889104
2039,20.33109999320004,49.185730252394656
2040,19.88100000016857,50.29928071985922
2041,21.61060000071302,46.273587959936606
2042,22.068799997214228,45.31283985201874
2043,22.02380000380799,45.40542503233304
2044,21.704700004193,46.072970361572196
2045,21.696399999200366,46.0905956765572
2046,20.375499996589497,49.078550227841404
2047,19.514600004185922,51.24368420492851
2048,32.31460000097286,30.945764452287637
2049,31.801299992366694,31.445255390189434
2050,33.51900000416208,29.833825587751104
2051,29.170900001190603,34.28073867995795
2052,22.346000012475997,44.7507383621986
2053,21.273899998050183,47.005955658889675
2054,22.23980000417214,44.96443312495626
2055,24.41240000189282,40.962789398931065
2056,27.25769999960903,36.686881138700016
2057,21.630600007483736,46.230802643200875
2058,22.6295000029495,44.190105829543796
2059,21.85720000125002,45.75151437250927
2060,21.398400000180118,46.7324659783714
2061,21.234200001345016,47.09383918097494
2062,35.839199990732595,27.902408543119904
2063,20.958699999027885,47.71288295773986
2064,29.181400008383207,34.26840383644105
2065,35.776199991232716,27.951543211550113
2066,30.905000006896444,32.35722374298172
2067,21.742900004028343,45.992024974346954
2068,23.352099990006536,42.82270118867027
2069,35.64789998927154,28.05214333245314
2070,21.952800001599826,45.5522757883789
2071,31.90639999229461,31.341674405182026
2072,29.612800004542805,33.76918088956779
2073,34.20019999612123,29.239595093403363
2074,27.182699996046722,36.78810420397656
2075,36.70860000420362,27.241572816328784
2076,21.4467999903718,46.627002650695395
2077,23.62689998699352,42.324638465075594
2078,21.941500002867542,45.575735472474975
2079,21.043000000645407,47.52174119513991
2080,20.01929999096319,49.951796538910195
2081,19.883499990100972,50.29295649648459
2082,19.51040000130888,51.254715430381424
2083,19.758399997954257,50.61138554253066
2084,19.296300000860356,51.82340655749618
2085,18.705800001043826,53.459354849522484
2086,19.613299999036826,50.985810651400236
2087,20.82039999368135,48.0298169249142
2088,25.485300007858314,39.23830599175419
2089,21.54539999901317,46.41361961466495
2090,20.84599999943748,47.97083373438475
2091,19.43520001077559,51.453033642337786
2092,20.084099989617243,49.79063042491145
2093,29.220600001281127,34.22243211830546
2094,36.01199999684468,27.768521606342848
2095,22.798499994678423,43.86253482612531
2096,21.85349998762831,45.75926055625503
2097,20.312200009357184,49.23149631942044
2098,32.38289999717381,30.88049557288798
2099,20.745899993926287,48.20229540741867
2100,20.25800000410527,49.36321452252694
2101,23.278599997865967,42.957909843876934
2102,31.695700003183447,31.550020977595135
2103,24.721299996599555,40.4509471644918
2104,21.17650001309812,47.222156606685644
2105,21.801399998366833,45.868613945659966
2106,22.637900008703582,44.173708675077215
2107,26.046900005894713,38.39228467778079
2108,22.169299991219305,45.1074233465231
2109,21.68060000985861,46.124184734060854
2110,21.808099991176277,45.854521962234564
2111,21.051299991086125,47.503004585153214
2112,21.866399998543784,45.732265030667875
2113,20.930300001055002,47.7776238252483
2114,20.72030000272207,48.26184948425592
2115,22.294200010946952,44.85471555422386
2116,27.6088999962667,36.2202043592907
2117,27.399099999456666,36.49754919029568
2118,35.44369999144692,28.213758728386555
2119,22.320999996736646,44.800860183065325
2120,37.602500000502914,26.59397646397515
2121,25.819100002991036,38.7310169558255
2122,24.427700001979247,40.93713284177288
2123,30.58380000584293,32.697048758131864
2124,35.28029999870341,28.344430178789608
2125,27.279600006295368,36.65742898610053
2126,22.513800009619445,44.417201874971404
2127,29.932999997981824,33.40794441143297
2128,24.053000001003966,41.574855525641716
2129,21.63789999030996,46.21520574768472
2130,22.31089999258984,44.82114125078468
2131,20.980799992685206,47.66262489269438
2132,20.58470000338275,48.579770404021765
2133,20.221200000378303,49.45304927409312
2134,19.867900002282113,50.332445798757576
2135,19.081299993558787,52.40733075511452
2136,18.076000007567927,55.32197386486653
2137,20.975499995984137,47.674668074251144
2138,22.500299994135275,44.443851871337316
2139,21.03079999506008,47.54930864422133
2140,20.768000002135523,48.1510015358808
2141,19.207899997127242,52.0619120335675
2142,19.71370000683237,50.72614474469127
2143,26.315600000089034,38.000273601841364
2144,24.201599997468293,41.319582180707435
2145,25.60069999890402,39.06143191564335
2146,27.21090000704862,36.74997885924256
2147,20.06670000264421,49.833804256216965
2148,20.872700013569556,47.90947023384084
2149,19.307099995785393,51.79441760897769
2150,19.160600000759587,52.190432447854285
2151,19.37809999799356,51.60464648771251
2152,19.600900006480515,51.01806548012472
2153,20.654699997976422,48.415130701388634
2154,22.7910000103293,43.876968959097084
2155,23.302800007513724,42.9132979589389
2156,22.191099997144192,45.0631108925962
2157,22.789900001953356,43.879086784684816
2158,21.86459999938961,45.73602993093479
2159,21.890699994401075,45.68149946122176
2160,21.9204000022728,45.61960547692176
2161,28.60550000332296,34.958312208625436
2162,31.849499995587394,31.397667157680516
2163,19.719200005056337,50.71199641687204
2164,20.18220000900328,49.548612121270224
2165,30.12049999961164,33.19998008044002
2166,22.29129998886492,44.8605509996961
2167,22.52569999836851,44.39373693480904
2168,22.612700005993247,44.222936656611594
2169,22.61739999812562,44.21374694186217
2170,29.423900006804615,33.985977377871
2171,42.40099999879021,23.584349426394002
2172,28.37050000380259,35.24788071644725
2173,35.20889999344945,28.40190974969534
2174,24.68199998838827,40.515355338726735
2175,30.151700004353188,33.16562581398806
2176,38.61389998928644,25.897410007211224
2177,27.2259000048507,36.72973160930713
2178,24.000399993383326,41.665972245283
2179,24.07630000379868,41.5346211769343
2180,29.827300008037128,33.526333249424006
2181,22.80040000914596,43.85887965118456
2182,22.61749999888707,44.213551455696106
2183,24.193000004743226,41.33427023535495
2184,24.51370000198949,40.7935154594713
2185,28.050599998096004,35.649861324459266
2186,21.180600000661798,47.21301568268862
2187,23.051099997246638,43.38187765961043
2188,20.559800002956763,48.638605426910146
2189,18.863699995563366,53.011869370017244
2190,20.361000002594665,49.1135012952491
2191,19.630000009783544,50.94243502300573
2192,19.207100005587563,52.06408045509674
2193,18.746600006124936,53.34300618102896
2194,18.93840001139324,52.802771057660905
2195,21.74379999632947,45.99012132970355
2196,22.07530000305269,45.299497622307044
2197,21.459900002810173,46.59853959566681
2198,22.795500000938773,43.86830733955463
2199,34.87279999535531,28.67564405878477
2200,23.135900002671406,43.22287008002862
2201,22.72399999492336,44.006336922346605
2202,21.84599998872727,45.77497026988963
2203,21.257499989587814,47.042220415844405
2204,23.896500002592802,41.84713242071009
2205,21.876200000406243,45.71177809589553
2206,20.928800004185177,47.78104811551679
2207,21.203500000410713,47.16202513644587
2208,28.074699992430396,35.619258630354864
2209,30.13199999986682,33.18730917311894
2210,30.619500001193956,32.65892649981243
2211,34.81580001243856,28.722591456830877
2212,20.55669999390375,48.645940267482516
2213,21.949299989501014,45.559539505967344
2214,22.517599994898774,44.40970619544463
2215,23.63579999655485,42.30870121365724
2216,21.940799997537397,45.57718953330045
2217,21.091500006150454,47.41246472315349
2218,21.447699997224845,46.625046048265865
2219,23.48099999653641,42.587624042736934
2220,35.08770000189543,28.500015673469058
2221,21.055300006992184,47.49398012224539
2222,28.08240000740625,35.60949205681378
2223,21.844000002602115,45.779161320311175
2224,22.585099999560043,44.276979071134505
2225,38.25670000514947,26.139212212903804
2226,29.983600004925393,33.35156551700698
2227,25.570500001776963,39.107565355800915
2228,24.189799994928762,41.339738245444096
2229,26.981900009559467,37.061882211619945
2230,33.60399999655783,29.758362102798277
2231,32.21320000011474,31.04317484746744
2232,20.963400005712174,47.70218570115138
2233,20.585799997206777,48.57717456381034
2234,24.583900012657978,40.677028440772666
2235,20.705799994175322,48.295646643998616
2236,19.223499999498017,52.01966343413598
2237,18.146700007491745,55.10643806241116
2238,18.342800001846626,54.517303786735226
2239,19.468799990136176,51.364234082565325
2240,18.761200000881217,53.30149457140427
2241,18.694899990805425,53.490524179954036
2242,20.419699998456053,48.97231595349641
2243,22.080800001276657,45.288214192519405
2244,21.689400004106574,46.10547086644465
2245,19.96340000187047,50.0916677472928
2246,19.158299997798167,52.19669804288107
2247,20.961999995051883,47.705371636105895
2248,19.601000007241964,51.01780519517019
2249,26.59480000147596,37.60133559735369
2250,22.619799987296574,44.20905580781468
2251,21.399899997049943,46.72919032976107
2252,30.364400008693337,32.93330346437604
2253,27.688800008036196,36.115685754159344
2254,20.1567000040086,49.6112954898931
2255,23.404100007610396,42.72755626897964
2256,21.887499999138527,45.68817818569317
2257,22.253200004342943,44.9373573151205
2258,20.337099995231256,49.17121911356511
2259,19.376600001123734,51.608641347914784
