step,ms_per_step,samples_per_sec
22325,11.012300004949793,90.80755151517134
22326,17.67650000692811,56.572285215289284
22327,14.006900004460476,71.3933846662396
22328,15.069300003233366,66.36008306858537
22329,16.035099994041957,62.36319077346337
22330,16.68499999505002,59.934072538008536
22331,20.180599996820092,49.55254056656256
22332,13.737599991145544,72.79291875178646
22333,13.49159999517724,74.12019333195944
22334,12.333300008322112,81.08130016501929
22335,13.271299991174601,75.35056857014753
22336,12.720700004138052,78.6120260421753
22337,13.282899992191233,75.2847646664419
22338,16.84650000242982,59.35951086906877
22339,14.911600010236725,67.06188466117023
22340,12.797300005331635,78.14148293650834
22341,10.687500005587935,93.56725141306687
22342,12.582100011059083,79.47798850120778
22343,14.340000008814968,69.73500693063376
22344,13.52710000355728,73.92567510678754
22345,12.113599994336255,82.5518425957232
22346,10.111900002812035,98.89338301623911
22347,13.93090000783559,71.78287113090603
22348,15.191500002401881,65.82628442496745
22349,14.69540000834968,68.04850493568169
22350,15.171599996392615,65.91262623835141
22351,15.909199995803647,62.85671185626989
22352,14.427900008740835,69.31015597517111
22353,12.754700001096353,78.40247123915445
22354,18.683400005102158,53.52344860822521
22355,23.32849999947939,42.86602224842216
22356,18.37629999499768,54.41791874709359
22357,14.388099996722303,69.50188004168766
22358,15.61020000372082,64.06067825919217
22359,16.38640000601299,61.026216840370665
22360,13.596000004326925,73.55104440142323
22361,13.993200002005324,71.46328215538212
22362,16.74940000521019,59.7036311562762
22363,17.7939000132028,56.199034458888455
22364,17.590599993127398,56.848544130995954
22365,14.917299995431677,67.03625993351635
22366,12.043999988236465,83.02889413622661
22367,12.077500010491349,82.79859235200423
22368,13.285499997437,75.27003125158383
22369,13.184199997340329,75.8483639660906
22370,18.965299997944385,52.7278767068482
22371,17.932799994014204,55.76374020419513
22372,19.06379999127239,52.4554391284954
22373,19.281200002296828,51.8639918615479
22374,14.903700008289889,67.09743214394881
22375,15.492699996684678,64.54652837878436
22376,14.6381999948062,68.31441026593511
22377,14.102400004048832,70.909916022301
22378,12.651099998038262,79.04450997581749
22379,10.84170000103768,92.23645737331674
22380,11.854700002004392,84.35472849004361
22381,12.270100007299334,81.49892824061027
22382,12.687399997957982,78.818355231249
22383,12.341900001047179,81.0248016849231
22384,13.596400007372722,73.5488805461552
22385,12.584299998707138,79.46409415722258
22386,18.387099989922717,54.385955400691934
22387,14.777200005482882,67.67181872269194
22388,14.003499993123114,71.41071878395282
22389,12.40259999758564,80.62825538150595
22390,11.402999996789731,87.69622031759435
22391,12.880700000096112,77.63553222981191
22392,12.979399994947016,77.04516390505786
22393,15.053399998578243,66.43017524907646
22394,12.888800003565848,77.58674195606554
22395,11.890200010384433,84.10287456280292
22396,12.191699992399663,82.02301570932705
22397,13.776899999356829,72.58526954878708
22398,10.225599995465018,97.79377253593853
22399,10.969999988446943,91.15770292189153
22400,15.067399988765828,66.36845114257234
22401,17.35979999648407,57.60435029219995
22402,17.542300003697164,57.0050677385088
22403,10.278100002324209,97.29424696917405
22404,15.946100000292063,62.71125855109929
22405,18.777499994030222,53.255225685949775
22406,18.238099990412593,54.830272919091364
22407,16.721300009521656,59.80396257650824
22408,15.444999997271225,64.74587246207038
22409,23.79230000951793,42.030404778014635
22410,17.74739999382291,56.3462817284817
22411,16.470400005346164,60.71497958005924
22412,14.942399997380562,66.92365350782353
22413,23.00509999622591,43.46862218221414
22414,19.620499995653518,50.96710074776522
22415,16.90200000302866,59.164595895208286
22416,15.282899999874644,65.4326076862508
22417,14.206899999408051,70.38833243294923
22418,16.19740000751335,61.738303649730106
22419,14.177800010656938,70.53280475449903
22420,14.347400006954558,69.6990395134501
22421,16.4954000065336,60.62296152890586
22422,16.42429998901207,60.88539546093316
22423,14.732600000570528,67.87668164215918
22424,16.350399993825704,61.16058325041733
22425,19.121899997116998,52.296058453959574
22426,13.718500005779788,72.89426683519966
22427,14.464599997154437,69.13430030534727
22428,15.857200007303618,63.06283578055477
22429,15.78709999739658,63.34285588644577
22430,14.435699995374307,69.272705883361
22431,14.172800001688302,70.55768795727572
22432,14.140500003122725,70.71885716765068
22433,14.847500002360903,67.35140594988987
22434,14.414799996302463,69.3731442861857
22435,15.046600005007349,66.46019696590662
22436,14.924599992809817,67.00347081206647
22437,25.655599994934164,38.977845000602414
22438,14.610099999117665,68.44580119645944
22439,14.445000007981434,69.22810657303292
22440,14.42720000341069,69.31351889234176
22441,20.045200013555586,49.88725477040633
22442,31.332100013969466,31.916149876776483
22443,40.303900008439086,24.811494664055182
22444,125.05950000195298,7.996193811620737
22445,55.729899992002174,17.94368911739498
22446,16.816400006064214,59.4657595941692
22447,15.984799989382736,62.55943150143949
22448,14.06709999719169,71.08785749725507
22449,14.988299997639842,66.71870726883414
22450,11.598400000366382,86.21878879573138
22451,11.363199999323115,88.00337933500846
22452,13.484499999321997,74.15921984873597
22453,17.05769999534823,58.62455080536696
22454,20.367899996927008,49.09686320881752
22455,15.002500003902242,66.6555573897613
22456,12.93509999231901,77.30902742103345
22457,16.94409998890478,59.01759318316187
22458,18.28610000666231,54.68634643995508
22459,15.803799993591383,63.27592100668897
22460,14.808199994149618,67.53015223964272
22461,14.860299997963011,67.29339247101848
22462,13.157900000805967,75.9999695953569
22463,17.606300010811538,56.797850734448915
22464,11.582899998757057,86.3341650283874
22465,16.419200008385815,60.90430712149604
22466,14.28180000220891,70.01918524593076
22467,11.54169999063015,86.64234911770586
22468,11.863399995490909,84.2928671696212
22469,13.30690000031609,75.14898285673193
22470,17.383200000040233,57.52680749215826
22471,16.725999987102114,59.78715776462561
22472,17.91100000264123,55.831611850401195
22473,14.947700008633547,66.89992436444513
22474,17.303300002822652,57.79244420641565
22475,14.070699995500036,71.0696696198349
22476,12.502199999289587,79.98592248218898
22477,14.668399991933256,68.17376132024899
22478,15.330599999288097,65.22901908904001
22479,11.794899997767061,84.78240597116668
22480,13.11889999487903,76.22590311614164
22481,12.247099992237054,81.6519829701611
22482,11.090899992268533,90.16400839400771
22483,11.37659999949392,87.89972399877682
22484,10.876400003326125,91.94218672485277
22485,11.208800002350472,89.215616282769
22486,13.254000004963018,75.44892105217637
22487,15.184699994279072,65.85576273332737
22488,13.622500002384186,73.40796475132917
22489,19.748199993046,50.637526475938735
22490,22.565300008864142,44.315830040246674
22491,15.511799996602349,64.46705090441061
22492,18.516800002544187,54.005011657662294
22493,13.960900003439747,71.62861991373161
22494,12.377000006381422,80.79502298492469
22495,12.086699993233196,82.73556889472357
22496,12.532000007922761,79.79572289880286
22497,13.002799998503178,76.90651245232684
22498,11.674800000037067,85.65457224079428
22499,11.19289999769535,89.34235097301887
22500,12.050400007865392,82.98479713099084
22501,14.441000006627291,69.24728201240067
22502,14.999100007116795,66.67066687504708
22503,10.603100003208965,94.31204078970829
22504,12.426500004949048,80.47318227994482
22505,14.152100004139356,70.66089129581542
22506,12.713000003714114,78.65963971586952
22507,11.821299995062873,84.59306509585636
22508,11.592800001380965,86.26043750266349
22509,11.78319999598898,84.86658974984738
22510,12.012999999569729,83.24315325362666
22511,13.389500003540888,74.68538778412542
22512,15.21820000198204,65.7107936464075
22513,15.120500000193715,66.13537912021353
22514,20.92389999597799,47.79223759395815
22515,15.110899999854155,66.1773951260118
22516,16.492700000526384,60.63288606280863
22517,21.751899999799207,45.97299546288973
22518,16.404500012868084,60.95888318544156
22519,16.77420000487473,59.61536166907461
22520,22.922600008314475,43.62506869365955
22521,22.21320000535343,45.01827740978327
22522,24.09629999601748,41.50014733238195
22523,17.535499995574355,57.027173462540674
22524,21.34920000389684,46.84016262049498
22525,20.341299998108298,49.161066406424275
22526,17.47570000588894,57.22231439444607
22527,14.120100007858127,70.82102814027375
22528,13.481200003298,74.17737291601364
22529,13.917099990067072,71.85405010481502
22530,11.96920000074897,83.54777261115407
22531,14.381199987838045,69.53522660457294
22532,12.752299997373484,78.41722671251179
22533,12.579999995068647,79.49125599300473
22534,11.419899994507432,87.5664410792533
22535,13.066300001810305,76.53275983724944
22536,14.871900013531558,67.24090392553244
22537,13.915200004703365,71.86386107723914
22538,13.546600006520748,73.81926088602624
22539,11.364500009221956,87.9933124368454
22540,12.39809999242425,80.65752015317196
22541,19.437499999185093,51.446945339777464
22542,20.15699999174103,49.610557146883565
22543,12.980599989532493,77.03804144695901
22544,16.266800012090243,61.4749058977029
22545,16.202500002691522,61.71887053441643
22546,14.486400003079325,69.03026285256747
22547,11.664799996651709,85.72800221924442
22548,12.216199989779852,81.85851580987591
22549,14.013099993462674,71.36179720879144
22550,15.219500011880882,65.7051808022185
22551,11.717199988197535,85.34462166791357
22552,13.129899991326965,76.16204241163726
22553,12.828799997805618,77.94961338325106
22554,22.086600001784973,45.276321385780655
22555,12.731800001347438,78.5434895218404
22556,15.840399995795451,63.129718963247896
22557,22.959699999773875,43.55457606196286
22558,17.044699998223223,58.669263765524896
22559,19.6148999966681,50.98165171221193
22560,13.539100007619709,73.86015314438974
22561,16.79409999633208,59.544721075759064
22562,13.827499991748482,72.31965290882277
22563,14.306900004157797,69.89634370194698
22564,18.31649999076035,54.59558324485814
22565,19.94439998816233,50.13938752700174
22566,18.749499999103136,53.33475559603371
22567,19.955999989178963,50.11024256074588
22568,17.117299998062663,58.42042846203432
22569,21.023799999966286,47.56514045993605
22570,16.098599997349083,62.117202748354984
22571,13.982600008603185,71.517457367351
22572,13.891700000385754,71.98543014693891
22573,16.70739999099169,59.8537175466668
22574,14.699799998197705,68.02813644557115
22575,13.683199998922646,73.08231993091788
22576,12.147000001277775,82.3248538647244
22577,11.974699998972937,83.50939899001807
22578,14.404799992917106,69.42130404390923
22579,13.021999999182299,76.79311934132959
22580,12.607399999978952,79.31849548691002
22581,11.940900003537536,83.7457812814567
22582,12.671400007093325,78.91787801191738
22583,11.675799993099645,85.6472362143062
22584,13.671900000190362,73.14272339514451
22585,11.626200008322485,86.01262659202158
22586,15.829900003154762,63.17159298547108
22587,15.452099993126467,64.71612275644272
22588,13.690799998585135,73.04175067222837
22589,17.672900008619763,56.58380908126346
22590,13.327599997865036,75.0322638854851
22591,13.672599990968592,73.1389787356134
22592,14.996800004155375,66.68089190513416
22593,17.9704999900423,55.64675443388408
22594,14.367800002219155,69.60007794133733
22595,13.880700003937818,72.04247622355571
22596,14.524700003676116,68.84823781192767
22597,15.268300005118363,65.49517625831113
22598,14.42500000121072,69.32409011549865
22599,16.521500001545064,60.52719183527413
22600,19.762900003115647,50.59986134840275
22601,12.99809999181889,76.93432121844025
22602,14.204500010237098,70.40022522998387
22603,20.48310000100173,48.82073514024219
22604,21.52090000163298,46.46645818363178
22605,14.036099993973039,71.24486149495871
22606,14.511999994283542,68.9084895530535
22607,19.11780000955332,52.30727382336314
22608,15.973199988366105,62.60486319136669
22609,12.867299999925308,77.71638183657836
22610,12.742899998556823,78.47507240214186
22611,14.470599999185652,69.10563487735658
22612,24.77409999119118,40.36473576660971
22613,18.639499990968034,53.64950779176269
22614,16.435499986982904,60.843905010009486
22615,25.073500000871718,39.88274472910577
22616,22.616200003540143,44.21609288224674
22617,17.626200002268888,56.73372592341387
22618,21.82330000505317,45.82258410819861
22619,18.84770000469871,53.05687164750613
22620,19.5808999997098,51.07017552895018
22621,13.180399997509085,75.87023157028514
22622,16.809299995657057,59.4908770893711
22623,19.062599996686913,52.45874120916351
22624,15.353199996752664,65.13300160302144
22625,14.060500005143695,71.12122610392049
22626,12.814100002287887,78.03903511143626
22627,14.418899998418055,69.35341809081922
22628,18.871299995225854,52.9905200093785
22629,16.299899987643585,61.35006967883649
22630,14.907200005836785,67.08167862566134
22631,21.10979999997653,47.37136306365346
22632,14.646800002083182,68.27429881324058
22633,15.909800000372343,62.854341347886
22634,15.665900005842559,63.83291094843274
22635,16.13030000589788,61.99512716033553
22636,15.954199989209883,62.679419881681206
22637,14.283500000601634,70.01085167906179
22638,15.208299999358132,65.75356877772039
22639,15.677699993830174,63.78486642769931
22640,16.134000004967675,61.98090986067305
22641,16.118599989567883,62.04012759465523
22642,14.10780000151135,70.88277406065235
22643,14.248299994505942,70.18381142912445
22644,19.059600002947263,52.466998249982474
22645,14.534000001731329,68.80418328614816
22646,16.13089999591466,61.99282124700182
22647,13.106799990055151,76.29627374788315
22648,12.737400000332855,78.5089578700416
22649,16.23219999601133,61.605943756590335
22650,23.802799987606704,42.01186417231021
22651,15.67550000618212,63.79381835384
22652,16.31890000135172,61.278640099342994
22653,16.773099996498786,59.61927134571068
22654,16.74069999717176,59.73465865638498
22655,16.047299999627285,62.31577897984247
22656,15.95169999927748,62.68924315560688
22657,15.689200008637272,63.73811280686565
22658,17.86279999942053,55.98226482032156
22659,15.577600002870895,64.19474115497276
22660,14.394700003322214,69.47001325273925
22661,15.015700002550147,66.59696183529026
22662,11.533199998666532,86.706204706033
22663,11.811599993961863,84.6625351782319
22664,12.337499996647239,81.05369809700132
22665,11.040500001399778,90.57560797728493
22666,10.09130000602454,99.09526021454091
22667,12.898499990114942,77.52839483400183
22668,12.629600008949637,79.17907133174258
22669,10.946900001727045,91.35006256038096
22670,10.705399996368214,93.41080205683562
22671,10.777000003145076,92.79020132765777
22672,10.820900002727285,92.413754839982
22673,10.820399998920038,92.41802522086132
22674,10.613599995849654,94.21873825950105
22675,9.05260001309216,110.46550146408413
22676,9.781300002941862,102.23589908286588
22677,10.385899993707426,96.28438561953
22678,9.663599994382821,103.48110441049629
22679,10.061499997391365,99.38875915711067
22680,19.71870000124909,50.71328231255887
22681,14.149800001177937,70.67237698884453
22682,13.05730000603944,76.58551151750105
22683,11.837199999717996,84.47943770687525
22684,11.422800002037548,87.54420981034637
22685,11.780000000726432,84.88964345826261
22686,11.81489998998586,84.63888825530353
22687,10.140900005353615,98.61057691842706
22688,14.992099997471087,66.70179629062527
22689,13.677400012966245,73.11331094009057
22690,16.605500000878237,60.22101110759156
22691,14.182999992044643,70.50694497362392
22692,12.117899997974746,82.52254930038448
22693,14.414599994779564,69.37410683349958
22694,10.607299991534092,94.27469768915002
22695,10.583999988739379,94.48223743990256
22696,9.850200003711507,101.52078126568038
22697,10.479700009454973,95.42257880452514
22698,15.859600011026487,63.053292599103614
22699,13.586100001703016,73.60464002728156
22700,11.07199999387376,90.31791912511825
22701,15.491500002099201,64.55152824868433
22702,16.57189999241382,60.34311095636431
22703,15.86499999393709,63.031831098780735
22704,11.794399993959814,84.78600017907847
22705,11.013099996489473,90.80095525499262
22706,12.194899987662211,82.00149251012449
22707,13.592699993751012,73.56890098801057
22708,11.78099999378901,84.88243786836466
22709,13.49899999331683,74.079561485672
22710,11.312999995425344,88.39388317903047
22711,11.136899993289262,89.7915937651023
22712,12.00319999770727,83.31111705137046
22713,12.108499999158084,82.58661271582203
22714,10.436700002173893,95.81572717350377
22715,9.036500006914139,110.6623138643131
22716,9.682700008852407,103.2769784342952
22717,9.48439999774564,105.43629541538645
22718,10.722399994847365,93.26270242488144
22719,14.31159999629017,69.87338943648638
22720,14.533499997924082,68.80655039342463
22721,11.997599998721853,83.3500033428797
22722,17.032199990353547,58.71232140101488
22723,9.69930000428576,103.10022368192934
22724,10.355099992011674,96.57077196467816
22725,12.578399997437373,79.50136743971669
22726,13.240999993286096,75.5229967908054
22727,10.169500004849397,98.33325134206628
22728,10.210800013737753,97.93551912235927
22729,14.371800003573298,69.58070664435682
22730,10.392299998784438,96.2250897411514
22731,11.680099996738136,85.6157053688981
22732,12.142100007622503,82.35807639306424
22733,10.685200002626516,93.58739188355774
22734,10.704899992560968,93.41516508280492
22735,12.79739999154117,78.14087241634866
22736,10.55869999981951,94.70862890479832
22737,12.767899999744259,78.32141542618834
22738,10.783500008983538,92.73426987220459
22739,11.698899994371459,85.47812191583115
22740,9.634600006393157,103.79258083744398
22741,9.683399999630637,103.26951277837783
22742,10.231499996734783,97.7373796920426
22743,10.484700003871694,95.37707322391
22744,9.59270000748802,104.24593693323094
22745,9.260300008463673,107.98786206559464
22746,9.625899998354726,103.88638986182296
22747,12.412500000209548,80.56394763207396
22748,9.61490000190679,104.00524184356404
22749,11.740200003259815,85.17742455173995
22750,11.196300009032711,89.3152201346196
22751,9.873700008029118,101.27915565459936
22752,12.549699997180142,79.6831796955063
22753,15.137599999434315,66.06067012190636
22754,18.915099994046614,52.8678146197875
22755,11.775600010878406,84.92136273957938
22756,10.864199997740798,92.04543364517859
22757,10.936999999103136,91.43275121898169
22758,10.356099999626167,96.56144688020566
22759,10.27869999234099,97.28856769291195
22760,14.64280000072904,68.29294943250005
22761,10.286300006555393,97.21668621007616
22762,9.62219999928493,103.9263370200489
22763,12.072299999999814,82.83425693529944
22764,10.13049999892246,98.71181087866995
22765,11.379200004739687,87.87964000839058
22766,11.422099996707402,87.54957497205116
22767,12.174799994681962,82.13687292085349
22768,11.532200005603954,86.713723271714
22769,10.497899987967685,95.25714677660903
22770,10.376899997936562,96.36789409157352
22771,9.216000005835667,108.50694437573672
22772,10.117099998751655,98.84255370841343
22773,8.799400005955249,113.64411202164023
22774,9.066999991773628,110.29006296540058
22775,9.699800008093007,103.09490908736801
22776,11.224500005482696,89.09082805573006
22777,9.786900001927279,102.17740038245773
22778,9.478199994191527,105.50526477736537
22779,9.699800008093007,103.09490908736801
22780,9.497699997154996,105.28864886230842
22781,9.954499997547828,100.45707973743916
22782,9.809099996346049,101.94615208046673
22783,11.187399999471381,89.38627384801217
22784,10.63050000811927,94.06895247036628
22785,11.378099996363744,87.88813600861161
22786,10.614699989673682,94.20897443854578
22787,11.034499999368563,90.62485840384466
22788,12.572799998451956,79.5367778158506
22789,11.228800009121187,89.05671124142359
22790,11.719200003426522,85.33005663420836
22791,12.1114000066882,82.56683780964848
22792,11.852999989059754,84.36682704150796
22793,12.572899999213405,79.53614520616267
22794,11.413700005505234,87.61400768529613
22795,11.24609999533277,88.91971442677983
22796,11.535400000866503,86.68966831881714
22797,17.807700001867488,56.155483296278035
22798,19.566400005714968,51.10802190019213
22799,15.084700004081242,66.2923359251059
22800,21.68250000977423,46.12014295165277
22801,15.123799996217713,66.12094845542049
22802,14.995199991972186,66.68800686455393
22803,17.154500004835427,58.29374215034684
22804,14.651900011813268,68.25053400540122
22805,14.31369999772869,69.86313812352367
22806,14.143099993816577,70.70585659701227
22807,11.786700008087792,84.84138896500467
22808,13.527700008125976,73.92239622399288
22809,12.79429999704007,78.15980555648589
22810,15.221599998767488,65.69611605093888
22811,12.611899990588427,79.2901942408555
22812,14.03819999541156,71.23420383858713
22813,13.890300004277378,71.99268552097939
22814,12.881299990112893,77.63191609290638
22815,14.277900001616217,70.03831094816485
22816,12.645099996007048,79.08201598372261
22817,12.965700007043779,77.1265723760952
22818,17.5248999876203,57.061666583341776
22819,16.127099996083416,62.00742850499205
22820,11.627500003669411,86.00301007821282
22821,12.563399999635294,79.5962876314556
22822,12.920699999085627,77.39518757271418
22823,12.398200007737614,80.6568694952419
22824,12.266799996723421,81.52085305598115
22825,12.090600008377805,82.70888122236126
22826,12.507699997513555,79.95075035368558
22827,17.81239999399986,56.14066607177313
22828,17.45929999742657,57.276064913679015
22829,13.74999999825377,72.72727273650898
22830,12.183300001197495,82.0795679250868
22831,16.139999992446974,61.95786867831285
22832,12.352000005193986,80.95854918875506
22833,12.551299994811416,79.67302195098438
22834,11.282800012850203,88.63048169435604
22835,11.467500007711351,87.20296484216676
22836,14.486400003079325,69.03026285256747
22837,28.55420000560116,35.021117727123894
22838,12.09210000524763,82.69862137809216
22839,17.99639999808278,55.56666889525314
22840,12.316799999098293,81.18991946554377
22841,12.404600012814626,80.61525554769567
22842,12.609800003701821,79.30339892039787
22843,11.779699998442084,84.89180540525263
22844,10.615599996526726,94.20098725716737
22845,17.645500003709458,56.6716726525051
22846,13.168899997253902,75.93648673834026
22847,10.840400005690753,92.24751849332516
22848,14.986800000770018,66.72538500204315
22849,11.639800010016188,85.9121290004543
22850,14.529000007314608,68.82786148369132
22851,17.77540000330191,56.257524433444125
22852,28.86820001003798,34.64019231030277
22853,16.48820000991691,60.64943410430156
22854,15.126900005270727,66.10739805588494
22855,16.550100001040846,60.42259563006323
22856,14.877199995680712,67.2169494454823
22857,16.046899996581487,62.317332332913686
22858,14.696900005219504,68.041559760552
22859,14.665899987448938,68.18538247607027
22860,11.243700006161816,88.93869450910076
22861,11.128500002087094,89.85937006896303
22862,12.535699992440641,79.77217072864111
22863,10.07049999316223,99.29993552246563
22864,9.961000003386289,100.39152692099641
22865,13.73010000679642,72.8326814447818
22866,11.944499987293966,83.72054092375203
22867,16.040599992265925,62.34180769311349
22868,11.338700001942925,88.19353187125918
22869,11.006600005202927,90.85457811924576
22870,11.237600003369153,88.98697228057497
22871,12.714300013612956,78.65159693646676
22872,10.647000002791174,93.92317082162526
22873,14.443000007304363,69.23769296505316
22874,12.788799998816103,78.1934192490752
22875,13.57879998977296,73.64421014766859
22876,12.913799990201369,77.43654081360809
22877,15.091900000697933,66.26070938409043
22878,15.28360000520479,65.42961080239293
22879,18.183300009695813,54.995517835968926
22880,12.686700007179752,78.82270404707863
22881,17.28279999224469,57.860994772185634
22882,14.610400001402013,68.4443957663062
22883,10.96460000553634,91.20259740392457
22884,13.183700008084998,75.85124050052283
22885,21.06610000191722,47.46963129905347
22886,18.609199993079528,53.73686135738691
22887,16.80820000183303,59.494770403192746
22888,13.352800000575371,74.89065963370305
22889,14.12490000075195,70.79696139064802
22890,12.912400008644909,77.4449365981921
22891,12.883799994597211,77.61685220349179
22892,22.029599989764392,45.393470624279594
22893,12.702899999567308,78.72218155177656
22894,18.227900000056252,54.860954909611856
22895,14.387399991392158,69.50526158988353
22896,15.188499994110316,65.83928632766715
22897,11.642099998425692,85.89515638374738
22898,13.199799999711104,75.75872361868258
22899,11.72470000165049,85.29002873073338
22900,11.273300013272092,88.70517051996282
22901,14.798099990002811,67.57624294170012
22902,12.672600001678802,78.91040511556626
22903,15.654700007871725,63.878579563783745
22904,21.035700003267266,47.53823261620388
22905,18.783799998345785,53.23736411631651
22906,18.30379999591969,54.633464101603025
22907,16.12359999853652,62.020888640921775
22908,11.39359999797307,87.76857184541328
22909,12.063299989677034,82.8960567055228
22910,15.965200000209734,62.63623380771071
22911,12.734699994325638,78.52560330793679
22912,19.6089000091888,50.99725122426023
22913,24.242400002549402,41.25004124570327
22914,15.889000002061948,62.93662281265202
22915,13.825100002577528,72.33220734848658
22916,11.825099994894117,84.56588108614586
22917,13.187000004108995,75.83225901936798
22918,21.072000003186986,47.456340159868894
22919,20.577600007527508,48.596532133688534
22920,20.663300005253404,48.39498046032152
22921,12.317700005951338,81.18398723112648
22922,15.295699995476753,65.377851310873
22923,16.932500002440065,59.05802450056959
22924,16.93870000599418,59.03640773176957
22925,16.249799999059178,61.53921894779612
22926,19.24239999789279,51.96856941491232
22927,20.767299996805377,48.15262456620887
22928,19.26620000449475,51.904371374049
22929,11.831700001494028,84.51870820539116
22930,11.994600004982203,83.37085018130071
22931,13.421100011328235,74.50954088382758
22932,12.247900012880564,81.64664954386835
22933,15.866100002313033,63.02746105559749
22934,17.087999993236735,58.52059927409822
22935,13.895600000978447,71.96522639753489
22936,17.238100001122802,58.01103369483093
22937,16.70570000715088,59.85980830327072
22938,16.97569999669213,58.907732829565745
22939,11.440600006608292,87.4080030262733
22940,12.267500002053566,81.5162013313716
22941,13.00479999918025,76.89468504421708
22942,12.705200002528727,78.70793059542306
22943,14.169100002618507,70.57611279581596
22944,17.388499996741302,57.509273381108514
22945,15.004500004579313,66.64667264452692
22946,13.522900000680238,73.94863527421613
22947,10.440699988976121,95.77901874930382
22948,10.176099996897392,98.2694745830811
22949,12.091699987649918,82.70135721373906
22950,15.038900004583411,66.49422495629531
22951,14.584499993361533,68.56594332717424
22952,10.669399998732843,93.7259827280602
22953,14.88259999314323,67.19256047066533
22954,13.508700008969754,74.02636814319673
22955,14.370100005180575,69.58893811730533
22956,17.247600000700913,57.9790811451658
22957,23.435400013113394,42.670489918689036
22958,14.583399999537505,68.57111510564846
22959,20.419299995410256,48.973275294685656
22960,15.325399988796562,65.25115173052822
22961,12.538900002255104,79.75181234559263
22962,16.02370000910014,62.40755876807994
22963,18.357900000410154,54.47246144589838
22964,19.611199997598305,50.991270300770246
22965,10.164199993596412,98.38452614372149
22966,19.68729999498464,50.79416681082479
22967,13.942300007329322,71.72417746528983
22968,17.351999995298684,57.630244367850274
22969,15.352500005974434,65.13597131482491
22970,11.629000000539236,85.99191675583714
22971,14.452799994614907,69.19074507172303
22972,20.27029999590013,49.33326098786204
22973,12.304200005019084,81.27306119797173
22974,11.815499994554557,84.63459019600295
22975,13.30930000403896,75.13543159268565
22976,9.858000004896894,101.4404544028461
22977,14.73219999752473,67.87852460379425
22978,15.446899997186847,64.73790858891542
22979,16.066199998022057,62.24247178070185
22980,11.602300000959076,86.18980718627664
22981,13.32850000471808,75.0271973324842
22982,12.709699993138202,78.68006330124918
22983,10.584400006337091,94.47866666048903
22984,10.56540000718087,94.64856979578066
22985,11.0424000013154,90.56002317257818
22986,10.337300001992844,96.73705898128313
22987,11.995600012596697,83.36390000916087
22988,12.946600007126108,77.24035649897093
22989,12.488899999880232,80.07110314035583
22990,12.696400008280762,78.76248380232087
22991,18.54750000347849,53.915622041377816
22992,12.45500000368338,80.28904052222119
22993,9.255900004063733,108.03919657310014
22994,10.768899999675341,92.8599949883598
22995,9.729199999128468,102.78337377066758
22996,12.835399989853613,77.90953151366536
22997,16.774700008681975,59.613584712837564
22998,14.395699996384792,69.46518753871858
22999,12.914499995531514,77.43234351666773
23000,15.415899993968196,64.86809076286636
23001,15.164500000537373,65.94348642979088
23002,16.855199995916337,59.32887181654796
23003,13.087900006212294,76.40645172451964
23004,11.494699996546842,86.99661585777906
23005,15.311799987102859,65.30910806321273
23006,12.88030001160223,77.63794314567414
23007,10.322799993446097,96.87294151149842
23008,13.384199992287904,74.71496246142533
23009,14.617199994972907,68.41255509563503
23010,12.466000000131316,80.21819348543767
23011,12.423399995896034,80.49326274050112
23012,12.203299993416294,81.94504769525473
23013,22.00060000177473,45.453305815265615
23014,12.795200003893115,78.15430784167003
23015,10.094600002048537,99.06286527421256
23016,9.973899999749847,100.26168299512535
23017,9.970300001441501,100.29788470311028
23018,9.942999997292645,100.57326765284999
23019,9.854599993559532,101.47545315421726
23020,15.999600000213832,62.50156253822816
23021,11.42390001041349,87.53578017038376
23022,17.505900003015995,57.12359831986448
23023,17.52670000132639,57.05580627980862
23024,13.252500008093193,75.45746081036093
23025,18.187099994975142,54.98402715530717
23026,14.574899993021972,68.61110542636794
23027,11.26230000227224,88.79180982554573
23028,16.112099998281337,62.06515600739004
23029,20.19300000392832,49.52211161320563
23030,14.292599997133948,69.96627626887529
23031,14.244399993913248,70.20302718452925
23032,15.426099998876452,64.82519885601897
23033,11.977900008787401,83.48708866048017
23034,14.537899987772107,68.78572564408233
23035,12.855599998147227,77.78711224245635
23036,16.265799989923835,61.47868537787686
23037,12.056099993060343,82.94556287486117
23038,14.850599996862002,67.33734665342172
23039,13.172599996323697,75.91515724147754
23040,10.901599991484545,91.7296544343142
23041,13.213300000643358,75.68132108945606
23042,16.619800007902086,60.16919574992105
23043,13.656299997819588,73.22627652875694
23044,12.224499994772486,81.80293676040951
23045,10.165200001210906,98.37484750726767
23046,13.249100011307746,75.47682477651517
23047,14.058400003705174,71.13184997840752
23048,11.448600009316579,87.34692444370714
23049,14.004700002260506,71.4045998727991
23050,14.844399993307889,67.36547118447477
23051,15.317900004447438,65.28310014490611
23052,11.62760000443086,86.00227042716777
23053,10.893999991822056,91.79364794847469
23054,13.32410000031814,75.05197348985095
23055,14.091699995333329,70.96375883187724
23056,14.583599986508489,68.57017478024049
23057,13.823900007992052,72.33848620301558
23058,14.457099998253398,69.17016553256273
23059,9.642100005294196,103.71184694733815
23060,9.780200009117834,102.24739770840323
