step,ms_per_step,samples_per_sec
1524,120.26650000188965,8.314867398521516
1525,114.28179999347776,8.750299698264042
1526,115.79219999839552,8.636160294163654
1527,113.28039999352768,8.82765244523444
1528,113.30280000402126,8.825907214689387
1529,114.54199999570847,8.730422028927965
1530,110.85209999873769,9.021028920619342
1531,113.29290000139736,8.82667845900022
1532,114.56880001060199,8.728379802419697
1533,111.5293000038946,8.966253710595153
1534,113.59889998857398,8.802902141663187
1535,119.71810000250116,8.352955818536277
1536,111.05430001043715,9.004604053206563
1537,121.26400000124704,8.24647051053665
1538,103.939900000114,9.620944411134735
1539,113.15820000891108,8.837185461780509
1540,113.20320000231732,8.833672546178285
1541,115.47720000089612,8.65971810878892
1542,110.7888999977149,9.026175005082871
1543,111.54039998655207,8.965361430661586
1544,114.54870000306983,8.7299113824356
1545,111.54850000457373,8.96471041707417
1546,113.39569999836385,8.818676546063287
1547,119.1743000090355,8.391070893004468
1548,108.83040000044275,9.188609065076777
1549,112.88030000287108,8.858941728313667
1550,114.24070000066422,8.753447764187245
1551,113.16059999808203,8.836998036568815
1552,115.18880000221543,8.681399580347803
1553,111.15630000131205,8.996341187932636
1554,112.52010001044255,8.887301023614393
1555,114.1219999990426,8.76255235632384
1556,113.73209999874234,8.792592416837973
1557,112.64769999252167,8.877234067507699
1558,115.95070001203567,8.624355005154777
1559,112.15739999897778,8.916041206457301
1560,116.02129999664612,8.619107009048403
1561,112.61869998998009,8.87952000945644
1562,113.46220000996254,8.813507934027324
1563,114.24470000201836,8.753141283423503
1564,115.25019998953212,8.676774531331203
1565,112.71969998779241,8.871563711652005
1566,113.56840000371449,8.805266253352983
1567,112.63280001003295,8.87840842020196
1568,111.97329999413341,8.93070044423441
1569,112.1114999987185,8.919691557167914
1570,114.68459999014158,8.71956653365806
1571,115.98610000510234,8.621722775022256
1572,115.02460000338033,8.693792458053426
1573,116.54339999950025,8.580494476772499
1574,112.10709999431856,8.920041639206426
1575,114.37599999771919,8.743092956738662
1576,113.7550999992527,8.790814653642512
1577,110.49749999074265,9.049978507059244
1578,113.12500000349246,8.839779005251955
1579,113.93330000282731,8.777065177390496
1580,111.62619999959134,8.958470323308157
1581,114.63790001289453,8.723118618602744
1582,113.55890000413638,8.80600287571978
1583,110.91470000974368,9.015937471878404
1584,114.66130000189878,8.721338411333555
1585,122.4140999984229,8.168993604600152
1586,116.58780000288971,8.577226776517048
1587,108.1141999893589,9.249478792780454
1588,112.90190000727307,8.857246865956911
1589,113.57640000642277,8.804646035122172
1590,114.487899991218,8.734547494335269
1591,112.41489999520127,8.895617930031408
1592,113.94829998607747,8.775909777699034
1593,115.6899999914458,8.643789437928435
1594,109.89949999202508,9.099222472100106
1595,120.51200000860263,8.297928836369955
1596,110.1187000022037,9.081109747753905
1597,117.72670000209473,8.494249817434845
1598,114.17640000581741,8.758377387525346
1599,112.95979999704286,8.852706892418176
1600,113.47670000395738,8.812381748545086
1601,112.92959999991581,8.855074311790226
1602,115.10569999518339,8.687667075060967
1603,113.37530000309926,8.820263319900047
1604,115.00609999347944,8.695190951233869
1605,114.20630000066012,8.756084384085815
1606,111.64770000323188,8.95674519019248
1607,113.09980000078212,8.841748614878936
1608,114.58320000383537,8.727282882364323
1609,112.83329999423586,8.862631865336612
1610,113.79560000204947,8.78768599121574
1611,113.23869999614544,8.830903216250622
1612,110.87819999374915,9.018905430069895
1613,115.36250000062864,8.668328096171205
1614,113.32050000783056,8.824528659253172
1615,110.78690001158975,9.026337950564434
1616,116.39609999838285,8.591353146831324
1617,111.57249999814667,8.96278204769644
1618,111.7684999917401,8.947064692412459
1619,118.81859999266453,8.416190731600413
1620,119.82159999024589,8.345740668472173
1621,106.32880000048317,9.404789671241055
1622,113.22860000655055,8.83169093269852
1623,113.58260000997689,8.80416542597336
1624,112.28519999713171,8.905893207880867
1625,113.89729999064002,8.779839382339873
1626,112.01820000133011,8.927120771340068
1627,120.75880001066253,8.280969998970708
1628,106.43559999880381,9.395352682854597
1629,114.02069999894593,8.770337316024586
1630,111.85689999547321,8.939993867526004
1631,115.80299999332055,8.635354870406461
1632,112.51919998903759,8.887372111581197
1633,114.36140000296291,8.744209147265526
1634,112.12479999812786,8.918633522795108
1635,113.73310000635684,8.792515107247647
1636,112.37470000924077,8.898800174040671
1637,114.6524999930989,8.722007806721978
1638,114.36449999746401,8.743972124410762
1639,114.13699999684468,8.761400772997757
1640,113.3172999980161,8.824777858433862
1641,113.8865000102669,8.780671984035418
1642,111.22320000140462,8.99092994975303
1643,118.54809999931604,8.435394578283157
1644,113.05739999806974,8.84506454258698
1645,111.98639999201987,8.929655744548086
1646,113.27440000604838,8.828120033711096
1647,114.19009999372065,8.757326598846925
1648,111.61999999603722,8.958967927212887
1649,114.8416000069119,8.707646009284211
1650,112.70409999997355,8.872791673064553
1651,113.46860000048764,8.813010824102019
1652,111.1938999965787,8.993299093122634
1653,115.3080000076443,8.67242515639596
1654,113.58499999914784,8.803979398754258
1655,118.60110000998247,8.431625001082043
1656,110.95360000035726,9.012776511954367
1657,118.31960000563413,8.451685096572183
1658,113.85039999731816,8.78345618481407
1659,110.6244999973569,9.039588879713738
1660,113.12720000569243,8.839607096698947
1661,111.40950000844896,8.975895232670132
1662,114.61140000028536,8.725135544958968
1663,114.21720001089852,8.755248770803178
1664,114.16300000564661,8.759405411127414
1665,113.72639999899548,8.793033104088698
1666,113.45839999557938,8.813803121134816
1667,114.88910000480246,8.70404590129263
1668,120.24450000899378,8.316388690752627
1669,117.26020000060089,8.52804276297393
1670,108.46229999151547,9.219793422029827
1671,113.32210000546183,8.824404065507103
1672,113.88469999656081,8.780810767646566
1673,114.24649998662062,8.753003375307863
1674,113.08730000746436,8.842725928853149
1675,113.1794999964768,8.835522334266622
1676,112.56649999995716,8.883637671957292
1677,113.8585000007879,8.782831321272281
1678,114.53330000222195,8.731085195140627
1679,112.33999999240041,8.901548870105467
1680,121.53389999002684,8.228156918210152
1681,111.3645000004908,8.979522199584183
1682,124.5338000007905,8.029948495859376
1683,110.83819999475963,9.022160230383383
1684,112.38869999942835,8.897691671894828
1685,112.87350000930019,8.859475429729788
1686,115.38129999826197,8.666915696174886
1687,114.7930000006454,8.711332572494644
1688,115.70890000439249,8.642377552306161
1689,114.75649999920279,8.714103340612052
1690,113.49640000844374,8.810852149721079
1691,119.8236999916844,8.345594403022094
1692,110.86729999806266,9.01979213002819
1693,122.61409999337047,8.155668883546577
1694,127.75250000413507,7.8276354667629375
1695,137.51709999633022,7.271822922579708
1696,114.53039999469183,8.731306273673603
1697,110.84909999044612,9.021273064789774
1698,120.8430000115186,8.275200052172499
1699,110.23679999925662,9.071380881944537
1700,109.56789999909233,9.126760666292629
1701,115.51070000859909,8.65720664774394
1702,144.13309999508783,6.938031583543827
1703,112.56049999792594,8.884111211467843
1704,116.18370001087897,8.607059337121852
1705,120.0263999926392,8.33150040375556
1706,128.55880000279285,7.778541803270377
1707,124.63299999944866,8.023557163868508
1708,116.05820000113454,8.616366615975643
1709,110.37819999910425,9.059759988911898
1710,115.464599992265,8.660663095589387
1711,120.44020000030287,8.30287561792064
1712,114.3797000113409,8.74281013065123
1713,114.90859999321401,8.702568824779481
1714,120.69110000447836,8.28561509475756
1715,118.77559999993537,8.419237621199507
1716,114.6432000095956,8.722715345666384
1717,112.50089999521151,8.888817778725006
1718,113.70600000373088,8.794610662297401
1719,114.7513999894727,8.714490630107694
1720,112.88410000270233,8.858643511141613
1721,113.30610000004526,8.8256501635799
1722,111.97720000927802,8.93038939995949
1723,115.53079998702742,8.655700472188254
1724,119.93650000658818,8.33774538981102
1725,128.1446000066353,7.803684275016038
1726,120.96510000992566,8.266847213931506
1727,116.78579999716021,8.562684847167345
1728,124.25150000490248,8.048192576834436
1729,122.3794999968959,8.17130320049816
1730,116.77319998852909,8.56360877408714
1731,119.17979999270756,8.390683656636348
1732,116.2527999986196,8.601943351144008
1733,117.5364999944577,8.507995389067684
1734,122.14370000583585,8.187078006906795
1735,116.93770000420045,8.55156207077854
1736,126.80640000326093,7.8860372975992075
1737,114.22909999964759,8.754336679559632
1738,127.97250000585336,7.814178827125052
1739,118.70350000390317,8.424351429967258
1740,120.47029999666847,8.30080111054471
1741,121.22339999768883,8.249232409081625
1742,131.24250000691973,7.619483017675488
1743,110.27950000425335,9.067868461150361
1744,117.44200000248384,8.51484136832522
1745,113.7797999981558,8.7889062910658
1746,120.90340000577271,8.271065991132206
1747,119.38019999070093,8.37659846505446
1748,113.91539999749511,8.77844435451211
1749,122.55860000732355,8.159362133218268
1750,116.7659999919124,8.564136821243027
1751,118.48190000455361,8.440107729210682
1752,117.76980001013726,8.491141191663084
1753,125.95680000958964,7.9392299576034455
1754,114.58930000662804,8.726818297538761
1755,114.63039999944158,8.723689352954116
1756,121.73890000849497,8.214301262211338
1757,115.77750000287779,8.637256807023332
1758,117.652699991595,8.499592445149487
1759,120.28580000333022,8.313533268035911
1760,119.02130000817124,8.401857482075448
1761,119.28179999813437,8.383508632629962
1762,119.03849999362137,8.400643489741425
1763,119.11510000936687,8.395241240794515
1764,119.63749999995343,8.35858322014744
1765,127.11729999864474,7.8667498445188935
1766,120.79739999899175,8.278323871278245
1767,117.90090000431519,8.481699460847201
1768,114.78530000022147,8.711916944051813
1769,117.54300000029616,8.507524905757727
1770,120.22460000298452,8.317765249168435
1771,117.4518000043463,8.514130902744743
1772,119.71740001172293,8.353004658488059
1773,119.26069999753963,8.384991870923365
1774,118.97429999953602,8.405176580184964
1775,116.6592999943532,8.571969830509905
1776,119.79820000124164,8.347370828523596
1777,118.44249999558087,8.442915338981448
1778,127.29250000847969,7.855922382963523
1779,112.00259999895934,8.928364163057745
1780,118.12739999732003,8.465436469630985
1781,124.44030000187922,8.035981912490557
1782,118.96649999835063,8.40572766294599
1783,117.26210000051651,8.527904582943638
1784,119.42079999425914,8.373750636807596
1785,119.9138999945717,8.339316793509914
1786,118.9955000008922,8.403679130660421
1787,119.19349999516271,8.389719238386183
1788,127.2746000031475,7.8570272464047815
1789,124.94059999880847,8.003803407455518
1790,112.64570000639651,8.877391679781969
1791,117.75859999761451,8.491948783530523
1792,123.41270000615623,8.102893786053759
1793,110.71639999863692,9.032085580928493
1794,118.57940000481904,8.433167986676946
1795,121.50300000212155,8.23024945871739
1796,117.87689999619033,8.483426354377482
1797,121.02099999901839,8.263028730617918
1798,120.35269998887088,8.308912056750458
1799,126.7985000013141,7.886528626045547
1800,114.18370000319555,8.757817446553352
1801,119.06499999167863,8.398773779615246
1802,121.1265000019921,8.255831712990581
1803,125.11120000272058,7.992889525304327
1804,110.06610000913497,9.085449560918436
1805,120.33309999969788,8.310265421588165
1806,123.36119999235962,8.106276528292
1807,112.75679999380372,8.86864472967442
1808,119.67030000232626,8.356292246117551
1809,119.5787000033306,8.362693355690832
1810,118.783900004928,8.41864932838973
1811,125.8254999993369,7.947514613534379
1812,115.12770000263117,8.686006929497815
1813,119.21350000193343,8.388311726304336
1814,118.74859999807086,8.421151912664618
1815,119.75150000944268,8.350626087532497
1816,119.08910000056494,8.397074123452576
1817,120.77949999365956,8.279550752010863
1818,122.6843999902485,8.150995563245893
1819,116.97299999650568,8.548981389122899
1820,122.92819999856874,8.13482992520547
1821,119.13700000150129,8.393698011427169
1822,116.94949999218807,8.550699234000978
1823,117.91449999145698,8.48072120114533
1824,117.61220000335015,8.502519296225351
1825,118.98790000122972,8.404215890772635
1826,118.0434999987483,8.471453320264171
1827,118.79670000053011,8.417742243644291
1828,120.46839999675285,8.300932028871923
1829,119.33299999509472,8.3799116760754
1830,120.06529999780469,8.328801077565993
1831,118.650800010073,8.428093193767795
1832,121.75859999842942,8.212972225476468
1833,119.92759999702685,8.338364146575028
1834,121.94289999024477,8.200559442821175
1835,119.1736999899149,8.3911131406059
1836,120.86979999730829,8.27336522458273
1837,117.67649999819696,8.497873407310058
1838,118.68860000686254,8.425409010993308
1839,118.32130000402685,8.451563665764041
1840,121.50459999975283,8.230141081095153
1841,121.36210000608116,8.239804683256901
1842,116.66140001034364,8.571815526912383
1843,120.089400006691,8.327129621301157
1844,122.24349999451078,8.180394049948701
1845,116.27050000242889,8.60063386653631
1846,120.95070000214037,8.26783143861345
1847,120.26840000180528,8.314736040264854
1848,122.40910000400618,8.169327280139077
1849,115.1257000019541,8.686157825603027
1850,119.36009999772068,8.3780090668414
1851,121.92179998965003,8.201978646024667
1852,116.40660000557546,8.5905781970447
1853,120.51090000022668,8.298004578823317
1854,125.53730000217911,7.965759977175244
1855,113.17000001145061,8.836264026675085
1856,118.86149999918416,8.413153123651172
1857,121.61699999705888,8.222534678738857
1858,116.79559999902267,8.561966375517295
1859,121.18430000555236,8.251894015595935
1860,131.17680000141263,7.623299241857029
1861,113.89439999766182,8.78006293567137
1862,133.36059999710415,7.498466563750571
1863,128.67259999620728,7.7716623432609255
1864,134.81459999457002,7.417594237124743
1865,140.66440000897273,7.10911929341192
1866,135.68939999095164,7.369772436658164
1867,131.20980000530835,7.621381939150452
1868,138.68899999943096,7.210377174859599
1869,122.3318999982439,8.174482698415991
1870,118.36740000580903,8.448272074497908
1871,128.4044000058202,7.787895118505852
1872,139.13619999948423,7.187202180336296
1873,131.10860000597313,7.6272647252311545
1874,137.8792000032263,7.252725574101102
1875,128.8019999919925,7.763854599013751
1876,136.29480000236072,7.337037069519008
1877,131.49220000195783,7.60501383340693
1878,138.48710000456776,7.220889165611935
1879,129.21769999957178,7.738877878211065
1880,132.15259999560658,7.567009654242482
1881,131.37960000312887,7.611531774919276
1882,137.05299999855924,7.296447359857226
1883,135.4704999976093,7.381680882684034
1884,133.36119998712093,7.49843282826319
1885,131.66949999867938,7.594773277106921
1886,138.14040001307148,7.239011903146186
1887,136.42999999865424,7.329766180531145
1888,135.29589999234304,7.391206977126389
1889,120.36950000037905,8.307752379106427
1890,106.83659999631345,9.360088209794268
1891,102.14210000413004,9.790282361137725
1892,103.28389999631327,9.682051123511943
1893,103.45219999726396,9.66629999194263
1894,104.72329999902286,9.54897334222022
1895,99.41519999119919,10.058824003658653
1896,102.65320001053624,9.741537525350996
1897,99.90120001020841,10.009889770070979
1898,98.65060000447556,10.1367857869555
1899,108.31329999200534,9.232476529418
1900,120.38839999877382,8.306448129638612
1901,124.43939999502618,8.036040032658224
1902,119.15170001157094,8.392662462246774
1903,120.50679999811109,8.298286901782095
1904,119.51730000146199,8.366989548691006
1905,120.14300000737421,8.323414597093642
1906,122.41090000316035,8.16920715372718
1907,117.37069999799132,8.520013938888615
1908,118.98569999902975,8.404371281659513
1909,121.50339999061543,8.230222364783513
1910,122.99749998783227,8.130246550530918
1911,120.78520000795834,8.279160028994543
1912,129.52610000502318,7.720451707889134
1913,129.94369999796618,7.695640496735521
1914,111.31900000327732,8.983192446667317
1915,120.63689999922644,8.289337673683693
1916,120.47799999709241,8.300270589021512
1917,120.99660000239965,8.264695040853773
1918,118.36390000826214,8.448521888263205
1919,118.91979999199975,8.409028606399223
1920,121.72120000468567,8.215495739127654
1921,121.48779998824466,8.2312791909703
1922,122.19330000516493,8.183754755438567
1923,122.06500000320375,8.192356531141225
1924,119.81219999142922,8.346395442797437
1925,120.35640000249259,8.308656622990467
1926,130.49640000099316,7.663046643373988
1927,114.18159998720512,8.757978519411685
1928,120.30939999385737,8.311902478534986
1929,121.1773999966681,8.252363889863094
1930,145.21719999902416,6.8862366166454105
1931,108.56209999474231,9.211317762353808
1932,104.31989999779034,9.585898759691885
1933,115.88680000568274,8.629110476352466
1934,125.75209999340586,7.952153483340935
1935,120.89630000991747,8.271551734155365
1936,117.7865999925416,8.4899300944532
1937,122.56579998938832,8.158882821199548
1938,115.88710000796709,8.629088137775915
1939,119.18320000404492,8.390444290521327
1940,120.28799999097828,8.313381219032664
1941,120.7836999965366,8.279262847790509
1942,121.80069999885745,8.210133439375804
1943,123.00189999223221,8.129955716644636
1944,121.74719999893568,8.213741260651103
1945,124.76630001037847,8.014984814944555
1946,116.26529999193735,8.601018533211088
1947,129.58849999995437,7.71673412378685
1948,117.60669999057427,8.502916926332821
1949,113.67140000220388,8.797287620110351
1950,119.12589998973999,8.394480126371574
1951,122.43200000375509,8.167799267914672
1952,118.16329999419395,8.462864527726763
1953,122.33569999807514,8.17422878207861
1954,122.4351000128081,8.167592462417955
1955,121.90250000276137,8.203277209059271
1956,123.09880000248086,8.123556037750543
1957,128.60130000626668,7.775971160099241
1958,113.23790000460576,8.830965603912883
1959,128.07130000146572,7.808150616012764
1960,112.75309999473393,8.868935754730508
1961,122.9062999918824,8.136279426408956
1962,118.56139999872539,8.43444831126109
1963,119.16469999414403,8.391746885186148
1964,121.03340000612661,8.262182174088977
1965,127.84270000702236,7.822112642685663
1966,112.97339999873657,8.851641182890694
1967,120.96640000527259,8.266758372212555
1968,119.2950000113342,8.382580995892454
1969,128.929500002414,7.756176825174042
1970,113.4128999983659,8.817339121161776
1971,120.03809999441728,8.330688340172895
1972,121.27639999380335,8.245627344240885
1973,116.86989999725483,8.556523108375117
1974,124.14340001123492,8.05520067848553
1975,118.76379999739584,8.420074130517273
1976,124.26599999889731,8.047253472461282
1977,119.76320001122076,8.349810291527854
1978,121.27509999845643,8.245715732353368
1979,125.68300000566524,7.956525544066615
1980,117.59120000351686,8.504037716853748
1981,126.96460000006482,7.87621116436778
1982,111.7342999932589,8.949803239115756
1983,118.12460000510328,8.465637131950478
1984,121.31689999660011,8.242874653309018
1985,120.92659999325406,8.269479172124127
1986,119.17980000725947,8.390683655611841
1987,121.79070001002401,8.210807556879915
1988,116.74279998987913,8.565838750541307
1989,120.69609999889508,8.285271852273226
1990,120.11530000017956,8.325334074830643
1991,123.01440000010189,8.129129597828967
1992,120.11419999180362,8.325410318415626
1993,122.63090000487864,8.154551584961187
1994,120.74450000363868,8.281950730425523
1995,121.72730000747833,8.215084043912622
1996,120.91299999156035,8.270409303133652
1997,120.72530000295956,8.283267881508559
1998,121.24999999650754,8.247422680649928
1999,125.26559999969322,7.983037641638639
2000,114.36299998604227,8.744086812361058
2001,119.32670000533108,8.380354103107885
2002,121.26770000031684,8.246218902456196
2003,122.40130000282079,8.169847869074548
2004,122.07230000058189,8.191866623265337
2005,120.3525000018999,8.308925863477816
2006,119.59050000587013,8.36186820818472
2007,123.40170000970829,8.103616075964332
2008,121.8014000041876,8.21008625488393
2009,122.36720000510104,8.172124555912971
2010,126.12270000681747,7.928786807973075
2011,111.65330000221729,8.956295962413483
2012,119.19070000294596,8.3899163271571
2013,127.83249998756219,7.822736785225179
2014,116.6291999979876,8.57418210891659
2015,118.38719999650493,8.446859120154226
2016,120.80439999408554,8.277844184888622
2017,117.15219999314286,8.535904575915193
2018,120.55829999735579,8.294742046146412
2019,122.2814000066137,8.17785861092459
2020,120.19719999807421,8.319661356637441
2021,121.57770000339951,8.225192613218036
2022,119.98719999974128,8.334222317065123
2023,123.30900000233669,8.109708131450665
2024,122.0453000132693,8.193678903581503
2025,129.4393999996828,7.725622955625958
2026,115.65859999973327,8.646136128245598
2027,119.27399999694899,8.38405687765632
2028,121.33900000480935,8.241373342127135
2029,117.86939999728929,8.483966152563749
2030,127.87389999721199,7.82020412313852
2031,112.00130000361241,8.92846779428227
2032,120.602199996938,8.291722705103135
2033,119.23190001107287,8.38701723202542
2034,120.53200000082143,8.29655195295179
2035,118.78710000019055,8.418422539134266
2036,118.66789999476168,8.426878709778657
2037,119.16099999507423,8.39200745244952
2038,119.59660000866279,8.361441712620314
2039,119.11060000420548,8.39555841348035
2040,116.71719999867491,8.567717525877532
2041,124.30680000397842,8.044612201166752
2042,116.2214999931166,8.604259969620308
2043,119.15169999701902,8.392662463271765
2044,119.81210000521969,8.346402408074262
2045,122.33060000289697,8.17456956784581
2046,119.44549999316223,8.372019038450556
2047,120.01800000143703,8.33208352070545
2048,127.54060000588652,7.840640548608412
2049,118.49340000480879,8.439288601385538
2050,108.55999999330379,9.211495947509968
2051,105.3546000039205,9.491754512501473
2052,113.10699999739882,8.841185780040117
2053,125.68820000160486,7.956196365189664
2054,113.02869999781251,8.847310462027373
2055,121.01600000460166,8.263370132560775
2056,119.55989999114536,8.364008334517345
2057,120.13810001371894,8.323754078729452
2058,120.85359999036882,8.274474240566214
2059,120.19689999578986,8.319682121876912
2060,120.37440000858624,8.307414200433568
2061,118.39469999540597,8.44632403341368
2062,120.44960001367144,8.302227652781715
2063,118.48740000277758,8.439715952722045
2064,119.47679999866523,8.369825773800201
2065,120.42720000317786,8.303771905131164
2066,118.9182000089204,8.409141745544309
2067,119.5449000078952,8.36505781454463
2068,122.03189999854658,8.19457863076712
2069,119.10700000589713,8.395812168474471
2070,121.80170000647195,8.210066033124866
2071,119.89399998856243,8.34070095330373
2072,118.92250001255888,8.4088376875225
2073,120.56419999862555,8.294336129725076
2074,123.89919999986887,8.071077133678493
2075,125.80130000424106,7.94904345158824
2076,115.59380000107922,8.650983011118795
2077,120.67119999846909,8.286981483673706
2078,122.02490000345279,8.195048715235204
2079,118.78150000120513,8.418819428866062
2080,122.7913000038825,8.143899445387266
2081,123.17430000985041,8.118576682960883
2082,118.57259999669623,8.433651619580433
2083,119.76879999565426,8.349419882609531
2084,120.32210000324994,8.311025156417562
2085,119.56269999791402,8.363812460051895
2086,133.17910001205746,7.508685671471457
2087,114.43539999891073,8.738554678093655
2088,120.67109999770764,8.2869883511379
2089,121.50349999137688,8.230215591081492
2090,120.90559999342076,8.270915491543951
2091,120.76989999332,8.280208893567949
2092,122.11990001378581,8.188673589538745
2093,120.801199998823,8.278063463026388
2094,116.28729999938514,8.599391335126771
2095,119.52569999266416,8.366401535915495
2096,118.15209999622311,8.463666748470542
2097,119.71700000867713,8.353032567868553
2098,118.39630000758916,8.44620988946361
2099,121.10820000816602,8.257079206301245
2100,121.71599999419414,8.215846725555393
2101,120.71329999889713,8.28409131395742
2102,126.40310000278987,7.9111983802448576
2103,114.13790000369772,8.761331687087313
2104,126.5449000056833,7.90233347969842
2105,114.737799987779,8.715523568575591
2106,120.067800002289,8.328627658547385
2107,122.85899999551475,8.139411846397149
2108,119.55660000967328,8.364239196490118
2109,121.71790000866167,8.215718476319736
2110,121.53519999992568,8.228068905145271
2111,123.79539999528788,8.077844572884484
2112,114.48420000670012,8.734829783860791
2113,122.57259999751113,8.158430187662702
2114,122.12660000659525,8.18822435035444
2115,117.37980000907555,8.519353414494505
2116,118.43550000048708,8.443414347859276
2117,119.42020000424236,8.373792708138785
2118,120.92840000696015,8.269356081304673
2119,127.12169998849276,7.866477557258292
2120,114.40350000339095,8.740991315566042
2121,118.14890000096057,8.463895982035126
2122,120.57590000040364,8.293531294368547
2123,121.94770001224242,8.200236658006746
2124,122.72220000158995,8.14848495208727
2125,119.79839998821262,8.347356893734753
2126,128.7200000078883,7.768800496727139
2127,118.10829999740236,8.466805466017153
2128,121.32209999253973,8.242521354819043
2129,119.53639998682775,8.365652638946752
2130,120.13979999755975,8.323636297216341
2131,119.19650000345428,8.389508080950534
2132,120.26529999275226,8.3149503644049
2133,120.45780000335071,8.30166249069951
2134,122.87099999957718,8.138616923468037
2135,115.90660001093056,8.627636389176242
2136,120.20380000467412,8.319204550614165
2137,120.13540000771172,8.323941152531294
2138,120.81900000339374,8.276843873661514
2139,121.76889998954721,8.212277519841612
2140,124.45820000721142,8.034826150001024
2141,117.31119999603834,8.524335272623334
2142,124.3735000025481,8.04029797327817
2143,117.27029999019578,8.527308279109063
2144,124.1926000075182,8.052009539533461
2145,117.02590000641067,8.545116935184605
2146,121.43479999213014,8.23487171770207
2147,122.01809999532998,8.19550542123073
2148,125.85910000780132,7.9453929031592905
2149,118.19359999208245,8.46069499589646
2150,115.70989999745507,8.642302862780056
2151,120.78879999171477,8.278913277295517
2152,125.37539999175351,7.976046338163423
2153,113.63909998908639,8.799788101947636
2154,119.52959999325685,8.36612855774983
2155,119.40759999561124,8.374676319068087
2156,123.12709999969229,8.121688888981378
2157,121.40369998815004,8.236981246021397
2158,125.60999998822808,7.961149590746899
2159,126.30020000506192,7.917643835559417
2160,112.06200000015087,8.923631561088092
2161,122.10599999525584,8.18960575269727
2162,119.03119999624323,8.401158688071373
2163,119.63600000308361,8.358688020112885
2164,123.40400001266971,8.10346504081984
2165,118.75319998944178,8.42082571323475
2166,120.08500000229105,8.3274347335714
2167,120.1015999977244,8.326283746585784
2168,118.2091000082437,8.459585598149904
2169,125.53390000539366,7.965975724143313
2170,126.38760000118054,7.9121685987443335
2171,121.16609999793582,8.253133508605426
2172,112.76490001182538,8.868007685859096
2173,120.1131000125315,8.325486561379808
2174,130.23439999960829,7.678462833191597
2175,110.78740000084508,9.026297214235301
2176,123.31319999066181,8.109431918689381
2177,123.47029999364167,8.099113714403357
2178,117.05970000184607,8.542649605152155
2179,123.59879999712575,8.090693437341258
2180,117.16169999272097,8.535212446235656
2181,123.8759999978356,8.072588717891055
2182,118.41070000082254,8.445182741028079
2183,119.51039999257773,8.367472622149249
2184,118.1057000067085,8.466991855119602
2185,118.32189999404363,8.451520809337412
2186,122.0640999963507,8.192416935281516
2187,119.5274000056088,8.366282542354934
2188,121.25090000336058,8.247361462655403
2189,120.52710000716615,8.296889246821198
2190,118.26740000105929,8.455415439851077
2191,118.73599998943973,8.422045547171363
2192,127.38640001043677,7.850131567561921
2193,120.35949999699369,8.308442624179875
2194,117.37330000323709,8.519825207031076
2195,120.99049999960698,8.265111723674572
2196,113.25850000139326,8.829359385721146
2197,119.00469999818597,8.403029460309074
2198,119.39849999907892,8.375314597819187
2199,121.17969999962952,8.252207259161867
2200,120.3726999956416,8.30753152530605
2201,123.1370000023162,8.121035919189115
2202,124.74479999218602,8.016366213763137
2203,116.9172000081744,8.553061482229166
2204,122.25000000034925,8.179959100181131
2205,125.33480000274722,7.978630037133191
2206,115.13049999484792,8.685795684416814
2207,118.51469999237452,8.43777185500484
2208,118.34229998930823,8.450063925497021
2209,120.05450000287965,8.329550329025682
2210,122.2942000022158,8.177002670460917
2211,117.71650001173839,8.494985833764023
2212,121.5696000144817,8.225740644707866
2213,119.92949999694247,8.338232044872148
2214,120.45899999793619,8.301579790776387
2215,120.28000000282191,8.313934153446448
2216,121.2194000108866,8.249504616506854
2217,120.66099999356084,8.287682018658604
2218,116.72120000002906,8.567423912706099
2219,120.83300000813324,8.275884898435777
2220,119.70609999843873,8.353793165202463
2221,120.19300000974908,8.319952076401188
2222,121.1769999936223,8.252391130764346
2223,124.16140000277665,8.054032895711845
2224,121.34060000244062,8.241264671345668
2225,121.23430000792723,8.248490731868888
2226,118.75720000534784,8.420542080437803
2227,120.50689999887254,8.298280015578825
2228,121.60459998995066,8.223373129656604
2229,124.19270000827964,8.052003056003551
2230,117.37120000179857,8.519977643448104
2231,120.13879998994526,8.323705581241803
2232,123.17439999605995,8.118570092746443
2233,116.77379999309778,8.563564772741039
2234,118.99049999192357,8.404032255246214
2235,120.14569999882951,8.323227547966695
2236,128.47109998983797,7.7838517773966265
2237,105.32899999816436,9.494061464719382
2238,107.80240000167396,9.276231326802296
2239,113.16910000459757,8.83633429937478
2240,120.9415000048466,8.268460371005206
2241,125.39919999835547,7.974532533007502
2242,114.21559999871533,8.755371420464872
2243,118.92199999419972,8.408873043244933
2244,119.57690000417642,8.362819239878885
2245,118.99040000571404,8.404039317053973
2246,118.87590000696946,8.412133998071702
2247,121.97049999667797,8.198703785154905
2248,120.25619999621995,8.315579571210742
2249,124.22140000853688,8.050142728477356
2250,117.5641000008909,8.50599800442841
2251,119.7563000023365,8.350291383254905
2252,128.56050000118557,7.7784389450163784
2253,114.23120000108611,8.754175741745618
2254,119.68190000334289,8.355482324161535
2255,122.35289999807719,8.173079673761025
2256,122.55120000918396,8.159854819251548
2257,119.04210000648163,8.400389441597147
2258,118.92520000401419,8.408646779372631
2259,120.66580000100657,8.287352340030548
