step,ms_per_step,samples_per_sec
775,12.231100001372397,81.75879519322011
776,11.315200012177229,88.37669673746966
777,9.374200002639554,106.67576963564075
778,12.47279999370221,80.17445966462397
779,17.93829999223817,55.74664268256724
780,12.20399999874644,81.94034743548977
781,9.488199997576885,105.39406844874496
782,9.932100001606159,100.6836419124139
783,13.672100001713261,73.14165343105223
784,15.321800005040132,65.26648302882484
785,12.566499994136393,79.57665224737248
786,8.887599993613549,112.51631494650749
787,9.061899996595457,110.35213369996343
788,9.773599987966008,102.31644442490743
789,10.377900005551055,96.35860814472177
790,12.310500009334646,81.23146900952301
791,14.762799997697584,67.73782752296046
792,13.728300007642247,72.84223097130175
793,13.024600004428066,76.77778969488682
794,13.476899999659508,74.20104030045967
795,11.738600005628541,85.18903442663606
796,10.58539999939967,94.46974134720587
797,10.802799995872192,92.56859336302675
798,10.893500002566725,91.79786108820674
799,10.822900003404357,92.39667738641666
800,15.198399996734224,65.79639963515082
801,13.653299989528023,73.24236637054722
802,10.61420000041835,94.21341221765049
803,10.704300002544187,93.42040112499846
804,14.135999997961335,70.74136956311672
805,13.673699999344535,73.13309492294961
806,16.823600002680905,59.44031003118513
807,17.48000000952743,57.20823795508882
808,16.208300003199838,61.6967849683545
809,10.658900006092153,93.818311404408
810,12.636899991775863,79.13333180216694
811,12.662399996770546,78.9739701995706
812,13.967999999294989,71.592210771082
813,13.371999986702576,74.78312900048033
814,11.468600001535378,87.19460089863831
815,9.310699999332428,107.4033101777202
816,11.104099990916438,90.05682593078564
817,10.56100000278093,94.68800300508279
818,9.27120000415016,107.86090253174994
819,9.250099989003502,108.10693951295637
820,10.094800003571436,99.06090260789816
821,8.97409999743104,111.43178706346751
822,9.287900000344962,107.66696454126972
823,11.048400003346615,90.51084317159906
824,15.215500010526739,65.72245403096558
825,10.94530000409577,91.36341622667231
826,9.334800008218735,107.12602295920207
827,8.965300003183074,111.54116422707061
828,9.80889999482315,101.94823074226169
829,9.699699992779642,103.09597211711598
830,9.795000005397014,102.09290448688138
831,9.36679998994805,106.76004623490911
832,9.358799987239763,106.85130586864213
833,9.67339999624528,103.37626898382668
834,9.457700012717396,105.73395208722411
835,9.971799998311326,100.28279750590114
836,9.82369999110233,101.7946395864832
837,9.745900009875186,102.60725012433272
838,8.727100008400157,114.58560106306366
839,8.443400001851842,118.43570123181134
840,9.025899998960085,110.79227557531266
841,10.889600001974031,91.8307375678375
842,9.164100003545173,109.12146305836313
843,11.184999995748512,89.40545376666125
844,11.026899999706075,90.68731919457466
845,10.902900001383387,91.71871702694857
846,11.037199990823865,90.60268916313761
847,13.93229998939205,71.7756580579942
848,9.43350000306964,106.00519422002462
849,10.579900001175702,94.51885177448501
850,9.301099998992868,107.51416500287934
851,9.218799998052418,108.47398796060897
852,9.513199998764321,105.11710046355495
853,8.930600000894628,111.97455936889172
854,11.469100005342625,87.19079958620749
855,12.886500000604428,77.60058976084244
856,9.773599987966008,102.31644442490743
857,8.72160001017619,114.65786080916574
858,10.282600007485598,97.25166779530596
859,9.118999994825572,109.66114711782363
860,10.009899997385219,99.90109793916218
861,9.805499998037703,101.98358066392555
862,11.071000000811182,90.3260771318516
863,10.64310000219848,93.95758752557396
864,10.158000004594214,98.44457565935465
865,9.313200003816746,107.37447918977139
866,8.23320000199601,121.45945680386309
867,8.121200007735752,123.1345120237726
868,8.538900001440197,117.1111032839519
869,9.023999999044463,110.81560284861352
870,8.994700008770451,111.17658165641225
871,9.626099999877624,103.88423141383457
872,10.088600000017323,99.12178101999118
873,9.080100004212,110.13094564334408
874,9.103300006245263,109.85027400107171
875,9.504800007562153,105.20999907461345
876,11.345200007781386,88.14300314795025
877,9.413499996298924,106.2304138092279
878,8.75120000273455,114.27004292982939
879,9.018199998536147,110.88687322994855
880,9.69930000428576,103.10022368192934
881,10.535699999309145,94.91538294233632
882,9.839900012593716,101.62704892530796
883,8.8333000021521,113.20797434213318
884,8.768800005782396,114.04068964288975
885,8.9494999992894,111.73808593546019
886,9.359999996377155,106.83760687895898
887,10.316599989891984,96.9311595855012
888,9.81199998932425,101.9160213094201
889,9.748399999807589,102.58093636081179
890,13.60940000449773,73.478625043684
891,17.210699996212497,58.10338918347695
892,13.949100000900216,71.68921291950478
893,12.495500006480142,80.02881033023104
894,14.904499999829568,67.0938307230323
895,13.024600004428066,76.77778969488682
896,22.247400003834628,44.94907269288263
897,22.670399994240142,44.11038183067213
898,12.187300002551638,82.05262853877655
899,15.222000001813285,65.694389691294
900,15.350299989222549,65.14530665212409
901,10.021999987657182,99.7804830604243
902,10.455399999045767,95.64435603528005
903,11.761200003093109,85.02533752822904
904,13.906000007409602,71.9114051105397
905,16.747599991504103,59.71004803716893
906,19.168099999660626,52.17001163483627
907,14.978599996538833,66.76191367892021
908,10.907400006544776,91.68087714762173
909,11.806299997260794,84.70054125611006
910,12.535300003946759,79.77471617632992
911,11.38619999983348,87.82561346319446
912,15.398099989397451,64.94307743738267
913,16.673000005539507,59.97720864078185
914,17.615900011151098,56.76689805045367
915,20.3921999927843,49.03835782082591
916,15.347599997767247,65.15676719131844
917,14.358499989612028,69.64515797078191
918,13.439900008961558,74.4053154661279
919,19.692700006999075,50.78023834439083
920,21.6906999994535,46.10270761317962
921,13.900000005378388,71.94244601532846
922,13.781999994535,72.55840954843504
923,17.86069999798201,55.98884702799918
924,12.404300010530278,80.61720525552255
925,11.426500001107343,87.51586224155166
926,11.565000007976778,86.46779068830658
927,13.34250000945758,74.94847287173833
928,15.401600001496263,64.92831912936644
929,10.047999996459112,99.52229302870197
930,9.803399996599182,102.00542672408571
931,9.472100005950779,105.57320967597019
932,13.71889999427367,72.89214152865058
933,9.09269999829121,109.9783342888174
934,9.59629999124445,104.20682981069663
935,9.700399998109788,103.08853245174005
936,9.97260000440292,100.27475277846281
937,11.74919999903068,85.11217785742868
938,11.589500005356967,86.28499931297934
939,11.040700002922677,90.57396720636206
940,10.44470000488218,95.74233817463103
941,9.829500006162561,101.73457443136013
942,8.932800003094599,111.94698187058582
943,9.734999999636784,102.7221366242743
944,9.408400001120754,106.28799794660912
945,9.888500004308298,101.1275723885637
946,10.042200010502711,99.57977325228958
947,10.643900008290075,93.95052558001701
948,10.436099997605197,95.82123592428906
949,10.666000001947396,93.75585972411591
950,12.226100006955676,81.79223132733085
951,10.891600002651103,91.81387489042858
952,9.999600006267428,100.00400009732711
953,12.676800004555844,78.88426098389307
954,21.948399997199886,45.56140767106382
955,23.315500002354383,42.8899230082572
956,19.50310000393074,51.27390003632528
957,12.291099992580712,81.35968307178616
958,9.727800003020093,102.7981660488024
959,9.670900006312877,103.40299241510404
960,8.587099990108982,116.45375052716821
961,10.634700010996312,94.03180145805683
962,8.035799997742288,124.44311708615903
963,9.734599996590987,102.72635756478905
964,9.791000004042871,102.13461337831508
965,11.387799997464754,87.81327387402555
966,10.05930000974331,99.4104956638546
967,10.985300003085285,91.03074105569662
968,9.044000005815178,110.57054393598105
969,8.712299997569062,114.78025323726499
970,8.776999995461665,113.93414612248733
971,8.045700000366196,124.28999340697335
972,7.57549999980256,132.0044881560376
973,7.645099991350435,130.80273654123383
974,8.07840000197757,123.78688846246816
975,8.377399994060397,119.36877798708467
976,7.234900011098944,138.21891089937887
977,9.532800002489239,104.90097345364178
978,8.788999999524094,113.77858687611194
979,9.705999997095205,103.02905422411686
980,9.131300001172349,109.51343180835282
981,12.64100000844337,79.10766547995132
982,14.952599987736903,66.87800120515037
983,8.984200001577847,111.30651586389165
984,9.361100004753098,106.825052557098
985,8.880000008502975,112.61261250478128
986,13.692799999262206,73.03108203244639
987,15.129899999010377,66.09429011860016
988,11.90100000530947,84.02655235306811
989,9.503299996140413,105.22660553766914
990,9.17469999694731,108.99538953129029
991,8.839499991154298,113.12857073371815
992,9.509499999694526,105.15799989822
993,9.220400010235608,108.45516451454336
994,13.034500007051975,76.7194751972823
995,12.07569999678526,82.8109343778179
996,14.930400007870048,66.97744196223037
997,13.301599989063106,75.17892590532146
998,10.546600009547547,94.81728700194637
999,12.117100006435066,82.52799757936526
1000,11.099900002591312,90.09090169880326
1001,13.013199990382418,76.84504969869545
1002,18.921700000646524,52.8493739973592
1003,14.52870000503026,68.82928270621396
1004,11.34529999399092,88.14222634303664
1005,10.857899993425235,92.09884053136686
1006,11.631600005785003,85.9726950292864
1007,10.403599997516721,96.12057367052695
1008,14.777599993976764,67.66998703494426
1009,14.085100003285334,70.99701100927584
1010,14.263600009144284,70.10852795640005
1011,13.99090001359582,71.47503012874357
1012,12.608999997610226,79.30843050119194
1013,13.228700001491234,75.59321776797968
1014,13.910000008763745,71.89072605104012
1015,16.509099994436838,60.572653890095495
1016,14.883499999996275,67.18849732927404
1017,11.545699991984293,86.61233192394216
1018,14.463699990301393,69.13860220210238
1019,10.64819999737665,93.91258618793464
1020,10.116799996467307,98.84548477277308
1021,10.573299994575791,94.57785180719453
1022,13.088699997751974,76.40178170267126
1023,15.211399993859231,65.74016858433117
1024,15.441800002008677,64.75928971168643
1025,10.935099999187514,91.44863787933359
1026,13.051900008576922,76.61719744580178
1027,14.584499993361533,68.56594332717424
1028,14.036499997018836,71.24283120524251
1029,13.5662999964552,73.71206594733232
1030,13.598999998066574,73.53481874712656
1031,14.64119998854585,68.3004125879247
1032,15.091900000697933,66.26070938409043
1033,13.130200008163229,76.16030215672922
1034,12.442799998098053,80.36776289523702
1035,10.978299993439578,91.0887842924297
1036,12.516100003267638,79.89709252394317
1037,10.5178999947384,95.07601332017342
1038,10.529299994232133,94.97307518522524
1039,12.691899988567457,78.79040970231209
1040,9.974600005079992,100.25464675182035
1041,9.451799996895716,105.7999534827687
1042,10.700799990445375,93.45095702124036
1043,9.357400005683303,106.8672921316435
1044,8.944499990320764,111.8005479436686
1045,9.86679999914486,101.34998176578713
1046,9.691300001577474,103.1853311565247
1047,9.618899988709018,103.96199161794311
1048,9.903600002871826,100.97338338685145
1049,9.836199998972006,101.6652772518362
1050,9.545100008836016,104.7657959659184
1051,10.320799992769025,96.89171388851848
1052,10.125299988430925,98.76250591514236
1053,9.670700004789978,103.40513091138094
1054,9.754600003361702,102.51573613017167
1055,9.078200004296377,110.15399523327717
1056,9.620600001653656,103.9436209621139
1057,10.102499989443459,98.98539975698525
1058,9.406400000443682,106.31059703529851
1059,13.527099989005364,73.92567518631384
1060,10.457399999722838,95.62606384249469
1061,10.47860000107903,95.4325959476481
1062,10.197000010521151,98.06805913192224
1063,10.115099998074584,98.86209727934975
1064,9.899600001517683,101.01418237572149
1065,9.896500007016584,101.04582420967043
1066,9.696699999039993,103.12786825404555
1067,9.834199998294935,101.68595312006886
1068,10.948900002404116,91.33337593552082
1069,11.491400000522844,87.02159875685305
1070,12.696300007519312,78.76310416481618
1071,15.270300005795434,65.4865981428313
1072,9.398399997735396,106.40108957279497
1073,9.030600005644374,110.73461335625235
1074,9.95120000152383,100.49039310302976
1075,9.857900004135445,101.44148343769913
1076,10.30690000334289,97.02238303230504
1077,9.15930001065135,109.17864889643313
1078,9.630300002754666,103.83892502974554
1079,9.611300003598444,104.04419793634605
1080,9.90010000532493,101.00908066202702
1081,9.519600003841333,105.0464304799027
1082,9.476499995798804,105.52419146766505
1083,10.119899990968406,98.81520577203914
1084,9.637900002417155,103.75704248323838
1085,9.349399988423102,106.95873545235527
1086,8.936400001402944,111.90188441016605
1087,9.095699992030859,109.94206063042358
1088,12.826200007111765,77.9654144988795
1089,17.06309999281075,58.60599776250114
1090,11.350200002198108,88.10417435871945
1091,9.501000007730909,105.25207864291188
1092,11.589499990805052,86.28499942131982
1093,9.87350000650622,101.28120720525064
1094,16.220899997279048,61.64886043115632
1095,12.343599999439903,81.01364270110628
1096,11.91429999016691,83.93275314750495
1097,12.132799995015375,82.42120536156854
1098,11.159599991515279,89.60894662535458
1099,15.077899995958433,66.32223322001379
1100,12.108099996112287,82.5893410461661
1101,10.400999992270954,96.1446015520725
1102,10.762099991552532,92.91866836258049
1103,11.248300012084655,88.90232292218789
1104,11.701499999617226,85.45912917426924
1105,11.503400004585274,86.93082041843267
1106,13.674100002390333,73.13095558941303
1107,10.828499987837858,92.3488942257155
1108,11.496099992655218,86.98602140194443
1109,13.364099999307655,74.82733592623569
1110,10.604100010823458,94.303146799758
1111,14.780199999222532,67.65808311474825
1112,14.106200003880076,70.89081394882663
1113,10.304299998097122,97.04686394851358
1114,9.799600011319853,102.04498130993773
1115,16.562899996642955,60.37590036785132
1116,16.681299995980226,59.947366226911264
1117,12.2789000015473,81.44051990601659
1118,12.234200010425411,81.73807843159723
1119,10.064000001875684,99.36406993378621
1120,8.818800008157268,113.39411247278699
1121,13.941900004283525,71.72623528305029
1122,11.373200002708472,87.92600145621768
1123,16.612100007478148,60.197085230033366
1124,16.548100000363775,60.429898295152746
1125,16.41310000559315,60.92694248248207
1126,12.11670000338927,82.53072203820192
1127,10.836999994353391,92.27646032306441
1128,12.024300012853928,83.16492427259833
1129,10.222800003248267,97.82055793738044
1130,10.073099998407997,99.27430484737022
1131,10.413299998617731,96.03103724398036
1132,9.819799990509637,101.83506802240899
1133,12.413499993272126,80.5574576502985
1134,14.6495000080904,68.2617153792099
1135,15.286800000467338,65.4159143816514
1136,14.664400005131029,68.19235697676707
1137,14.314000000013039,69.86167388564266
1138,16.578700000536628,60.31836030374103
1139,18.397099993308075,54.356393146949735
1140,17.698199997539632,56.50292120888101
1141,10.958800005028024,91.25086684136843
1142,11.102299991762266,90.07142670815817
1143,11.296700002276339,88.52142659347378
1144,10.173000002396293,98.29942001026696
1145,10.736099997302517,93.14369279824643
1146,11.867199995322153,84.26587572419635
1147,11.62320000003092,86.03482689769942
1148,10.804899997310713,92.55060206470168
1149,9.780399996088818,102.24530698129934
1150,9.100200011744164,109.88769463412463
1151,9.218899998813868,108.47281130380665
1152,8.813899999950081,113.45715290684755
1153,8.67399999697227,115.2870648315723
1154,10.193199996137992,98.10461880262145
1155,10.843099997146055,92.2245483545484
1156,10.807300001033582,92.53004912460676
1157,10.194100002991036,98.09595743681065
1158,9.52240001061,105.01554218325056
1159,9.285699998144992,107.69247339454974
1160,9.087200000067241,110.04489831769966
1161,9.646999998949468,103.6591686647556
1162,9.506300004431978,105.19339801329488
1163,9.393500004080124,106.45659227823963
1164,14.358200001879595,69.6466130760884
1165,17.665999999735504,56.605909657815694
1166,13.19369999691844,75.79375006507371
1167,9.383899989188649,106.56550060764896
1168,11.004100000718608,90.87521923053193
1169,10.65579999703914,93.8456052363843
1170,8.997400000225753,111.14321914941084
1171,8.559299996704794,116.83198396889762
1172,8.613099998910911,116.10221640599153
1173,9.956299996702,100.43891810524467
1174,10.049199991044588,99.51040887743866
1175,8.891299992683344,112.46949274266987
1176,9.676000001491047,103.34849109610401
1177,9.750299999723211,102.56094684557273
1178,9.455399995204061,105.75967177562207
1179,9.001400001579896,111.09382982919139
1180,8.726100000785664,114.59873252770011
1181,8.836100008920766,113.17210069945091
1182,8.686200002557598,115.12514099439987
1183,8.846600001561455,113.03777720519709
1184,8.798100010608323,113.66090392178407
1185,8.822800009511411,113.34270287459208
1186,9.577499993611127,104.41138091016143
1187,9.616499999538064,103.98793740425683
1188,10.391000003437512,96.2371282522552
1189,9.84450000396464,101.57956215117818
1190,10.288200006471016,97.1987324673923
1191,8.615700004156679,116.06717962760379
1192,8.146099993609823,122.75812975343368
1193,8.285300005809404,120.69568987228344
1194,8.550899990950711,116.94675426660176
1195,8.903399997507222,112.31664311161809
1196,8.975100005045533,111.41937130927008
1197,9.181700006593019,108.91229285229741
1198,8.858300003339536,112.8884774305459
1199,8.561700000427663,116.79923379119208
1200,9.00299999921117,111.07408642537139
1201,8.467499996186234,118.09861239449666
1202,9.120999995502643,109.63710124910395
1203,9.171099998638965,109.0381742809919
1204,9.556399993016385,104.64191544208896
1205,8.811099993181415,113.49320751936342
1206,8.51840000541415,117.39293756625857
1207,8.996999997179955,111.14816053278234
1208,10.393899996415712,96.21027721498622
1209,10.269199992762879,97.37856899317771
1210,9.793499993975274,102.10854144230112
1211,12.33949999732431,81.04056081825352
1212,16.926900003454648,59.077562920316645
1213,17.02119999390561,58.750264397225045
1214,8.861099995556287,112.85280614161734
1215,10.75719999789726,92.96099358527059
1216,11.669400002574548,85.6942087664641
1217,12.049500001012348,82.99099547001819
1218,11.061299999710172,90.40528690354678
1219,9.956199995940551,100.43992692068568
1220,9.645899990573525,103.67098984825179
1221,10.056099999928847,99.44212965335225
1222,11.149400001158938,89.69092506287816
1223,9.628499989048578,103.85833734614909
1224,9.669799997936934,103.41475523933809
1225,9.52159998996649,105.02436576350226
1226,10.431600006995723,95.86257135332758
1227,9.389999991981313,106.49627272140152
1228,9.279200006858446,107.7679109471592
1229,9.230099996784702,108.34118810720894
1230,10.080799998831935,99.198476322898
1231,9.761099994648248,102.44747011589611
1232,9.494700003415346,105.32191639970607
1233,9.530800001812167,104.92298650793867
1234,9.701199989649467,103.08003144630904
1235,10.608900003717281,94.26047937577009
1236,9.51490001170896,105.0983193485384
1237,9.365699996124022,106.7725851152448
1238,9.492299999692477,105.34854566674011
1239,13.797599996905774,72.47637271875242
1240,16.334700005245395,61.219367339398964
1241,11.532000004081056,86.71522716320763
1242,9.839799997280352,101.62808189967201
1243,11.17290000547655,89.50227778910009
1244,9.92910000786651,100.7140626247829
1245,9.71719999506604,102.91030343182763
1246,12.497400006395765,80.01664342089013
1247,9.904499995172955,100.96420823740307
1248,11.305299995001405,88.45408794478219
1249,11.813100005383603,84.65178484430577
1250,11.211900011403486,89.19094881179035
1251,10.903399990638718,91.7145111486844
1252,13.591499999165535,73.57539639196528
1253,13.930599990999326,71.78441708512972
1254,11.238299994147383,88.9814296219868
1255,9.862699997029267,101.39211375193496
1256,12.457200005883351,80.27486108657763
1257,17.011499992804602,58.783763949268
1258,17.387300002155825,57.51324241693716
1259,16.895700013265014,59.18665691358678
1260,10.083799992571585,99.16896415405583
1261,14.811399989412166,67.51556238538177
1262,11.156100008520298,89.63705947743975
1263,11.072400011471473,90.31465616884847
1264,11.49730000179261,86.97694239900535
1265,10.460600009537302,95.59681080322967
1266,11.02379999065306,90.71282142708388
1267,9.93110000854358,100.69378005857504
1268,10.99939999403432,90.91404990657347
1269,14.0739000053145,71.05351037185046
1270,10.407000008854084,96.08917066870553
1271,11.2096999946516,89.20845343560688
1272,11.302200000500306,88.47834934399796
1273,11.532600008649752,86.71071564521216
1274,11.675200003082864,85.65163763669553
1275,11.52459999138955,86.77090751497983
1276,11.156100008520298,89.63705947743975
1277,10.306299998774193,97.02803140981125
1278,10.342599998693913,96.68748671768049
1279,10.181300007388927,98.21928430301287
1280,9.239099992555566,108.23565074582515
1281,9.1763000091305,108.97638470897759
1282,9.573800009093247,104.45173275503923
1283,9.882900005322881,101.18487483040454
1284,11.398600006941706,87.73007206069198
1285,13.44400001107715,74.38262415769506
1286,15.841100001125596,63.12692931229173
1287,16.175099997781217,61.82341995642517
1288,15.582399995764717,64.17496664646005
1289,16.580099996645004,60.31326712157048
1290,14.970499993069097,66.79803616866309
1291,15.041699996800162,66.48184714578346
1292,14.82640000176616,67.44725623758143
1293,12.811699998565018,78.05365409055828
1294,17.68539998738561,56.54381584319641
1295,14.28479999594856,70.00448030659295
1296,10.11119999748189,98.9002294731626
1297,9.130099992034957,109.52782563963088
1298,9.593300012056716,104.23941696217308
1299,14.37459999579005,69.56715319333229
1300,12.594599989824928,79.39910761817697
1301,18.09869999124203,55.25258722913251
1302,15.928900000290014,62.77897406486281
1303,11.245000001508743,88.92841261590306
1304,12.48410000698641,80.10188955874877
1305,11.547799993422814,86.59658121629764
1306,11.2096999946516,89.20845343560688
1307,12.95800000661984,77.17240310920906
1308,11.722700000973418,85.30457999581692
1309,11.092599990661256,90.15019029279786
1310,10.873100007302128,91.97009126453565
1311,10.62669999373611,94.10259069978905
1312,10.317000007489696,96.927401306004
1313,12.768200002028607,78.31957518218076
1314,10.37190000351984,96.41435027918095
1315,10.277499997755513,97.2999270463039
1316,10.358100000303239,96.54280224855181
1317,10.064200003398582,99.36209531431308
1318,9.787000002688728,102.17635636306075
1319,9.81570000294596,101.8776042156823
1320,9.683199998107739,103.27164575712749
1321,10.155700001632795,98.46687080548104
1322,9.147299992037006,109.32187649585445
1323,10.724899999331683,93.24096262550835
1324,9.73859999794513,102.68416406988712
1325,8.984599990071729,111.30156057086927
1326,9.744800001499243,102.61883259237229
1327,7.932199994684197,126.06843002825886
1328,8.0139999918174,124.78163227115526
1329,8.10069999715779,123.44612198339154
1330,8.703500003321096,114.89630603991708
1331,9.20090000727214,108.6850198577995
1332,9.009199988213368,110.99764699510372
1333,8.593699996708892,116.36431343693258
1334,8.852899991325103,112.95733612487358
1335,9.40299998910632,106.34903766441906
1336,10.034599996288307,99.6551930689703
1337,9.707799996249378,103.00995080104158
1338,9.986300006858073,100.13718787871903
1339,10.001400005421601,99.9860019055248
1340,9.695900007500313,103.1363771518317
1341,9.517500002402812,105.06960858918177
1342,9.824900000239722,101.78220643218766
1343,9.340000004158355,107.06638110864881
1344,9.655699992435984,103.56576952301471
1345,9.81350000074599,101.90044325918208
1346,10.278400004608557,97.29140717929124
1347,9.098700000322424,109.90581071631813
1348,8.959900005720556,111.60838841522093
1349,8.72670000535436,114.59085328777653
1350,13.484399998560548,74.15976981599103
1351,14.442799991229549,69.2386518270179
1352,15.629900008207187,63.979935858508675
1353,15.57160000083968,64.21947647936476
1354,17.117399998824112,58.42008716678324
1355,11.343999998643994,88.15232723197595
1356,13.696299996809103,73.01241942955215
1357,14.52419999986887,68.85060795148982
1358,11.797500003012829,84.76372110571066
1359,11.831800002255477,84.51799386478571
1360,12.554199987789616,79.65461765565416
1361,10.500400007003918,95.23446719486739
1362,10.628600008203648,94.08576851402381
1363,9.513600001810119,105.11268077381155
1364,11.017500000889413,90.76469252727685
1365,12.571899991598912,79.54247175591942
1366,9.611500005121343,104.04203292588723
1367,13.253199998871423,75.45347539350158
1368,15.921300000627525,62.80894147843366
1369,10.870300000533462,91.99378121587489
1370,10.614400001941249,94.21163700417469
1371,14.240999997127801,70.21978795040272
1372,11.634800001047552,85.94904939577508
1373,13.108800005284138,76.28463319273324
1374,11.073599991505034,90.30486930782553
1375,15.505900009884499,64.49158058303827
1376,17.674500006251037,56.578686788668676
1377,11.218799991183914,89.13609305681815
1378,11.159699992276728,89.60814365010422
1379,13.365200007683598,74.82117734303297
1380,15.145299999858253,66.02708431060191
1381,13.323700011824258,75.05422661216775
1382,12.101400003302842,82.63506699448571
1383,11.358499992638826,88.03979404393857
1384,11.034800001652911,90.62239459258068
1385,9.824900000239722,101.78220643218766
1386,9.864699997706339,101.37155719205977
1387,9.580500001902692,104.3786858516152
1388,9.670900006312877,103.40299241510404
1389,10.16390000586398,98.38742996517657
1390,10.236000001896173,97.69441186154303
1391,10.364799993112683,96.48039524780903
1392,13.325099993380718,75.0463411529184
1393,15.690700005507097,63.73201958160067
1394,11.228299990762025,89.06067711254066
1395,9.396399997058325,106.42373678356222
1396,11.42759999493137,87.50743817105453
1397,11.647299994365312,85.85680805712708
1398,9.159599998383783,109.17507316656302
1399,9.341299999505281,107.05148106290991
1400,9.965199991711415,100.34921535260236
1401,11.100599993369542,90.08522067251376
1402,9.878299999400042,101.23199336532956
1403,10.394900004030205,96.20102161755189
1404,11.072100009187125,90.31710327492034
1405,10.134299998753704,98.67479748211302
1406,10.203300000284798,98.0075073723293
1407,15.854299999773502,63.07437099173639
1408,13.787000003503636,72.53209543380532
1409,10.914900005445816,91.6178800997779
1410,10.328000003937632,96.82416727524614
1411,10.071000011521392,99.29500534763017
1412,12.491200002841651,80.05635965900055
1413,10.140700003830716,98.61252178076893
1414,9.827300003962591,101.7573493835313
1415,9.92240000050515,100.78206884917863
1416,9.640699994633906,103.72690785488693
1417,9.803199995076284,102.00750780380447
1418,8.9777000102913,111.38710347346
1419,13.929599997936748,71.78957042184413
1420,16.077099993708543,62.20027246153413
1421,14.300200011348352,69.92909184531825
1422,9.515799989458174,105.0883794434334
1423,9.62979999894742,103.84431661190311
1424,9.227900009136647,108.3670173072843
1425,9.346499995444901,106.99192216202415
1426,9.888799992040731,101.1245045713208
1427,10.474700000486337,95.46812796104618
1428,10.086299997055903,99.14438399530954
1429,8.813899999950081,113.45715290684755
1430,8.044899994274601,124.30235313200667
1431,7.5157999963266775,133.0530350047562
1432,7.972399995196611,125.43274303879663
1433,7.367099999100901,135.73862172660102
1434,8.323500005644746,120.14176720392025
1435,7.979000001796521,125.32898856684344
1436,8.930099997087382,111.98082891861876
1437,9.437000000616536,105.96587898004326
1438,9.450800003833137,105.81114821966514
1439,10.402700005215593,96.128889567
1440,8.904800008167513,112.29898471417624
1441,8.605499999248423,116.20475278453743
1442,8.934400000725873,111.92693408832773
1443,9.239299994078465,108.23330778748469
1444,8.336099999723956,119.96017322646253
1445,8.21919999725651,121.66634226369847
1446,7.407900004182011,134.99102302075704
1447,8.878399996319786,112.6329068767473
1448,8.605600000009872,116.20340243549
1449,8.430300003965385,118.61974064145132
1450,11.244099994655699,88.93553067611444
1451,9.216600010404363,108.49988052764878
1452,12.817399998311885,78.01894300963573
1453,10.250399995129555,97.55716854709542
1454,9.457300009671599,105.73842417786688
1455,9.420499991392717,106.15147825632141
1456,10.039600005256943,99.60556192242511
1457,9.61029999598395,104.05502434033174
1458,12.259099996299483,81.57205670088823
1459,10.286899996572174,97.2110159847206
1460,9.53049999952782,104.92628928697803
1461,9.193299993057735,108.77486873648678
1462,9.258000005502254,108.01468993364396
1463,8.826199991744943,113.29904159607646
1464,8.935899997595698,111.90814582404246
1465,9.287300010328181,107.67392018002263
1466,8.22439999319613,121.58941695774507
1467,9.023300008266233,110.82419947069269
1468,9.062899989658035,110.33995753468889
1469,9.72669999464415,102.80979166116296
1470,12.942400004249066,77.26542215290009
1471,18.14149999700021,55.12223356201831
1472,14.427300004172139,69.31303845562346
1473,12.455500007490627,80.28581746205361
1474,13.952799999970011,71.6702023968056
1475,13.077900002826937,76.46487584274529
1476,13.751199992839247,72.7209262115842
1477,10.50240000768099,95.21633143554277
1478,9.756800005561672,102.49262047289784
1479,9.538300000713207,104.84048519392628
1480,9.297399999923073,107.5569514066593
1481,9.20369999948889,108.65195519796745
1482,8.848299999954179,113.01605958265186
1483,9.277999997721054,107.7818495630124
1484,9.736600011819974,102.70525633034391
1485,11.28009999229107,88.65169641079508
1486,16.84199999726843,59.375371105699315
1487,15.893399991909973,62.91919919646004
1488,16.098599997349083,62.117202748354984
1489,12.903800001367927,77.49655139524717
1490,10.176199997658841,98.26850889625422
1491,11.576199991395697,86.38413302666464
1492,11.604100000113249,86.17643763757988
1493,11.621899990132079,86.04445063621954
1494,13.672800007043406,73.13790880323415
1495,9.50679999368731,105.18786559767939
1496,9.78910000412725,102.15443703490445
1497,10.296599997673184,97.11943750616506
1498,10.155500000109896,98.46881000336553
1499,10.333800004445948,96.76982325666903
1500,10.593899991363287,94.39394376152818
1501,10.692299998481758,93.5252471537456
1502,9.789999996428378,102.1450460025356
1503,9.734400009620003,102.72846801156227
1504,9.23549999424722,108.27784100729777
1505,9.205700000165962,108.62834982477942
1506,10.306099997251295,97.02991434846417
1507,9.248000002116896,108.13148786452172
1508,9.514999997918494,105.09721494679563
1509,10.093600008985959,99.07267962964026
1510,10.02370000060182,99.76356035595242
1511,10.10679999308195,98.94328577635795
1512,10.132399998838082,98.69330071006608
1513,9.725700001581572,102.8203625278779
1514,10.050299999420531,99.49951743307732
1515,9.343599987914786,107.02512963883531
1516,9.34749998850748,106.98047619464833
1517,10.420399994472973,95.96560597773642
1518,10.412100004032254,96.04210482157623
1519,9.757099993294105,102.4894692774783
1520,9.369599996716715,106.72814211390228
1521,9.167300013359636,109.08337226257304
1522,11.474500002805144,87.14976685306831
