step,ms_per_step,samples_per_sec
1524,31.308900011936203,31.939799853037318
1525,29.68620001047384,33.68568559287418
1526,35.1066000002902,28.484672397547293
1527,28.664500001468696,34.886357688037904
1528,31.279299990274012,31.970024914590162
1529,28.789700008928776,34.734644671179694
1530,40.98260001046583,24.400599272487042
1531,36.513500002911314,27.38713078505943
1532,34.09780000220053,29.327405285251956
1533,43.44090000085998,23.0197808972697
1534,30.149500002153218,33.168045902206735
1535,27.288400000543334,36.64560765673653
1536,28.033199996571057,35.67198893177794
1537,27.844399999594316,35.913864188654436
1538,26.954100001603365,37.100107217102966
1539,38.830500008771196,25.752951926298035
1540,29.644800000824034,33.732728841894804
1541,27.70210000744555,36.09834632505218
1542,26.753300000564195,37.3785663816767
1543,26.982900002622046,37.060508688940985
1544,28.054800000973046,35.64452428694256
1545,25.904499998432584,38.603331469841436
1546,26.14940000057686,38.24179522199132
1547,27.507300008437596,36.35398602164734
1548,24.935400011599995,40.10362775551217
1549,31.553799999528565,31.691903986681183
1550,32.3047999991104,30.95515217638053
1551,44.200799995451234,22.624024906854885
1552,28.938000003108755,34.55663832651088
1553,29.224300000350922,34.2180993210442
1554,30.251500007580034,33.05621208037396
1555,35.049400001298636,28.531158877554205
1556,42.23449999699369,23.677325411007146
1557,32.782900001620874,30.50370772416587
1558,28.355299989925697,35.26677553597698
1559,34.7438000026159,28.782113641130472
1560,34.47890000825282,29.00324545622515
1561,38.453400004073046,26.0055027616304
1562,35.569800005760044,28.113736929588125
1563,34.62779999244958,28.87853112868981
1564,32.07729999849107,31.174693632164814
1565,37.202899999101646,26.879624976121416
1566,36.66660000453703,27.272776856219625
1567,38.94149999541696,25.679544961485572
1568,40.075299999443814,24.953025929035554
1569,37.269199994625524,26.83180750174962
1570,33.79070000664797,29.59394152246803
1571,43.26839999703225,23.111554854549496
1572,34.75659999821801,28.771513900993497
1573,31.292400002712384,31.956641226410287
1574,31.55650000553578,31.689192395372604
1575,29.27790000103414,34.15545513731102
1576,34.26140001101885,29.187365363890233
1577,39.49920000741258,25.316968440179444
1578,27.15189999435097,36.82983512049075
1579,26.95359999779612,37.10079544408783
1580,30.405099998461083,32.88921924448904
1581,29.66230000311043,33.71282739015985
1582,29.13930000795517,34.317914285071886
1583,26.38529999239836,37.89989123823119
1584,24.04289999685716,41.59232039939933
1585,24.034000001847744,41.60772239007737
1586,27.498000010382384,36.36628117035534
1587,26.832600007764995,37.26809924161704
1588,24.579700009780936,40.683979039698315
1589,44.03200000524521,22.710755811248124
1590,27.961200001300313,35.76384418242049
1591,27.113200005260296,36.882404135475994
1592,31.805100006749853,31.44149836937392
1593,39.85610000381712,25.090262215927485
1594,31.547199992928654,31.698534266881097
1595,31.147100002272055,32.10571770492451
1596,30.72940000856761,32.54212577275156
1597,32.35000000859145,30.911901073707014
1598,29.10019998671487,34.364025005207196
1599,33.43290000339039,29.910656864902275
1600,40.63289999612607,24.61059880282578
1601,42.79110000061337,23.369345494405753
1602,31.808699990506284,31.437939944055017
1603,28.609000000869855,34.954035442329165
1604,33.492499991552904,29.857430775612706
1605,42.39879999659024,23.585573178496116
1606,32.99660001357552,30.306152742663738
1607,41.68500000378117,23.989444642180445
1608,51.953900008811615,19.247833171915786
1609,31.188099994324148,32.063511409223
1610,38.889000003109686,25.714212243051684
1611,33.527799998410046,29.825995145742397
1612,29.539099996327423,33.85343494298504
1613,30.329000001074746,32.97174321489544
1614,29.030599995166995,34.44641172302604
1615,36.87979999813251,27.115114508501595
1616,27.77490000880789,36.0037299750092
1617,26.416700013214722,37.854841804606885
1618,26.175000006332994,38.20439349600962
1619,33.5239999985788,29.82937597071929
1620,30.793400001130067,32.474491285902225
1621,29.811699991114438,33.54387707839728
1622,27.619000000413507,36.2069589769734
1623,26.374400011263788,37.915554460875974
1624,23.900300002424046,41.840478985559876
1625,23.84660000097938,41.93469928454916
1626,23.535699991043657,42.48864492581665
1627,25.15329999732785,39.75621489451621
1628,25.636399994255044,39.00703687819248
1629,29.14220000093337,34.31449924741344
1630,27.93070000188891,35.80289788413364
1631,26.31610000389628,37.99955159966496
1632,26.99159999610856,37.04856326205828
1633,27.1779000031529,36.794601491799966
1634,30.629500004579313,32.64826392368447
1635,32.739699992816895,30.543957342901752
1636,25.812200008658692,38.74137034675659
1637,29.416799996397458,33.9941802005135
1638,30.092300003161654,33.231092335744854
1639,29.18689999205526,34.2619462934468
1640,28.080500007490627,35.61190148798079
1641,34.50310000334866,28.98290298271593
1642,29.87040000152774,33.477958110666556
1643,29.697600009967573,33.67275468941478
1644,29.73899999051355,33.62587848680152
1645,39.23429999849759,25.487902168212337
1646,39.44269999919925,25.35323393226888
1647,30.130700004519895,33.18874104650706
1648,27.464600003440864,36.41050661122741
1649,33.94230001140386,29.46176304092599
1650,57.03289998928085,17.533739301139285
1651,41.05679999338463,24.35650124123476
1652,32.91189999436028,30.384146772789112
1653,44.142099999589846,22.65411024870343
1654,37.5278999999864,26.646841416662333
1655,35.87619999598246,27.873632104626004
1656,28.815300000132993,34.703785835836676
1657,28.035299998009577,35.669316899444524
1658,25.838700006715953,38.70163745622193
1659,25.859499990474433,38.67050795136637
1660,28.84460000495892,34.668534139079114
1661,36.79539999575354,27.17731021039063
1662,30.55379999568686,32.72915317051121
1663,25.53670000634156,39.15932754630272
1664,24.3276999972295,41.10540659881051
1665,25.016300001880154,39.97393699007618
1666,27.721100006601773,36.073604574199805
1667,28.54839999054093,35.02823276720708
1668,28.85709999827668,34.65351681422316
1669,28.9277999982005,34.56882307200017
1670,27.549799997359514,36.2979041624928
1671,29.35889999207575,34.06122164896878
1672,40.89350000140257,24.453764044792006
1673,37.98110000207089,26.32888462802488
1674,32.17920000315644,31.07597453951343
1675,31.607599987182766,31.637960503344484
1676,28.98240000649821,34.503698788774834
1677,27.056299994001165,36.95996866614122
1678,33.44770001422148,29.8974219325937
1679,32.19159999571275,31.064004278544065
1680,34.52529999776743,28.964266785941458
1681,31.343299997388385,31.904745195410914
1682,38.36540000338573,26.06515245277647
1683,37.56789999897592,26.6184694919668
1684,41.6405999858398,24.015023807055076
1685,37.299500007065944,26.810010852975562
1686,30.55520000634715,32.72765355135207
1687,36.018599988892674,27.76343334578183
1688,36.40420000010636,27.469357931147464
1689,33.28499999770429,30.043563168663702
1690,34.35390000231564,29.108776585266725
1691,32.15559999807738,31.09878217354959
1692,38.455700007034466,26.003947394458457
1693,32.06510000745766,31.186554845218673
1694,48.31230000127107,20.698662658861007
1695,33.9358000055654,29.467406097277866
1696,32.30430000985507,30.955631284223156
1697,30.37199999380391,32.92506256433579
1698,43.203599998378195,23.14621929740898
1699,33.65489999123383,29.71335526952902
1700,35.07170001103077,28.513017609225656
1701,33.70910001103766,29.66557990787536
1702,30.259999999543652,33.046926636321245
1703,25.477199989836663,39.25078110620158
1704,24.595800001407042,40.65734800017862
1705,25.712200003908947,38.892043459835136
1706,25.765800004592165,38.81113723702632
1707,29.557400004705414,33.83247511082856
1708,25.6152999936603,39.039168006913705
1709,25.85420000832528,38.678435212769735
1710,30.06160000222735,33.26502913770082
1711,38.68559999682475,25.84941166951213
1712,27.131799986818805,36.857119707716436
1713,43.64849999547005,22.910294743319533
1714,30.29289998812601,33.01103560213689
1715,34.71960000752006,28.802175134028214
1716,33.71639999386389,29.659156973520066
1717,29.109700000844896,34.352810230643925
1718,31.972700002370402,31.276682917797423
1719,34.16920000745449,29.26612270061447
1720,37.36729999945965,26.761366221655315
1721,27.41280000191182,36.47930893342738
1722,31.774900009622797,31.471381489702793
1723,32.64150000177324,30.635847002915778
1724,35.74920000392012,27.97265393044722
1725,32.098999989102595,31.15361850336439
1726,44.83830000390299,22.302362041222665
1727,40.87549999530893,24.464532546752086
1728,30.98850000242237,32.270035655866856
1729,30.94710000732448,32.31320543001841
1730,29.388599999947473,34.02679950735276
1731,41.647799997008406,24.01087212462197
1732,32.402700002421625,30.861625726413685
1733,31.647900003008544,31.59767314434566
1734,31.659900007070974,31.585696726036986
1735,35.11500000604428,28.477858460141587
1736,32.33139999792911,30.929684457340294
1737,31.181099999230355,32.07070950109788
1738,33.77880000334699,29.60436723332133
1739,27.95110001170542,35.77676726787919
1740,26.00739999616053,38.45059483637849
1741,25.685500004328787,38.9324716214
1742,32.906599997659214,30.389040498597065
1743,26.758499996503815,37.37130258163413
1744,24.4074000074761,40.97118085882541
1745,23.21759999904316,43.07077389744038
1746,28.741400004946627,34.79301633977092
1747,27.89330000814516,35.85090325303885
1748,24.362299998756498,41.04702758159296
1749,28.85210000385996,34.65952217919027
1750,36.44870000425726,27.435820753091292
1751,28.632500005187467,34.925347064308944
1752,29.192999994847924,34.25478711254353
1753,29.967399997985922,33.369594962099114
1754,29.399799997918308,34.01383683123036
1755,27.861499998834915,35.89182204984717
1756,28.89790000335779,34.60459064097409
1757,25.256399996578693,39.593924713556284
1758,26.666400008252822,37.50037499214427
1759,33.98480000032578,29.424919375438844
1760,31.76849998999387,31.47772165242206
1761,51.304099994013086,19.491619580436936
1762,38.802600000053644,25.77146892215
1763,37.46789999422617,26.68951289381312
1764,42.862699992838316,23.330308173938747
1765,33.0761000077473,30.233310449713645
1766,40.59429999324493,24.63400034404841
1767,31.534800000372343,31.710998642394834
1768,30.845299988868646,32.41985003747335
1769,32.368700005463324,30.894042696531397
1770,31.459399993764237,31.787001665582185
1771,29.835200009983964,33.51745587981186
1772,38.86590000183787,25.72949552056462
1773,46.93979999865405,21.303882846298322
1774,37.87030000239611,26.405917036219112
1775,44.91760001110379,22.262988221828337
1776,30.22669999336358,33.083333616291384
1777,30.73489999223966,32.53630238759497
1778,45.75229999318253,21.856824687480373
1779,41.330899999593385,24.19497276879618
1780,32.83460000238847,30.45567784980653
1781,33.30640000058338,30.02425960123233
1782,26.5198999986751,37.707532835718034
1783,24.73479999753181,40.428869451129025
1784,26.681599993025884,37.47901176321446
1785,28.211600001668558,35.446412112069346
1786,27.586399999563582,36.24974625234971
1787,25.713199996971525,38.89053093810879
1788,29.114599994500168,34.34702864504073
1789,30.526700007612817,32.758208379897525
1790,30.624899998656474,32.65316784851119
1791,30.11829999741167,33.20240518508478
1792,26.885600003879517,37.19463206533248
1793,31.8313999887323,31.415520534880045
1794,27.789100000518374,35.98533237785125
1795,25.075099998502992,39.88019988194268
1796,25.48479998949915,39.239075857454
1797,30.170199999702163,33.1452890603931
1798,39.332699991064146,25.42413819105188
1799,44.60860000108369,22.41720206363138
1800,38.14780000539031,26.213831462330706
1801,28.855600001406856,34.655318203442135
1802,27.909100012038834,35.830607205844736
1803,26.707600001827814,37.44252572045268
1804,37.40040000411682,26.73768194698254
1805,28.335099996184,35.29191709698127
1806,30.627599990111776,32.65028929210429
1807,29.21559999231249,34.228289005296155
1808,26.69179999793414,37.46468953301751
1809,25.971399998525158,38.5038927457429
1810,35.669000004418194,28.03554907275599
1811,35.81930001382716,27.917910166138775
1812,41.45189998962451,24.124346537801692
1813,27.766700004576705,36.014362521839935
1814,41.200599996955134,24.271491193669593
1815,39.80119999323506,25.124870611186804
1816,29.658900006324984,33.71669211557888
1817,29.83630000380799,33.51622017047591
1818,27.986400004010648,35.73164107769106
1819,31.465200008824468,31.781142332467244
1820,32.16489999613259,31.089790427460898
1821,30.133799999020994,33.185326776990905
1822,25.129700006800704,39.793551046346586
1823,23.7321000022348,42.137021161457774
1824,32.831399992574006,30.458646302813335
1825,26.264400003128685,38.07435158925684
1826,28.932399989571422,34.56332694005497
1827,30.987500009359792,32.271077037448954
1828,28.541199993924238,35.03706922669253
1829,26.67920000385493,37.48238327444256
1830,28.79419999953825,34.72921630106189
1831,37.63049999543,26.57418849394624
1832,46.60729999886826,21.455866356220646
1833,32.397300004959106,30.866769756952845
1834,32.233699996140786,31.023432001902545
1835,33.6342000082368,29.731642190244045
1836,37.85599999537226,26.41589180373642
1837,50.40690000168979,19.83855384811359
1838,37.22679999191314,26.862367977296792
1839,34.86840000550728,28.67926259427032
1840,33.85310000157915,29.539392255165787
1841,40.46460000972729,24.71295897548993
1842,33.060400004615076,30.24766790058211
1843,27.367300004698336,36.53995826509458
1844,33.29870000015944,30.03120241916987
1845,32.68930000194814,30.591049668864255
1846,34.296800004085526,29.15723915586519
1847,39.75219999847468,25.15584043243822
1848,34.692399989580736,28.82475701595545
1849,31.189399989671074,32.062174980319206
1850,32.04120000009425,31.209817360057006
1851,37.74169999815058,26.495891813272905
1852,36.15370001352858,27.659686273488017
1853,40.82790001120884,24.493054987532087
1854,32.03380000195466,31.217027013310357
1855,33.7087999942014,29.66584393903136
1856,31.85870000743307,31.388600280823958
1857,42.567199998302385,23.492266346855814
1858,31.899499997962266,31.34845373952193
1859,28.503099994850345,35.08390316073234
1860,26.792000004206784,37.32457449399013
1861,27.24579999630805,36.70290467284885
1862,27.468700005556457,36.40507194726058
1863,28.931499997270294,34.564402125515464
1864,28.690500010270625,34.85474284665725
1865,31.200800003716722,32.050460240791175
1866,25.38530000310857,39.392876975160604
1867,27.15709999029059,36.82278300545815
1868,24.26500000001397,41.21162167728927
1869,23.514599990448914,42.526770619367404
1870,24.25309999671299,41.23184253293515
1871,31.70410000893753,31.541661795102065
1872,32.584100001258776,30.689814969919944
1873,42.51050000311807,23.523600050026506
1874,35.93560001172591,27.827558178343942
1875,36.81599999254104,27.162103438792947
1876,30.61800000432413,32.660526483074385
1877,33.160599996335804,30.156269793384272
1878,30.695299996295944,32.57827746008906
1879,33.20039999380242,30.120119040333
1880,47.215200000209734,21.179620122239402
1881,44.93390000425279,22.254912213392437
1882,32.7980000001844,30.489664003731253
1883,33.3282999927178,30.00453069068926
1884,29.016799991950393,34.46279397719294
1885,28.341199998976663,35.28432106036822
1886,28.396800000336953,35.2152355190773
1887,28.011799993691966,35.6992410421748
1888,27.53659999871161,36.31530399710888
1889,27.18010000535287,36.79162327596511
1890,35.856099988450296,27.889257345949858
1891,29.694600001676008,33.676156605697955
1892,30.226499991840683,33.08355252079927
1893,30.048500004340895,33.27953141938989
1894,31.106499998713844,32.14762188100065
1895,45.49240000778809,21.981693641768835
1896,39.48619999573566,25.325303526497756
1897,36.97390000161249,27.046105494859574
1898,29.574699990916997,33.81268450084433
1899,27.59919999516569,36.23293429429698
1900,27.079599996795878,36.92816733328123
1901,24.13910000177566,41.426565196152325
1902,28.48680000170134,35.10397798068847
1903,24.19959999679122,41.32299707981109
1904,24.748299998464063,40.40681582420054
1905,25.597300002118573,39.0666203043772
1906,26.80269999837037,37.3096740276465
1907,27.3532000137493,36.55879383389666
1908,25.648499999078922,38.98863481435217
1909,24.815400000079535,40.29755716195568
1910,26.342500001192093,37.96146910713662
1911,23.52049999171868,42.51610298897088
1912,23.674900003243238,42.238826768561196
1913,23.617799990461208,42.34094625256719
1914,24.224600012530573,41.28035135699799
1915,25.825700009590946,38.72111887107137
1916,29.714799995417707,33.65326369870264
1917,30.893899995135143,32.36884951907884
1918,42.62769999331795,23.458924599655948
1919,35.4156000103103,28.236144515661938
1920,37.346099998103455,26.776557660660227
1921,39.02090000337921,25.627292038712586
1922,45.77850000350736,21.844315561309003
1923,39.57149999041576,25.27071251385974
1924,32.635299998219125,30.64166715349848
1925,32.465700001921505,30.8017384482951
1926,33.01129999454133,30.292657367790955
1927,49.24839999875985,20.305228190665716
1928,44.78150000795722,22.330649929598387
1929,35.56040000694338,28.121168485302302
1930,33.759700003429316,29.621116298380016
1931,32.794400001876056,30.49301100013397
1932,35.494700001436286,28.173220226105173
1933,35.86239999276586,27.88435799616644
1934,28.690600011032075,34.854621360845755
1935,28.282500003115274,35.357553253420015
1936,27.273699990473688,36.66535894833798
1937,26.21769999677781,38.14217113335271
1938,26.35060000466183,37.94979999784007
1939,26.15170000353828,38.2384319132103
1940,30.121100004180335,33.199318745371706
1941,29.672700009541586,33.7010113565142
1942,28.355400005239062,35.266651142824145
1943,27.010599995264784,37.02250228337429
1944,27.626700000837445,36.19686752198732
1945,27.127900000778027,36.86241839476406
1946,24.648899998283014,40.569761736615334
1947,24.784099994576536,40.3484492161841
1948,41.895200003637,23.869082852288283
1949,28.95669999998063,34.534321935879056
1950,28.24099999270402,35.40951100380111
1951,25.452200003201142,39.2893345123105
1952,24.095900007523596,41.50083622889224
1953,24.8554999998305,40.23254410520084
1954,24.712700003874488,40.465024050112646
1955,26.90390001225751,37.16933231034893
1956,32.579000006080605,30.69461922751951
1957,31.558600006974302,31.687083703935052
1958,31.425499997567385,31.82129162869036
1959,36.35739999299403,27.504717064275695
1960,30.29880000394769,33.00460743889884
1961,36.50330001255497,27.39478347590654
1962,35.93309999268968,27.829494260262617
1963,29.941400003735907,33.39857187289926
1964,32.308800000464544,30.951319763829723
1965,39.13540000212379,25.55231324953194
1966,42.12689999258146,23.737801741312555
1967,30.886299995472655,32.37681432047805
1968,44.270500002312474,22.58840537034289
1969,35.98529999726452,27.78912500593344
1970,35.34850000869483,28.289743546516135
1971,30.29340000648517,33.010490726888406
1972,34.316100005526096,29.140840591995154
1973,28.170199992018752,35.49850552297543
1974,27.82649999426212,35.936966568062886
1975,30.46970001014415,32.81948951473346
1976,29.68479999981355,33.68727429547381
1977,28.09549999074079,35.5928885525996
1978,27.59699999296572,36.235822743591434
1979,36.6747999942163,27.266679031861177
1980,41.87600000295788,23.88002674394321
1981,31.364000009489246,31.88368829541665
1982,35.35289999854285,28.286222630709705
1983,28.231000003870577,35.422053765821126
1984,25.17749999242369,39.718002196441894
1985,25.059100007638335,39.90566300047436
1986,25.0229999946896,39.96323383336214
1987,28.213800003868528,35.4436481389563
1988,28.178499997011386,35.48804940312863
1989,24.389099999098107,41.00192299170446
1990,25.258599998778664,39.59047611698009
1991,34.67179999279324,28.841883034854163
1992,32.28250000393018,30.976535270758355
1993,27.42460000445135,36.4636129547081
1994,27.278800000203773,36.6585040394933
1995,25.303800008259714,39.51975591308729
1996,27.67640000092797,36.131866860085516
1997,26.98360000795219,37.0595472696488
1998,38.66409999318421,25.863785790339932
1999,37.638499998138286,26.568540192873336
2000,38.170400002854876,26.198310730964494
2001,34.0206999971997,29.39386902921785
2002,33.6688000097638,29.701088239260223
2003,37.83310001017526,26.43188107057177
2004,29.903799993917346,33.44056608870469
2005,30.804399997578003,32.46289491366899
2006,29.426900000544265,33.98251259838802
2007,32.67309999500867,30.60621735166745
2008,36.871300006168894,27.121365393481955
2009,39.78639999695588,25.134216719193283
2010,50.96360000607092,19.62184774782153
2011,33.30219999770634,30.028046197214422
2012,30.188800010364503,33.124867489157474
2013,29.69949999533128,33.670600520453156
2014,26.360299991210923,37.93583534077461
2015,34.78960000211373,28.7442224095489
2016,39.94720001355745,25.033043609079378
2017,33.58319999824744,29.776793160037926
2018,31.200000012177043,32.05128203877276
2019,27.621300003374927,36.20394405324204
2020,26.96750000177417,37.08167238098492
2021,34.24619999714196,29.200320037944525
2022,34.05269999348093,29.366247028618602
2023,42.87730000214651,23.322364046941814
2024,33.82090000377502,29.567515940982705
2025,24.962600000435486,40.05992965406466
2026,24.37620000273455,41.02362139660074
2027,27.311600002576597,36.6144788260541
2028,28.00289999868255,35.71058711944288
2029,26.962700008880347,37.08827378825723
2030,27.656099991872907,36.15838821431303
2031,24.32779999799095,41.1052376327733
2032,24.880500001017936,40.19211832395197
2033,26.535700002568774,37.68508084969289
2034,30.020600010175258,33.31046013940619
2035,26.12679998856038,38.27487485791793
2036,26.842100007343106,37.25490925547678
2037,35.52289999788627,28.150854802381094
2038,41.47839998768177,24.108933813671197
2039,42.90760000003502,23.30589452682471
2040,45.4094000015175,22.021872122657026
2041,42.5111999938963,23.523212709676006
2042,37.159600004088134,26.910946293554947
2043,27.684900007443503,36.12077340828881
2044,31.192499998724088,32.058988540222956
2045,32.444099997519515,30.822245033040033
2046,29.593899991596118,33.7907474271378
2047,27.990599992335774,35.72627954648397
2048,30.130200000712648,33.189291806106425
2049,45.49679999763612,21.9795677949209
2050,38.57990000688005,25.920233070113387
2051,39.161099994089454,25.53554420460429
2052,41.9914000085555,23.814400086595253
2053,35.045999989961274,28.533926847184965
2054,39.98410000349395,25.009941449541607
2055,45.997699999134056,21.740217446064168
2056,38.3533999993233,26.073307712422988
2057,27.969400005531497,35.75335902100976
2058,27.35210000537336,36.560264104165626
2059,29.4863000017358,33.91405499981795
2060,32.1206000080565,31.13266874682228
2061,30.000500002643093,33.33277778410021
2062,29.837599999154918,33.5147599012093
2063,25.095999997574836,39.84698757159051
2064,23.607900002389215,42.35870195565027
2065,24.92260000144597,40.12422459703167
2066,24.893199995858595,40.17161313798013
2067,24.021400007768534,41.62954697380667
2068,23.299500011489727,42.91937593110874
2069,23.557599997729994,42.449145927274415
2070,24.329099993337877,41.103041225274815
2071,24.113000006764196,41.47140545429765
2072,24.341299998923205,41.082440134431494
2073,33.23380000074394,30.089848286311373
2074,28.94459999515675,34.54875866888222
2075,33.646999989286996,29.72033168836431
2076,25.072599994018674,39.88417636138894
2077,25.118000005022623,39.81208694163703
2078,39.702599999145605,25.18726733316004
2079,30.259000006481074,33.048018764196215
2080,26.51170000899583,37.719195663072696
2081,24.999499990371987,40.00080003140576
2082,33.08839999954216,30.222071783883077
2083,26.968400008627214,37.0804348674782
2084,45.912099987617694,21.780750614101642
2085,32.131600004504435,31.122010726506396
2086,33.308300000499,30.022546932296716
2087,26.403999989270233,37.87304955333923
2088,25.987399989389814,38.48018656765517
2089,24.45929999521468,40.88424444671942
2090,26.051599998027086,38.38535829184123
2091,39.27459999977145,25.46174881490376
2092,29.173799994168803,34.27733103674797
2093,31.274099994334392,31.975340623108572
2094,28.00740000384394,35.70484942774955
2095,28.527899994514883,35.05340386752169
2096,31.296200002543628,31.95276103548431
2097,38.291400007437915,26.115524629701575
2098,34.72880000481382,28.794545157373367
2099,35.95059999497607,27.815947442872865
2100,41.46229999605566,24.118295417647616
2101,35.90870001062285,27.848404417430054
2102,33.99050000007264,29.419984995744777
2103,28.94899999955669,34.54350754828538
2104,39.022600001771934,25.626175599642057
2105,36.356199998408556,27.50562490149613
2106,30.719699992914684,32.55240123538459
2107,30.203600006643683,33.10863604934633
2108,31.96629999729339,31.28294485394527
2109,28.185100003611296,35.47973929032972
2110,29.065900002024136,34.404577182552764
2111,25.67970000382047,38.941264884372714
2112,23.65250000730157,42.278828863388576
2113,25.366100002429448,39.4226940642915
2114,27.77760000026319,36.00023040113347
2115,28.97260000463575,34.51536968860217
2116,33.246400009375066,30.078444574991956
2117,28.52310000162106,35.05930280871177
2118,44.56419999769423,22.4395366696079
2119,36.51589999208227,27.385330779655703
2120,39.7483000124339,25.15830864935567
2121,38.24139999051113,26.149670259146657
2122,39.109200006350875,25.569431229419465
2123,28.40660000219941,35.203086603908034
2124,31.379000007291324,31.86844704317017
2125,38.33409999788273,26.086434794484074
2126,30.9043000015663,32.357956658112876
2127,32.944899998256005,30.353711805254736
2128,31.29449998959899,31.954496807182064
2129,33.91189999820199,29.488173769473846
2130,37.750399991637096,26.4897855445646
2131,31.642999994801357,31.602566133561623
2132,40.18140000698622,24.88713683012869
2133,30.299999998533167,33.003300331630705
2134,41.84910000185482,23.895376482545103
2135,31.484299994190224,31.76186226736911
2136,27.464600003440864,36.41050661122741
2137,32.92489999148529,30.372149961233294
2138,33.89279999828432,29.50479157964585
2139,32.43049999582581,30.83517059955017
2140,37.48040000209585,26.680611731573876
2141,31.2611000117613,31.988637623876706
2142,30.936800001654774,32.323963691995004
2143,31.460699989111163,31.785688187043174
2144,27.866599994013086,35.8852533217128
2145,28.904299993882887,34.596928492010996
2146,25.551999991876073,39.13587978702008
2147,27.454700000816956,36.42363602480608
2148,30.53229999204632,32.752200137575635
2149,29.570899991085753,33.81702958995003
2150,39.81979998934548,25.11313467841547
2151,34.03009999601636,29.385749677992784
2152,29.9483999988297,33.39076545121199
2153,27.872199992998503,35.87804336404015
2154,26.39939999789931,37.87964878291073
2155,26.314199989428744,38.00229535390519
2156,29.68710000277497,33.684664379697786
2157,36.76209998957347,27.201928080376845
2158,33.88480001012795,29.511757475360824
2159,44.08349998993799,22.684224261418645
2160,35.75000001001172,27.97202796419446
2161,30.35970000200905,32.938401892437184
2162,27.318500011460856,36.60523087213693
2163,25.56660000118427,39.113530933079836
2164,25.29520000098273,39.53319206652446
2165,38.613500000792556,25.897678272611255
2166,34.36829999554902,29.096580282688066
2167,44.69290000270121,22.374918609881227
2168,31.49539999139961,31.750668360238897
2169,42.47570000006817,23.54287274838072
2170,28.37590000126511,35.24117296562985
2171,37.25760000816081,26.840161464532407
2172,39.51709999819286,25.305500657834976
2173,29.87149999535177,33.476725311939724
2174,27.155599993420765,36.82481698958149
2175,47.93240000435617,20.86271498838194
2176,29.803500001435168,33.55310617718877
2177,29.813900007866323,33.541401820498244
2178,28.219600004376844,35.436363373148474
2179,26.725500007160008,37.41744774586409
2180,26.368200007709675,37.92446961520372
2181,24.448099997243844,40.902974059854756
2182,26.26070000405889,38.07971607175127
2183,30.26859999226872,33.03753725826178
2184,26.775999998790212,37.34687780270323
2185,24.70080000057351,40.48451871910148
2186,28.655400004936382,34.897436428307856
2187,29.831399995600805,33.521725435194746
2188,29.974000004585832,33.36224727587263
2189,27.805799996713176,35.96371980371744
2190,26.86139999423176,37.2281415047146
2191,25.25969999260269,39.588752055362896
2192,24.115200008964166,41.46762206526495
2193,24.70259999972768,40.48156874219814
2194,30.07340000476688,33.251976824751836
2195,26.997000008122995,37.04115270952754
2196,26.798899998539127,37.31496442221555
2197,29.971199997817166,33.365364085282906
2198,40.218999987700954,24.86387031765588
2199,29.769299988402054,33.59165315911339
2200,50.25340001157019,19.89915109763246
2201,37.95540001010522,26.346712186770805
2202,29.37940000265371,34.03745481220428
2203,30.05929999926593,33.26757442869331
2204,30.50610001082532,32.780329168433276
2205,29.26630000001751,34.16899300558669
2206,28.130799997597933,35.54822472469284
2207,27.249199993093498,36.698325097744416
2208,47.84050000307616,20.902791566469826
2209,34.475300009944476,29.00627404871162
2210,30.982500000391155,32.27628499918906
2211,29.88230000482872,33.464626211449875
2212,37.66630000609439,26.54893100299739
2213,37.09109999181237,26.96064555164834
2214,33.45149999950081,29.89402567941416
2215,42.557499997201376,23.497620867432556
2216,33.222600002773106,30.099992171489575
2217,40.91599999810569,24.44031674763656
2218,31.25690000888426,31.992935950646626
2219,31.095600003027357,32.15889064377737
2220,31.46359999664128,31.782758492567584
2221,31.108700000913814,32.14534840641445
2222,26.798899998539127,37.31496442221555
2223,28.689999991911463,34.8553503060972
2224,27.494399997522123,36.3710428338179
2225,24.29330001177732,41.16361299268535
2226,24.335800000699237,41.091724947249205
2227,28.904200007673353,34.59704817066463
2228,36.685999992187135,27.25835469151627
2229,26.322799996705726,37.98987950085664
2230,25.505799989332445,39.206768672938715
2231,26.53420000569895,37.68721121364965
2232,28.063499994459562,35.63347409259091
2233,28.032999995048158,35.67224343369041
2234,31.045800002175383,32.21047613300124
2235,37.17240001424216,26.901679730575967
2236,28.044200007570907,35.6579970093651
2237,35.97090000403114,27.800249643126342
2238,28.758500004187226,34.77232817617054
2239,38.00359999877401,26.313296635904493
2240,36.09080000023823,27.707892315864406
2241,29.528500002925284,33.865587479923924
2242,26.479799998924136,37.76463568609391
2243,27.101300001959316,36.898598957529856
2244,34.46799999801442,29.012417316281955
2245,25.747599996975623,38.8385713665531
2246,25.02269999240525,39.96371296077219
2247,25.970599992433563,38.50507883111465
2248,26.589599990984425,37.608689124284076
2249,29.375900005106814,34.04151021164139
2250,37.319899987778626,26.79535583770257
2251,42.767799997818656,23.38207717140008
2252,32.40640000149142,30.858102101868077
2253,31.822599994484335,31.424207958285162
2254,36.70599999895785,27.243502425445207
2255,28.707999998005107,34.833495892068036
2256,36.19730001082644,27.626369914355625
2257,41.58229999302421,24.048693799230893
2258,33.939000000827946,29.464627713710037
2259,37.56509999220725,26.620453564810063
