step,method,mse,rolling_mse
9718,frozen,0.4815930426120758,1.9265571925342082
9719,frozen,0.48212510347366333,1.9261921769082546
9720,frozen,0.5807616114616394,1.9259103202521801
9721,frozen,0.6656051278114319,1.9258776179254056
9722,frozen,0.7437224388122559,1.9259554729163646
9723,frozen,0.9908100366592407,1.9264886400401593
9724,frozen,1.0618984699249268,1.9271516599357128
9725,frozen,1.0690058469772339,1.9278399811685085
9726,frozen,1.1908296346664429,1.9286182164847852
9727,frozen,1.1978870630264282,1.9294543088376521
9728,frozen,1.1449557542800903,1.9302667666375637
9729,frozen,1.2534526586532593,1.9312578122317792
9730,frozen,1.1597784757614136,1.9319264886081218
9731,frozen,1.326854944229126,1.9329612912833691
9732,frozen,1.331380009651184,1.93408971580863
9733,frozen,1.5811407566070557,1.9359036872088908
9734,frozen,1.6261508464813232,1.9380154636800289
9735,frozen,1.5133904218673706,1.9399258694350718
9736,frozen,1.6962993144989014,1.9423847706019879
9737,frozen,1.9043399095535278,1.9453371351659299
9738,frozen,2.219571352005005,1.9488934575617314
9739,frozen,2.482447624206543,1.9527827364504338
9740,frozen,2.1855480670928955,1.9561551176607608
9741,frozen,2.148287534713745,1.9589624488651753
9742,frozen,3.1160130500793457,1.9636726334393024
9743,frozen,2.6394007205963135,1.9671917428076267
9744,frozen,2.864849328994751,1.9707247296869754
9745,frozen,2.705333709716797,1.9741724349558354
9746,frozen,2.711543083190918,1.9771948608458043
9747,frozen,3.0502398014068604,1.9810963851511478
9748,frozen,3.011427640914917,1.9850829230844975
9749,frozen,3.048495054244995,1.98892777338624
9750,frozen,3.3245737552642822,1.9933874961435796
9751,frozen,3.3725225925445557,1.9982835370600223
9752,frozen,3.507706880569458,2.003620313078165
9753,frozen,3.774203300476074,2.0097868420183658
9754,frozen,3.7175326347351074,2.0158698754608633
9755,frozen,3.6992671489715576,2.021912294536829
9756,frozen,3.8703980445861816,2.028317432910204
9757,frozen,4.182791709899902,2.035101553708315
9758,frozen,3.759819507598877,2.0417003227174284
9759,frozen,3.635526180267334,2.0477540359199047
9760,frozen,3.3125112056732178,2.053158534258604
9761,frozen,3.2067360877990723,2.0582899172008036
9762,frozen,3.324110984802246,2.063635680168867
9763,frozen,3.4780941009521484,2.069250039309263
9764,frozen,3.543268918991089,2.0750036147534847
9765,frozen,3.6353471279144287,2.0808911357820032
9766,frozen,3.1237096786499023,2.085745645850897
9767,frozen,2.955599308013916,2.0904871787726877
9768,frozen,2.8597686290740967,2.094621004551649
9769,frozen,2.6540236473083496,2.098433601230383
9770,frozen,2.916995048522949,2.1024975654780866
9771,frozen,2.359567642211914,2.105661923259497
9772,frozen,2.8351311683654785,2.1098956563174727
9773,frozen,2.1301794052124023,2.1125557022988795
9774,frozen,1.8945852518081665,2.1150921594798566
9775,frozen,2.149210214614868,2.118163037508726
9776,frozen,2.4398815631866455,2.1220065535008907
9777,frozen,2.0124878883361816,2.124973227113485
9778,frozen,1.4879800081253052,2.1269786312282086
9779,frozen,1.277605414390564,2.128497526973486
9780,frozen,0.9332252740859985,2.1292846353948116
9781,frozen,1.0035303831100464,2.130251494497061
9782,frozen,1.0498701333999634,2.131379816263914
9783,frozen,1.299942970275879,2.13298333594203
9784,frozen,0.8542543053627014,2.13369052490592
9785,frozen,0.7707335352897644,2.1341385060250757
9786,frozen,0.601388692855835,2.134244648784399
9787,frozen,0.6005232930183411,2.134499108582735
9788,frozen,0.4647068679332733,2.1344782154262067
9789,frozen,0.5226805210113525,2.134660803169012
9790,frozen,0.5343316197395325,2.134762511461973
9791,frozen,0.6937097907066345,2.1350844521224497
9792,frozen,0.7412877678871155,2.1353873151242735
9793,frozen,0.5361878871917725,2.1350207147300244
9794,frozen,0.8859807252883911,2.1352349919974802
9795,frozen,0.9896273612976074,2.135672195404768
9796,frozen,0.762245237827301,2.135562780946493
9797,frozen,0.7206367254257202,2.1353633433282377
9798,frozen,0.4850040674209595,2.1345920936763285
9799,frozen,0.509035050868988,2.133480379909277
9800,frozen,0.42072194814682007,2.1321020939052104
9801,frozen,0.4988521635532379,2.1308132374584674
9802,frozen,0.5618062019348145,2.1297289858162403
9803,frozen,0.4579540193080902,2.1281762706935408
9804,frozen,0.5163741707801819,2.1264877603948116
9805,frozen,0.4206177592277527,2.12068247243762
9806,frozen,0.39401713013648987,2.111015791922808
9807,frozen,0.4772939682006836,2.0978440189659597
9808,frozen,0.4120904505252838,2.080979931205511
9809,frozen,0.43144088983535767,2.0640681357085704
9810,frozen,0.45683231949806213,2.047178159981966
9811,frozen,0.5420337319374084,2.0301671384871005
9812,frozen,0.5274274349212646,2.013081446558237
9813,frozen,0.528687059879303,1.9958906078636647
9814,frozen,0.6533921360969543,1.978790432602167
9815,frozen,0.5974942445755005,1.9616451767981054
9816,frozen,0.610769510269165,1.9443477205336095
9817,frozen,0.7094453573226929,1.9272205049097537
9818,frozen,0.6666274666786194,1.9102294094860555
9819,frozen,0.7507307529449463,1.8935250451862813
9820,frozen,0.9777050018310547,1.8771694906055927
9821,frozen,1.0276448726654053,1.860990559846163
9822,frozen,1.029532790184021,1.844657596617937
9823,frozen,1.1598269939422607,1.8285928759872914
9824,frozen,1.2511934041976929,1.8127778933346272
9825,frozen,1.3365192413330078,1.7971587088406087
9826,frozen,1.394789218902588,1.7820688431560994
9827,frozen,1.4552929401397705,1.766860952168703
9828,frozen,1.4432528018951416,1.7516270602047443
9829,frozen,1.4501817226409912,1.736558986455202
9830,frozen,1.5194451808929443,1.7214197495281696
9831,frozen,1.377567172050476,1.7060822515785694
9832,frozen,1.4556955099105835,1.6908024232685566
9833,frozen,1.537866473197937,1.6755026450455188
9834,frozen,1.4908536672592163,1.6603758642971516
9835,frozen,1.464131474494934,1.645285059481859
9836,frozen,1.4327657222747803,1.6296841392815113
9837,frozen,1.6282978057861328,1.6144587555229664
9838,frozen,1.4853732585906982,1.5988560653030872
9839,frozen,1.278378963470459,1.5828724198639392
9840,frozen,1.2603973150253296,1.566556767731905
9841,frozen,1.0898069143295288,1.549735919982195
9842,frozen,0.863006591796875,1.532648927718401
9843,frozen,0.7236486673355103,1.5152426178753375
9844,frozen,0.6928108334541321,1.4976844510138034
9845,frozen,0.649338960647583,1.48041063824296
9846,frozen,0.5503913760185242,1.4635220468342305
9847,frozen,0.594355046749115,1.447193249374628
9848,frozen,0.5339946150779724,1.4309040665924548
9849,frozen,0.49561312794685364,1.4149152303636074
9850,frozen,0.6103043556213379,1.3988446174561977
9851,frozen,0.5517779588699341,1.3825617197453977
9852,frozen,0.6203148365020752,1.3662574199140072
9853,frozen,0.5647577047348022,1.3552901488244533
9854,frozen,0.6140892505645752,1.3450566564500333
9855,frozen,0.5945273041725159,1.3340434949100017
9856,frozen,0.6179619431495667,1.3217457312047483
9857,frozen,0.5165751576423645,1.3107952856719494
9858,frozen,0.43945541977882385,1.303061816483736
9859,frozen,0.4201020300388336,1.2978628889024257
9860,frozen,0.41674208641052246,1.2947249825894833
9861,frozen,0.4356362223625183,1.2927100856006146
9862,frozen,0.44101884961128235,1.291307060033083
9863,frozen,0.6376461982727051,1.2910590735971927
9864,frozen,0.7025261521339417,1.2908170705139637
9865,frozen,0.5567037463188171,1.2903620691597462
9866,frozen,0.5905417203903198,1.28987883785367
9867,frozen,0.43820124864578247,1.2888843592703343
9868,frozen,0.48524248600006104,1.2881587137281896
9869,frozen,0.4503075182437897,1.2873387510478496
9870,frozen,0.49134424328804016,1.2865395058691502
9871,frozen,0.46839138865470886,1.2857566781938077
9872,frozen,0.5351799130439758,1.2848807459771634
9873,frozen,0.6217641830444336,1.2841705711781979
9874,frozen,0.5587408542633057,1.283741426438093
9875,frozen,0.5828481912612915,1.2834871726930142
9876,frozen,0.5665833353996277,1.283028264373541
9877,frozen,0.6714694499969482,1.282497632831335
9878,frozen,0.7156045436859131,1.2817514220178128
9879,frozen,0.7129001617431641,1.2808078742921352
9880,frozen,0.7079030871391296,1.2800339309871196
9881,frozen,0.7843496203422546,1.279834486693144
9882,frozen,0.9967312812805176,1.2797435204684735
9883,frozen,0.9917997121810913,1.280211038440466
9884,frozen,1.0163859128952026,1.2804169765412807
9885,frozen,1.1183844804763794,1.2812409567534924
9886,frozen,1.195324182510376,1.2824586684405803
9887,frozen,1.309282898902893,1.2839913862645627
9888,frozen,1.1178152561187744,1.2850113163888455
9889,frozen,1.2552189826965332,1.286149172872305
9890,frozen,1.4357593059539795,1.2879252046048641
9891,frozen,1.3604768514633179,1.2892450434863567
9892,frozen,1.409545660018921,1.2907954528033734
9893,frozen,1.476563572883606,1.2925315812528133
9894,frozen,1.4510891437530518,1.2942026389539243
9895,frozen,1.3767313957214355,1.2959557070434093
9896,frozen,1.2918239831924438,1.297289995998144
9897,frozen,1.2303463220596313,1.2988212929666043
9898,frozen,1.2425590753555298,1.3005734751522542
9899,frozen,1.1430275440216064,1.3021267341077327
9900,frozen,1.0463939905166626,1.3034222265779971
9901,frozen,1.0830774307250977,1.3046670148074626
9902,frozen,0.9241292476654053,1.3055570907890797
9903,frozen,0.8000576496124268,1.3062122580111026
9904,frozen,0.8179415464401245,1.3068652415573596
9905,frozen,0.830823540687561,1.3074320622980595
9906,frozen,0.8808938264846802,1.3082793678343296
9907,frozen,0.8977509140968323,1.3090540021955968
9908,frozen,0.9185670614242554,1.3098759862482547
9909,frozen,1.0675491094589233,1.3109350219070912
9910,frozen,0.9657245874404907,1.3119754780828954
9911,frozen,1.0618634223937988,1.3132383957803249
9912,frozen,1.095088005065918,1.3146543214023114
9913,frozen,1.1925735473632812,1.3162692820727826
9914,frozen,1.1612794399261475,1.3177548947632314
9915,frozen,1.157881259918213,1.319290328592062
9916,frozen,1.2557121515274048,1.320935109525919
9917,frozen,1.2950732707977295,1.3226851814687253
9918,frozen,1.3447034358978271,1.324473683744669
9919,frozen,1.4631696939468384,1.3263767547905445
9920,frozen,1.4910472631454468,1.3283423378765582
9921,frozen,1.6396872997283936,1.330591627627611
9922,frozen,1.6048827171325684,1.3327476078569889
9923,frozen,1.6927101612091064,1.3350476799309254
9924,frozen,1.9882102012634277,1.3379714434444905
9925,frozen,2.044543981552124,1.3410112471878528
9926,frozen,2.1098134517669678,1.3440728314220904
9927,frozen,2.2604851722717285,1.3474646709263325
9928,frozen,2.361955165863037,1.350925849467516
9929,frozen,2.526094675064087,1.354777621537447
9930,frozen,2.9664809703826904,1.35967655351758
9931,frozen,3.0919530391693115,1.3648120838701725
9932,frozen,3.0026497840881348,1.3697314931452274
9933,frozen,3.6479132175445557,1.3759178140461445
9934,frozen,3.4018120765686035,1.3816030656397342
9935,frozen,3.4606997966766357,1.3875121132433414
9936,frozen,3.038058042526245,1.3927381677925588
9937,frozen,3.380514144897461,1.3985512537062168
9938,frozen,3.2125937938690186,1.403954240590334
9939,frozen,3.1650092601776123,1.4092969420850276
9940,frozen,3.255589008331299,1.4147451020181179
9941,frozen,3.407172679901123,1.4203631715476512
9942,frozen,3.180135488510132,1.4253967734277249
9943,frozen,3.181910753250122,1.4304334499537945
9944,frozen,3.467520236968994,1.4354024747312069
9945,frozen,3.461091995239258,1.4404502607285976
9946,frozen,3.429306983947754,1.4454048678576947
9947,frozen,3.799748420715332,1.4511102932393551
9948,frozen,3.663337469100952,1.4565735470950603
9949,frozen,3.656949043273926,1.4620089585483074
9950,frozen,3.439281940460205,1.4668755881488322
9951,frozen,3.3938345909118652,1.4714818889796735
9952,frozen,3.2290539741516113,1.4754948458373547
9953,frozen,2.7755823135375977,1.474976883381605
9954,frozen,2.273223638534546,1.4736451544463633
9955,frozen,1.78707754611969,1.4711762530505657
9956,frozen,1.6191658973693848,1.4677502801120281
9957,frozen,1.2739413976669312,1.4632890143096446
9958,frozen,1.104479193687439,1.4586876127421855
9959,frozen,0.9589006900787354,1.453690489500761
9960,frozen,0.9407463073730469,1.4489409033954144
9961,frozen,0.9140036702156067,1.4436077636182307
9962,frozen,0.9476926326751709,1.438841014713049
9963,frozen,0.9704849720001221,1.4344558590352536
9964,frozen,0.953792929649353,1.4298467837274074
9965,frozen,0.8973178267478943,1.4247183746993541
9966,frozen,0.8860538005828857,1.419917348355055
9967,frozen,0.811141312122345,1.4146718927323818
9968,frozen,0.7155981659889221,1.408775305479765
9969,frozen,0.7483823299407959,1.4031603414714335
9970,frozen,0.7871244549751282,1.3970455764234067
9971,frozen,0.6699268817901611,1.3908161915242672
9972,frozen,0.723109781742096,1.3845565371215343
9973,frozen,0.7438008785247803,1.3776893443763256
9974,frozen,0.7639492750167847,1.3717262718379497
9975,frozen,0.9363718628883362,1.3658673413693905
9976,frozen,0.7871018052101135,1.3599041337668896
9977,frozen,0.8176279664039612,1.3540628353059292
9978,frozen,0.9265661835670471,1.3484267499148845
9979,frozen,0.9460883736610413,1.3427746227681636
9980,frozen,0.9351678490638733,1.336744208306074
9981,frozen,0.9822849035263062,1.330801865786314
9982,frozen,0.9450409412384033,1.3246341387927532
9983,frozen,0.9260092377662659,1.318706692546606
9984,frozen,0.8880243897438049,1.3130873083770276
9985,frozen,1.0276215076446533,1.307795405358076
9986,frozen,0.9146446585655212,1.3024259694516658
9987,frozen,1.002423882484436,1.2965452161729336
9988,frozen,0.9692798256874084,1.2909577099978924
9989,frozen,0.9590663909912109,1.2852903654277326
9990,frozen,1.0354113578796387,1.2792500230967998
9991,frozen,1.0010067224502563,1.272829150646925
9992,frozen,1.0607112646102905,1.2661251947581769
9993,frozen,1.009267807006836,1.2590321342647075
9994,frozen,1.2197448015213013,1.2526616482436657
9995,frozen,1.184122085571289,1.2465484509170055
9996,frozen,1.2566325664520264,1.2401990184485912
9997,frozen,1.3280972242355347,1.2345255181491375
9998,frozen,1.5451239347457886,1.2294806217849255
9999,frozen,1.4693918228149414,1.2240033507049084
10000,frozen,1.568525791168213,1.2191517848670483
10001,frozen,1.8213673830032349,1.2154188644587993
10002,frozen,1.7563862800598145,1.2126928207576275
10003,frozen,1.8272897005081177,1.211571048229933
10004,frozen,1.8323478698730469,1.211753313988447
10005,frozen,1.8881961107254028,1.2123176281154155
10006,frozen,2.0922818183898926,1.2140806915462017
10007,frozen,2.116375207901001,1.2159055998027324
10008,frozen,2.2903778553009033,1.218496995061636
10009,frozen,2.50048565864563,1.2213588725030422
10010,frozen,2.1392574310302734,1.2236923671662807
10011,frozen,2.258178472518921,1.2262760051190853
10012,frozen,2.25759220123291,1.22888534912467
10013,frozen,2.5919675827026367,1.2322519182860852
10014,frozen,2.9825594425201416,1.2361387653052807
10015,frozen,2.443887948989868,1.2387033788859845
10016,frozen,2.248731851577759,1.2409374425113202
10017,frozen,2.113797187805176,1.2429818226993083
10018,frozen,2.4264631271362305,1.2454404587447643
10019,frozen,1.8881046772003174,1.246655050009489
10020,frozen,2.5366430282592773,1.2489281592071055
10021,frozen,2.2562386989593506,1.2508081707656384
10022,frozen,2.233869791030884,1.2532391783893109
10023,frozen,1.8088668584823608,1.2552276236712934
10024,frozen,2.0961337089538574,1.2580730812251568
10025,frozen,1.7909166812896729,1.2604625827968121
10026,frozen,1.3389700651168823,1.262213120251894
10027,frozen,1.5896990299224854,1.2646461994946003
10028,frozen,1.6278878450393677,1.2672012959420682
10029,frozen,1.9421892166137695,1.2704039177000523
10030,frozen,2.1253087520599365,1.2739238668382167
10031,frozen,1.975601077079773,1.2771933202445507
10032,frozen,1.3967927694320679,1.2793372053205967
10033,frozen,1.3518537282943726,1.2813748672306537
10034,frozen,1.021694302558899,1.2828513267338275
10035,frozen,1.09897780418396,1.2845330818593501
10036,frozen,0.9958837628364563,1.2860066559016705
10037,frozen,0.8797213435173035,1.2871689707934857
10038,frozen,0.7692923545837402,1.2880873894393443
10039,frozen,0.8312106728553772,1.2892699528336524
10040,frozen,0.714506983757019,1.2902064385414123
10041,frozen,0.723259687423706,1.2911355637311936
10042,frozen,0.6763483881950378,1.292119166135788
10043,frozen,0.6659195423126221,1.293100458085537
10044,frozen,0.7752660512924194,1.2942971715927123
10045,frozen,0.9325413107872009,1.295816753923893
10046,frozen,1.1088802814483643,1.297591602385044
10047,frozen,1.048256278038025,1.2992575172185898
10048,frozen,0.9919151067733765,1.3008075122833251
10049,frozen,1.0360313653945923,1.3023388842344283
10050,frozen,1.1734108924865723,1.3040372006893157
10051,frozen,1.1893647909164429,1.305912634909153
10052,frozen,1.2828532457351685,1.307751479268074
10053,frozen,1.3553911447525024,1.309507706284523
10054,frozen,1.5347249507904053,1.3117338840961457
10055,frozen,1.6106950044631958,1.3138587069511414
10056,frozen,1.8483643531799316,1.3163980723619462
10057,frozen,1.9891880750656128,1.3190920403003692
10058,frozen,2.312105417251587,1.32227643597126
10059,frozen,2.2690701484680176,1.3254148209095
10060,frozen,2.6647961139678955,1.3293362144231797
10061,frozen,2.8940296173095703,1.333657751083374
10062,frozen,3.188152551651001,1.338668713927269
10063,frozen,3.285454511642456,1.3438131836652756
10064,frozen,3.0465095043182373,1.348564162015915
10065,frozen,3.0073845386505127,1.3531621584892273
10066,frozen,3.018181324005127,1.357967663884163
10067,frozen,3.1322128772735596,1.3629192640781402
10068,frozen,2.964268445968628,1.3673956707715988
10069,frozen,2.8615715503692627,1.3717555998563766
10070,frozen,2.681328773498535,1.375898141026497
10071,frozen,2.649275302886963,1.3799772231578826
10072,frozen,2.1609914302825928,1.3830932379961014
10073,frozen,1.7697997093200684,1.3855687897205353
10074,frozen,1.5657708644866943,1.387441807627678
10075,frozen,1.450704574584961,1.3893008505105973
10076,frozen,1.3130334615707397,1.3909637288451195
10077,frozen,1.303726077079773,1.3925183334946631
10078,frozen,1.3485389947891235,1.3941851754784584
10079,frozen,1.1851495504379272,1.3953716264367104
10080,frozen,1.149924635887146,1.3964540972113608
10081,frozen,1.0733435153961182,1.397229906976223
10082,frozen,1.0475447177886963,1.3979395230412484
10083,frozen,1.007925271987915,1.3984821261763574
10084,frozen,0.8872199058532715,1.3988963530659675
10085,frozen,0.9506928324699402,1.3992950301766396
10086,frozen,0.9388574957847595,1.3995126085877418
10087,frozen,0.9077165126800537,1.3996128620505333
10088,frozen,0.9801569581031799,1.3997329624295234
10089,frozen,0.9535163044929504,1.399511069715023
10090,frozen,1.018533706665039,1.39898496645689
10091,frozen,1.0068602561950684,1.3982934729456902
10092,frozen,0.8619141578674316,1.3972757579684258
10093,frozen,0.93485426902771,1.3967686271071433
10094,frozen,1.1572039127349854,1.3968553082346917
10095,frozen,1.1622390747070312,1.396645527780056
10096,frozen,1.0540350675582886,1.3961131817698478
10097,frozen,0.9439793229103088,1.3953268757462503
10098,frozen,1.2635161876678467,1.3952807224392891
10099,frozen,1.2187881469726562,1.3950825696587563
10100,frozen,1.1702545881271362,1.3944090211987494
10101,frozen,0.8977786302566528,1.3923829107880592
10102,frozen,0.8025277256965637,1.3905307585597038
10103,frozen,0.6592130064964294,1.3876034646630286
10104,frozen,0.5934849381446838,1.3847297121882438
10105,frozen,0.6091374158859253,1.381255536019802
10106,frozen,0.6278594732284546,1.3786712190508843
10107,frozen,0.679463803768158,1.3762469788193703
10108,frozen,0.6825000047683716,1.374228679716587
10109,frozen,0.7488886117935181,1.3727217696309089
10110,frozen,0.6649898290634155,1.371188501894474
10111,frozen,0.5816870927810669,1.369262284576893
10112,frozen,0.6584216952323914,1.3672658674120903
10113,frozen,0.6010249853134155,1.3652632519602776
10114,frozen,0.5622178316116333,1.3630969802737236
10115,frozen,0.6132119297981262,1.3610850079655648
10116,frozen,0.6668364405632019,1.3593989056944846
10117,frozen,0.7716764807701111,1.3577526155114175
10118,frozen,0.9100947976112366,1.3562644414305687
10119,frozen,0.8620935082435608,1.3546395443081856
10120,frozen,0.8547556400299072,1.3530445731282235
10121,frozen,0.8522159457206726,1.351489393889904
10122,frozen,0.8701108694076538,1.349678818643093
10123,frozen,0.8488771319389343,1.3476259842514993
10124,frozen,0.9092308282852173,1.3459267833828925
10125,frozen,0.9459828734397888,1.344262029826641
10126,frozen,0.9447613954544067,1.3429722132086754
10127,frozen,1.0409926176071167,1.34176785415411
10128,frozen,1.015808343887329,1.340440943658352
10129,frozen,1.0225733518600464,1.3387661473155021
10130,frozen,1.0062483549118042,1.3372364215254784
10131,frozen,1.0115994215011597,1.335494038760662
10132,frozen,1.0135797262191772,1.334246856868267
10133,frozen,0.9884255528450012,1.3334328201413155
10134,frozen,1.0039284229278564,1.3326208747029304
10135,frozen,1.0399237871170044,1.3319242308735848
10136,frozen,1.0782279968261719,1.3313794456124306
10137,frozen,0.9775579571723938,1.3306808428168297
10138,frozen,0.8841610550880432,1.329971169769764
10139,frozen,0.8750525116920471,1.3297092632651328
10140,frozen,0.9079733490943909,1.3297311419844626
10141,frozen,0.9414159655570984,1.3298247329592705
10142,frozen,1.0171172618865967,1.330070137679577
10143,frozen,0.9665489792823792,1.3304655793309212
10144,frozen,0.9784238934516907,1.3305889773964883
10145,frozen,0.9808318614959717,1.3307348077893257
10146,frozen,1.1213711500167847,1.3313600069880485
10147,frozen,1.107092022895813,1.33222776645422
10148,frozen,1.054132342338562,1.3329114843010903
10149,frozen,0.88713139295578,1.3334219878315925
10150,frozen,0.9193472862243652,1.3336569433808327
10151,frozen,1.0019053220748901,1.3340116634964942
10152,frozen,0.8377439975738525,1.3337639401555061
10153,frozen,0.9022348523139954,1.3341737911105156
10154,frozen,1.4117708206176758,1.335442738711834
10155,frozen,0.8852747082710266,1.3358913715481757
10156,frozen,0.818490743637085,1.3362999534010886
10157,frozen,0.8998140096664429,1.3370264992117882
10158,frozen,0.788593053817749,1.3375464043021201
10159,frozen,0.9945308566093445,1.3384547291398048
10160,frozen,1.1787818670272827,1.3397298011183738
10161,frozen,1.3106167316436768,1.3410779661536216
10162,frozen,1.0620180368423462,1.3419744383692742
10163,frozen,0.9241149425506592,1.3426382005810737
10164,frozen,0.8883200883865356,1.3432728043198585
10165,frozen,0.9771127104759216,1.3441201404929162
10166,frozen,1.0925071239471436,1.3451949715018272
10167,frozen,1.4711819887161255,1.3471235298514366
10168,frozen,1.5246697664260864,1.3491896459460258
10169,frozen,1.3853145837783813,1.3509380041956902
10170,frozen,1.3207528591156006,1.3526489254832268
10171,frozen,1.347541332244873,1.3542771025300027
10172,frozen,1.3843954801559448,1.356007081091404
10173,frozen,1.4133650064468384,1.3577896900773048
10174,frozen,1.4492520093917847,1.3597795159220696
10175,frozen,1.3652697801589966,1.3617125369310379
10176,frozen,1.5573619604110718,1.364009297788143
10177,frozen,1.891060709953308,1.3666983047127723
10178,frozen,1.7974817752838135,1.3694237236976623
10179,frozen,1.834592342376709,1.3721817331314088
10180,frozen,2.1968159675598145,1.3756566691994667
10181,frozen,2.3291215896606445,1.3794557930231095
10182,frozen,2.4075746536254883,1.3833710779547692
10183,frozen,2.6507163047790527,1.3877745414972305
10184,frozen,2.8535103797912598,1.392627528488636
10185,frozen,2.6785666942596436,1.3971345667243005
10186,frozen,2.631932497024536,1.4014995214939117
10187,frozen,2.584118127822876,1.4056814492940903
10188,frozen,2.599757194519043,1.4099598324298859
10189,frozen,2.5155999660491943,1.413999929010868
10190,frozen,2.56888747215271,1.4181342774033547
10191,frozen,2.6020431518554688,1.4222055061459542
10192,frozen,2.648515224456787,1.4263258298039436
10193,frozen,2.6268441677093506,1.4304230092167853
10194,frozen,2.557987928390503,1.4342790084481238
10195,frozen,2.5047948360443115,1.4379664670825005
10196,frozen,2.5752952098846436,1.4415664051175117
10197,frozen,2.501718521118164,1.4449927046895028
10198,frozen,2.4796950817108154,1.448331660926342
10199,frozen,2.605982780456543,1.4517689718604088
10200,frozen,2.312613010406494,1.4547209613919259
10201,frozen,2.0952088832855225,1.4571731858849526
10202,frozen,2.042149782180786,1.4595079503655433
10203,frozen,2.158039093017578,1.4622950002551078
10204,frozen,2.1251230239868164,1.4649803926348686
10205,frozen,2.1600539684295654,1.4678720055222512
10206,frozen,2.0455448627471924,1.4706392685770988
10207,frozen,1.8159637451171875,1.4729426401257515
10208,frozen,1.8105957508087158,1.475309418618679
10209,frozen,1.622645378112793,1.4773528398871423
10210,frozen,1.5560804605484009,1.4791009190678597
10211,frozen,1.6155916452407837,1.4812203580737113
10212,frozen,1.4309731721878052,1.4828876997828484
10213,frozen,1.2373998165130615,1.4841566365361214
10214,frozen,1.3010149002075195,1.4856176878809928
10215,frozen,1.2705326080322266,1.4870332874655723
10216,frozen,1.2059038877487183,1.4883577542901039
10217,frozen,1.083926796913147,1.4895477083921433
10218,frozen,1.0528675317764282,1.490690257370472
10219,frozen,1.1156350374221802,1.491957277238369
10220,frozen,1.4800076484680176,1.4937557693123817
10221,frozen,1.1456207036972046,1.4947158004641532
10222,frozen,1.1219805479049683,1.4954723166823387
10223,frozen,1.0953102111816406,1.4956813170313834
10224,frozen,0.9015266299247742,1.4953605733513833
10225,frozen,0.9318757653236389,1.495086313188076
10226,frozen,0.9230846166610718,1.4945508231520652
10227,frozen,0.8456371426582336,1.4938463233113288
10228,frozen,0.8097748756408691,1.4931759615540505
10229,frozen,1.0335135459899902,1.492736083328724
10230,frozen,1.0488172769546509,1.4925141609311103
10231,frozen,1.1900653839111328,1.4922405818104745
10232,frozen,1.2858117818832397,1.4921494453549384
10233,frozen,1.153642177581787,1.491294448196888
10234,frozen,1.3907207250595093,1.4908235879540443
10235,frozen,1.5286539793014526,1.4908541150689125
10236,frozen,1.3296393156051636,1.490120795071125
10237,frozen,1.1818302869796753,1.4886757758259774
10238,frozen,1.2478060722351074,1.4867322452664375
10239,frozen,1.2371494770050049,1.4842416489720345
10240,frozen,1.0764843225479126,1.4820235214829445
10241,frozen,1.026458501815796,1.4797798634171486
10242,frozen,0.9641175866127014,1.4754760724902154
10243,frozen,1.1086941957473755,1.4724146594405174
10244,frozen,0.9413369297981262,1.4685676346421241
10245,frozen,0.9235534071922302,1.465004074037075
10246,frozen,1.0985602140426636,1.4617781082987786
10247,frozen,1.1007492542266846,1.4578791272044183
10248,frozen,1.1759905815124512,1.4542082530856133
10249,frozen,1.2181437015533447,1.4505475503802299
10250,frozen,1.352659821510315,1.446603722512722
10251,frozen,1.508573293685913,1.4428758239150048
10252,frozen,1.4427523612976074,1.438745914876461
10253,frozen,1.4481322765350342,1.434093772828579
10254,frozen,1.4465605020523071,1.4295518285632134
10255,frozen,1.6632599830627441,1.4254798142313958
10256,frozen,1.5738266706466675,1.4208866714835167
10257,frozen,1.676669955253601,1.4158744279742241
10258,frozen,1.762049913406372,1.4118788887858391
10259,frozen,1.8622865676879883,1.4083324095606804
10260,frozen,2.0449001789093018,1.4057971875071527
10261,frozen,2.0554699897766113,1.4034946553111076
10262,frozen,1.691127061843872,1.4002286874651908
10263,frozen,1.4309649467468262,1.3961344291567803
10264,frozen,1.096632480621338,1.3912411562800406
10265,frozen,1.07194185256958,1.386114345729351
10266,frozen,1.4240304231643677,1.38271498721838
10267,frozen,1.230791687965393,1.379265371978283
10268,frozen,1.1472558975219727,1.3758403465151787
10269,frozen,1.106684923171997,1.372745669066906
10270,frozen,0.9775826334953308,1.3688668442368508
10271,frozen,1.1681816577911377,1.3664840722680092
10272,frozen,0.8796833753585815,1.3625731766819953
10273,frozen,0.9375512003898621,1.3601879202723504
10274,frozen,0.9701257944107056,1.3583390013575554
10275,frozen,1.053128957748413,1.3561468388438225
10276,frozen,1.0888140201568604,1.3534447037577628
10277,frozen,0.8786202073097229,1.35117696839571
10278,frozen,0.6870865821838379,1.349575181543827
10279,frozen,0.5945544838905334,1.348209079682827
10280,frozen,0.6974685788154602,1.347737566292286
10281,frozen,0.5960482358932495,1.3469226019978524
10282,frozen,0.5599344968795776,1.3459427307248115
10283,frozen,0.38832226395606995,1.344119489312172
10284,frozen,0.4777337908744812,1.3433664482831955
10285,frozen,0.4662801921367645,1.3427575415968895
10286,frozen,0.40330007672309875,1.342361364364624
10287,frozen,0.4511116147041321,1.3420625410079956
